time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"19:50:00","Galway","16","9","Free Solo (IRE)","77","72","77","77","77","77","77","77","72","66","67","68","0","69","64","70","0","57","56","55","46","46","67","72","74","78","62","68","70","65","61","61","68","77","85","82","89","77","77","72","69","67","70","73","74","82","80","67","71","72","66","62","67","5","2","6","2","2","2","1","1","6","10","15","14","8","4","7","8","9","10","11","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","100","72","100","0","84","72",,,,,
"19:50:00","Galway","16","4","Gambe Veloci (IRE)","79","73","79","84","73","75","0","0","0","0","0","0","-5","79","83","0","0","0","0",,,,,"87","91","23","36","5","17",,,,,"100","104","77","75","72","85",,,,,"87","87","73","75","0","85",,,,,"6","6","1","3","2","2","0","0","0","0","18","20","16","6","16","12","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","84","73","84","73",,,,,,,
"19:50:00","Galway","16","15","Half Nutz (IRE)","75","76","76","79","79","79","80","81","83","83","84","85","-10","67","56","69","64","69","67","64","64","69","65","78","73","79","79","78","75","75","74","81","80","91","83","89","88","87","83","89","85","91","90","91","81","81","80","82","67","72","74","70","75","6","7","7","14","6","3","8","5","4","16","8","14","17","14","11","12","14","14","17","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","77","85","77","83",,,,,,
"19:50:00","Galway","16","13","Imposing Supreme (IRE)","76","69","69","70","71","75","76","75","75","79","81","81","-5","56","52","58","58","70","70","75","67","81","70","65","69","72","69","82","76","83","79","91","81","70","79","79","75","97","81","90","88","102","95","69","67","58","72","83","81","80","80","85","76","1","6","4","8","16","7","4","7","13","4","14","22","10","18","19","11","11","13","25","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","76","82","76","80",,,,,,
"19:50:00","Galway","16","1","Invincible Larne (IRE)","80","78","78","77","80","80","80","81","81","78","79","79","-1","65","58","68","76","73","78","64","77","67","76","71","72","75","82","85","88","74","86","78","82","78","79","80","89","95","97","81","93","86","86","74","58","80","86","88","88","75","78","78","85","7","2","RR","6","3","5","4","1","5","3","10","10","11","7","10","9","12","8","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","78","80","76","81","78",,,,,
"19:50:00","Galway","16","19","Ivasecret (IRE)","74","82","83","85","84","84","85","82","82","82","82","81","-11","67","85","77","68","80","78","82","78","76","68","75","91","84","78","91","84","91","81","83","78","83","104","95","88","102","89","100","85","90","81","67","100","84","73","94","82","86","79","86","81","12","5","2","4","7","1","8","2","UR","2","12","9","8","13","12","7","9","10","6","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","85","82","82",,"85","82","0",,,,
"19:50:00","Galway","16","10","Kodiac Prince (IRE)","77","67","77","74","67","62","61","61","61","61","63","64","0","71","70","52","35","47","47","47","51","47","47","83","77","69","54","55","60","55","63","56","52","90","86","79","65","62","70","65","70","69","64","87","86","67","62","62","70","61","64","61","47","7","3","1","1","2","3","5","3","5","4","10","14","22","12","15","14","13","14","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","70","80","70","64",,,,,,
"19:50:00","Galway","16","2","Laughifuwant (IRE)","80","100","83","84","85","86","87","90","91","93","94","95","-15","72","70","82","74","77","90","83","0","85","80","80","82","86","83","83","98","96","83","98","89","84","97","97","91","88","109","107","110","108","96","84","83","82","88","77","94","106","0","98","92","10","17","5","5","10","5","10","11","5","10","13","19","14","13","12","7","12","12","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","100","106","100",,,,,,,
"19:50:00","Galway","16","5","Mary Salome (IRE)","79","77","78","78","77","79","80","82","83","83","83","76","-4","78","72","73","73","77","69","59","65","70","66","90","74","76","80","83","81","71","80","79","73","107","78","82","89","88","91","90","90","89","79","93","74","77","87","77","70","73","75","76","76","8","3","1","4","6","17","5","5","5","1","9","5","9","11","12","17","24","18","22","15","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","78","85","78","78",,,,,,
"19:50:00","Galway","16","14","Pinar Del Rio","76","0","83","77","87","87","0","0","0","0","0","0","-11","83","64","77","0","0","0","0",,,,"90","70","85","21","0","0","0",,,,"104","77","101","87","0","0","0",,,,"95","68","91","0","0","0","0",,,,"6","4","11","PU","10","1","3","0","0","0","20","9","11","8","14","9","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","87","0","87","0",,,,,,,
"19:50:00","Galway","16","16","Plunkett","75","77","77","81","83","84","86","86","86","85","85","85","-11","56","69","71","77","65","73","81","78","81","77","73","78","78","83","80","81","86","84","88","84","79","87","85","88","90","92","97","90","93","89","76","82","81","77","75","80","82","80","88","85","5","8","6","12","10","5","8","3","3","7","17","11","13","12","18","13","16","14","8","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","86","77","86","77","68",,"0",,,,
"19:50:00","Galway","16","18","Secret Magician (IRE)","74","75","79","79","80","77","76","86","75","76","73","75","-12","79","54","74","59","70","84","0","68","0","0","89","67","83","71","79","90","16","78","25","18","102","79","91","90","89","110","77","90","87","93","90","54","88","73","76","84","75","90","79","0","6","13","11","2","3","15","1","4","3","7","15","18","13","24","22","20","18","15","15","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","86","75","86","75",,,,,,,
"19:50:00","Galway","16","6","Sirjack Thomas (IRE)","79","75","79","80","82","75","78","80","81","84","86","87","-8","77","79","76","67","69","72","71","84","69","71","90","87","84","75","76","77","78","94","82","83","99","100","91","79","82","82","85","106","88","94","86","87","82","75","69","74","81","87","84","90","6","15","11","1","11","11","5","19","7","14","14","18","13","20","11","16","13","27","16","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","90","100","90","84",,"98",,,,
"19:50:00","Galway","16","7","Spanish Tenor (IRE)","79","92","80","81","82","83","83","85","86","88","90","90","-11","66","70","74","77","82","74","77","69","74","72","75","79","80","86","86","83","83","81","86","81","80","87","88","97","97","91","88","91","96","92","70","87","78","85","82","88","77","70","94","85","8","9","2","2","3","7","4","16","13","4","14","18","6","10","14","13","12","17","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","105","95","105","95","101",,,,,,
"19:50:00","Galway","16","8","Wild Mountain (IRE)","79","74","80","80","80","80","74","74","0","0","0","0","-1","66","67","69","63","67","60","0","0","0",,"75","76","80","76","72","70","0","0","0",,"80","82","88","84","75","76","0","0","0",,"70","75","83","82","74","71","0","0","0",,"14","PU","3","3","1","11","10","4","6","0","14","11","8","8","11","16","12","6","6","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","80","74","80",,"80","74",,,,,
"20:20:00","Galway","18","9","Albion Princess","68","68","69","69","68","68","65","62","63","0","0","0","-1","69","69","68","60","46","53","59","0","0","0","76","71","73","70","58","62","66","0","0","0","86","75","81","76","67","67","72","0","0","0","72","72","68","74","67","62","63","0","0","0","5","7","1","4","2","1","4","6","6","8","6","7","5","11","14","6","9","11","12","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","69","68","68","62","69","68",,,,,
"20:20:00","Galway","18","15","Arch Enemy (IRE)","67","65","67","65","65","65","60","62","64","69","70","71","-4","51","39","47","47","47","47","47","69","59","59","64","57","53","53","54","53","58","81","71","72","69","65","65","65","65","64","65","91","79","80","63","65","57","58","60","61","63","71","79","80","8","1","7","6","1","3","5","8","4","9","14","15","13","14","12","14","14","10","12","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","66","73","66","65","60","0",,,,
"20:20:00","Galway","18","5","Blackcastle Storm","69","67","69","73","72","72","67","67","67","67","68","70","-4","69","73","72","65","64","67","47","66","56","51","75","84","75","68","67","72","62","68","65","64","84","94","79","72","70","79","67","70","69","70","81","87","78","72","67","72","66","70","68","64","5","6","13","15","1","2","4","14","10","8","9","14","14","17","12","12","16","18","12","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","67","78","67","79","0","0",,,,
"20:20:00","Galway","18","19","Brown Eagle (IRE)","67","72","60","61","64","64","66","68","67","67","68","70","-3","0","47","47","47","51","63","59","59","65","0","59","55","54","57","63","70","71","66","70","51","83","65","64","65","70","78","79","70","75","70","83","64","47","47","64","74","79","65","69","65","2","19","12","4","9","11","11","3","5","2","11","19","15","16","14","11","12","18","7","8","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","78","72","78","72","66",,"0",,,,
"20:20:00","Galway","18","21","Chicago Storm","67",,"69","69","71","73","74","72","75","0","0","0","-8","47","0","0","58","0","0","0","0","0","0","63","21","29","69","21","13","17","9","0","30","74","84","73","75","81","85","79","69","0","95","74","0","73","72","81","0","79","0","0","87","3","9","5","10","5","5","7","3","8","4","10","14","12","18","11","17","9","8","10","6","Claimer (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","75",,"74",,"75",,,,,,
"20:20:00","Galway","18","1","Complete Fiction (IRE)","70","57","65","57","56","59","60","56","59","59","55","55","5","47","47","47","47","47","47","47","47","47","47","55","54","56","52","53","55","55","54","56","55","65","64","69","64","65","62","64","64","65","65","53","57","61","47","59","47","61","50","57","52","2","1","10","7","8","2","5","4","2","6","16","15","12","13","19","13","17","16","21","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","57","67","57","59",,"0",,,,
"20:20:00","Galway","18","10","Coviglia (IRE)","68","61","69","72","61","63","63","63","63","64","58","60","-4","47","59","47","47","47","47","47","45","54","47","58","68","54","55","56","56","54","59","60","54","70","75","64","64","65","65","63","65","67","60","68","73","61","47","49","58","52","65","58","59","8","11","1","3","4","3","2","14","1","8","14","15","13","14","16","14","15","14","12","10","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","72","65","72","65","69","64",,,,,
"20:20:00","Galway","18","6","Dabana (IRE)","69","70","70","74","70","70","80","84","85","0","0","0","-16","65","71","0","0","0","0","0","0","0","0","71","79","16","35","7","16","11","5","0","0","78","92","76","75","80","90","85","82","0","0","74","82","70","70","0","90","0","0","0","0","4","4","1","3","2","3","5","8","2","3","10","8","13","12","11","11","15","15","14","6","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","85","70","85",,"74","70",,,,,
"20:20:00","Galway","18","20","Dazzling Spirit (IRE)","67","63","67","68","71","72","73","63","55","55","47","47","-6","60","58","59","49","60","63","47","54","47","47","68","72","67","66","73","67","60","62","56","55","78","79","72","75","80","72","70","69","65","65","66","58","72","68","77","63","55","58","47","52","5","5","3","20","17","1","1","18","1","5","13","10","12","25","17","18","14","23","14","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","63","75","63","0",,,,,,
"20:20:00","Galway","18","2","Desert Wind (IRE)","70","93","70","73","77","80","82","86","91","83","83","84","-21","60","52","72","74","67","80","79","83","83","72","67","69","77","85","77","87","84","91","89","78","73","79","82","95","86","104","91","101","93","85","68","67","74","84","73","85","86","88","87","73","5","16","15","8","8","7","13","15","2","8","16","22","16","8","12","14","13","22","4","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","93","98",,"93","93",,,,,
"20:20:00","Galway","18","16","Golden Warrior (IRE)","67","85","71","72","81","85","87","89","91","91","91","85","-24","69","64","81","67","73","82","76","75","83","75","72","70","86","79","81","87","87","92","89","80","77","77","97","88","87","99","97","107","95","87","73","68","82","80","73","82","97","107","83","85","15","9","16","10","7","8","9","10","3","1","15","9","16","13","7","9","9","10","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","91","85","91","0","91","85",,,,,
"20:20:00","Galway","18","17","Gometra Ginty (IRE)","67","73","68","70","72","72","73","73","74","75","75","76","-9","56","55","62","56","57","65","72","59","63","69","70","66","76","67","74","77","76","69","71","74","77","73","82","76","82","84","80","76","81","78","71","73","77","72","77","80","77","69","67","73","10","3","7","4","8","2","8","4","3","5","11","4","9","7","12","10","13","8","9","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","80","82","80","0",,,,,,
"20:20:00","Galway","18","11","Highland King (IRE)","68",,"69","73","73","72","73","73","69","0","0","0","-5","60","65","65","64","51","56","48","0","0","0","67","73","75","74","65","67","62","10","14","0","73","83","87","80","75","76","69","87","109","0","68","69","81","77","74","75","67","87","109","0","12","5","8","2","5","7","2","10","7","9","16","13","12","13","13","9","12","16","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","73",,"73",,"73",,"0",,,,
"20:20:00","Galway","18","12","Humanitarian (USA)","68","102","72","74","76","78","80","80","80","81","83","89","-21","65","73","64","73","70","77","66","68","73","79","72","77","72","79","78","85","78","76","79","87","77","80","76","87","83","94","85","82","85","90","76","79","69","73","83","92","82","82","82","90","8","6","8","7","10","UR","3","4","7","8","10","6","8","7","10","12","9","13","9","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","107","102","107","102","80","0","112",,,,
"20:20:00","Galway","18","7","Khafaaq","69","63","63","65","59","56","59","62","63","65","67","67","2","47","39","47","47","47","47","49","47","56","60","52","57","53","60","58","57","63","56","66","66","63","69","60","70","65","65","74","69","70","70","63","65","59","70","63","47","72","61","66","69","1","2","1","2","15","8","13","8","7","9","15","11","15","14","16","16","19","12","14","26","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","81","76","81","76","80","65",,,,,
"20:20:00","Galway","18","13","Little Jo","68","64","69","69","70","64","60","62","65","67","68","67","-2","65","56","63","46","55","51","65","61","62","60","71","65","71","58","59","63","72","70","68","70","78","70","77","64","65","72","77","76","70","75","74","69","69","64","60","62","76","74","62","67","10","12","4","1","1","11","10","7","6","2","10","14","12","5","7","15","10","14","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Seller (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","81","83","81","84","77",,,,,
"20:20:00","Galway","18","3","Mercurial (IRE)","70","0","73","77","81","77","78","84","80","81","81","81","-14","69","72","75","77","57","74","63","0","74","62","76","82","84","88","71","83","71","42","88","71","83","94","90","98","80","97","80","95","102","81","75","79","86","93","76","81","64","85","98","65","6","7","8","3","3","6","10","3","7","2","7","16","8","5","10","11","17","8","8","6","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","86","0","86","0","82",,,,,,
"20:20:00","Galway","18","18","Noble Crusade (USA)","67","64","69","72","64","64","68","73","77","78","79","79","-12","52","61","47","47","60","65","71","58","76","70","69","73","52","53","70","74","76","70","82","74","79","81","64","65","74","80","80","78","95","79","67","81","64","59","73","75","75","67","83","79","19","11","1","3","13","9","11","11","10","4","22","15","12","19","17","13","15","12","11","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","78","81","78","79",,"93",,,,
"20:20:00","Galway","18","4","Safari Quest (IRE)","70","80","76","78","79","80","80","83","83","0","0","0","-13","59","72","68","64","0","0","78","0","0","0","75","77","75","75","23","18","86","16","0","0","83","82","80","89","80","83","93","90","0","0","79","74","77","72","80","75","79","90","0","0","9","10","10","9","1","4","10","2","3","10","10","16","12","14","13","13","13","18","17","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","83","80","83","80",,,,,,,
"20:20:00","Galway","18","8","Starting Monday (IRE)","69","71","69","70","72","72","73","72","74","73","73","76","-7","69","64","69","72","67","49","60","70","72","74","72","70","76","77","77","63","73","76","75","77","77","77","82","82","88","74","80","81","79","81","73","68","69","74","88","72","77","81","78","75","6","8","2","5","9","5","11","2","7","10","15","9","11","16","16","19","17","11","14","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","71","80","71",,,,,,,
"20:20:00","Galway","18","14","The Mpex Kid (IRE)","68","66","70","71","66","64","64","59","59","65","60","63","-3","66","67","56","63","47","41","45","45","56","46","70","70","66","67","54","65","57","59","66","60","73","75","70","72","64","75","65","65","77","70","70","68","66","63","54","70","64","65","67","68","13","8","1","5","2","6","9","1","16","12","14","14","14","18","20","13","16","14","17","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","66","79","64","73","66","0",,,,
"13:40:00","Goodwood","13","3","Acklam Express (IRE)","100","92","102","104","106","108","110","110","104","108","110","110","-10","83","100","95","97","0","101","104","95","92","0","90","106","102","102","101","107","111","104","108","89","102","111","107","108","113","110","124","108","123","110","86","108","107","103","112","108","124","108","117","109","6","12","4","3","9","7","3","4","10","8","8","13","7","6","13","11","16","5","16","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","110","92","110","92","106",,,,,,
"13:40:00","Goodwood","13","9","Alligator Alley","93","100","94","96","98","100","102","103","105","106","100","96","-13","89","83","79","88","92","92","90","86","90","92","93","90","92","96","102","99","98","96","98","97","99","107","103","104","109","103","105","106","103","103","95","88","102","100","108","92","93","99","100","96","3","12","8","6","10","3","4","4","1","1","8","20","14","13","11","3","10","7","7","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","106","100","104","85","106","100",,,,,
"13:40:00","Goodwood","13","7","Bedford Flyer (IRE)","94","94","96","97","97","99","99","97","94","97","100","100","-6","81","79","88","86","90","92","76","97","86","81","95","92","96","96","98","97","83","102","96","89","102","103","104","106","103","103","96","108","105","102","89","102","100","99","100","96","94","103","86","84","11","6","3","6","7","2","1","6","7","7","14","14","13","7","7","7","8","6","13","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","94","100","90","100","94",,,,,
"13:40:00","Goodwood","13","11","Designer","92","87","95","97","97","97","97","87","87","88","89","82","-5","0","88","84","83","97","76","84","88","0","75","86","96","97","93","104","86","92","96","83","80","105","104","108","102","111","97","105","112","100","82","95","100","106","88","108","87","84","88","82","82","8","8","4","2","5","1","6","10","8","1","10","13","16","13","10","17","27","11","12","8","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","97","87","97","87","89","82",,,,,
"13:40:00","Goodwood","13","5","Dream Composer (FR)","97","96","97","96","97","97","93","91","92","92","92","87","0","88","86","95","76","76","77","79","88","80","85","97","96","100","88","91","84","87","94","91","95","110","103","110","97","102","92","95","102","102","104","92","96","100","80","93","91","93","92","94","87","11","1","20","3","1","1","7","3","10","1","15","6","27","6","6","10","19","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","97","96","97","96","92","82",,,,,
