Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","3","Sir Rodneyredblood","6","Levey, S M","0","Jenkins, J R","8","65","135","18.00","3714288","20","CkPc","Roderic OConnor (IRE)","Red Blooded Woman (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","4","Autumn Flight (IRE)","7","Muscutt, D","0","Cowell, R M H","9","64","134","10.00","7977495","6","CkPc","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","5","Hey Ho Lets Go","7",,"0","Hoad, M R","3","63","133","0.00","1371460","104",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","6","Big Impact","6","Probert, David","0","Brisland, Robyn","6","60","130","6.50","2218446","6",,"Lethal Force (IRE)","Valandraud (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","7","Man On A Mission","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","2","58","128","1.63","4041521","3",,"Swiss Spirit","Loveatfirstsight","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","8","Hit Mac (IRE)","4","Marquand, Tom","0","Boughey, George","7","57","127","1.75","5252322","2"," TT","Exceed And Excel (AUS)","Hoodna (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","13:53:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 6","Standard","3402","7","Left Handed","9","Storm Melody","10","Havlin, Robert","0","Stronge, Ali","5","56","126","12.00","3486376","12","Blnk","Royal Applause","Plume","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","1","Zoltan Varga","9","Goldstein, Marc","0","West, Miss Sheena","0","101","169","9.00","7232100","27",,"Sayif (IRE)","Mar Blue (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","2","Mr Jack (IRE)","11","Houlihan, Niall F","3","Irvine, Andy","0","100","168","11.00","4485637","7","CkPc TT","Papal Bull","Miss Barbados (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","3","Pawpaw","6","Nailor, Jordan","3","Bridgwater, D G","0","95","163","11.00","4P08939","20",,"Showcasing","Papaya (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","4","Getaway Tom (IRE)","5","Sheppard, Stan","0","Lacey, T","0","93","161","3.33","4585","63",,"Getaway (GER)","La Scala Diva (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","5","Wind Of Fortune (IRE)","5","Bowen, James C","0","Henderson, N J","0","92","160","14.00","'PP470","27",,"Shirocco (GER)","Tara Rocks","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","6","Coronado Joe","7","Cannon, Tom J","0","Gordon, C","0","90","158","11.00","8619U6P","12","CkPc","Norse Dancer (IRE)","Hopatina (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","7","Bolberry Down (IRE)","7","Powell, Brendan","0","Best, John & Jewell, Karen","0","90","158","50.00","43P","39"," TT","Frozen Power (IRE)","Miss Barbados (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","8","Doireann (IRE)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","89","157","1.88","3P22572","48",,"Shirocco (GER)","Sew N Sew (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","9","Bert Wilson (IRE)","6","Buckley, Tom","3","Hawke, N J","0","87","155","10.00","684PP4U","38","Vsor TT","Canford Cliffs (IRE)","Inishkea (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","10","Inferno Sacree (FR)","5","Noonan, David G","0","Hawke, N J","0","74","142","16.00","6544656","57","Blnk","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:00:00","Plumpton","Bet Goodwin Best Odds Guaranteed Handicap Hurdle","2m5f ","21","Class 5","Soft","4568","11","Left Handed","11","Amlovi (IRE)","10","Poste, Ben J","0","Wintle, A","0","74","142","28.00","'FPP4463","295",,"Court Cave (IRE)","Portanob (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","1","Gaillimh A Stor (IRE)","7","McMenamin, Daniel","0","Alexander, N W","0","122","170","3.50","5122","34",,"Presenting","Gaillimh A Chroi (IRE)","Gelding","C","17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","2","Barony Legends (IRE)","7","Bowen, Sean P","0","Murphy, Olly","0","122","170","5.00","31624","27",,"Yeats (IRE)","Montys Sister (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","3","High Moon","8","Moscrop, Nathan","0","Menzies, Rebecca","0","118","166","6.00","6U11873","45",,"Midnight Legend","Dizzy Frizzy","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","4","Champ De Gane (FR)","6",,"0","Crawford, S R B","0","117","165","0.00","577257U","7"," TT","Kapgarde (FR)","La Champmesle (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","5","Donnas Double","7","Mania, Ryan","0","Thomson, A M","0","117","165","2.75","181263","47",,"Fair Mix (IRE)","Elegant Accord (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","6","Rowdy Rustler (IRE)","8","Fox, Derek R","0","Russell, Miss Lucinda V","0","112","160","2.75","52612","46"," TT","Getaway (GER)","Posh Posy (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:15:00","Ayr","Karaoke At The Golf Inn Prestwick Novices Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 4","Heavy","4753","6","Left Handed","7","Straight Swap (IRE)","8","Shanahan, William T","7","Hamilton, A B","0","105","153","14.00","52P154P","44",,"Yeats (IRE)","Alittlebitofheaven","Gelding","D","17","National Hunt","Handicap Novices Chase",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","1","Aesthetic","3","Marquand, Tom","0","Haggas, W J","6","60","135","1.25","'0706","27",,"Lope De Vega (IRE)","Ionic","Filly",,"0","All Weather","Handicap",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","2","Haaland (IRE)","3","Loughnane, Mr Billy","7","Kelleway, Miss Gay","1","58","133","4.00","778","84",,"Buratino (IRE)","Khajool (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","3","Gilded Moon","3",,"0","Dunlop, E A L","2","57","132","0.00","468863","12","Blnk","Sea The Moon (GER)","Gulden Gorl (GER)","Filly",,"0","All Weather","Handicap",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","4","Gasman (IRE)","3","Keeley, Aidan","5","Durack, S","5","56","131","3.50","'008","33"," TT","Cracksman","Anne Of Kiev (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","5","The Pug (IRE)","3","Hornby, Rob","0","Kirk, S","4","56","131","5.50","'0806","12","CkPc","Churchill (IRE)","Alumni Award","Gelding",,"0","All Weather","Handicap",
"2023-01-02","14:23:00","Lingfield","Its Time To Turn To talkSPORT Handicap","1m2f ","10","Class 6","Standard","3402","5","Left Handed","6","Me And Mrs Jones (IRE)","3","Mohd, Shariq","7","Kirk, S","3","46","121","12.00","'09005","53","CkPc","Acclamation","She Believes (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","1","Sublime Heights (IRE)","7","Cannon, Tom J","0","Lawes, T","0","109","168","4.00","'PF2241P","41","Blnk","Arcadio (GER)","Corrag Lass (IRE)","Gelding","CD","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","2","Rostello (FR)","8","Scott, Luke","7","Newland, Dr R D P","0","108","167","9.00","'P418543","96","CkPc TT","Fuisse (FR)","Rose Dete (FR)","Gelding","D","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","3","Extraordinary Man (FR)","7",,"0","Bridgwater, D G","0","105","164","0.00","52394U5","42",,"No Risk At All (FR)","Argovie (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","4","Tip Top Mountain (IRE)","8","Carver, Bryan","0","Walford, Robert","0","104","163","1.38","7141231","50"," TT","Mountain High (IRE)","The Central Lady (IRE)","Gelding","CD","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","5","Rebel Intentions (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","102","161","14.00","765436P","39",,"Aiken","Robins Solo (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","6","Le Coeur Net (FR)","11","Godfrey, Ben","3","Honeyball, A J","0","97","156","10.00","64F2244","49","Vsor TT","Network (GER)","Silverwood (FR)","Gelding","C","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","7","Dindin (FR)","10","Scudamore, Tom","0","Pipe, D E","0","95","154","10.00","3247325","39","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding","D","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","8","En Coeur (FR)","9","Nolan, Michael G","0","Mullins, J W","0","86","145","6.00","2334225","27"," TT","Kap Rock (FR)","Fairyleap (FR)","Gelding","C","14","National Hunt","Handicap Chase",
"2023-01-02","14:30:00","Plumpton","Bet Goodwin Handicap Chase","2m4f ","20","Class 4","Soft","6997","8","Left Handed","9","Clondaw Robin (IRE)","10","Quinn, Caoilin","5","Irvine, Andy","0","83","142","18.00","3233F04","39","CkPc","Robin Des Champs (FR)","Old Town Queen (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","1","Victory March (IRE)","6","Swift, Mr Dale","0","Spencer, Seb","2","80","143","1.10","1212111","6",,"Zoffany (IRE)","Seatone (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","2","Gift Of Raaj (IRE)","8","Peate, Jonny","5","Fell, Roger","3","69","132","18.00","1553293","96",,"Iffraaj","Gift Of Spring (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","3","Peripeteia","5","Stott, Kevin","0","Kirby, P A","1","68","131","14.00","2431417","34",,"Sir Percy","Archduchess","Mare",,"0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","4","Skye Breeze (IRE)","4","Doyle, Hollie","0","Bethell, Ed","5","70","130","2.75","203461","15","CkPc TT","Pride Of Dubai (AUS)","Zelloof (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","5","Isle of Wolves","7","Mason, Joanna","0","Bethell, Harriet","8","64","127","5.50","3760622","13",,"Nathaniel (IRE)","LIle Aux Loups (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","6","Glittering Choice","4","Lee, Clifford","0","Palmer, Hugo","6","66","126","18.00","3160476","13","Vsor TT","Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","7","Bobba Tee","11","Sexton, Ryan","3","Brown, A D","4","62","125","40.00","9177478","13",,"Rail Link","Trompette (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","14:38:00","Newcastle","Top Odds Every Day With BetUK Handicap","1m4.5f ","12.5","Class 5","Standard To Slow","4187","8","Left Handed","8","Hildenley","6","Fentiman, Duran","0","Easterby, T D","7","58","121","18.00","6521367","31"," TT","Teofilo (IRE)","Alpine Storm (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Heavy","10562","4","Left Handed","1","The Jam Man (IRE)","10","Hughes, Brian","0","McNally, Ronan M P","0","140","168","3.33","480580P","30",,"Papal Bull","Kathy Jet (USA)","Gelding","C D","12","National Hunt","Handicap Hurdle",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Heavy","10562","4","Left Handed","2","Wakool (FR)","7","OFarrell, C","0","Alexander, N W","0","140","168","1.75","1112317","44","CkPc","Motivator","Symbas Dream (USA)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Heavy","10562","4","Left Handed","3","Haute Estime (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","129","157","3.50","1414324","50",,"Walk In The Park (IRE)","Terre Haute (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Heavy","10562","4","Left Handed","4","Storm Nelson (IRE)","10","Mania, Ryan","0","Thomson, A M","0","128","156","2.00","3111821","36"," TT","Gold Well","Dabiyra (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2023-01-02","14:45:00","Ayr","Golf Inn Prestwick Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Heavy","10562","4","Left Handed","5","Vee Dancer (IRE)","8",,"0","McNally, Ronan M P","0","121","149","0.00","'0611104","84",,"Morozov (USA)","Merryisker (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-02","14:53:00","Lingfield","talkSPORT Powered By Fans Classified Stakes","1m ","8","Class 6","Standard","3402","5","Left Handed","1","Alicefromumbridge","3","Keeley, Aidan","5","Woodman, Miss R","5","43","128","33.00","880","60",,"Master Carpenter (IRE)","Indian Flash","Filly",,"0","All Weather","Non-Handicap",
"2023-01-02","14:53:00","Lingfield","talkSPORT Powered By Fans Classified Stakes","1m ","8","Class 6","Standard","3402","5","Left Handed","2","Aurophobia (IRE)","3","Wood, George","0","Murphy, Amy","2","48","128","2.00","8865","25",,"Galileo Gold","Love Or Fear","Filly",,"0","All Weather","Non-Handicap",
"2023-01-02","14:53:00","Lingfield","talkSPORT Powered By Fans Classified Stakes","1m ","8","Class 6","Standard","3402","5","Left Handed","3","Dafyre","3","Morris, Luke","0","Moore, J S","3","48","128","3.50","400700","34",,"U S Navy Flag (USA)","Mille Tank","Filly",,"0","All Weather","Non-Handicap",
"2023-01-02","14:53:00","Lingfield","talkSPORT Powered By Fans Classified Stakes","1m ","8","Class 6","Standard","3402","5","Left Handed","4","Drum Brae Boy","3","Probert, David","0","Eddery, Robert","1","46","128","3.33","7433668","20",,"Bobbys Kitten (USA)","Wilbury Twist","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-02","14:53:00","Lingfield","talkSPORT Powered By Fans Classified Stakes","1m ","8","Class 6","Standard","3402","5","Left Handed","5","Profitar Rules (IRE)","3","Marquand, Tom","0","Dascombe, Tom","4","47","128","2.50","'0068","25","CkPc TT","Profitable (IRE)","Intuit (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","1","Sidi Ismael (FR)","9","Gillard, Fergus","3","Pipe, D E","0","132","168","10.00","1FP7136","30","CkPc TT","Great Pretender (IRE)","Tetouane (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","2","Nearly Perfect","9","Quinlan, Jack","0","King, N B","0","129","165","6.00","2413114","711",,"Malinas (GER)","The Lyme Volunteer (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","3","I See You Well (FR)","10","Nolan, Michael G","0","Mullins, J W","0","127","163","12.00","2118341","31",,"Air Chief Marshal (IRE)","Bonne Mere (FR)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","4","Red Happy (FR)","6","Scudamore, Tom","0","Pipe, D E","0","125","161","16.00","215/8PP","13","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","5","Grace A Vous Enki (FR)","7","Cobden, Harry","0","Nicholls, P F","0","121","157","6.00","'P1P144F","30",,"Dream Well (fr)","Cadiane (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","6","Favori De Sivola (FR)","8",,"0","Williams, Mrs Jane","0","120","156","0.00","1145341","31","CkPc TT","Noroit (GER)","Suave De Sivola (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","7","Pemberley (IRE)","10","Bellamy, Tom","0","Lavelle, Miss E C","0","115","151","3.00","2212FP2","48",,"Darsi (FR)","Eyebright (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","8","Atakan (FR)","7","Powell, Brendan","0","Tizzard, Joe","0","112","148","5.00","5472P13","40",,"Sinndar (IRE)","Accusation (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","9","Blame The Game (IRE)","8","Cannon, Tom J","0","Gordon, C","0","110","146","3.50","4811411","37","CkPc","Darsi (FR)","Lucy Walters (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","10","Django (FR)","10","Best, J A","0","Pipe, D E","0","108","144","33.00","322657P","6","Blnk TT","Balko (FR)","Quizas Jolie (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","11","Glorious Lady (IRE)","9","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","107","143","25.00","2315416","12","CkPc TT","Fame And Glory","Lady Secret (FR)","Mare",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:00:00","Plumpton","BetGoodwin Sussex National Handicap Chase","3m4.5f ","28.5","Class 3","Soft","16186","11","Left Handed","12","Abaya Du Mathan (FR)","11","Davies, James","0","Pipe, D E","0","106","142","100.00","6F636P4","26","Blnk TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","1","Parallel World (IRE)","7","Feilden, Sam","7","Burke, K R","7","79","139","3.50","3560031","5","Blnk","Morpheus","Miss Glitters (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","2","Boafo Boy","4","Osborne, Saffie","0","Osborne, J A","3","76","136","10.00","143258","77",,"Lope De Vega (IRE)","Royal Empress (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","3","Anif (IRE)","9","Eaves, Tom","0","Herrington,M ","1","75","135","4.00","'0445133","17",,"Cape Cross (IRE)","Cadenza (FR)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","4","Old News","6","Doyle, Hollie","0","Stubbs, Mrs L","6","71","131","3.50","2481975","5",,"Dutch Art","Queens Charter","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","5","Novak","4","Mullen, Andrew","0","Jardine, I","8","67","127","4.50","5830223","59",,"Mastercraftsman (IRE)","Parknasilla (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","6","Abnaa","6","Hardie, Cameron","0","Brittain, Antony","5","67","127","7.50","4762847","63","Blnk","Dark Angel (IRE)","Along Came Casey (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","7","Teruntum Star (FR)","11","Swift, Mr Dale","0","Dixon, Scott","4","63","123","40.00","5611708","18","CkPc","Dutch Art","Seralia","Gelding",,"0","All Weather","Handicap",
"2023-01-02","15:08:00","Newcastle","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 5","Standard To Slow","4187","8","Straight","8","Pallas Lord (IRE)","5","Robinson, Ben","0","Whillans, D W","2","62","122","8.00","5115905","13",,"Dandy Man (IRE)","Nutshell","Gelding","CD","0","All Weather","Handicap",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4547","11","Left Handed","1","Enemy At The Gate (IRE)","7","Nichol, Craig","0","Whillans, D W","0","0","162","33.00","3578","428",,"Fame And Glory","Biondo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-02","15:15:00","Ayr","Quiz Night At Golf Inn Prestwick Maiden Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4547","11","Left Handed","2","Gainsbourg","5","Chapman, Ross","0","Bourke, D F","0","0","162","14.00","3545516","91",,"Sixties Icon","Aromatherapy","Gelding",,"9","National Hunt","Maiden Hurdle",
