racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-09","12:55:00","Taunton","Broadway & Horton Cricket Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4792","Soft","12","PU",,"Instant Gambler (IRE)","0","Dunn, Mrs Alex","7","McLernon, R P","0","159","200",,"0","4 mins 58.00s","298",,"0","19.5","PU","National Hunt","624.830248694","62.226036835241544","3","3","4181","102","Novices Hurdle","mid-division, losing place when jumped slowly 6th, soon behind, tailed off 3 out, pulled up before next","6","None","Right Handed",,"32","3","Getaway (GER)","Slight Undulations",,
"2023-01-09","12:55:00","Taunton","Broadway & Horton Cricket Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4792","Soft","12","PU",,"Mr Snow Way (IRE)","0","Scott, J","6","Dingle, Rex","0","159","40",,"0","4 mins 58.00s","298",,"0","19.5","PU","National Hunt","46","7.4","3","3","4181","102","Novices Hurdle","always towards rear, tailed off 3 out, pulled up before next","8","None","Right Handed",,"52","4","Snow Sky","Slight Undulations",,
"2023-01-09","12:55:00","Taunton","Broadway & Horton Cricket Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4792","Soft","12","PU",,"Harbour Shore (IRE)","0","Williams, Evan","5","Wedge, Adam","0","159","50",,"0","4 mins 58.00s","298",,"0","19.5","PU","National Hunt","75","10.5","3","3","4181","102","Novices Hurdle","off the pace and always towards rear, tailed off 3 out, pulled up before next","3","None","Right Handed",,"52","1","Kalanisi (IRE)","Slight Undulations",,
"2023-01-09","12:55:00","Taunton","Broadway & Horton Cricket Club Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4792","Soft","12","PU",,"Kalibrate (IRE)","0","Keighley, M","5","Best, J A","0","159","250",,"0","4 mins 58.00s","298",,"0","19.5","PU","National Hunt","990","134.37327857039872","3","3","4181","102","Novices Hurdle","prominent early, mistake and bumped 3rd, soon lost place and in rear, tailed off 3 out, pulled up before next","7","None","Right Handed",,"20","4","Califet (FR)","Slight Undulations",,
"2023-01-09","13:25:00","Taunton","Summerfield Developments Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m ","8186","Soft","4","1st",,"Cap Du Mathan (FR)","0","Nicholls, P F","8","Cobden, Harry","0","162","1.5",,"131","4 mins 10.00s","250",,"128.5","16","1","National Hunt","2.6168641516974054","1.4083406566586198","1","2","3532","0","Handicap Novices Chase","jumped well, made all, soon clear, reduced lead 6th, clear again before 3 out, unchallenged","1","None","Right Handed"," TT","19","9","Kapgarde (FR)","Slight Undulations","8186",
"2023-01-09","13:25:00","Taunton","Summerfield Developments Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m ","8186","Soft","4","2nd","2.5","Earth Company (IRE)","0","Hobbs, P J","7","OBrien, T J","0","156","10",,"125","4 mins 10.00s","250","2.5","128.5","16","2","National Hunt","16.729894070402956","4.891957284","1","2","3532","0","Handicap Novices Chase","raced keenly, held up 4th on inside, tracked leading pair 3rd, pushed along home turn, went 2nd before 2 out, ridden between last two, kept on run-in, no chance with winner","4","None","Right Handed",,"9","9","Arcadio (GER)","Slight Undulations","3766",
"2023-01-09","13:25:00","Taunton","Summerfield Developments Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m ","8186","Soft","4","3rd","8.5","Robins Dream","0","Moore, G L","7","Moore, Jamie","0","159","4.5",,"128","4 mins 10.00s","250","11","128.5","16","3","National Hunt","6.321510469757342","2.402426355","1","2","3532","0","Handicap Novices Chase","raced wide tracking winner when went clear, bit closer at 6th, outpaced and no chance with winner before 3 out, lost 2nd and no extra before next","3","None","Right Handed",,"588","5","Kayf Tara","Slight Undulations","1883",
"2023-01-09","13:25:00","Taunton","Summerfield Developments Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m ","8186","Soft","4","4th","50","Call Of The Wild (IRE)","0","King, A","6","Cannon, Tom J","0","160","1.38","(Fav)","129","4 mins 10.00s","250","61","128.5","16","4","National Hunt","2.52","1.545135870616996","1","2","3532","0","Handicap Novices Chase","raced wide in 3rd place until dropped to 4th pace at 3rd, not fluent 7th, outpaced and struggling 4 out, tailed off","2","None","Right Handed",,"11","7","Fame And Glory","Slight Undulations","942",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","1st",,"Rare Middleton","0","Nicholls, P F","4","Cobden, Harry","0","149","0.4","(Fav)","0","4 mins 17.60s","257.6",,"0","17","1","National Hunt","1.529525197","1.18","3","3","3624","102","Maiden Hurdle","raced on inside, tracked leader, went right 4th, went left 3 out, challenged out wide turning in, led approaching 2 out, going well when hit last, nudged out and always in control","9","None","Right Handed",,"86","2","Aclaim (IRE)","Slight Undulations","4792",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","2nd","0.75","Parc Damour (IRE)","0","Bailey, K C","6","Gethings, Ciaran","0","162","10",,"0","4 mins 17.60s","257.6","0.75","0","17","2","National Hunt","17.308632725472126","2.4465982961707775","3","3","3624","102","Maiden Hurdle","waited with towards rear, headway on inside after 3 out, chased leaders before next, went 2nd before the last, tried to challenge and kept on run-in but winner had plenty in hand","6","None","Right Handed",,"34","3","Walk In The Park (IRE)","Slight Undulations","2208",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","3rd","2.25","The Scorpion King","0","Signy, Oliver","5","Sheehan, Gavin","0","162","28",,"0","4 mins 17.60s","257.6","3","0","17","3","National Hunt","50","6","3","3","3624","102","Maiden Hurdle","raced in 3rd until 5th, 3rd again before 2 out, plugged on run-in","7","None","Right Handed",,"55","4","Scorpion (IRE)","Slight Undulations","1104",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","4th","10","Uncle Arthur","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","162","20",,"0","4 mins 17.60s","257.6","13","0","17","4","National Hunt","40.876734085","4.9","3","3","3624","102","Maiden Hurdle","raced in 4th on inside, went 3rd at 5th until before 2 out, chased leaders, ridden and weakened between last two","8","None","Right Handed","Hood","37","4","Blue Bresil (FR)","Slight Undulations","553",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","5th","1.5","Moodofthemoment (IRE)","0","Pipe, D E","6","Scudamore, Tom","0","162","7.5",,"0","4 mins 17.60s","257.6","14.5","0","17","5","National Hunt","11","1.93","3","3","3624","102","Maiden Hurdle","led and soon clear, slowed into 3rd, reduced lead 3 out, ridden and headed approaching 2 out, lost 2nd before the last where mistake weakened run-in","5","None","Right Handed",,"18","2","Shantou (USA)","Slight Undulations","0",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","6th","0.75","Bascule (FR)","0","Hughes, Richard","5","Powell, Brendan","0","162","7",,"0","4 mins 17.60s","257.6","15.25","0","17","6","National Hunt","10.752813461386614","2.12","3","3","3624","102","Maiden Hurdle","held up off the pace towards rear, pushed along in 6th out wide turning in, outpaced and no headway before 2 out","1","None","Right Handed",,"9","17","Kendargent (FR)","Slight Undulations","0",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","7th","12","Kings Castle (IRE)","0","Scott, J","6","Dingle, Rex","0","162","14",,"0","4 mins 17.60s","257.6","27.25","0","17","7","National Hunt","26.388103776364957","3.458234964389848","3","3","3624","102","Maiden Hurdle","mid-division, weakened after 3 out, tailing off when mistake next","4","None","Right Handed"," TT","102","23","Camelot","Slight Undulations","0",
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","PU",,"Freddy Boy","0","Bridgwater, D G","7","Obrien, P V","0","162","200",,"0","4 mins 17.60s","257.6",,"0","17","PU","National Hunt","1000","80.75839257381854","3","3","3624","102","Maiden Hurdle","always behind, tailed off 3 out, pulled up before next","3","None","Right Handed",,"47","2","Midnight Legend","Slight Undulations",,
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","PU",,"Blazing Court (IRE)","0","Keighley, M","5","Wedge, Adam","0","162","125",,"0","4 mins 17.60s","257.6",,"0","17","PU","National Hunt","301.7464544355732","26","3","3","3624","102","Maiden Hurdle","always towards rear, tailed off 3 out, pulled up before next","2","None","Right Handed",,"41","3","Court Cave (IRE)","Slight Undulations",,
"2023-01-09","13:55:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m1f ","4792","Soft","10","UR",,"Birdie Putt (IRE)","0","Hawke, N J","4","Buckley, Tom","3","139","150",,"0","4 mins 17.60s","257.6",,"0","17","UR","National Hunt","383.38933588318525","27.496769485","3","3","3624","102","Maiden Hurdle","mistakes in rear, unseated rider 3rd","10","None","Right Handed",,"11","6","Gleneagles (IRE)","Slight Undulations",,
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","1st",,"Afadil (FR)","0","Nicholls, P F","4","Cobden, Harry","0","149","0.53","(Fav)","0","4 mins 24.80s","264.8",,"0","17","1","National Hunt","1.5698063742726411","1.187664779","3","3","3624","102","Maiden Hurdle","led, veered badly left and hampered rival 1st, wen left again and headed next, chased leader who soon went clear, closer at 5th, led out wide turning in, drew clear run in, hard held","9","None","Right Handed",,"None","0","Camelot","Slight Undulations","4792",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","2nd","2","Mammies Boy (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","162","9",,"0","4 mins 24.80s","264.8","2","0","17","2","National Hunt","14.845505562860811","2.423063696","3","3","3624","102","Maiden Hurdle","off the pace in 4th, closer on inside after 3 out, went 2nd before next, kept on for clear 2nd but no chance with winner","5","None","Right Handed",,"19","1","Getaway (GER)","Slight Undulations","2208",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","3rd","12","Danton (IRE)","0","Fry, Harry","6","Carver, Bryan","0","162","3.5",,"0","4 mins 24.80s","264.8","14","0","17","3","National Hunt","6","1.56","3","3","3624","102","Maiden Hurdle","held up and off the pace towards rear, reminders before 3 out, headway before 2 out, went modest 3rd between last two, mistake last","3","None","Right Handed",,"34","2","Soldier Of Fortune (IRE)","Slight Undulations","1104",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","4th","3","Atlantic Fleet (IRE)","0","Williams, Evan","5","Wedge, Adam","0","162","22",,"0","4 mins 24.80s","264.8","17","0","17","4","National Hunt","48.23993549959735","5.639013285882804","3","3","3624","102","Maiden Hurdle","tracking winner out wide when badly hampered and lost place 1st, rallied out wide after 3 out, no extra in 4th between last two","1","None","Right Handed",,"37","1","Beat Hollow","Slight Undulations","553",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","5th","2.75","Champagne Mesdames (FR)","0","Tizzard, Joe","6","Powell, Brendan","0","162","28",,"0","4 mins 24.80s","264.8","19.75","0","17","5","National Hunt","63.59417156","6.293734172428958","3","3","3624","102","Maiden Hurdle","raced keenly, led after 2nd, clear before next, reduced lead 5th, headed turning in, weakened soon after","2","None","Right Handed","Blnk","37","3","Diamond Boy (FR)","Slight Undulations","0",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","6th","1.5","Knowwhentorun","0","Teal, R A","5","Bellamy, Tom","0","162","10",,"0","4 mins 24.80s","264.8","21.25","0","17","6","National Hunt","23","3","3","3","3624","102","Maiden Hurdle","off the pace and always towards rear","4","None","Right Handed"," TT","20","21","Mayson","Slight Undulations","0",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","7th","6","Tellairsue (GER)","0","Bridgwater, D G","5","Obrien, P V","0","162","25",,"0","4 mins 24.80s","264.8","27.25","0","17","7","National Hunt","30.655638775358668","4.2","3","3","3624","102","Maiden Hurdle","raced keenly and off the pace towards rear, pushed along after 3 out, never involved","7","None","Right Handed",,"34","2","Zoffany (IRE)","Slight Undulations","0",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","8th","6","Via Dante (IRE)","0","Pipe, D E","6","Armson, Philip","3","159","50",,"0","4 mins 24.80s","264.8","33.25","0","17","8","National Hunt","70.90849801884828","12.856086983560381","3","3","3624","102","Maiden Hurdle","raced keenly, off the pace and always behind","8","None","Right Handed","Hood","46","1","Milan","Slight Undulations","0",
"2023-01-09","14:30:00","Taunton","Invest Southwest Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m1f ","4792","Soft","9","9th","4.25","Russies Dream","0","Down, C J","7","Davies, James","0","162","80",,"0","4 mins 24.80s","264.8","37.5","0","17","9","National Hunt","104.46298556436815","10.5","3","3","3624","102","Maiden Hurdle","off the pace in 3rd, pushed along after 3 out, ridden turning in, weakened before 2 out, no chance when bad mistake 2 out","6","None","Right Handed",,"32","3","Dream Eater (IRE)","Slight Undulations",,
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","1st",,"Forever William","0","King, A","5","Cannon, Tom J","0","156","5.5",,"121","4 mins 55.70s","295.7",,"126","19.5","1","National Hunt","8.16650435119169","2.352556296","3","3","4181","102","Handicap Hurdle","held up off the pace in last pair, headway chasing leaders 4 out, went 2nd next, led narrowly home turn, strongly pressed run-in, battled on gamely all the way to the line","10","None","Right Handed",,"58","15","Sea The Moon (GER)","Slight Undulations","6760",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","2nd","NK","American Sniper (IRE)","0","Pipe, D E","5","Scudamore, Tom","0","161","6.5",,"126","4 mins 55.70s","295.7","0.15","126","19.5","2","National Hunt","7.663278399","2.4919047347100043","3","3","4181","102","Handicap Hurdle","led until 3rd, chased leader, led again before 4 out, ridden and narrowly headed home turn, pressed winner and every chance 2 out and last, strong challenge under pressure run-in, always just held","6","None","Right Handed",,"19","6","Malinas (GER)","Slight Undulations","3110",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","3rd","0.75","Sayadam (FR)","0","Bailey, K C","6","Bass, David","0","163","1.63","(Fav)","128","4 mins 55.70s","295.7","0.9","126","19.5","3","National Hunt","2.7396696883101237","1.3908761803513328","3","3","4181","102","Handicap Hurdle","chased leaders out wide, ridden before 2 out, still pressing when not fluent last, stayed on run-in, always held","5","None","Right Handed"," TT","66","6","Saint Des Saints (FR)","Slight Undulations","1555",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","4th","4.75","The Pinkn","0","Mullins, J W","7","Sansom, Daniel","3","163","28",,"131","4 mins 55.70s","295.7","5.65","126","19.5","4","National Hunt","52.35152440674604","9","3","3","4181","102","Handicap Hurdle","raced keenly, waited with in rear, headway chasing leaders 4 out, ridden and weakened before the last","1","None","Right Handed","Hood","33","19","Dunaden (FR)","Slight Undulations","778",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","5th","5.5","Quoi De Neuf (FR)","0","Williams, Evan","9","Wedge, Adam","0","157","12",,"122","4 mins 55.70s","295.7","11.15","126","19.5","5","National Hunt","15.043260090686669","3.7850896716958973","3","3","4181","102","Handicap Hurdle","held up and off the pace, good headway on inside chasing leaders before 4 out, weakened approaching 2 out","9","None","Right Handed","CkPc TT","32","18","Anzillero (GER)","Slight Undulations","388",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","6th","15","Lady Adare (IRE)","0","Fry, Harry","7","Murtagh, Lorcan","3","162","3",,"130","4 mins 55.70s","295.7","26.15","126","19.5","6","National Hunt","5.413264587","2.08","3","3","4181","102","Handicap Hurdle","wore hood to post, raced wide chasing leaders, weakened after 3 out","4","None","Right Handed"," TT","321","4","Sholokhov (IRE)","Slight Undulations","0",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","7th","1","Lieutenant Rocco (IRE)","0","Hosie, Syd","8","Harney, Gearoid","7","158","18",,"130","4 mins 55.70s","295.7","27.15","126","19.5","7","National Hunt","21.29647094642112","4.8","3","3","4181","102","Handicap Hurdle","raced on inside, soon chasing leaders, ridden and weakened quickly soon after 3 out, tailed off","2","None","Right Handed","Hood TT","34","11","Shirocco (GER)","Slight Undulations","0",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","8th","4.5","Yes No Maybe So (IRE)","0","Lacey, T","9","Iles, Cameron","10","150","12",,"125","4 mins 55.70s","295.7","31.65","126","19.5","8","National Hunt","17.40101183836115","4","3","3","4181","102","Handicap Hurdle","chased leaders, led before 3rd until before 4 out, chased leaders, weakened quickly next","7","None","Right Handed",,"49","16","Stowaway","Slight Undulations","0",
"2023-01-09","15:00:00","Taunton","Stables Business Park Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","6760","Soft","9","PU",,"Throne Hall","0","Watson, Archie","6","Sheehan, Gavin","0","159","16",,"124","4 mins 55.70s","295.7",,"126","19.5","PU","National Hunt","31.589827130641783","6.4524737288108724","3","3","4181","102","Handicap Hurdle","chased leaders until lost place 5th, soon towards rear, tailed off and pulled up before 3 out","8","None","Right Handed",,"14","21","Kingman","Slight Undulations",,
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","1st",,"Sawpit Sienna","0","Drinkwater, S W","8","Dunne, R T","0","154","8",,"85","4 mins 19.15s","259.15",,"92","17","1","National Hunt","11.454641832483176","3.1490327764009995","3","3","3624","102","Handicap Hurdle","raced out wide in mid-division, smooth headway out wide after 3 out, led and went clear before 2 out, kept up to work run-in until heavily eased final 100 yards","8","None","Right Handed","CkPc TT","55","17","Dylan Thomas (IRE)","Slight Undulations","4225",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","2nd","3","Never No Trouble","0","McCain Jnr, D","4","Kavanagh, Peter J","5","142","4",,"91","4 mins 19.15s","259.15","3","92","17","2","National Hunt","7.131746045215259","2.2421454133658156","3","3","3624","102","Handicap Hurdle","chased clear leading pair, hit 3 out and ridden, stayed on and went 2nd run-in, no chance with winner","9","None","Right Handed","CkPc","56","13","Time Test","Slight Undulations","1944",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","3rd","0.5","My Granny Lily","0","Hawke, N J","5","Buckley, Tom","3","139","4",,"73","4 mins 19.15s","259.15","3.5","92","17","3","National Hunt","4.7","1.8319490886640408","3","3","3624","102","Handicap Hurdle","slight lead until 3rd, pressed leader, le again after 3 out until before next, well held when lost 2nd run-in, kept on, no chance with winner","10","None","Right Handed","CkPc","18","5","Pethers Moon (IRE)","Slight Undulations","972",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","4th","6.5","Kentford Mallard","0","Mullins, J W","10","Nolan, Michael G","0","165","33",,"96","4 mins 19.15s","259.15","10","92","17","4","National Hunt","60","10","3","3","3624","102","Handicap Hurdle","raced on inside, off the pace towards rear, plugged on after 2 out, modest 4th when went right last","2","None","Right Handed","CkPc","8","39","Sulamani (IRE)","Slight Undulations","486",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","5th","0.5","Born To Please","0","Usher, M D I","9","Tucker, Miss H C","7","148","10",,"86","4 mins 19.15s","259.15","10.5","92","17","5","National Hunt","14.705121459478034","3.9320701507081326","3","3","3624","102","Handicap Hurdle","held up off the pace in mid-division, kept on into modest 5th run-in and closed on 4th","7","None","Right Handed","CkPc","39","59","Stimulation (IRE)","Slight Undulations","242",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","6th","2.25","Tintern Abbey (IRE)","0","Ralph, Alastair","6","Tidball, Jay","7","161","2.25","(Fav)","99","4 mins 19.15s","259.15","12.75","92","17","6","National Hunt","3.45","1.6691279692074397","3","3","3624","102","Handicap Hurdle","raced keenly, pressed leader, led 3rd but pressed, headed after 3 out, lost 2nd before next, weakened quickly","1","None","Right Handed",,"53","5","Mahler","Slight Undulations","0",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","7th","11","Fortune Cookie (IRE)","0","Oliver, Henry","6","Noonan, David G","0","164","14",,"95","4 mins 19.15s","259.15","23.75","92","17","7","National Hunt","20","4.7378718893775655","3","3","3624","102","Handicap Hurdle","off the pace and always towards rear, tailed off","3","None","Right Handed",,"19","5","Soldier Of Fortune (IRE)","Slight Undulations","0",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","8th","14","Mrs Kinsella (IRE)","0","Aprahamian, Billy","7","OBriain, Sean","7","155","80",,"93","4 mins 19.15s","259.15","37.75","92","17","8","National Hunt","158.79417082924772","22","3","3","3624","102","Handicap Hurdle","off the pace in mid-division, mistake and weakened 4 out, tailed off","5","None","Right Handed"," TT","34","8","Beat Hollow","Slight Undulations","0",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","9th","4","Hello Bob","0","Drinkwater, S W","8","Burton, Danny","5","156","14",,"92","4 mins 19.15s","259.15","41.75","92","17","9","National Hunt","22","4.878107369641514","3","3","3624","102","Handicap Hurdle","off the pace in last pair, never involved, tailed off","6","None","Right Handed",,"43","12","Cityscape","Slight Undulations",,
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","10th","7.5","Lady Ironside (IRE)","0","Gray, C J","6","Herbison, Miss E","7","135","66",,"73","4 mins 19.15s","259.15","49.25","92","17","10","National Hunt","95","18.65096888773347","3","3","3624","102","Handicap Hurdle","in rear, tailed off when mistake 4 out","11","None","Right Handed"," TT","50","19","Lawman (FR)","Slight Undulations",,
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","4yo+","Class 5",,"2m1f ","4225","Soft","11","11th","25","Eventful","0","Best, Jim/Suzi","6","Moore, Jamie","0","163","7.5",,"94","4 mins 19.15s","259.15","74.25","92","17","11","National Hunt","13.22700739382999","3.971600487711257","3","3","3624","102","Handicap Hurdle","off the pace in mid-division, closer at 5th, weakened before 3 out, soon behind, tailed off","4","None","Right Handed","Blnk","59","25","Oasis Dream","Slight Undulations",,
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","1st",,"Envious Editor (IRE)","0","OShea, J J","9","Crow, Mr H","5","163","1.38","(Fav)","123","6 mins 1.49s","361.49",,"123","23","1","National Hunt","2.76","1.5552271994654987","3","3","5063","0","Hunters Chase","prominent, upsides 3 out, led going easily approaching last, ridden out flat, easily","5","None","Right Handed",,"224","18","Aizavoski (IRE)","Slight Undulations","3278",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","2nd","6","Singapore Saga","0","Heard, J","8","Andrews, Mr D I J","5","155","7.5",,"103","6 mins 1.49s","361.49","6","123","23","2","National Hunt","9.8","2.52","3","3","5063","0","Hunters Chase","led, jumped left throughout, pressed 3 out, ridden approaching 2 out when challenged, soon headed, kept on from last","9","None","Right Handed",,"567","13","Midnight Legend","Slight Undulations","1640",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","3rd","16","Drop Flight (FR)","0","Loxton, S","8","Sutton, Mr B","7","167","18",,"117","6 mins 1.49s","361.49","22","123","23","3","National Hunt","17.788244304320543","4.4030095358850545","3","3","5063","0","Hunters Chase","mid-division out wide, not fluent 1st, pushed along and outpaced 3 out, plugged on from 2 out in distant 3rd","1","None","Right Handed","Hood","None","0","Martaline","Slight Undulations","819",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","4th","1.25","Another Venture (IRE)","0","Mcgarty-jones, Miss Miss E","12","Daly, George","7","159","12",,"125","6 mins 1.49s","361.49","23.25","123","23","4","National Hunt","19.78869659019169","3.2387655222199836","3","3","5063","0","Hunters Chase","mid-division, struggling from 4 out, late headway for distant 4th","6","None","Right Handed","CkPc","277","26","Stowaway","Slight Undulations","410",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","5th","13","Wotzizname (IRE)","0","Ward, Mrs Diane","13","Bevan, Miss Megan","7","163","25",,"120","6 mins 1.49s","361.49","36.25","123","23","5","National Hunt","36.000234489542976","6.527607756852522","3","3","5063","0","Hunters Chase","always towards rear, never a factor","4","None","Right Handed"," TT","229","16","Fruits Of Love (USA)","Slight Undulations","205",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","5yo+","Class 5",,"2m7f ","3278","Soft","9","6th","NK","My Way (FR)","0","Loxton, S","9","Nicholls, Miss Olive","7","167","8",,"126","6 mins 1.49s","361.49","36.4","123","23","6","National Hunt","9.80271020767163","2.858630842259153","3","3","5063","0","Hunters Chase","mid-division, pushed along before 3 out, weakened home turn","3","None","Right Handed","CkPc TT","640","18","Martaline","Slight Undulations","0",
