Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Obrien, P V","7","0","2","0","28.57","-7","360","29","80","8.06","22.22","-104.28","22","11","165","18","38","10.91","23.03","-44.74","21","7","13","33.33","33.33","-3.03","208","21","54","10.1","10.1","-54.74",
"OBrien, T J","28","1","6","3.57","21.43","-26.5","898","102","272","11.36","30.29","-328.58","4","5","394","50","131","12.69","33.25","-152.19","126","39","75","30.95","30.95","-16.78","590","68","189","11.53","11.53","-151.44",
"OCallaghan, Shane","3","0","0","0","0","-3","271","15","70","5.54","25.83","-144.24","32","14","190","9","46","4.74","24.21","-102.79","19","5","12","26.32","26.32","-5.57","172","12","49","6.98","6.98","-65.62",
"OConnor, M P","3","0","0","0","0","-3","395","34","103","8.61","26.08","-144.01","195","20","124","7","21","5.65","16.94","-73.33","32","7","19","21.88","21.88","-9.92","248","22","61","8.87","8.87","-73.01",
"OHanlon, P J","7","0","0","0","0","-7","442","29","98","6.56","22.17","-23","31","16","289","18","72","6.23","24.91","-92.5","23","3","8","13.04","13.04","-11.83","280","24","71","8.57","8.57","100.33",
"OKeeffe, Darragh","32","0","5","0","15.63","-32","1297","112","379","8.64","29.22","-430.6","19","44","660","49","183","7.42","27.73","-308.65","136","35","74","25.74","25.74","-40.56","653","61","196","9.34","9.34","-64.01",
"OKeeffe, Sean F","21","2","6","9.52","28.57","56","971","70","206","7.21","21.22","-339.59","5","7","457","30","100","6.56","21.88","-121.09","53","18","38","33.96","33.96","-7.81","493","30","89","6.09","6.09","-182",
"ONeill, Jonjo (Jr)","29","4","14","13.79","48.28","-13.42","784","117","276","14.92","35.2","-251.94","5","8","387","61","142","15.76","36.69","-159.38","147","59","97","40.14","40.14","11.06","540","77","174","14.26","14.26","-209.58",
"ONeill, K T","42","4","11","9.52","26.19","3.25","1215","115","316","9.47","26.01","-341.79","3","6","672","66","179","9.82","26.64","-201.01","126","43","75","34.13","34.13","8.08","888","89","241","10.02","10.02","-205.75",
"ORegan, Denis","18","1","4","5.56","22.22","-12","675","48","155","7.11","22.96","-330.19","9","9","294","23","74","7.82","25.17","-153.45","57","14","34","24.56","24.56","-18.57","297","20","69","6.73","6.73","-96.25",
"Orr, Oisin","3","1","2","33.33","66.67","2.5","698","72","207","10.32","29.66","-123.7","14","3","373","43","126","11.53","33.78","-130.9","70","22","40","31.43","31.43","-5.07","371","41","109","11.05","11.05","-38.5",
"Osborne, Saffie","14","4","6","28.57","42.86","11.73","718","84","205","11.7","28.55","-121.73","3","1","388","44","105","11.34","27.06","-49.79","83","27","47","32.53","32.53","-7.52","555","68","160","12.25","12.25","-36.42",
"OSullivan, Aileen","2","0","0","0","0","-2","20","0","0","0","0","-20","9999","9999","17","0","0","0","0","-17","0","0","0","0","0","0","18","0","0","0","0","-18",
"OSullivan, James","9","1","1","11.11","11.11","1","558","24","113","4.3","20.25","-285.32","10","5","252","6","40","2.38","15.87","-173.5","34","7","17","20.59","20.59","-7.07","317","19","85","5.99","5.99","-63.17",
"OSullivan, Mr M J M","24","0","3","0","12.5","-24","270","24","62","8.89","22.96","-55.01","19","34","190","17","49","8.95","25.79","-49.68","29","9","14","31.03","31.03","-0.01","103","12","24","11.65","11.65","8.21",
"Patrick, Richard","15","0","5","0","33.33","-15","429","51","129","11.89","30.07","-76.14","39","24","207","27","68","13.04","32.85","-9.83","56","22","36","39.29","39.29","7.28","284","31","83","10.92","10.92","-69.49",
"Pinchin, Miss L M","7","1","2","14.29","28.57","4","247","29","78","11.74","31.58","-121.05","4","1","153","18","48","11.76","31.37","-67.21","46","18","28","39.13","39.13","6.07","209","27","68","12.92","12.92","-102.05",
"Poste, Ben J","11","0","2","0","18.18","-11","574","18","94","3.14","16.38","-427.37","32","22","267","6","39","2.25","14.61","-224.75","22","3","12","13.64","13.64","-12.5","386","15","72","3.89","3.89","-279.37",
"Powell, Brendan","32","4","8","12.5","25","-1.65","764","104","242","13.61","31.68","-118.87","3","4","406","61","139","15.02","34.24","-63.7","97","38","60","39.18","39.18","9.8","506","71","158","14.03","14.03","-82.44",
"Price, Charlie","7","0","0","0","0","-7","298","17","69","5.7","23.15","-30.49","32","18","126","9","30","7.14","23.81","89.63","13","1","6","7.69","7.69","-10.12","217","13","55","5.99","5.99","-69.49",
"Probert, David","36","3","10","8.33","27.78","-17.62","2485","328","776","13.2","31.23","-425.88","3","7","1216","153","380","12.58","31.25","-308.7","342","114","201","33.33","33.33","-21.44","1645","210","479","12.77","12.77","-361.87",
"Quinlan, Jack","20","4","8","20","40","-1","516","47","148","9.11","28.68","-132.7","2","2","235","26","71","11.06","30.21","-26.42","41","15","21","36.59","36.59","2.01","285","24","74","8.42","8.42","-114.34",
"Quinlan, S M","1","0","0","0","0","-1","184","9","31","4.89","16.85","-106.87","147","18","60","2","7","3.33","11.67","-48.12","8","2","3","25","25","-3.12","140","9","28","6.43","6.43","-62.87",
"Quinn, Caoilin","11","1","3","9.09","27.27","-6.67","179","17","51","9.5","28.49","-78.08","8","7","101","10","30","9.9","29.7","-38.04","11","2","5","18.18","18.18","-5.49","133","13","40","9.77","9.77","-58.96",
"Quirke, Mr C M","12","1","2","8.33","16.67","-5","194","12","32","6.19","16.49","-35.79","12","11","148","10","23","6.76","15.54","-3.12","7","2","2","28.57","28.57","-2.62","95","6","17","6.32","6.32","34",
"Rawlinson, Ali","8","0","0","0","0","-8","366","28","77","7.65","21.04","-145.09","22","12","163","8","22","4.91","13.5","-83.17","29","8","20","27.59","27.59","-2.75","299","24","67","8.03","8.03","-92.17",
"Reddington, Mr J","1","0","0","0","0","-1","57","3","13","5.26","22.81","-35.5","68","11","45","3","13","6.67","28.89","-23.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","13","0","1","0","7.69","-13","481","40","107","8.32","22.25","-210.52","28","21","221","16","45","7.24","20.36","-117.12","35","10","18","28.57","28.57","-2.31","334","33","85","9.88","9.88","-89.6",
"Reilly, Thomas","2","0","0","0","0","-2","80","4","10","5","12.5","-58.67","53","9","42","4","7","9.52","16.67","-20.67","3","1","2","33.33","33.33","0","42","3","5","7.14","7.14","-23.67",
"Ring, C V","7","0","0","0","0","-7","316","9","47","2.85","14.87","-210.57","114","30","182","2","17","1.1","9.34","-148","10","4","5","40","40","4.93","204","9","37","4.41","4.41","-98.57",
"Rooke, George","12","0","3","0","25","-12","932","75","221","8.05","23.71","-387.06","17","16","474","46","120","9.7","25.32","-134.42","67","25","43","37.31","37.31","14.82","740","65","187","8.78","8.78","-276.44",
"Ryan, Rossa","27","6","11","22.22","40.74","15.08","1565","241","536","15.4","34.25","-100.86","7","10","786","118","265","15.01","33.72","-21.34","274","111","169","40.51","40.51","53.86","984","152","332","15.45","15.45","-72.74",
"Sansom, Daniel","2","1","1","50","50","2","129","6","26","4.65","20.16","-104.42","12","2","64","4","12","6.25","18.75","-46.5","8","2","6","25","25","-2.25","83","6","23","7.23","7.23","-58.42",
"Scudamore, Tom","29","7","8","24.14","27.59","21.86","991","152","328","15.34","33.1","-95.36","3","5","482","73","162","15.15","33.61","-91.03","123","47","72","38.21","38.21","-8.88","646","97","198","15.02","15.02","4.47",
"Sheehan, Gavin","28","7","13","25","46.43","4.41","802","129","286","16.08","35.66","40.55","2","2","368","63","142","17.12","38.59","8.51","139","48","86","34.53","34.53","-14.11","429","72","143","16.78","16.78","32.65",
"Shepherd, Callum","18","2","5","11.11","27.78","-2.5","1382","142","396","10.27","28.65","-398.23","6","6","573","49","156","8.55","27.23","-229.74","155","47","96","30.32","30.32","-28.81","884","94","272","10.63","10.63","-234.93",
"Sheppard, Stan","17","1","6","5.88","35.29","-13","426","70","147","16.43","34.51","26.72","8","9","250","49","96","19.6","38.4","60.22","64","20","33","31.25","31.25","-4.32","271","56","104","20.66","20.66","107.09",
"Skelton, Harry","39","8","20","20.51","51.28","-10.8","1127","247","508","21.92","45.08","-141.37","1","1","469","102","197","21.75","42","-98.92","358","138","229","38.55","38.55","-27.94","594","110","235","18.52","18.52","-76.84",
"Stevens, Miss A","3","1","1","33.33","33.33","0.5","69","8","23","11.59","33.33","4.05","5","1","45","6","14","13.33","31.11","15.55","11","3","6","27.27","27.27","-1.95","53","5","16","9.43","9.43","6.75",
"Stones, Lewis","4","0","0","0","0","-4","167","16","58","9.58","34.73","-95.79","168","25","92","12","34","13.04","36.96","-31.38","14","4","7","28.57","28.57","-3.46","138","10","48","7.25","7.25","-85.76",
"Storey, Collen","4","1","2","25","50","8","44","5","12","11.36","27.27","123.6","5","2","44","5","12","11.36","27.27","123.6","2","1","2","50","50","0.1","32","4","9","12.5","12.5","133.5",
"Stott, Kevin","52","10","27","19.23","51.92","-16.79","1196","184","460","15.38","38.46","-264.53","3","5","616","94","238","15.26","38.64","-117.92","223","75","144","33.63","33.63","-7.74","802","121","291","15.09","15.09","-137.44",
"Tidball, Jay","7","1","4","14.29","57.14","-3","79","9","22","11.39","27.85","1.33","11","4","53","7","16","13.21","30.19","-10.67","6","1","2","16.67","16.67","-2","50","2","14","4","4","-38.5",
"Todd, C J","8","0","0","0","0","-8","395","57","121","14.43","30.63","-53.79","25","17","174","21","52","12.07","29.89","-70.8","70","25","42","35.71","35.71","5.45","281","41","84","14.59","14.59","-53.01",
"Townend, P","7","1","4","14.29","57.14","-4.25","556","185","320","33.27","57.55","-88.01","2","1","260","92","155","35.38","59.62","-54.46","287","150","212","52.26","52.26","-7.9","117","13","46","11.11","11.11","-30.93",
"Tudor, Jack","15","0","1","0","6.67","-15","507","49","128","9.66","25.25","-111.7","20","20","225","24","57","10.67","25.33","-50.61","73","14","38","19.18","19.18","-33.86","364","44","110","12.09","12.09","-48.2",
"Turner, Hayley","10","1","4","10","40","-4","795","83","225","10.44","28.3","-201.06","3","2","356","33","102","9.27","28.65","-152.27","66","26","37","39.39","39.39","9.24","558","50","151","8.96","8.96","-196.17",
"Turner, James","2","0","0","0","0","-2","17","1","3","5.88","17.65","-12","409","15","13","0","2","0","15.38","-13","1","0","0","0","0","-1","12","0","2","0","0","-12",
"Turner, Miss L M","0","0","0","0","0","0","57","11","24","19.3","42.11","22.63","236","5","31","7","13","22.58","41.94","27.12","9","5","7","55.56","55.56","2.75","40","9","20","22.5","22.5","23.63",
"Twiston-Davies, Sam","40","9","15","22.5","37.5","10.38","1446","200","494","13.83","34.16","-411.96","5","10","667","97","226","14.54","33.88","-101.81","268","82","156","30.6","30.6","-56.69","904","125","294","13.83","13.83","-146.9",
"Walsh, E","9","0","1","0","11.11","-9","417","18","72","4.32","17.27","-235.42","89","47","190","8","35","4.21","18.42","-105.17","21","3","11","14.29","14.29","-11.25","241","8","46","3.32","3.32","-150.5",
"Walsh, M P","17","5","12","29.41","70.59","-1.34","726","128","304","17.63","41.87","-117.27","2","4","342","63","151","18.42","44.15","-65.39","194","73","127","37.63","37.63","-8.72","330","40","118","12.12","12.12","-65.91",
"Ward, Christopher","3","1","2","33.33","66.67","1","122","6","20","4.92","16.39","-14.5","9","2","72","4","12","5.56","16.67","0","2","0","0","0","0","-2","70","4","11","5.71","5.71","-17.5",
"Watson, Jason","29","1","3","3.45","10.34","-27.38","1066","130","336","12.2","31.52","-38.11","5","9","684","91","228","13.3","33.33","63.83","135","35","80","25.93","25.93","-44.01","750","102","242","13.6","13.6","19.19",
"Wedge, Adam","39","4","12","10.26","30.77","-12","813","114","228","14.02","28.04","-47.06","2","5","487","69","137","14.17","28.13","-34.13","123","44","67","35.77","35.77","-8.68","546","84","156","15.38","15.38","26.39",
"Williamson, Joseph","0","0","0","0","0","0","183","17","46","9.29","25.14","-82.31","189","18","76","4","14","5.26","18.42","-53.46","21","6","14","28.57","28.57","-4.94","133","12","37","9.02","9.02","-70.85",
"Woods, K K","26","2","9","7.69","34.62","-12.62","741","86","238","11.61","32.12","-166.84","6","8","318","54","116","16.98","36.48","64.25","104","33","61","31.73","31.73","-17.55","442","56","155","12.67","12.67","-105.35",
"Worsley, Tabitha","11","0","1","0","9.09","-11","467","27","86","5.78","18.42","-149.71","20","14","257","13","50","5.06","19.46","-65.67","25","7","12","28","28","0.96","359","24","74","6.69","6.69","-54.04",
 
