Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keeley, Aidan","11","0","1","0","9.09","-11","636","62","175","9.75","27.52","-134.35","25","22","285","35","84","12.28","29.47","-84.76","48","16","28","33.33","33.33","-3.26","540","54","155","10","10","-116.29",
"Keenan, Darragh","13","0","3","0","23.08","-13","871","63","173","7.23","19.86","-161.78","16","14","386","30","82","7.77","21.24","-133.53","51","18","28","35.29","35.29","-2.44","587","47","135","8.01","8.01","-24.6",
"Kelly, Aidan","12","0","2","0","16.67","-12","364","24","84","6.59","23.08","-134.12","21","14","191","9","40","4.71","20.94","-126.49","41","7","26","17.07","17.07","-21.62","216","16","59","7.41","7.41","-108",
"Kelly, Shane","2","0","0","0","0","-2","286","20","63","6.99","22.03","-169.09","18","5","114","8","25","7.02","21.93","-64.75","23","6","11","26.09","26.09","-4.84","185","15","45","8.11","8.11","-94.75",
"Keniry, L P","16","2","4","12.5","25","-7.25","583","32","105","5.49","18.01","-209.57","3","7","368","20","64","5.43","17.39","-157.32","17","5","6","29.41","29.41","-5.4","380","23","79","6.05","6.05","-141.92",
"Kennedy, B P","2","0","0","0","0","-2","133","2","15","1.5","11.28","-115.75","437","76","70","0","8","0","11.43","-70","4","1","2","25","25","-1.75","72","2","13","2.78","2.78","-54.75",
"Kimber, Harry","0","0","0","0","0","0","372","55","109","14.78","29.3","-39.36","35","13","186","27","49","14.52","26.34","-32.71","50","24","31","48","48","25.19","288","52","102","18.06","18.06","18.31",
"Kingscote, Richard","39","8","15","20.51","38.46","1.92","1249","158","439","12.65","35.15","-386.74","5","8","632","69","224","10.92","35.44","-280.27","213","67","131","31.46","31.46","-38.69","748","99","260","13.24","13.24","-179.27",
"Kirrane, Sean","17","0","1","0","5.88","-17","553","64","157","11.57","28.39","-48.96","16","19","316","35","87","11.08","27.53","-19.37","51","13","23","25.49","25.49","-10.34","457","58","141","12.69","12.69","1.29",
"Leavy, Mr Joe","17","0","3","0","17.65","-17","283","24","88","8.48","31.1","-26.09","15","20","250","22","79","8.8","31.6","-65.59","16","3","9","18.75","18.75","-3","257","22","84","8.56","8.56","-17.42",
"Lee, Clifford","33","5","9","15.15","27.27","-5.31","1284","180","440","14.02","34.27","-263.21","2","8","668","101","238","15.12","35.63","-141.01","201","67","118","33.33","33.33","-8.83","787","111","244","14.1","14.1","-84.03",
"Lee, W J","30","6","10","20","33.33","14.38","1355","182","492","13.43","36.31","-385.77","8","19","617","86","216","13.94","35.01","-148.11","269","81","162","30.11","30.11","-43.9","655","61","209","9.31","9.31","-259.92",
"Leonard, Killian","4","0","0","0","0","-4","254","8","37","3.15","14.57","-161.75","55","14","107","4","14","3.74","13.08","-77.25","10","2","6","20","20","-0.25","178","7","30","3.93","3.93","-102.75",
"Levey, S M","22","1","11","4.55","50","-18.25","954","107","307","11.22","32.18","-192.72","11","16","462","48","144","10.39","31.17","-95.21","96","26","55","27.08","27.08","-7.5","512","55","178","10.74","10.74","-135.3",
"Lewis, Barry","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Loughnane, Mr Billy","40","4","14","10","35","-18.25","1344","182","451","13.54","33.56","-297.24","6","16","1049","131","337","12.49","32.13","-282.75","223","71","123","31.84","31.84","-14.86","1050","146","364","13.9","13.9","-173.68",
"Lynn, Bruce","11","2","5","18.18","45.45","0","339","38","117","11.21","34.51","-77.96","1","1","179","23","62","12.85","34.64","-27.5","31","12","24","38.71","38.71","14.88","252","32","102","12.7","12.7","-41.17",
"MacRedmond, Cian","15","0","0","0","0","-15","514","23","90","4.47","17.51","-306.77","76","37","259","14","51","5.41","19.69","-133","24","5","15","20.83","20.83","-9.52","414","18","77","4.35","4.35","-230.75",
"Maguire, Mr F","7","1","2","14.29","28.57","-4.37","143","8","32","5.59","22.38","-96.12","6","4","87","5","21","5.75","24.14","-59.54","4","2","4","50","50","0.42","18","0","2","0","0","-18",
"Mahon, Mr E","2","0","0","0","0","-2","29","0","8","0","27.59","-29","1153","56","8","0","3","0","37.5","-8","0","0","0","0","0","0","14","0","5","0","0","-14",
"Mangan, Gina","25","2","6","8","24","-13.37","509","53","125","10.41","24.56","-79.94","2","5","267","29","70","10.86","26.22","-15.02","42","17","30","40.48","40.48","15.23","405","48","114","11.85","11.85","-22.44",
"Mania, Ryan","14","3","5","21.43","35.71","-0.12","335","54","109","16.12","32.54","-21.02","6","7","162","26","54","16.05","33.33","-30.46","45","18","28","40","40","8.27","210","38","70","18.1","18.1","35.69",
"Marquand, Tom","46","8","21","17.39","45.65","-3.17","1594","232","537","14.55","33.69","-323.68","3","9","861","124","290","14.4","33.68","-196.44","288","110","182","38.19","38.19","-5.58","950","122","301","12.84","12.84","-204.6",
"Marsh, Finley","26","0","3","0","11.54","-26","619","80","182","12.92","29.4","93.2","21","38","415","62","130","14.94","31.33","150.22","64","19","34","29.69","29.69","-10.67","458","62","142","13.54","13.54","-13.44",
"Mason, Joanna","27","5","9","18.52","33.33","57.5","892","104","277","11.66","31.05","-144.26","1","1","440","57","148","12.95","33.64","-30.15","107","29","59","27.1","27.1","-13.59","754","91","248","12.07","12.07","-72.33",
"McAteer, L T","17","0","3","0","17.65","-17","605","44","124","7.27","20.5","-229.97","33","31","335","25","71","7.46","21.19","-104.92","47","10","20","21.28","21.28","-13.55","347","30","69","8.65","8.65","-50.05",
"McCullagh, Scott","4","0","1","0","25","-4","317","27","89","8.52","28.08","-136.6","121","33","187","14","56","7.49","29.95","-102.26","16","2","7","12.5","12.5","-10.75","218","19","62","8.72","8.72","-82.84",
"McCurtin, Ambrose","3","0","0","0","0","-3","257","4","30","1.56","11.67","-223.5","296","63","90","1","10","1.11","11.11","-75","5","1","4","20","20","0","104","3","18","2.88","2.88","-77",
"McDonagh, Mark M","10","1","2","10","20","13","369","38","96","10.3","26.02","-84.91","12","8","240","28","63","11.67","26.25","-8.41","39","12","26","30.77","30.77","-0.2","238","29","67","12.18","12.18","-27.29",
"McGarvey, J S","13","1","2","7.69","15.38","-9.75","388","16","50","4.12","12.89","-243.68","10","11","250","13","36","5.2","14.4","-120.68","19","6","13","31.58","31.58","0.32","163","6","21","3.68","3.68","-111",
"McKenna, Liam","2","0","0","0","0","-2","252","13","44","5.16","17.46","-107.76","72","16","138","6","20","4.35","14.49","-100.5","21","1","8","4.76","4.76","-19.09","150","8","29","5.33","5.33","-26.67",
"McLernon, R P","21","4","9","19.05","42.86","-3.84","555","63","137","11.35","24.68","-130.48","3","1","345","39","84","11.3","24.35","-133.47","50","24","36","48","48","13.31","389","50","101","12.85","12.85","-13.52",
"McMenamin, Daniel","25","2","8","8","32","-1.5","677","92","222","13.59","32.79","-117.9","5","7","357","50","124","14.01","34.73","-91.02","89","35","53","39.33","39.33","7.25","491","72","163","14.66","14.66","-26.57",
"McMonagle, Dylan B","39","6","18","15.38","46.15","-1.97","1105","142","380","12.85","34.39","-269.26","1","1","600","75","225","12.5","37.5","-204.13","200","66","137","33","33","-20.76","565","64","173","11.33","11.33","-85.95",
"McNamara, Conor","6","0","1","0","16.67","-6","334","33","74","9.88","22.16","-16.96","22","9","138","15","29","10.87","21.01","25.83","11","5","9","45.45","45.45","7.58","208","26","60","12.5","12.5","60.54",
"McParlan, Mr N","1","1","1","100","100","4.5","70","7","12","10","17.14","-17.27","10","1","32","5","7","15.63","21.88","6","3","1","1","33.33","33.33","-1.27","18","1","1","5.56","5.56","-5",
"McSweeney, O","15","1","2","6.67","13.33","-8.5","343","38","94","11.08","27.41","-38.72","5","7","159","16","40","10.06","25.16","-25.04","31","8","16","25.81","25.81","-2.43","257","29","75","11.28","11.28","-22.18",
"Meyler, D","18","0","5","0","27.78","-18","535","45","127","8.41","23.74","-201.69","30","33","276","20","70","7.25","25.36","-153.67","45","15","29","33.33","33.33","-8.6","267","21","67","7.87","7.87","-53.42",
"Midgley, Tom","13","0","1","0","7.69","-13","339","25","75","7.37","22.12","-165.72","21","14","175","12","37","6.86","21.14","-74.5","21","6","13","28.57","28.57","-4.47","219","21","59","9.59","9.59","-69.54",
"Mitchell, Jack","24","3","9","12.5","37.5","-7.3","1255","194","494","15.46","39.36","-288.23","6","8","670","104","275","15.52","41.04","-131.94","286","89","175","31.12","31.12","-66.55","794","119","301","14.99","14.99","-113.73",
"Mohd, Shariq","1","0","0","0","0","-1","70","6","21","8.57","30","-11","27","3","48","5","18","10.42","37.5","3","3","0","3","0","0","-3","60","6","17","10","10","-1",
"Moore, Niall","3","0","0","0","0","-3","252","14","61","5.56","24.21","-141.04","72","33","113","6","21","5.31","18.58","-75.87","13","3","9","23.08","23.08","-3.42","148","9","42","6.08","6.08","-59.67",
"Moore, Ryan","29","5","13","17.24","44.83","-15.66","895","204","432","22.79","48.27","-150.29","7","8","434","103","217","23.73","50","-80.71","359","125","224","34.82","34.82","-82.16","279","42","99","15.05","15.05","-74.82",
"Morris, Luke","44","4","15","9.09","34.09","-16.34","2126","187","570","8.8","26.81","-623.22","2","6","949","75","250","7.9","26.34","-382.97","196","55","116","28.06","28.06","-45.38","1571","140","419","8.91","8.91","-457.47",
"Mortensen, Mikkel","1","0","0","0","0","-1","79","7","20","8.86","25.32","-27.42","213","29","68","6","19","8.82","27.94","-25.92","5","1","1","20","20","-0.67","71","7","20","9.86","9.86","-19.42",
"Moscrop, Nathan","11","1","4","9.09","36.36","-7.25","352","37","101","10.51","28.69","-105.99","12","11","144","14","35","9.72","24.31","-65.75","31","10","19","32.26","32.26","1.5","221","27","71","12.22","12.22","-31.92",
"Mullen, Andrew","31","3","12","9.68","38.71","-9.25","1106","89","278","8.05","25.14","-485.45","6","12","588","49","152","8.33","25.85","-268.79","92","26","54","28.26","28.26","-18.23","853","68","213","7.97","7.97","-370.98",
"Mullins, D E","15","1","4","6.67","26.67","-10.5","910","97","262","10.66","28.79","-224.88","14","13","417","43","119","10.31","28.54","-89.51","93","27","54","29.03","29.03","-26.04","413","37","118","8.96","8.96","-150.49",
"Mullins, Mr C","1","0","1","0","100","-1","83","7","20","8.43","24.1","-28.7","93","10","36","3","9","8.33","25","-24.95","12","4","8","33.33","33.33","-0.2","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","11","3","3","27.27","27.27","-1.58","322","113","187","35.09","58.07","-53.43","1","1","168","63","91","37.5","54.17","-32.49","181","91","133","50.28","50.28","-10.85","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","46","7","14","15.22","30.43","-25.91","1583","204","519","12.89","32.79","-251.9","2","4","778","91","250","11.7","32.13","-139.57","267","89","172","33.33","33.33","-4.14","1230","161","416","13.09","13.09","-198.85",
"Murphy, Abigail","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Murphy, Oisin","59","13","30","22.03","50.85","30.04","1300","237","568","18.23","43.69","-179.34","1","2","1004","179","452","17.83","45.02","-126.09","365","120","235","32.88","32.88","-34.43","785","125","302","15.92","15.92","-179.01",
"Murtagh, Lorcan","10","0","2","0","20","-10","170","13","41","7.65","24.12","-51.12","124","30","88","3","17","3.41","19.32","-43.5","8","4","4","50","50","3.13","107","10","28","9.35","9.35","-31.25",
"Muscutt, D","18","2","4","11.11","22.22","-8.37","1683","215","572","12.77","33.99","-581.72","4","4","767","76","226","9.91","29.47","-354.68","310","102","193","32.9","32.9","-27.05","1121","146","402","13.02","13.02","-329.15",
"Nichol, Craig","20","2","6","10","30","36.5","641","55","155","8.58","24.18","-125.19","1","1","324","30","83","9.26","25.62","-41.59","52","14","30","26.92","26.92","-10.69","447","44","120","9.84","9.84","-84.97",
"Nicholls, Mia","7","0","0","0","0","-7","211","22","52","10.43","24.64","-34.35","15","8","184","18","43","9.78","23.37","-26.23","17","5","7","29.41","29.41","-6.06","198","22","52","11.11","11.11","-21.35",
"Nolan, D","33","7","16","21.21","48.48","15.87","673","69","212","10.25","31.5","-163.54","3","10","446","49","143","10.99","32.06","-77.04","61","8","29","13.11","13.11","-35.17","535","57","172","10.65","10.65","-88.42",
"Nolan, Michael G","10","1","4","10","40","-1.5","547","59","147","10.79","26.87","-186.34","5","2","314","39","95","12.42","30.25","-84.3","59","19","37","32.2","32.2","-2.85","355","43","98","12.11","12.11","-91.98",
"Noonan, David G","21","2","3","9.52","14.29","-9","749","61","152","8.14","20.29","-158.98","2","3","380","32","75","8.42","19.74","-46.03","45","17","30","37.78","37.78","0.26","495","35","98","7.07","7.07","-122.93",
"Noonan, G B","12","0","1","0","8.33","-12","293","24","71","8.19","24.23","-55.25","22","13","125","10","23","8","18.4","20.5","17","6","11","35.29","35.29","7.75","189","20","57","10.58","10.58","-2.25",
"Norton, Francis","19","1","3","5.26","15.79","-13.5","720","89","229","12.36","31.81","-132.77","13","15","304","35","92","11.51","30.26","-49.65","91","24","49","26.37","26.37","-26.25","531","60","169","11.3","11.3","-134.55",
"OCallaghan, Shane","18","0","2","0","11.11","-18","349","18","77","5.16","22.06","-139.24","47","30","150","9","32","6","21.33","-46.12","13","3","6","23.08","23.08","-3.74","227","16","55","7.05","7.05","-53.24",
"OConnor, Donagh","9","0","0","0","0","-9","494","28","72","5.67","14.57","-147.34","104","37","237","11","26","4.64","10.97","-49.5","9","4","8","44.44","44.44","6.33","338","23","52","6.8","6.8","-46.34",
"OFarrell, C","20","1","5","5","25","-9","551","52","145","9.44","26.32","-180.92","5","6","162","13","41","8.02","25.31","-58.45","54","13","33","24.07","24.07","-14.7","394","45","112","11.42","11.42","-65.72",
"OKeeffe, Darragh","34","3","6","8.82","17.65","-14","1146","91","296","7.94","25.83","-413.52","4","10","533","48","138","9.01","25.89","-171.86","96","23","52","23.96","23.96","-28.1","609","46","153","7.55","7.55","-180.8",
"OKeeffe, Sean F","25","0","1","0","4","-25","782","48","168","6.14","21.48","-287.42","35","55","358","23","77","6.42","21.51","-182.72","48","18","35","37.5","37.5","-3.88","390","24","87","6.15","6.15","-77.26",
"ONeill, K T","25","2","5","8","20","-14.43","1457","132","364","9.06","24.98","-296.07","5","10","784","69","203","8.8","25.89","-295.06","121","37","71","30.58","30.58","-21.82","1075","92","264","8.56","8.56","-214.27",
"ONeill, Mr P R","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Orourke, JP","0","0","0","0","0","0","15","1","2","6.67","13.33","6","239","9","10","1","2","10","20","11","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","31","3","9","9.68","29.03","-11.5","980","120","340","12.24","34.69","-275.96","2","5","501","58","166","11.58","33.13","-140.25","139","44","78","31.65","31.65","-5.12","670","77","221","11.49","11.49","-184.69",
"Osborne, Saffie","32","4","9","12.5","28.13","-12.27","1114","135","340","12.12","30.52","-119.79","3","2","586","78","188","13.31","32.08","-35.63","113","41","68","36.28","36.28","6.67","793","100","245","12.61","12.61","16.45",
"OSullivan, Aileen","1","0","0","0","0","-1","43","0","4","0","9.3","-43","9999","9999","28","0","3","0","10.71","-28","0","0","0","0","0","0","39","0","4","0","0","-39",
"OSullivan, Mr M J M","22","2","9","9.09","40.91","18","725","65","213","8.97","29.38","-221.24","1","3","341","26","97","7.62","28.45","-136.65","88","24","48","27.27","27.27","-15.78","383","34","106","8.88","8.88","-47.71",
"Owens, C","4","1","1","25","25","37","86","4","8","4.65","9.3","-5","9","2","63","4","6","6.35","9.52","18","0","0","0","0","0","0","54","4","8","7.41","7.41","27",
"Pearson, Laura","13","0","4","0","30.77","-13","413","39","93","9.44","22.52","-84.47","63","44","296","26","68","8.78","22.97","-54.54","33","12","22","36.36","36.36","0.03","297","34","76","11.45","11.45","8.4",
"Persse, A C","3","0","0","0","0","-3","158","8","23","5.06","14.56","-32.5","266","54","91","2","13","2.2","14.29","-66","0","0","0","0","0","0","121","7","20","5.79","5.79","-8.5",
"Pinchin, Miss L M","12","1","4","8.33","33.33","3","387","43","105","11.11","27.13","-145.02","7","3","222","21","53","9.46","23.87","-95.47","44","15","20","34.09","34.09","1.07","284","35","83","12.32","12.32","-74.06",
"Planas, Connor","9","1","3","11.11","33.33","10","470","58","158","12.34","33.62","-88.28","6","5","282","30","91","10.64","32.27","-79.12","66","20","45","30.3","30.3","-3.69","385","49","134","12.73","12.73","-58.41",
"Poste, Ben J","17","0","4","0","23.53","-17","518","18","100","3.47","19.31","-371.55","56","58","244","3","54","1.23","22.13","-228.67","17","4","10","23.53","23.53","-5.37","326","15","72","4.6","4.6","-225.88",
"Powell, Brendan","21","2","3","9.52","14.29","-13.75","852","83","243","9.74","28.52","-372.2","5","7","412","36","106","8.74","25.73","-192.63","83","31","51","37.35","37.35","9.46","563","70","178","12.43","12.43","-150.54",
"Probert, David","38","5","12","13.16","31.58","-5.17","2009","235","584","11.7","29.07","-322.46","1","1","950","116","285","12.21","30","-44.68","234","63","129","26.92","26.92","-71.77","1338","163","391","12.18","12.18","-67.26",
"Queally, T P","14","2","5","14.29","35.71","-6","520","62","146","11.92","28.08","40.28","1","4","251","31","72","12.35","28.69","-18.09","56","21","37","37.5","37.5","5.9","405","50","115","12.35","12.35","-84.34",
"Quinlan, Liam","16","2","5","12.5","31.25","-3.5","232","17","45","7.33","19.4","-121.98","1","1","189","14","38","7.41","20.11","-116.23","11","7","8","63.64","63.64","9.02","105","5","20","4.76","4.76","-57.87",
"Quinlan, Sean","19","2","3","10.53","15.79","-6","1025","120","319","11.71","31.12","-315.68","6","6","472","53","136","11.23","28.81","-173.59","148","46","93","31.08","31.08","-19.59","736","96","237","13.04","13.04","-147.79",
"Quinn, Caoilin","14","0","3","0","21.43","-14","408","53","141","12.99","34.56","-124.3","21","18","185","27","67","14.59","36.22","-28.92","62","18","37","29.03","29.03","-12.42","319","41","117","12.85","12.85","-73.97",
"Quirke, Mr C M","4","0","0","0","0","-4","379","30","91","7.92","24.01","-103.77","61","37","188","14","49","7.45","26.06","-62.15","16","3","5","18.75","18.75","-7.52","220","17","60","7.73","7.73","-31",
"Rabbitt, Mr C","3","0","0","0","0","-3","232","27","60","11.64","25.86","-36.73","131","29","163","15","39","9.2","23.93","-41.99","21","10","14","47.62","47.62","7.56","173","27","53","15.61","15.61","22.27",
"Reed, Harry","9","0","2","0","22.22","-9","416","30","88","7.21","21.15","-209.82","66","38","208","19","53","9.13","25.48","-65.99","22","6","10","27.27","27.27","-5.36","265","22","54","8.3","8.3","-83.71",
"Roche, L F","12","0","2","0","16.67","-12","676","39","128","5.77","18.93","-208.66","162","81","383","25","75","6.53","19.58","-113.12","32","7","14","21.88","21.88","-4.66","391","24","77","6.14","6.14","-50.17",
"Rodriguez, Callum","26","3","8","11.54","30.77","-12.75","682","101","244","14.81","35.78","-148.75","5","6","331","51","126","15.41","38.07","-71.42","136","45","82","33.09","33.09","-10.29","496","68","183","13.71","13.71","-119.61",
"Rooke, George","20","2","5","10","25","-7.5","690","62","179","8.99","25.94","-125.67","12","18","321","25","81","7.79","25.23","-21.36","52","13","38","25","25","-14.98","478","42","131","8.79","8.79","-101.97",
"Rutledge, Siobhan","11","0","1","0","9.09","-11","641","33","107","5.15","16.69","-310.67","51","33","352","12","38","3.41","10.8","-231","31","5","14","16.13","16.13","-9.92","524","29","93","5.53","5.53","-229.17",
"Ryan, Gavin","18","3","4","16.67","22.22","6.25","751","64","169","8.52","22.5","-138.12","3","1","362","37","86","10.22","23.76","-52.2","57","14","27","24.56","24.56","-20.53","358","28","68","7.82","7.82","-13.79",
"Ryan, J J G","28","1","6","3.57","21.43","-2","698","46","159","6.59","22.78","-267.29","3","6","427","33","106","7.73","24.82","-94.17","37","4","18","10.81","10.81","-20.12","548","40","139","7.3","7.3","-175.04",
"Ryan, Rossa","57","10","21","17.54","36.84","2.89","2117","355","823","16.77","38.88","0.66","3","14","1205","214","490","17.76","40.66","64.07","443","160","292","36.12","36.12","13.18","1400","230","527","16.43","16.43","-118.63",
"Sansom, Daniel","2","0","0","0","0","-2","79","3","11","3.8","13.92","-61.5","362","30","32","1","5","3.13","15.63","-23.5","7","0","3","0","0","-7","46","2","8","4.35","4.35","-37",
"Sayette, B D L","17","2","5","11.76","29.41","-7.87","865","124","289","14.34","33.41","-145.74","5","3","465","50","138","10.75","29.68","-147.13","133","50","82","37.59","37.59","-10.11","612","83","196","13.56","13.56","-98.58",
"Scholfield, Nick","15","0","1","0","6.67","-15","529","50","141","9.45","26.65","-175.93","26","36","350","29","94","8.29","26.86","-131.19","48","14","29","29.17","29.17","-8.92","315","37","90","11.75","11.75","-26.65",
"Scott, Rowan","26","2","5","7.69","19.23","-4","853","69","227","8.09","26.61","-296.72","2","3","437","33","124","7.55","28.38","-179.63","57","12","30","21.05","21.05","-14.93","621","56","174","9.02","9.02","-144.97",
"Searle, Oliver","3","1","1","33.33","33.33","8","127","16","40","12.6","31.5","104.77","5","2","72","12","24","16.67","33.33","138.39","10","5","6","50","50","3.27","106","14","35","13.21","13.21","121.79",
"Sexton, Ryan","20","2","4","10","20","-10.75","805","85","238","10.56","29.57","-202.38","3","4","393","38","103","9.67","26.21","-78.61","87","24","51","27.59","27.59","-7.91","684","76","209","11.11","11.11","-125.58",
"Sheehan, Gavin","25","3","9","12","36","64","971","169","358","17.4","36.87","-9.87","3","5","549","89","190","16.21","34.61","2.18","176","71","111","40.34","40.34","8.41","595","99","206","16.64","16.64","-58.56",
"Sheehy, Danny","8","0","2","0","25","-8","328","16","70","4.88","21.34","-165.16","90","36","213","12","43","5.63","20.19","-103.04","16","5","11","31.25","31.25","-0.49","244","14","56","5.74","5.74","-92.49",
"Shepherd, Callum","35","3","10","8.57","28.57","17","1281","140","390","10.93","30.44","-155.36","5","16","797","100","253","12.55","31.74","-8.33","131","41","74","31.3","31.3","-7.64","867","103","282","11.88","11.88","-54.62",
"Sheridan, J M","24","2","11","8.33","45.83","-15.5","736","43","184","5.84","25","-392.92","1","2","372","23","100","6.18","26.88","-190.75","43","12","26","27.91","27.91","-2.42","482","34","126","7.05","7.05","-189.25",
"Shinnick, J P","17","1","7","5.88","41.18","-10","189","15","42","7.94","22.22","-78.75","9","11","122","11","31","9.02","25.41","-44.25","15","4","8","26.67","26.67","0.5","119","10","28","8.4","8.4","-59.5",
"Shoemark, Kieran","31","3","10","9.68","32.26","-2.5","1078","128","328","11.87","30.43","-228.56","5","5","681","74","210","10.87","30.84","-185.03","129","45","71","34.88","34.88","-3.6","637","70","191","10.99","10.99","-91.5",
"Slattery, A J","27","2","8","7.41","29.63","-15","634","52","140","8.2","22.08","-75.81","2","1","307","20","69","6.51","22.48","-93.9","26","12","15","46.15","46.15","14.69","350","34","85","9.71","9.71","43.18",
"Slevin, J J","25","2","10","8","40","1.5","902","85","227","9.42","25.17","-200.26","4","5","464","35","116","7.54","25","-189.14","67","24","44","35.82","35.82","2.62","425","41","112","9.65","9.65","53.25",
"Smith, Ben","3","0","0","0","0","-3","30","5","11","16.67","36.67","39.25","34","12","30","5","11","16.67","36.67","39.25","2","1","1","50","50","2","26","5","11","19.23","19.23","43.25",
"Smith, Mr James","6","0","1","0","16.67","-6","85","13","26","15.29","30.59","44.25","20","8","85","13","26","15.29","30.59","44.25","9","3","6","33.33","33.33","4.25","67","10","19","14.93","14.93","34.75",
"Smith-Chaston, Emma","5","0","2","0","40","-5","310","36","87","11.61","28.06","-59.27","72","23","140","12","37","8.57","26.43","-78.24","19","8","14","42.11","42.11","3.85","267","34","80","12.73","12.73","-23.68",
"Spencer, Jamie","15","3","3","20","20","-7.14","493","55","157","11.16","31.85","41.75","12","10","183","24","61","13.11","33.33","96.8","75","22","43","29.33","29.33","-15.46","264","33","85","12.5","12.5","89.83",
"Stone-Walsh, C","14","2","3","14.29","21.43","4","361","34","100","9.42","27.7","-127.51","7","5","306","27","83","8.82","27.12","-112.97","42","10","27","23.81","23.81","-8.84","274","25","74","9.12","9.12","-92.05",
"Stott, Kevin","21","4","9","19.05","42.86","-2.5","1420","210","535","14.79","37.68","-300.67","2","3","490","58","178","11.84","36.33","-138.71","276","98","186","35.51","35.51","-6.87","911","131","325","14.38","14.38","-167.94",
"Swan, H C","10","1","3","10","30","9","307","38","123","12.38","40.07","-149.74","14","10","149","21","56","14.09","37.58","-59.69","53","19","36","35.85","35.85","-9.4","53","2","15","3.77","3.77","-41",
"Timms, Oliver","1","0","1","0","100","-1","35","3","7","8.57","20","-17.37","211","18","22","2","6","9.09","27.27","-7","3","1","2","33.33","33.33","-0.37","31","2","6","6.45","6.45","-18.37",
"Torrens, Simon","14","0","3","0","21.43","-14","752","47","161","6.25","21.41","-389.21","25","27","338","21","74","6.21","21.89","-126.57","42","16","29","38.1","38.1","3.79","414","24","91","5.8","5.8","-190.37",
"Tubb, Olivia","5","1","1","20","20","0","93","14","32","15.05","34.41","3.91","5","2","76","11","25","14.47","32.89","-20.09","9","5","6","55.56","55.56","8.58","85","14","31","16.47","16.47","11.91",
"Tucker, Miss H C","1","0","0","0","0","-1","95","4","15","4.21","15.79","-63.93","24","2","44","3","7","6.82","15.91","-35.93","6","2","3","33.33","33.33","-2.26","79","4","15","5.06","5.06","-47.93",
"Tudhope, Daniel","41","6","17","14.63","41.46","7.25","1295","196","467","15.14","36.06","-199.71","1","2","666","109","256","16.37","38.44","-126.38","268","85","158","31.72","31.72","-19.92","831","104","278","12.52","12.52","-247.47",
"Turner, Hayley","9","0","1","0","11.11","-9","759","72","204","9.49","26.88","-196.48","35","21","396","41","98","10.35","24.75","-65.89","72","24","45","33.33","33.33","3.31","522","48","141","9.2","9.2","-146.99",
"Twiston-Davies, Sam","37","5","15","13.51","40.54","-7.56","1278","187","469","14.63","36.7","-199.49","5","13","646","105","263","16.25","40.71","-17.75","229","72","131","31.44","31.44","-36.24","802","117","279","14.59","14.59","2.25",
"Wadge, P","7","2","3","28.57","42.86","5","374","68","132","18.18","35.29","-35.57","6","4","218","37","73","16.97","33.49","-38.57","65","28","42","43.08","43.08","8.78","272","46","91","16.91","16.91","-29.6",
"Walsh, Mr T","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Watson, Jason","24","4","8","16.67","33.33","-3.37","965","93","276","9.64","28.6","-262.91","5","8","376","37","108","9.84","28.72","-103.72","116","30","69","25.86","25.86","-24.73","708","69","206","9.75","9.75","-187.22",
"Wedge, Adam","15","1","4","6.67","26.67","-10.5","729","72","174","9.88","23.87","-241.6","9","14","287","26","63","9.06","21.95","-78.45","61","23","38","37.7","37.7","7.86","504","51","121","10.12","10.12","-174.66",
"Whearty, R","19","3","5","15.79","26.32","-6.17","566","45","144","7.95","25.44","-74.04","3","4","335","32","101","9.55","30.15","41.96","41","9","21","21.95","21.95","-6.04","447","37","123","8.28","8.28","-106.67",
"Wheatley, Zak","11","1","4","9.09","36.36","12","316","25","70","7.91","22.15","-113.92","6","7","174","12","41","6.9","23.56","-83.42","23","4","8","17.39","17.39","-6.92","254","23","62","9.06","9.06","-59.67",
