Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leech, Roisin","1","1","1","100","100","11","52","4","15","7.69","28.85","-3.5","7","1","32","4","12","12.5","37.5","16.5","1","0","1","0","0","-1","47","4","15","8.51","8.51","1.5",
"Leonard, Killian","4","0","0","0","0","-4","264","5","30","1.89","11.36","-191.5","352","103","113","1","7","0.88","6.19","-103","7","1","4","14.29","14.29","-0.5","178","4","24","2.25","2.25","-122.5",
"Lewis, Owen","2","0","0","0","0","-2","126","13","39","10.32","30.95","32.13","30","12","63","5","20","7.94","31.75","-23.62","6","3","3","50","50","2.13","104","11","35","10.58","10.58","-24.87",
"Loughnane, Mr Billy","34","7","16","20.59","47.06","12.25","747","114","262","15.26","35.07","-132.31","1","3","744","114","262","15.32","35.22","-129.31","135","47","76","34.81","34.81","3.73","590","95","222","16.1","16.1","-58.61",
"MacRedmond, Cian","16","1","4","6.25","25","18","514","25","99","4.86","19.26","-255.02","10","4","266","16","54","6.02","20.3","-107.02","20","2","12","10","10","-15.77","418","21","85","5.02","5.02","-178.5",
"Maguire, Mr F","0","0","0","0","0","0","124","8","28","6.45","22.58","-63.25","41","8","74","4","19","5.41","25.68","-45.92","4","2","4","50","50","0.42","21","0","2","0","0","-21",
"Mangan, Gina","15","0","2","0","13.33","-15","448","41","102","9.15","22.77","-139.04","18","16","227","19","46","8.37","20.26","-65.16","32","13","21","40.63","40.63","11.72","353","37","92","10.48","10.48","-79.54",
"Markey, S R","0","0","0","0","0","0","56","0","6","0","10.71","-56","9999","9999","35","0","3","0","8.57","-35","0","0","0","0","0","0","44","0","4","0","0","-44",
"Marquand, Tom","45","4","13","8.89","28.89","-22.75","1860","275","619","14.78","33.28","-330.82","3","10","823","119","272","14.46","33.05","-181.83","343","137","213","39.94","39.94","2.9","1104","137","334","12.41","12.41","-288.75",
"Marsh, Finley","19","3","5","15.79","26.32","-8.5","389","47","106","12.08","27.25","-51.53","1","2","293","37","80","12.63","27.3","-17.76","41","14","22","34.15","34.15","-2.49","272","35","76","12.87","12.87","-21.42",
"Marshall, Miss I","0","0","0","0","0","0","40","5","13","12.5","32.5","-2.12","97","4","16","2","6","12.5","37.5","-5.5","4","1","2","25","25","-1.62","20","2","7","10","10","7.5",
"Mason, Joanna","16","3","5","18.75","31.25","2","850","83","243","9.76","28.59","-236.86","7","5","383","36","117","9.4","30.55","-164.01","92","26","54","28.26","28.26","-4.52","713","73","217","10.24","10.24","-175.86",
"Mason, Peter","0","0","0","0","0","0","11","2","4","18.18","36.36","3.8","540","4","1","0","1","0","100","-1","1","1","1","100","100","0.8","6","1","2","16.67","16.67","7",
"Maxwell, C D","6","0","0","0","0","-6","487","21","64","4.31","13.14","-172.52","42","24","231","10","28","4.33","12.12","-54.02","12","4","6","33.33","33.33","3.48","235","16","39","6.81","6.81","-33.25",
"McCain-Mitchell, Toby","1","0","1","0","100","-1","15","1","4","6.67","26.67","-13.2","152","4","9","1","4","11.11","44.44","-7.2","1","1","1","100","100","0.8","3","0","1","0","0","-3",
"McConnell, Cillian","2","0","0","0","0","-2","156","7","27","4.49","17.31","-74","225","51","70","2","8","2.86","11.43","-59","5","0","0","0","0","-5","130","5","24","3.85","3.85","-59.5",
"McCullagh, N G","11","0","1","0","9.09","-11","368","11","53","2.99","14.4","-257","84","55","180","5","23","2.78","12.78","-119.5","9","2","5","22.22","22.22","-1","190","8","40","4.21","4.21","-98.5",
"McCullagh, Scott","8","0","2","0","25","-8","313","30","88","9.58","28.12","-86.18","27","16","153","12","42","7.84","27.45","-73.51","25","3","11","12","12","-13.75","225","22","62","9.78","9.78","-45.09",
"McDonald, P J","22","2","3","9.09","13.64","-16.37","1088","134","360","12.32","33.09","-283.85","7","7","496","59","164","11.9","33.06","-125.57","127","40","74","31.5","31.5","-18.17","687","88","216","12.81","12.81","-124.49",
"McDonogh, D P","15","1","4","6.67","26.67","-12","907","93","270","10.25","29.77","-194.37","6","7","476","35","128","7.35","26.89","-197.14","104","28","62","26.92","26.92","-13.62","427","37","111","8.67","8.67","-77.18",
"McGarvey, J S","4","0","0","0","0","-4","390","19","42","4.87","10.77","-201.07","35","15","215","11","26","5.12","12.09","-101.43","18","6","12","33.33","33.33","0.93","180","7","18","3.89","3.89","-130.5",
"McGill, Mr D","1","0","0","0","0","-1","42","6","7","14.29","16.67","12.4","48","4","32","6","7","18.75","21.88","22.4","1","1","1","100","100","0.4","13","1","2","7.69","7.69","4",
"McGill, Mr O","0","0","0","0","0","0","90","14","29","15.56","32.22","75.23","29","2","52","10","18","19.23","34.62","60.98","4","3","3","75","75","5.48","52","11","22","21.15","21.15","93.48",
"McGuinness, Miss A","0","0","0","0","0","0","48","1","4","2.08","8.33","103","106","10","33","1","4","3.03","12.12","118","0","0","0","0","0","0","28","0","2","0","0","-28",
"McLernon, R P","16","2","3","12.5","18.75","14","552","53","125","9.6","22.64","-97.18","3","3","255","25","62","9.8","24.31","-61.62","39","13","18","33.33","33.33","-4.26","398","44","102","11.06","11.06","6.04",
"McMonagle, Dylan B","32","3","10","9.38","31.25","-9.25","1058","128","350","12.1","33.08","-239.38","9","11","619","73","213","11.79","34.41","-183.23","163","55","109","33.74","33.74","-6.71","557","58","165","10.41","10.41","-83.61",
"McNamara, Conor","5","1","1","20","20","0.5","340","30","67","8.82","19.71","-23.96","5","4","171","15","31","8.77","18.13","-17.09","14","5","10","35.71","35.71","4.58","193","23","51","11.92","11.92","22.54",
"McSweeney, O","4","1","2","25","50","9","282","30","78","10.64","27.66","-64.85","7","1","97","5","19","5.15","19.59","-48.84","27","6","15","22.22","22.22","-3.93","232","27","69","11.64","11.64","-39.18",
"Meyler, D","4","0","0","0","0","-4","539","44","120","8.16","22.26","-213.02","16","6","238","19","48","7.98","20.17","-69.46","42","17","26","40.48","40.48","-4.43","253","21","62","8.3","8.3","-49.12",
"Mitchell, Jack","45","7","17","15.56","37.78","9.21","1199","202","467","16.85","38.95","-152.52","3","9","592","93","234","15.71","39.53","-134.93","273","91","168","33.33","33.33","-43.51","705","120","267","17.02","17.02","-32.4",
"Mitchell, Mr F","0","0","0","0","0","0","19","2","4","10.53","21.05","-12.37","161","1","3","1","1","33.33","33.33","1","3","2","2","66.67","66.67","3.63","17","1","3","5.88","5.88","-14.37",
"Moloney, D","2","0","0","0","0","-2","67","5","13","7.46","19.4","2","200","24","60","5","13","8.33","21.67","9","2","1","1","50","50","2","43","4","9","9.3","9.3","-3",
"Morris, Luke","48","2","9","4.17","18.75","-30.5","2244","191","598","8.51","26.65","-700.91","1","5","1174","100","318","8.52","27.09","-415.97","190","51","113","26.84","26.84","-56.79","1642","138","431","8.4","8.4","-497.67",
"Mortensen, Mikkel","3","1","2","33.33","66.67","3","53","7","15","13.21","28.3","-1.42","11","3","51","7","15","13.73","29.41","0.58","3","1","1","33.33","33.33","1.33","47","7","15","14.89","14.89","4.58",
"Mullins, Mr P W","2","1","1","50","50","2","315","114","199","36.19","63.17","-46.12","1","1","166","58","105","34.94","63.25","-23.48","187","92","142","49.2","49.2","-13.92","15","4","8","26.67","26.67","10.25",
"Mulrennan, Paul","27","2","7","7.41","25.93","-11","1498","203","496","13.55","33.11","-31.51","10","14","784","90","250","11.48","31.89","-58.07","256","79","155","30.86","30.86","-24.42","1153","159","392","13.79","13.79","-2.26",
"Murphy, Oisin","53","9","28","16.98","52.83","-7.21","979","168","412","17.16","42.08","-156.32","1","3","957","163","398","17.03","41.59","-160.65","266","82","172","30.83","30.83","-32.74","571","85","211","14.89","14.89","-121.82",
"Muscutt, D","39","8","12","20.51","30.77","-4.59","1725","254","632","14.72","36.64","-444.11","4","10","917","130","327","14.18","35.66","-228.02","309","116","203","37.54","37.54","11.45","1158","179","446","15.46","15.46","-197.56",
"Nicholls, Mia","3","0","1","0","33.33","-3","145","18","41","12.41","28.28","-24.35","21","9","141","18","39","12.77","27.66","-20.35","15","5","7","33.33","33.33","-4.06","137","18","41","13.14","13.14","-16.35",
"Noble, Cameron","4","2","2","50","50","4.33","156","19","36","12.18","23.08","-21.84","2","1","43","3","8","6.98","18.6","-25.67","19","5","10","26.32","26.32","-6.59","81","11","17","13.58","13.58","12.58",
"Nolan, D","17","1","7","5.88","41.18","-13.25","472","50","155","10.59","32.84","-119.66","13","15","278","32","88","11.51","31.65","-51.16","42","3","19","7.14","7.14","-31.29","367","42","122","11.44","11.44","-60.04",
"Nolan, Michael G","16","3","5","18.75","31.25","10.25","418","46","105","11","25.12","-133.84","3","3","262","28","68","10.69","25.95","-89.18","36","14","24","38.89","38.89","7.07","282","39","80","13.83","13.83","-48.35",
"Norton, Francis","13","2","6","15.38","46.15","4.5","720","95","239","13.19","33.19","-148.04","2","5","371","46","117","12.4","31.54","-91.81","96","25","54","26.04","26.04","-31.15","535","66","177","12.34","12.34","-115.37",
"Obrien, Miss Fern","0","0","0","0","0","0","71","6","22","8.45","30.99","-46.13","34","1","39","4","14","10.26","35.9","-21.63","10","4","5","40","40","3.62","60","4","18","6.67","6.67","-39.5",
"OCallaghan, Shane","3","1","2","33.33","66.67","3.5","374","20","89","5.35","23.8","-168.41","8","3","184","11","42","5.98","22.83","-65.62","19","4","10","21.05","21.05","-6.74","254","17","66","6.69","6.69","-87.41",
"OConnor, Derek","4","1","1","25","25","-0.75","179","25","67","13.97","37.43","-20.54","6","2","76","12","30","15.79","39.47","-18.98","26","10","17","38.46","38.46","-2.12","24","7","12","29.17","29.17","23.16",
"OConnor, Donagh","11","1","1","9.09","9.09","6","509","41","93","8.06","18.27","-127.02","6","3","240","14","31","5.83","12.92","-91.67","19","7","11","36.84","36.84","6.91","344","32","66","9.3","9.3","-30.3",
"OConnor, M P","4","0","0","0","0","-4","378","23","72","6.08","19.05","-219.33","80","37","257","16","51","6.23","19.84","-149","21","8","13","38.1","38.1","2.42","222","14","42","6.31","6.31","-97.87",
"OConnor, Miss A B","1","0","0","0","0","-1","124","13","31","10.48","25","3.1","190","23","57","4","12","7.02","21.05","21.08","12","4","7","33.33","33.33","-3.48","51","2","8","3.92","3.92","-41.5",
"ODwyer, Charlie","1","0","0","0","0","-1","314","28","75","8.92","23.89","201.27","25","6","146","15","34","10.27","23.29","-26.46","20","4","11","20","20","-7.98","204","18","50","8.82","8.82","-28.75",
"OGrady, Mr J","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","6","0","0","0","0","-6","579","33","125","5.7","21.59","-222.5","24","12","288","14","51","4.86","17.71","-140","26","3","9","11.54","11.54","-14.83","376","26","93","6.91","6.91","-73.67",
"OKeeffe, Darragh","21","0","5","0","23.81","-21","1219","88","317","7.22","26","-541.03","15","23","561","39","133","6.95","23.71","-234.38","99","21","49","21.21","21.21","-44.11","629","47","163","7.47","7.47","-217.13",
"OKeeffe, Sean F","12","0","4","0","33.33","-12","878","58","190","6.61","21.64","-290.62","15","13","420","27","92","6.43","21.9","-118.53","55","21","41","38.18","38.18","-7.38","433","22","77","5.08","5.08","-138.34",
"ONeill, K T","41","2","11","4.88","26.83","-13.67","1411","124","362","8.79","25.66","-307.85","6","20","756","60","190","7.94","25.13","-110.59","140","41","82","29.29","29.29","-23.52","1024","85","261","8.3","8.3","-226.19",
"ONeill, Mr B","0","0","0","0","0","0","101","17","46","16.83","45.54","-34.85","145","5","45","8","23","17.78","51.11","-19.52","23","8","17","34.78","34.78","-6.35","9","0","4","0","0","-9",
"Orr, Oisin","15","2","3","13.33","20","0.5","863","109","306","12.63","35.46","-255.87","6","5","491","66","181","13.44","36.86","-125.97","123","43","72","34.96","34.96","7.63","554","65","188","11.73","11.73","-164.27",
"Osborne, Saffie","31","3","8","9.68","25.81","-17.62","1017","116","295","11.41","29.01","-160.49","2","7","643","76","196","11.82","30.48","-98.97","96","33","57","34.38","34.38","1.89","714","85","209","11.9","11.9","-28.15",
"OSullivan, Alan","4","0","0","0","0","-4","53","1","7","1.89","13.21","-50.12","200","27","38","1","7","2.63","18.42","-35.12","2","1","1","50","50","0.88","26","0","3","0","0","-26",
"OSullivan, Ethan","2","0","0","0","0","-2","24","1","1","4.17","4.17","-11","27","5","24","1","1","4.17","4.17","-11","1","0","0","0","0","-1","22","1","1","4.55","4.55","-9",
"OSullivan, James","4","0","0","0","0","-4","428","20","81","4.67","18.93","-236.5","29","18","170","15","40","8.82","23.53","-47","17","2","8","11.76","11.76","-9.75","235","13","56","5.53","5.53","-93.25",
"OSullivan, Mr M J M","10","2","4","20","40","-2.56","558","57","167","10.22","29.93","-143.65","1","1","390","40","121","10.26","31.03","-115.97","75","21","42","28","28","-8.69","296","31","85","10.47","10.47","-31.21",
"Palin, Miss H","1","0","0","0","0","-1","17","5","6","29.41","35.29","28.76","177","7","16","5","6","31.25","37.5","29.76","4","3","4","75","75","5.76","11","2","2","18.18","18.18","8.5",
"Patrick, Richard","11","3","4","27.27","36.36","4.5","393","54","129","13.74","32.82","-49.05","1","3","183","25","61","13.66","33.33","-43.47","51","25","35","49.02","49.02","22.87","257","31","85","12.06","12.06","-92.67",
"Phelan, Mr D E","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Phillips, Mollie","7","0","0","0","0","-7","506","47","135","9.29","26.68","-57.29","39","18","251","23","61","9.16","24.3","-15.2","34","10","18","29.41","29.41","-1.29","453","43","127","9.49","9.49","-26.17",
"Pinchin, Miss L M","6","2","4","33.33","66.67","2.75","314","38","95","12.1","30.25","-120.51","1","2","165","21","49","12.73","29.7","-46.3","44","18","23","40.91","40.91","12.28","250","31","78","12.4","12.4","-93.8",
"Planas, Connor","10","1","5","10","50","-2.5","428","58","147","13.55","34.35","-57.78","14","10","292","39","96","13.36","32.88","-20.69","64","20","45","31.25","31.25","-1.69","350","49","123","14","14","-34.91",
"Powell, J A","26","1","4","3.85","15.38","-20","536","52","152","9.7","28.36","-78.18","14","22","300","26","79","8.67","26.33","-79.51","59","13","36","22.03","22.03","-2.01","445","49","140","11.01","11.01","-4.68",
"Pritchard, Mr Callum","2","1","1","50","50","2.5","6","1","1","16.67","16.67","-1.5","1","1","6","1","1","16.67","16.67","-1.5","1","0","0","0","0","-1","4","1","1","25","25","0.5",
"Probert, David","46","1","14","2.17","30.43","21","2201","274","671","12.45","30.49","-375.59","9","31","967","113","280","11.69","28.96","-87.41","301","89","166","29.57","29.57","-71.23","1429","172","415","12.04","12.04","-168.04",
"Pyle, William","18","2","8","11.11","44.44","-7.5","316","29","91","9.18","28.8","-134.97","7","6","243","23","72","9.47","29.63","-90.59","37","8","28","21.62","21.62","-9.8","270","28","81","10.37","10.37","-95.47",
"Quinlan, Jack","8","3","3","37.5","37.5","31.57","526","60","154","11.41","29.28","-98.7","3","3","291","36","82","12.37","28.18","-60.28","53","20","30","37.74","37.74","-3.94","290","31","79","10.69","10.69","-54.92",
"Quinlan, Liam","8","0","0","0","0","-8","207","13","37","6.28","17.87","-100.19","30","16","158","9","26","5.7","16.46","-94.94","8","4","6","50","50","1.56","105","4","21","3.81","3.81","-44",
"Quinn, Caoilin","4","0","0","0","0","-4","317","30","95","9.46","29.97","-162.5","170","24","220","21","67","9.55","30.45","-124.13","43","10","24","23.26","23.26","-11.87","256","27","81","10.55","10.55","-116.68",
"Rawlinson, Ali","13","1","3","7.69","23.08","-8.5","472","44","107","9.32","22.67","-86.44","9","8","315","36","85","11.43","26.98","-9.27","23","7","14","30.43","30.43","-0.77","366","37","91","10.11","10.11","-36.77",
"Reed, Harry","7","2","4","28.57","57.14","-4.03","440","34","98","7.73","22.27","-217.24","10","5","219","17","51","7.76","23.29","-103.62","23","6","9","26.09","26.09","-8.98","306","26","69","8.5","8.5","-106.13",
"Roberts, Mr B","4","0","1","0","25","-4","85","15","27","17.65","31.76","-3.51","156","21","67","11","20","16.42","29.85","0.98","15","8","10","53.33","53.33","6.86","62","11","20","17.74","17.74","2.86",
"Robinson, Ben","12","0","5","0","41.67","-12","618","56","182","9.06","29.45","-155.47","21","15","306","29","85","9.48","27.78","-77.47","48","15","34","31.25","31.25","2.79","454","44","141","9.69","9.69","-82.73",
"Roche, L F","26","2","4","7.69","15.38","-13","678","42","139","6.19","20.5","-193.16","6","7","386","26","82","6.74","21.24","-119.66","35","7","16","20","20","-7.66","388","22","79","5.67","5.67","-74.67",
"Roche, T P","0","0","0","0","0","0","65","4","15","6.15","23.08","12.1","144","10","30","2","9","6.67","30","-18.9","2","1","2","50","50","0.1","17","0","3","0","0","-17",
"Rooke, George","14","0","3","0","21.43","-14","801","66","201","8.24","25.09","-208.6","31","29","319","19","76","5.96","23.82","-70.68","65","16","46","24.62","24.62","-14.05","577","50","155","8.67","8.67","-126.92",
"Rutledge, Siobhan","14","0","2","0","14.29","-14","613","35","112","5.71","18.27","-265.34","33","40","343","18","62","5.25","18.08","-167.75","39","6","17","15.38","15.38","-16.09","509","32","97","6.29","6.29","-183.84",
"Ryan, Gavin","23","2","6","8.7","26.09","-12.5","801","67","184","8.36","22.97","-116.82","6","6","389","36","90","9.25","23.14","-88.2","58","17","29","29.31","29.31","-13.98","406","33","83","8.13","8.13","32.71",
"Ryan, J J G","15","0","4","0","26.67","-15","552","35","119","6.34","21.56","-206.79","21","23","357","25","84","7","23.53","-146.79","31","5","16","16.13","16.13","-10.12","441","31","106","7.03","7.03","-182.79",
"Ryan, Rossa","62","10","22","16.13","35.48","-2.87","1828","306","696","16.74","38.07","104.86","1","1","1031","188","424","18.23","41.13","139.9","323","129","208","39.94","39.94","41.75","1138","186","416","16.34","16.34","-37.28",
"Sayette, B D L","18","2","9","11.11","50","-6","747","116","267","15.53","35.74","-61.73","9","7","369","48","126","13.01","34.15","-24.29","128","48","79","37.5","37.5","-8.6","535","82","188","15.33","15.33","-16.95",
"Scott, Rowan","10","2","3","20","30","9.5","822","63","203","7.66","24.7","-343.1","10","5","407","33","116","8.11","28.5","-171.84","61","15","33","24.59","24.59","-12.93","596","48","156","8.05","8.05","-220.55",
"Sexton, Ryan","10","2","7","20","70","1.5","694","83","223","11.96","32.13","-178.01","14","9","359","39","106","10.86","29.53","-104.1","89","30","58","33.71","33.71","7.63","598","76","195","12.71","12.71","-116.21",
"Sheehan, Gavin","15","4","5","26.67","33.33","5.88","851","147","332","17.27","39.01","-49.22","5","7","480","84","189","17.5","39.38","-63.14","152","56","99","36.84","36.84","-12.02","503","86","175","17.1","17.1","25.86",
"Sheehy, M P","13","0","2","0","15.38","-13","590","52","142","8.81","24.07","-132.26","39","41","238","12","48","5.04","20.17","-150.3","50","17","30","34","34","-7.34","334","28","74","8.38","8.38","-63.91",
"Sheppard, Stan","11","1","7","9.09","63.64","-7.25","446","77","167","17.26","37.44","15.93","3","3","197","29","75","14.72","38.07","-41.29","72","30","49","41.67","41.67","10.56","285","56","119","19.65","19.65","50.98",
"Sheridan, J M","15","2","2","13.33","13.33","-5","648","35","153","5.4","23.61","-348.67","7","3","361","24","87","6.65","24.1","-138.17","29","8","17","27.59","27.59","-2.67","424","25","108","5.9","5.9","-190",
"Shine, Mr C J","2","0","0","0","0","-2","30","2","2","6.67","6.67","190","50","7","24","2","2","8.33","8.33","196","0","0","0","0","0","0","12","1","1","8.33","8.33","7",
"Shoemark, Kieran","24","2","5","8.33","20.83","40","992","113","280","11.39","28.23","-129.46","11","12","535","60","151","11.21","28.22","-117.15","113","43","62","38.05","38.05","5.33","593","64","170","10.79","10.79","-8.74",
"Skelton, Harry","19","3","4","15.79","21.05","-10.5","881","189","381","21.45","43.25","-168.46","1","1","403","86","185","21.34","45.91","-67.33","251","98","164","39.04","39.04","-12.46","444","81","169","18.24","18.24","-64.9",
"Slevin, J J","12","0","3","0","25","-12","876","85","225","9.7","25.68","-246.04","28","28","447","48","120","10.74","26.85","-106.6","73","28","51","38.36","38.36","3.43","388","35","101","9.02","9.02","-0.75",
"Spencer, Jamie","0","0","0","0","0","0","540","61","166","11.3","30.74","3.87","29","2","266","35","88","13.16","33.08","111.89","88","27","46","30.68","30.68","-14.09","293","38","94","12.97","12.97","68.32",
"Stone-Walsh, C","20","0","2","0","10","-20","232","27","69","11.64","29.74","-68.01","27","35","218","27","67","12.39","30.73","-54.01","33","10","23","30.3","30.3","0.16","180","18","51","10","10","-67.55",
"Stott, Kevin","17","0","4","0","23.53","-17","1422","210","535","14.77","37.62","-304.15","16","18","839","124","315","14.78","37.54","-193.27","276","91","179","32.97","32.97","-26.93","914","131","329","14.33","14.33","-159.36",
"Sullivan, James P","23","1","6","4.35","26.09","-15.5","897","61","204","6.8","22.74","-242.21","1","3","434","35","124","8.06","28.57","-131","42","12","22","28.57","28.57","1.54","752","52","169","6.91","6.91","-226.33",
"Swan, H C","1","0","1","0","100","-1","287","30","110","10.45","38.33","-96.64","24","4","144","16","58","11.11","40.28","-82.06","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","9","1","1","11.11","11.11","-1.5","526","42","117","7.98","22.24","-82.31","6","3","251","22","58","8.76","23.11","-57.39","21","6","9","28.57","28.57","-2.27","413","34","92","8.23","8.23","-87.69",
"Townend, P","6","3","6","50","100","-0.3","572","212","356","37.06","62.24","-92.89","6","3","319","121","205","37.93","64.26","-42.68","320","175","249","54.69","54.69","-4.86","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","25","1","7","4","28","-12","1227","190","445","15.48","36.27","-145.45","10","17","548","83","198","15.15","36.13","-120.1","250","78","147","31.2","31.2","-34.95","767","104","267","13.56","13.56","-169.29",
"Tudor, Jack","24","2","7","8.33","29.17","18","526","59","138","11.22","26.24","-66.64","1","3","301","34","79","11.3","26.25","-20.36","79","24","44","30.38","30.38","-16.68","371","48","111","12.94","12.94","-33.71",
"Turner, Hayley","14","1","4","7.14","28.57","-11.37","753","74","210","9.83","27.89","-261.15","8","7","388","39","106","10.05","27.32","-125.88","69","25","39","36.23","36.23","9.82","527","50","145","9.49","9.49","-191.85",
"Turner, Mr L T","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","20","5","9","25","45","0.25","1311","194","462","14.8","35.24","-177.68","1","1","640","101","232","15.78","36.25","-43.32","222","67","124","30.18","30.18","-45.09","842","128","284","15.2","15.2","6.41",
"Vaughan, Mr Edward","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Voikhansky, Alexander","9","2","2","22.22","22.22","0.5","331","42","110","12.69","33.23","-17.81","1","2","249","39","94","15.66","37.75","32.69","38","11","27","28.95","28.95","-5.02","293","38","102","12.97","12.97","-20.19",
"Wadge, P","7","0","2","0","28.57","-7","245","40","88","16.33","35.92","-36.37","19","11","197","38","72","19.29","36.55","3.72","40","14","23","35","35","-3.62","202","30","70","14.85","14.85","-32.83",
"Walsh, E","4","0","0","0","0","-4","391","19","69","4.86","17.65","-226.04","24","7","204","11","34","5.39","16.67","-123.87","11","1","5","9.09","9.09","-6.5","201","10","43","4.98","4.98","-115.5",
"Wedge, Adam","11","2","2","18.18","18.18","-5.74","953","115","238","12.07","24.97","-221.54","4","1","458","45","102","9.83","22.27","-171.37","101","41","60","40.59","40.59","15.09","667","91","175","13.64","13.64","-63.79",
"Whearty, R","19","2","6","10.53","31.58","-5.5","482","31","102","6.43","21.16","-177.75","14","16","263","22","70","8.37","26.62","-19.75","34","7","14","20.59","20.59","-3","402","29","95","7.21","7.21","-112.75",
"Wilkie, Brandon","10","3","3","30","30","6.25","182","18","45","9.89","24.73","-72.78","2","1","99","14","27","14.14","27.27","-8.66","17","3","8","17.65","17.65","-8.99","172","16","42","9.3","9.3","-69.86",
"Williamson, Joseph","8","0","1","0","12.5","-8","189","14","41","7.41","21.69","-54.16","84","30","109","10","26","9.17","23.85","3.3","17","7","11","41.18","41.18","-0.29","132","9","32","6.82","6.82","-80.32",
"Williamson, Mr J H","2","1","1","50","50","6.5","34","1","9","2.94","26.47","-25.5","1","1","34","1","9","2.94","26.47","-25.5","0","0","0","0","0","0","3","1","1","33.33","33.33","5.5",
"Wright, Liam","5","1","1","20","20","1.5","176","14","43","7.95","24.43","12.45","1","1","121","9","26","7.44","21.49","39.75","14","2","6","14.29","14.29","-8.05","151","12","39","7.95","7.95","30.95",
"Wynne, Toby","9","2","3","22.22","33.33","1.33","254","39","82","15.35","32.28","-6.06","5","4","167","24","52","14.37","31.14","13.89","46","12","29","26.09","26.09","-8.78","216","34","74","15.74","15.74","4.06",
 
