Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Obrien, Miss Fern","1","0","0","0","0","-1","62","8","19","12.9","30.65","-12.88","37","4","38","3","13","7.89","34.21","-30.13","8","4","5","50","50","3.37","54","6","15","11.11","11.11","-9.25",
"Obrien, P V","6","0","1","0","16.67","-6","381","50","107","13.12","28.08","-44.68","40","24","221","36","74","16.29","33.48","25.61","33","13","20","39.39","39.39","0.14","217","35","68","16.13","16.13","4.59",
"OCallaghan, Shane","13","2","4","15.38","30.77","-0.62","363","20","89","5.51","24.52","-199.36","8","5","198","10","46","5.05","23.23","-86.74","24","7","15","29.17","29.17","-3.69","242","18","67","7.44","7.44","-83.74",
"OConnor, M P","12","0","2","0","16.67","-12","469","39","112","8.32","23.88","-186.25","19","18","169","10","31","5.92","18.34","-94.24","36","10","22","27.78","27.78","-2.91","289","24","69","8.3","8.3","-91.88",
"OFarrell, C","16","2","3","12.5","18.75","-4.75","809","88","217","10.88","26.82","-260.98","8","7","393","41","103","10.43","26.21","-115.22","81","28","48","34.57","34.57","1.65","553","72","166","13.02","13.02","-88.12",
"OHanlon, P J","18","0","2","0","11.11","-18","552","29","113","5.25","20.47","-192","16","19","345","17","68","4.93","19.71","-174","27","3","9","11.11","11.11","-15.83","357","23","82","6.44","6.44","-41.17",
"OKeeffe, Darragh","33","3","11","9.09","33.33","-23.75","1275","101","351","7.92","27.53","-511.32","1","4","611","44","160","7.2","26.19","-240.91","132","30","68","22.73","22.73","-58.9","656","50","180","7.62","7.62","-189.76",
"OKeeffe, Sean F","25","1","2","4","8","-23.64","949","73","208","7.69","21.92","-277.69","11","20","430","25","92","5.81","21.4","-122.34","59","20","43","33.9","33.9","-11.04","469","31","85","6.61","6.61","-125.5",
"Oliver, Richard","2","0","0","0","0","-2","19","0","2","0","10.53","-19","2111","29","19","0","2","0","10.53","-19","0","0","0","0","0","0","11","0","0","0","0","-11",
"ONeill, Anthony","1","0","1","0","100","-1","19","6","12","31.58","63.16","15","22","2","11","3","8","27.27","72.73","3","5","1","3","20","20","-2","12","4","6","33.33","33.33","12.5",
"ONeill, Jonjo (Jr)","11","3","4","27.27","36.36","8.21","769","123","278","15.99","36.15","-268.59","2","1","427","65","154","15.22","36.07","-154.2","129","57","89","44.19","44.19","9.72","497","77","155","15.49","15.49","-161.56",
"ONeill, Mr B","2","0","1","0","50","-2","118","23","55","19.49","46.61","-28.7","51","13","44","7","21","15.91","47.73","-20.25","26","11","20","42.31","42.31","-0.83","11","0","3","0","0","-11",
"ORegan, Denis","12","2","5","16.67","41.67","10.75","619","45","150","7.27","24.23","-331.87","11","8","294","24","75","8.16","25.51","-145.05","48","14","30","29.17","29.17","-16.37","273","18","65","6.59","6.59","-99.75",
"Orpwood, Nick","4","0","1","0","25","-4","15","3","4","20","26.67","12.21","73","9","10","1","2","10","20","13","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Orr, Conor","3","0","1","0","33.33","-3","295","13","56","4.41","18.98","-172.26","304","37","65","4","14","6.15","21.54","-26.75","11","2","4","18.18","18.18","-4.84","154","4","29","2.6","2.6","-107",
"Orr, Oisin","26","3","11","11.54","42.31","-5.87","750","93","255","12.4","34","-153.88","4","4","497","64","183","12.88","36.82","-135.58","95","35","57","36.84","36.84","8.67","435","53","145","12.18","12.18","-53.04",
"Osborne, Saffie","46","6","13","13.04","28.26","51","889","97","260","10.91","29.25","-156.72","1","3","551","62","160","11.25","29.04","-18.16","87","29","53","33.33","33.33","-5.76","654","75","192","11.47","11.47","-35.66",
"OSullivan, Ethan","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"OSullivan, James","6","1","2","16.67","33.33","1.5","474","18","93","3.8","19.62","-258.65","5","2","163","6","29","3.68","17.79","-102.5","22","4","11","18.18","18.18","-7.9","258","13","67","5.04","5.04","-68",
"Parkinson, Erika","0","0","0","0","0","0","111","13","36","11.71","32.43","85.88","141","12","32","5","15","15.63","46.88","13.63","12","3","7","25","25","-2.37","103","11","34","10.68","10.68","68",
"Patrick, Richard","6","1","2","16.67","33.33","-0.5","384","55","126","14.32","32.81","-38.9","10","5","172","22","57","12.79","33.14","-49.97","56","27","38","48.21","48.21","23.02","241","32","80","13.28","13.28","-70.42",
"Pearson, Laura","11","0","2","0","18.18","-11","488","47","121","9.63","24.8","-162.47","16","14","117","11","23","9.4","19.66","-43.76","52","14","28","26.92","26.92","-14.8","394","41","105","10.41","10.41","-110.3",
"Peate, Jonny","17","2","8","11.76","47.06","2","519","48","143","9.25","27.55","-102.24","2","3","334","31","92","9.28","27.54","-61.88","39","12","24","30.77","30.77","-3.15","461","48","128","10.41","10.41","-44.24",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","268","31","81","11.57","30.22","-110.96","30","9","163","21","49","12.88","30.06","-51.05","40","15","21","37.5","37.5","6.33","217","27","68","12.44","12.44","-82.63",
"Poste, Ben J","8","0","2","0","25","-8","532","21","85","3.95","15.98","-347.38","30","19","277","15","48","5.42","17.33","-145.88","17","4","8","23.53","23.53","-5.37","347","17","64","4.9","4.9","-215.71",
"Pyle, William","8","1","3","12.5","37.5","-4","138","11","39","7.97","28.26","-85.47","8","4","70","6","21","8.57","30","-49.76","22","4","13","18.18","18.18","-12.8","116","11","35","9.48","9.48","-63.47",
"Quinlan, S M","3","0","1","0","33.33","-3","195","14","47","7.18","24.1","-110.87","22","9","110","12","31","10.91","28.18","-35.25","14","3","6","21.43","21.43","-5.62","149","13","40","8.72","8.72","-68.62",
"Quinlan, Sean","23","6","9","26.09","39.13","10.26","1190","150","383","12.61","32.18","-280.72","2","2","556","69","184","12.41","33.09","-125.21","166","52","103","31.33","31.33","-28.35","853","115","280","13.48","13.48","-106.04",
"Rabbitt, Mr C","8","2","3","25","37.5","-0.12","110","17","37","15.45","33.64","4.14","2","1","76","14","24","18.42","31.58","6.14","6","5","5","83.33","83.33","7.43","90","16","34","17.78","17.78","14.64",
"Rawlinson, Ali","17","1","3","5.88","17.65","-13.5","339","28","68","8.26","20.06","-88.69","6","13","258","23","57","8.91","22.09","-65.77","19","6","12","31.58","31.58","0.48","267","24","58","8.99","8.99","-39.27",
"Ring, C V","7","0","1","0","14.29","-7","332","8","41","2.41","12.35","-198.34","22","9","166","5","24","3.01","14.46","-82.67","6","1","1","16.67","16.67","-1.67","204","7","31","3.43","3.43","-111.34",
"Robinson, Ben","12","1","3","8.33","25","7","682","58","189","8.5","27.71","-96.42","6","6","281","29","77","10.32","27.4","-42.39","47","17","34","36.17","36.17","10.34","503","48","146","9.54","9.54","-14.8",
"Robinson, Immy","0","0","0","0","0","0","18","1","3","5.56","16.67","33","364","7","7","1","1","14.29","14.29","44","0","0","0","0","0","0","4","0","0","0","0","-4",
"Rodriguez, Callum","20","5","7","25","35","10.5","875","120","284","13.71","32.46","-120.56","2","2","350","51","119","14.57","34","-67.63","136","38","81","27.94","27.94","-22.87","666","95","226","14.26","14.26","-60.1",
"Russell, Harry","7","1","2","14.29","28.57","22","459","46","136","10.02","29.63","110.52","4","2","209","22","61","10.53","29.19","170.69","36","10","16","27.78","27.78","-0.98","395","42","127","10.63","10.63","-47.73",
"Ryan, Rossa","34","5","14","14.71","41.18","-9.26","1622","246","587","15.17","36.19","-180.02","2","5","900","141","332","15.67","36.89","-50.93","282","110","180","39.01","39.01","29.82","1033","158","368","15.3","15.3","-135.33",
"Ryder, Isabelle","2","1","2","50","100","5.5","18","2","7","11.11","38.89","12.5","11","2","13","2","6","15.38","46.15","17.5","1","0","1","0","0","-1","18","2","7","11.11","11.11","12.5",
"Sansom, Daniel","5","1","2","20","40","3.5","121","7","23","5.79","19.01","-87.92","11","3","52","3","8","5.77","15.38","-34.5","10","2","7","20","20","-4.25","74","6","19","8.11","8.11","-49.42",
"Schofield, Kieran","4","0","1","0","25","-4","195","12","43","6.15","22.05","-11.5","186","12","45","3","7","6.67","15.56","22.5","18","3","6","16.67","16.67","-10","174","11","39","6.32","6.32","-9.5",
"Scott, Rowan","30","1","9","3.33","30","-24.5","886","75","207","8.47","23.36","-241.18","1","1","416","33","106","7.93","25.48","-128.92","58","17","26","29.31","29.31","-2.26","636","56","155","8.81","8.81","-138.96",
"Shanahan, William T","4","0","1","0","25","-4","216","12","58","5.56","26.85","-144.29","100","35","106","2","24","1.89","22.64","-86.5","18","5","15","27.78","27.78","-4.29","167","11","48","6.59","6.59","-99.29",
"Sheehan, Gavin","26","6","11","23.08","42.31","10","816","147","321","18.01","39.34","-4.05","2","2","440","83","175","18.86","39.77","-2.93","156","57","99","36.54","36.54","-9.47","467","84","166","17.99","17.99","51.89",
"Shinnick, J P","6","0","0","0","0","-6","96","5","13","5.21","13.54","-51.5","55","20","70","4","11","5.71","15.71","-37.5","5","1","2","20","20","-1","64","3","11","4.69","4.69","-41",
"Slevin, J J","25","1","8","4","32","-19","858","81","218","9.44","25.41","-258.34","2","4","432","44","110","10.19","25.46","-111.12","62","27","45","43.55","43.55","9.21","367","32","88","8.72","8.72","-4.25",
"Smith, Miss Jessica","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sprake, Charlie","0","0","0","0","0","0","12","1","4","8.33","33.33","-10.38","103","7","10","1","3","10","30","-8.38","2","1","2","50","50","-0.38","3","0","1","0","0","-3",
"Stammers, Oliver","10","1","2","10","20","3","528","58","169","10.98","32.01","-100.36","8","3","286","32","99","11.19","34.62","-59.93","59","15","34","25.42","25.42","-16.93","454","52","154","11.45","11.45","-96.19",
"Stevens, Miss A","5","1","2","20","40","0","101","12","31","11.88","30.69","-3.07","3","1","69","8","19","11.59","27.54","11.38","15","4","8","26.67","26.67","-3.57","70","8","22","11.43","11.43","13.25",
"Sugrue, R","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","30","1","10","3.33","33.33","-21","1002","55","202","5.49","20.16","-335.75","1","1","439","35","109","7.97","24.83","-62.46","38","12","23","31.58","31.58","7","819","47","168","5.74","5.74","-248.33",
"Swan, H C","5","1","1","20","20","-3.5","237","25","93","10.55","39.24","-66.89","12","4","156","18","65","11.54","41.67","-86.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Torrens, Simon","16","1","3","6.25","18.75","13","765","43","148","5.62","19.35","-416.48","6","5","401","24","82","5.99","20.45","-241.97","42","11","23","26.19","26.19","-12.89","406","18","73","4.43","4.43","-171.37",
"Tracey, Adam","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","8","0","0","0","0","-8",
"Tudhope, Daniel","17","1","3","5.88","17.65","-12.5","1265","189","454","14.94","35.89","-183.81","2","2","608","82","198","13.49","32.57","-73.66","261","73","141","27.97","27.97","-60.93","796","110","272","13.82","13.82","-176.23",
"Tudor, Jack","14","4","5","28.57","35.71","-3.89","488","49","125","10.04","25.61","-80.42","3","3","238","22","56","9.24","23.53","-27.14","64","16","37","25","25","-19.13","338","41","102","12.13","12.13","-30.78",
"Turner, Hayley","25","4","7","16","28","3.63","809","93","236","11.5","29.17","-120.75","2","6","370","33","108","8.92","29.19","-135.46","75","30","44","40","40","12.05","569","60","164","10.54","10.54","-123.21",
"Twiston-Davies, Sam","31","4","7","12.9","22.58","-17.5","1362","186","458","13.66","33.63","-362.61","3","4","635","80","201","12.6","31.65","-202.95","233","70","128","30.04","30.04","-50.63","874","120","284","13.73","13.73","-147.01",
"Walsh, Mr B J","0","0","0","0","0","0","23","1","6","4.35","26.09","-19.25","728","23","12","0","3","0","25","-12","3","1","3","33.33","33.33","0.75","8","1","3","12.5","12.5","-4.25",
"Watson, Jason","29","2","7","6.9","24.14","-19.25","1262","147","399","11.65","31.62","-159.27","5","10","567","52","159","9.17","28.04","-216.44","163","43","96","26.38","26.38","-45.75","915","116","296","12.68","12.68","-96.06",
"Waugh, Amie","9","0","2","0","22.22","-9","263","12","41","4.56","15.59","-129.92","48","29","125","4","23","3.2","18.4","-49.75","10","1","1","10","10","-7.25","236","11","39","4.66","4.66","-108.92",
"Wheatley, Zak","6","0","1","0","16.67","-6","271","26","60","9.59","22.14","57.5","16","11","139","13","28","9.35","20.14","-27.5","17","4","5","23.53","23.53","-4.5","220","24","56","10.91","10.91","92.5",
"Wilkie, Brandon","4","0","1","0","25","-4","107","6","23","5.61","21.5","-66.12","16","6","81","5","19","6.17","23.46","-44.12","7","0","3","0","0","-7","101","6","23","5.94","5.94","-60.12",
"Williams, Isabel","0","0","0","0","0","0","198","23","52","11.62","26.26","-50.27","38","6","83","8","19","9.64","22.89","-22.25","16","8","10","50","50","7.48","162","19","46","11.73","11.73","-38.37",
"Williams, Lorcan","4","1","1","25","25","3","345","46","116","13.33","33.62","-105.46","14","4","155","19","48","12.26","30.97","-74.16","58","18","30","31.03","31.03","-13.17","215","26","70","12.09","12.09","-60.92",
"Williamson, Joseph","6","1","2","16.67","33.33","-4","154","12","31","7.79","20.13","-25.28","2","1","72","7","13","9.72","18.06","21.18","11","6","8","54.55","54.55","4.09","108","8","24","7.41","7.41","-60.82",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","1","0","0","-10",
"Winn, Mark","5","0","0","0","0","-5","292","42","102","14.38","34.93","16.26","16","6","237","35","87","14.77","36.71","26.18","35","11","24","31.43","31.43","3.1","264","40","95","15.15","15.15","34.43",
"Woods, K K","14","2","7","14.29","50","3","633","92","229","14.53","36.18","-47.21","4","6","310","55","131","17.74","42.26","38.2","99","31","62","31.31","31.31","-21.25","389","62","148","15.94","15.94","-0.01",
"Worsley, Tabitha","11","1","3","9.09","27.27","1","477","23","84","4.82","17.61","-186.46","10","8","204","7","34","3.43","16.67","-127.17","16","3","8","18.75","18.75","-4.29","373","21","73","5.63","5.63","-91.29",
"Wynne, Toby","10","2","3","20","30","-4.62","194","28","64","14.43","32.99","-57.22","4","3","135","21","45","15.56","33.33","-47.85","39","10","25","25.64","25.64","-9.36","160","23","56","14.38","14.38","-51.1",
 
