Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","51","4","14","7.84","27.45","-31.07","1325","145","419","10.94","31.62","-454.08","2","1","571","75","185","13.13","32.4","-117.96","156","49","91","31.41","31.41","-14.95","856","90","252","10.51","10.51","-300.68",
"McDonogh, D P","33","4","13","12.12","39.39","-5.5","964","114","310","11.83","32.16","-146.7","2","4","438","57","142","13.01","32.42","-1.36","132","40","86","30.3","30.3","-2.91","423","51","127","12.06","12.06","-2.73",
"McGivern, Mr C","6","0","0","0","0","-6","87","8","22","9.2","25.29","-20.54","92","23","68","5","13","7.35","19.12","-35.42","8","3","5","37.5","37.5","0.63","41","4","12","9.76","9.76","-21.75",
"McGrath, Mr D T","2","0","0","0","0","-2","100","2","11","2","11","-84","150","24","54","2","7","3.7","12.96","-38","2","0","1","0","0","-2","51","2","8","3.92","3.92","-35",
"McGuinness, Miss A","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"McLernon, R P","5","0","0","0","0","-5","653","58","157","8.88","24.04","-186.8","29","10","297","27","63","9.09","21.21","-28.59","43","16","19","37.21","37.21","8.54","482","50","132","10.37","10.37","-61.05",
"McMenamin, Daniel","6","2","2","33.33","33.33","26.25","607","79","175","13.01","28.83","-47.15","3","1","240","33","70","13.75","29.17","-32.73","66","26","41","39.39","39.39","7.31","452","64","141","14.16","14.16","46.44",
"McMonagle, Dylan B","39","8","16","20.51","41.03","8.66","919","109","306","11.86","33.3","-180.36","2","4","438","52","139","11.87","31.74","-97.31","127","42","86","33.07","33.07","13.68","609","67","195","11","11","-107.02",
"McSweeney, O","10","2","4","20","40","0.5","298","45","98","15.1","32.89","16.9","3","1","183","23","55","12.57","30.05","-22.51","40","9","20","22.5","22.5","-10.68","269","40","88","14.87","14.87","-8.43",
"Meyler, D","13","0","3","0","23.08","-13","620","47","142","7.58","22.9","-333.5","27","17","312","24","72","7.69","23.08","-156.81","45","17","29","37.78","37.78","-0.66","264","19","68","7.2","7.2","-118.95",
"Midgley, Tom","3","0","0","0","0","-3","262","32","70","12.21","26.72","-49.98","48","11","185","22","47","11.89","25.41","-40.51","25","12","19","48","48","8.52","182","26","57","14.29","14.29","-13.11",
"Millman, Mr P","1","0","0","0","0","-1","42","6","14","14.29","33.33","2.83","37","4","21","5","10","23.81","47.62","18.33","5","0","3","0","0","-5","42","6","14","14.29","14.29","2.83",
"Mitchell, Mr F","0","0","0","0","0","0","23","1","4","4.35","17.39","-20.37","205","11","15","1","4","6.67","26.67","-12.37","3","1","1","33.33","33.33","-0.37","21","1","4","4.76","4.76","-18.37",
"Molloy, Michael Jack","1","0","0","0","0","-1","37","1","1","2.7","2.7","-18","272","13","25","1","1","4","4","-6","0","0","0","0","0","0","19","1","1","5.26","5.26","0",
"Moloney, D","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Moore, Jamie","6","0","2","0","33.33","-6","717","109","242","15.2","33.75","-53.84","23","10","410","73","151","17.8","36.83","-4.69","124","52","79","41.94","41.94","3.33","466","69","149","14.81","14.81","35.46",
"Moore, Niall","7","0","2","0","28.57","-7","85","7","22","8.24","25.88","-41.46","16","8","70","4","17","5.71","24.29","-40.17","5","2","3","40","40","2.21","57","7","18","12.28","12.28","-13.46",
"Mortensen, Mikkel","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Moscrop, Nathan","2","0","0","0","0","-2","447","46","120","10.29","26.85","-111.49","32","8","222","29","64","13.06","28.83","-0.74","40","13","26","32.5","32.5","5.87","294","32","85","10.88","10.88","-61.53",
"Mulcahy, Shane","1","0","0","0","0","-1","223","6","46","2.69","20.63","-133","204","54","99","1","14","1.01","14.14","-93.5","7","0","3","0","0","-7","108","2","27","1.85","1.85","-79.5",
"Mullen, Andrew","38","4","8","10.53","21.05","5","1264","93","269","7.36","21.28","-391.41","4","9","582","42","120","7.22","20.62","-158.69","82","23","46","28.05","28.05","-13.84","1009","81","235","8.03","8.03","-247.09",
"Mullins, D E","33","0","7","0","21.21","-33","847","96","237","11.33","27.98","-112.26","25","37","509","52","150","10.22","29.47","-69.95","97","27","60","27.84","27.84","-21.75","367","39","102","10.63","10.63","-60.29",
"Mullins, Mr P W","9","2","3","22.22","33.33","-4.15","318","112","208","35.22","65.41","-36.87","9","5","151","55","93","36.42","61.59","-27.52","199","93","151","46.73","46.73","-7.58","12","4","8","33.33","33.33","22",
"Mulqueen, S","5","0","1","0","20","-5","436","20","77","4.59","17.66","-220.78","103","24","231","13","45","5.63","19.48","-157.61","14","6","10","42.86","42.86","5.89","303","18","61","5.94","5.94","-98.28",
"Mulrennan, Paul","61","13","21","21.31","34.43","23.83","1330","197","445","14.81","33.46","0.92","1","4","678","109","232","16.08","34.22","43.07","224","76","130","33.93","33.93","-10.88","988","150","348","15.18","15.18","34.41",
"Nichol, Craig","8","1","2","12.5","25","15","609","58","165","9.52","27.09","-158.54","6","4","405","43","120","10.62","29.63","-40.78","42","18","25","42.86","42.86","11.38","375","43","110","11.47","11.47","-108.7",
"Nolan, Michael G","1","1","1","100","100","1.38","363","33","75","9.09","20.66","-98.78","4","1","139","17","35","12.23","25.18","-30.16","19","6","10","31.58","31.58","2.51","241","25","61","10.37","10.37","-91.28",
"Noonan, David G","3","0","1","0","33.33","-3","712","32","113","4.49","15.87","-451.08","100","41","330","20","56","6.06","16.97","-176.96","32","13","20","40.63","40.63","3.92","453","23","86","5.08","5.08","-259.11",
"OBrien, Mr E P","3","0","1","0","33.33","-3","159","5","38","3.14","23.9","-114.5","169","40","79","3","18","3.8","22.78","-55","4","1","2","25","25","-0.5","21","1","6","4.76","4.76","-17.5",
"OBrien, T J","7","1","2","14.29","28.57","-2.67","919","107","280","11.64","30.47","-314.24","2","3","426","55","141","12.91","33.1","-143.35","127","39","74","30.71","30.71","-14.44","603","73","197","12.11","12.11","-135.19",
"OCallaghan, Shane","13","0","3","0","23.08","-13","252","13","64","5.16","25.4","-161.24","21","18","182","7","43","3.85","23.63","-130.79","19","5","12","26.32","26.32","-5.57","163","10","44","6.13","6.13","-92.62",
"OConnor, Derek","7","1","4","14.29","57.14","-2","242","30","100","12.4","41.32","-60.74","6","3","103","13","39","12.62","37.86","-4.56","37","10","25","27.03","27.03","-14.95","32","5","15","15.63","15.63","4.83",
"OConnor, Donagh","14","0","3","0","21.43","-14","484","36","108","7.44","22.31","-138.1","79","59","266","28","64","10.53","24.06","-20.85","30","8","18","26.67","26.67","-0.67","336","26","80","7.74","7.74","-56.63",
"OConnor, Miss A B","6","0","0","0","0","-6","121","18","46","14.88","38.02","7.3","41","14","61","8","16","13.11","26.23","-13.6","16","6","11","37.5","37.5","2.05","59","7","19","11.86","11.86","-27.3",
"ODwyer, Charlie","5","1","1","20","20","-0.67","208","13","44","6.25","21.15","187.73","1","2","159","13","39","8.18","24.53","236.73","11","2","6","18.18","18.18","-5.27","141","7","29","4.96","4.96","-67",
"OFarrell, C","8","1","3","12.5","37.5","-4","815","94","230","11.53","28.22","-187.96","9","7","399","43","110","10.78","27.57","-142.83","85","27","50","31.76","31.76","-7.46","550","72","171","13.09","13.09","-43.41",
"OHanlon, P J","15","0","4","0","26.67","-15","418","28","94","6.7","22.49","-3","21","18","289","18","75","6.23","25.95","-84.5","21","2","7","9.52","9.52","-13.83","269","23","68","8.55","8.55","107.33",
"OKeeffe, Darragh","34","2","14","5.88","41.18","-12","1281","108","367","8.43","28.65","-416.45","4","8","664","49","183","7.38","27.56","-319.43","133","33","73","24.81","24.81","-40.33","653","60","194","9.19","9.19","-59.17",
"OKeeffe, Sean F","16","0","0","0","0","-16","979","73","212","7.46","21.65","-394.39","42","31","473","35","103","7.4","21.78","-209.01","54","20","38","37.04","37.04","-3.11","502","35","94","6.97","6.97","-144",
"Orr, Conor","0","0","0","0","0","0","516","29","106","5.62","20.54","-296.47","61","19","201","12","38","5.97","18.91","-84.26","30","10","17","33.33","33.33","3.95","285","13","62","4.56","4.56","-176.62",
"Osborne, Saffie","40","2","12","5","30","-12","673","75","191","11.14","28.38","-135.74","5","18","333","34","90","10.21","27.03","-59.8","80","24","43","30","30","-10.95","532","62","150","11.65","11.65","-53.35",
"OSullivan, James","6","0","0","0","0","-6","578","24","125","4.15","21.63","-299.32","55","24","262","5","43","1.91","16.41","-194.75","33","7","17","21.21","21.21","-7.07","326","18","93","5.52","5.52","-69.17",
"OSullivan, Mr M J M","26","5","8","19.23","30.77","24.5","210","20","47","9.52","22.38","-14.16","1","2","129","16","35","12.4","27.13","16.34","19","6","11","31.58","31.58","1.84","60","10","16","16.67","16.67","44.5",
"Parkinson, Erika","2","1","1","50","50","1.25","118","16","37","13.56","31.36","114.01","8","1","49","6","15","12.24","30.61","6.88","15","5","8","33.33","33.33","0.76","107","14","35","13.08","13.08","99.13",
"Patrick, Richard","0","0","0","0","0","0","438","55","128","12.56","29.22","-39.64","129","18","218","33","71","15.14","32.57","5.07","58","22","36","37.93","37.93","5.28","290","34","81","11.72","11.72","-41.99",
"Peate, Jonny","16","1","2","6.25","12.5","-3","344","33","92","9.59","26.74","-23.23","8","14","253","20","62","7.91","24.51","-33.37","30","9","14","30","30","-4.98","306","33","81","10.78","10.78","14.77",
"Poste, Ben J","6","0","2","0","33.33","-6","594","21","103","3.54","17.34","-396.62","107","44","267","7","38","2.62","14.23","-211.75","22","3","12","13.64","13.64","-12.25","395","17","76","4.3","4.3","-250.62",
"Powell, Brendan","7","1","3","14.29","42.86","-4.37","781","107","246","13.7","31.5","-126.8","10","5","425","65","143","15.29","33.65","-49.88","99","40","61","40.4","40.4","19.12","508","73","161","14.37","14.37","-73.62",
"Powell, J A","35","1","6","2.86","17.14","-23","287","24","75","8.36","26.13","-44.04","6","14","193","20","57","10.36","29.53","3.33","27","6","16","22.22","22.22","-5.54","248","22","69","8.87","8.87","-13.17",
"Probert, David","59","7","16","11.86","27.12","-8.67","2491","331","785","13.29","31.51","-362.26","3","12","1251","167","401","13.35","32.05","-237.95","337","113","199","33.53","33.53","-16.32","1663","215","491","12.93","12.93","-319.75",
"Quinlan, Jack","3","1","1","33.33","33.33","1.33","520","43","144","8.27","27.69","-157.93","1","1","231","22","67","9.52","29","-43.12","40","13","20","32.5","32.5","-6.22","285","23","73","8.07","8.07","-120.57",
"Quinlan, Sean","11","1","3","9.09","27.27","4","1241","155","381","12.49","30.7","-31.46","9","11","627","77","185","12.28","29.51","-163.04","136","47","86","34.56","34.56","-2.5","834","110","267","13.19","13.19","39.17",
"Quinn, Caoilin","4","1","1","25","25","8","162","14","44","8.64","27.16","-75.91","3","1","98","7","25","7.14","25.51","-49.87","11","2","5","18.18","18.18","-5.49","117","10","33","8.55","8.55","-57.79",
"Rabbitt, Mr C","0","0","0","0","0","0","45","3","14","6.67","31.11","-13","209","17","35","3","13","8.57","37.14","-3","1","0","0","0","0","-1","35","2","12","5.71","5.71","-12.5",
"Roche, L F","16","0","4","0","25","-16","720","49","158","6.81","21.94","-192.38","17","21","330","20","64","6.06","19.39","-117.63","37","11","22","29.73","29.73","5.87","388","25","91","6.44","6.44","-55.5",
"Rodriguez, Callum","39","8","15","20.51","38.46","12.08","977","129","321","13.2","32.86","-153.24","2","7","466","62","153","13.3","32.83","-28.85","141","38","82","26.95","26.95","-28.71","757","107","256","14.13","14.13","-59.23",
"Russell, D N","19","6","15","31.58","78.95","1.18","291","64","152","21.99","52.23","-4.62","9","3","268","57","139","21.27","51.87","-7.18","86","39","67","45.35","45.35","3.05","74","7","25","9.46","9.46","-18.46",
"Russell, Harry","16","0","5","0","31.25","-16","557","58","174","10.41","31.24","13.91","42","45","237","23","76","9.7","32.07","111.96","52","16","29","30.77","30.77","8.03","477","50","155","10.48","10.48","-149.75",
"Rutledge, Siobhan","22","2","7","9.09","31.82","-8.67","645","43","129","6.67","20","-128.55","1","2","281","18","49","6.41","17.44","-92.59","44","9","27","20.45","20.45","-11.38","530","40","115","7.55","7.55","-42.55",
"Ryan, Gavin","28","3","4","10.71","14.29","15","928","71","229","7.65","24.68","-193.32","6","13","426","33","96","7.75","22.54","-4.62","80","17","45","21.25","21.25","-32.48","475","30","103","6.32","6.32","-99.17",
"Ryan, J J G","17","1","5","5.88","29.41","-10.5","194","9","29","4.64","14.95","-63.5","2","3","173","9","28","5.2","16.18","-42.5","9","2","5","22.22","22.22","-0.5","157","8","28","5.1","5.1","-93.5",
"Sayette, B D L","44","7","15","15.91","34.09","-24.69","373","71","143","19.03","38.34","-20.09","1","2","324","59","122","18.21","37.65","-11.88","81","33","48","40.74","40.74","1.45","269","48","99","17.84","17.84","-26.51",
"Scott, Rowan","31","4","8","12.9","25.81","-1.88","834","69","174","8.27","20.86","-214.3","6","10","430","33","90","7.67","20.93","-154.76","62","19","27","30.65","30.65","-0.38","609","53","134","8.7","8.7","-107.08",
"Scudamore, Tom","13","1","5","7.69","38.46","-11.83","981","143","326","14.58","33.23","-140.5","3","2","485","67","165","13.81","34.02","-123.3","119","45","69","37.82","37.82","-5.4","643","91","196","14.15","14.15","-32.53",
"Sexton, K C","13","1","3","7.69","23.08","-6","462","36","126","7.79","27.27","90.83","6","3","212","18","50","8.49","23.58","29.75","34","3","19","8.82","8.82","-22","210","18","53","8.57","8.57","63.33",
"Sexton, Ryan","18","1","7","5.56","38.89","-14.5","340","43","118","12.65","34.71","-85.33","7","9","312","42","110","13.46","35.26","-72.33","58","21","41","36.21","36.21","11.18","299","40","105","13.38","13.38","-58.23",
"Shanahan, William T","0","0","0","0","0","0","213","14","59","6.57","27.7","-127.29","112","22","118","8","34","6.78","28.81","-73.17","17","5","14","29.41","29.41","-3.29","155","13","48","8.39","8.39","-73.29",
"Shaw, Harrison","24","1","9","4.17","37.5","-11","815","56","182","6.87","22.33","-222.7","9","15","317","27","76","8.52","23.97","-53.55","48","8","21","16.67","16.67","-23.61","613","46","143","7.5","7.5","-156.66",
"Sheehan, Gavin","9","4","6","44.44","66.67","14.91","747","117","262","15.66","35.07","38.63","4","3","374","64","147","17.11","39.3","15.22","128","45","78","35.16","35.16","-13.49","398","66","133","16.58","16.58","36.4",
"Sheehy, Danny","7","0","0","0","0","-7","474","26","98","5.49","20.68","-39.29","30","13","206","12","52","5.83","25.24","-18.79","17","2","6","11.76","11.76","-11.12","361","23","86","6.37","6.37","49.88",
"Slattery, A J","19","2","4","10.53","21.05","-6.37","753","56","191","7.44","25.37","-163.33","3","5","345","28","87","8.12","25.22","-43.33","36","10","20","27.78","27.78","2.34","476","41","119","8.61","8.61","14.08",
"Slevin, J J","23","3","6","13.04","26.09","-5","871","74","220","8.5","25.26","-330.12","7","11","445","41","111","9.21","24.94","-119.64","64","27","47","42.19","42.19","11.06","364","28","87","7.69","7.69","-28.04",
"Smith, Becky","3","1","1","33.33","33.33","3","245","25","66","10.2","26.94","-6.87","3","1","137","13","37","9.49","27.01","26.13","28","8","16","28.57","28.57","-2.87","210","23","62","10.95","10.95","21.33",
"Smith, Mr J Kelly","3","0","0","0","0","-3","24","2","4","8.33","16.67","16.5","28","4","24","2","4","8.33","16.67","16.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Smith-Chaston, Emma","1","0","1","0","100","-1","160","18","35","11.25","21.88","-38.9","24","6","123","18","29","14.63","23.58","-1.9","11","7","8","63.64","63.64","10.1","146","15","32","10.27","10.27","-51.9",
"Smithers, C D","1","0","0","0","0","-1","27","0","3","0","11.11","-27","9999","9999","27","0","3","0","11.11","-27","2","0","2","0","0","-2","13","0","1","0","0","-13",
"Smithers, P T","2","0","0","0","0","-2","31","2","8","6.45","25.81","-1","79","12","31","2","8","6.45","25.81","-1","1","0","0","0","0","-1","10","1","1","10","10","-1",
"Spencer, Jamie","17","1","4","5.88","23.53","-13.25","634","69","198","10.88","31.23","-179.72","4","4","281","28","81","9.96","28.83","-96.52","115","33","60","28.7","28.7","-31.05","373","45","116","12.06","12.06","-86.6",
"Stammers, Oliver","19","3","9","15.79","47.37","15.5","516","61","164","11.82","31.78","-70.45","2","2","306","35","96","11.44","31.37","-17.09","61","21","38","34.43","34.43","-1.86","449","56","152","12.47","12.47","-65.75",
"Stevens, Miss A","2","0","0","0","0","-2","64","6","20","9.38","31.25","-6.45","111","15","41","5","13","12.2","31.71","10.55","9","2","5","22.22","22.22","-3.45","48","3","13","6.25","6.25","-3.75",
"Stott, Kevin","51","6","17","11.76","33.33","-23.97","1168","162","430","13.87","36.82","-337.8","1","1","558","74","202","13.26","36.2","-145.26","220","67","134","30.45","30.45","-29.3","778","108","272","13.88","13.88","-167.5",
"Sullivan, James P","29","1","3","3.45","10.34","-10","1153","61","205","5.29","17.78","-412.81","8","13","484","23","83","4.75","17.15","-83.21","45","14","25","31.11","31.11","6.94","946","51","173","5.39","5.39","-311.64",
"Swan, H C","5","1","1","20","20","-0.5","182","18","63","9.89","34.62","-35.2","11","4","138","14","49","10.14","35.51","-9.58","21","4","14","19.05","19.05","-8.24","38","1","10","2.63","2.63","-33.5",
"Taaffe, Pat","1","0","0","0","0","-1","131","15","40","11.45","30.53","-45.89","42","4","70","10","23","14.29","32.86","-13.34","9","4","5","44.44","44.44","-0.22","20","0","4","0","0","-20",
"Torrens, Simon","19","1","2","5.26","10.53","-11","848","52","170","6.13","20.05","-397.4","4","6","357","17","66","4.76","18.49","-266.02","59","12","29","20.34","20.34","-25.06","504","26","104","5.16","5.16","-200.79",
"Tucker, Miss H C","1","0","0","0","0","-1","116","5","22","4.31","18.97","-81.5","435","67","57","0","6","0","10.53","-57","5","0","3","0","0","-5","90","5","21","5.56","5.56","-55.5",
"Tudhope, Daniel","47","2","12","4.26","25.53","-29.5","1328","210","507","15.81","38.18","-156.51","10","29","649","106","244","16.33","37.6","-4.69","277","82","161","29.6","29.6","-56.39","849","123","307","14.49","14.49","-153.11",
"Twiston-Davies, Sam","21","3","5","14.29","23.81","-8.75","1480","202","502","13.65","33.92","-456.38","6","7","682","99","235","14.52","34.46","-138.96","267","84","156","31.46","31.46","-49.36","917","118","289","12.87","12.87","-219.44",
"Walker, Mr S","1","0","0","0","0","-1","64","13","28","20.31","43.75","-23.32","46","8","34","5","10","14.71","29.41","-16.13","29","9","16","31.03","31.03","-6.15","64","13","28","20.31","20.31","-23.32",
"Walsh, E","7","0","1","0","14.29","-7","399","18","69","4.51","17.29","-217.42","50","26","200","12","40","6","20","-73.92","20","3","10","15","15","-10.25","234","8","45","3.42","3.42","-143.5",
"Walsh, M P","11","1","3","9.09","27.27","-6.67","739","124","301","16.78","40.73","-131.42","7","5","348","60","151","17.24","43.39","-77.78","198","70","127","35.35","35.35","-19.37","335","39","116","11.64","11.64","-66.91",
"Watson, Jason","38","2","10","5.26","26.32","-27.75","1038","133","337","12.81","32.47","-57.65","3","7","681","94","237","13.8","34.8","44.71","133","37","81","27.82","27.82","-33.05","732","103","243","14.07","14.07","-29.43",
"Waugh, Amie","13","0","2","0","15.38","-13","211","12","35","5.69","16.59","-122.92","28","22","143","5","19","3.5","13.29","-108.25","8","1","1","12.5","12.5","-5.25","190","11","33","5.79","5.79","-107.92",
"Whearty, R","17","0","1","0","5.88","-17","264","15","48","5.68","18.18","-115.67","40","34","215","9","34","4.19","15.81","-154","17","3","6","17.65","17.65","-4.5","221","13","46","5.88","5.88","-83.67",
"Whelan, R P","40","4","15","10","37.5","24.33","1121","82","283","7.31","25.25","-217","1","2","491","31","114","6.31","23.22","-150.5","102","21","59","20.59","20.59","-31.24","585","44","152","7.52","7.52","-198.99",
"Whelan, Trevor","19","0","3","0","15.79","-19","732","63","162","8.61","22.13","-230.38","27","32","463","35","94","7.56","20.3","-187.16","51","13","27","25.49","25.49","-11.3","495","48","127","9.7","9.7","-93.47",
"Willmott, Thomas","8","0","2","0","25","-8","269","19","56","7.06","20.82","-40.75","123","44","209","18","49","8.61","23.44","-9.75","18","3","9","16.67","16.67","-9.25","223","19","53","8.52","8.52","5.25",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Wynne, Toby","6","3","5","50","83.33","3.38","100","14","32","14","32","-24.41","3","2","80","12","26","15","32.5","-21.74","16","4","12","25","25","-2.42","80","12","29","15","15","-11.54",
"Yarham, Fletcher","2","1","1","50","50","5.5","9","1","3","11.11","33.33","-1.5","5","1","7","1","2","14.29","28.57","0.5","1","0","0","0","0","-1","9","1","3","11.11","11.11","-1.5",
 
