Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, N G","11","1","2","9.09","18.18","-3.5","449","18","76","4.01","16.93","-255.17","3","1","191","6","31","3.14","16.23","-140.5","12","4","8","33.33","33.33","4.5","260","13","55","5","5","-95",
"McDonagh, Mark M","8","0","2","0","25","-8","348","28","100","8.05","28.74","-34.07","108","14","187","17","61","9.09","32.62","-46.67","36","6","20","16.67","16.67","-15.4","216","16","69","7.41","7.41","-84.65",
"McDonald, P J","34","5","12","14.71","35.29","-15.17","1307","144","421","11.02","32.21","-482.62","2","5","592","75","196","12.67","33.11","-158.28","163","52","94","31.9","31.9","-15.49","842","89","254","10.57","10.57","-314.67",
"McDonogh, D P","27","2","6","7.41","22.22","-19.17","962","117","306","12.16","31.81","-138.24","8","11","430","58","141","13.49","32.79","3.77","135","43","89","31.85","31.85","4.22","424","51","127","12.03","12.03","-8.23",
"McEntee, Grace","7","1","2","14.29","28.57","-1","474","44","111","9.28","23.42","-110.87","7","2","220","19","46","8.64","20.91","-105.51","36","12","24","33.33","33.33","-2.94","394","39","93","9.9","9.9","-49.39",
"McGonnell, Miss Alice","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McMonagle, Dylan B","34","4","12","11.76","35.29","2.41","926","112","305","12.1","32.94","-136.58","7","6","437","55","136","12.59","31.12","-54.15","127","43","84","33.86","33.86","17.34","596","67","187","11.24","11.24","-56.15",
"Millman, Mr P","1","0","0","0","0","-1","42","6","14","14.29","33.33","2.83","63","6","22","4","9","18.18","40.91","9.83","5","0","3","0","0","-5","42","6","14","14.29","14.29","2.83",
"Moore, Jamie","16","4","7","25","43.75","0","743","115","253","15.48","34.05","-53.46","7","3","410","73","152","17.8","37.07","-16.89","127","54","82","42.52","42.52","5.83","479","72","153","15.03","15.03","31.46",
"Morris, Luke","47","3","10","6.38","21.28","43.25","2292","215","597","9.38","26.05","-662.77","2","6","1072","91","280","8.49","26.12","-286.94","200","63","120","31.5","31.5","-33.52","1699","160","455","9.42","9.42","-462.41",
"Mullen, Andrew","21","2","4","9.52","19.05","-9.62","1255","94","269","7.49","21.43","-400.03","5","7","579","40","116","6.91","20.03","-165.14","82","24","47","29.27","29.27","-11.46","998","82","233","8.22","8.22","-253.71",
"Muscutt, D","31","1","8","3.23","25.81","-25","1379","193","492","14","35.68","-279.59","6","9","804","122","303","15.17","37.69","-209.29","217","86","151","39.63","39.63","14.72","923","136","340","14.73","14.73","-50.66",
"Noble, Cameron","9","1","2","11.11","22.22","-4","252","33","76","13.1","30.16","-44.91","8","7","112","16","28","14.29","25","4.83","27","9","18","33.33","33.33","-6.24","157","20","44","12.74","12.74","-1.54",
"Nolan, Michael G","11","0","1","0","9.09","-11","360","33","74","9.17","20.56","-127.28","15","12","154","18","37","11.69","24.03","-42.66","20","6","10","30","30","1.51","238","25","59","10.5","10.5","-88.28",
"Noonan, David G","12","0","2","0","16.67","-12","691","32","110","4.63","15.92","-434.75","20","17","336","21","55","6.25","16.37","-178.63","32","13","20","40.63","40.63","3.92","438","24","85","5.48","5.48","-239.78",
"Norton, Francis","28","3","7","10.71","25","-13","874","114","279","13.04","31.92","-142.33","4","10","348","49","122","14.08","35.06","-55.23","129","40","77","31.01","31.01","-21.69","649","84","201","12.94","12.94","-38.42",
"Obrien, Miss Fern","0","0","0","0","0","0","42","6","12","14.29","28.57","2.75","117","12","31","2","8","6.45","25.81","-23.5","5","3","4","60","60","4.75","40","6","12","15","15","4.75",
"OBrien, T J","13","1","3","7.69","23.08","-11.09","898","104","273","11.58","30.4","-319.08","12","13","399","49","133","12.28","33.33","-158.69","125","39","74","31.2","31.2","-13.78","591","70","192","11.84","11.84","-145.44",
"OConnor, Donagh","13","0","1","0","7.69","-13","489","37","108","7.57","22.09","-138.1","16","15","269","27","62","10.04","23.05","-35.35","30","8","18","26.67","26.67","-0.67","340","27","80","7.94","7.94","-55.63",
"OFarrell, C","17","2","5","11.76","29.41","-1.8","821","95","233","11.57","28.38","-194.26","3","3","393","44","108","11.2","27.48","-126.63","86","28","51","32.56","32.56","-5.96","554","73","175","13.18","13.18","-47.71",
"ONeill, Jonjo (Jr)","17","3","7","17.65","41.18","-11.02","780","116","277","14.87","35.51","-240.27","12","14","361","57","129","15.79","35.73","-148.96","148","57","96","38.51","38.51","3.73","537","76","175","14.15","14.15","-200.83",
"ONeill, K T","36","8","10","22.22","27.78","43.66","1214","111","309","9.14","25.45","-386.04","5","9","654","65","173","9.94","26.45","-194.26","122","43","74","35.25","35.25","12.08","885","86","232","9.72","9.72","-244.75",
"ONeill, Mr Luke","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OShea, Adam","1","0","0","0","0","-1","11","2","3","18.18","27.27","20.5","373","9","8","0","1","0","12.5","-8","1","1","1","100","100","4.5","11","2","3","18.18","18.18","20.5",
"Patrick, Richard","7","0","1","0","14.29","-7","430","53","128","12.33","29.77","-54.14","26","11","211","29","68","13.74","32.23","-6.58","58","22","36","37.93","37.93","5.28","286","32","81","11.19","11.19","-60.49",
"Phillips, Mollie","8","0","2","0","25","-8","454","50","141","11.01","31.06","-43.82","25","16","254","24","74","9.45","29.13","-41.09","39","12","23","30.77","30.77","-2.32","427","47","134","11.01","11.01","-41.07",
"Pinchin, Miss L M","9","2","2","22.22","22.22","0.75","248","29","79","11.69","31.85","-112.05","11","6","148","17","46","11.49","31.08","-73.21","45","18","27","40","40","7.07","209","26","68","12.44","12.44","-113.05",
"Poste, Ben J","11","0","0","0","0","-11","586","19","99","3.24","16.89","-426.37","19","13","273","6","38","2.2","13.92","-230.75","22","3","12","13.64","13.64","-12.5","393","15","74","3.82","3.82","-286.37",
"Powell, Brendan","19","2","7","10.53","36.84","-6.17","759","103","238","13.57","31.36","-128.72","3","7","411","62","143","15.09","34.79","-43.05","96","38","60","39.58","39.58","15.95","500","71","157","14.2","14.2","-72.04",
"Powell, J A","28","4","9","14.29","32.14","-0.5","333","30","91","9.01","27.33","-49.04","5","7","231","26","73","11.26","31.6","6.33","36","8","22","22.22","22.22","-3.04","287","27","83","9.41","9.41","-15.67",
"Probert, David","37","1","6","2.7","16.22","-33","2483","328","774","13.21","31.17","-425.76","14","36","1232","161","389","13.07","31.57","-286.18","341","114","200","33.43","33.43","-18.32","1648","210","482","12.74","12.74","-359.75",
"Queally, T P","11","2","2","18.18","18.18","8.5","560","53","123","9.46","21.96","-52.33","4","2","227","20","49","8.81","21.59","36.46","35","13","22","37.14","37.14","6.21","413","44","95","10.65","10.65","-93.58",
"Quinlan, Jack","11","1","3","9.09","27.27","-6.67","518","43","144","8.3","27.8","-153.7","10","9","233","22","69","9.44","29.61","-43.42","39","13","20","33.33","33.33","-2.99","288","23","73","7.99","7.99","-121.34",
"Quinlan, Sean","25","3","11","12","44","-12","1229","154","382","12.53","31.08","-84.92","2","4","624","73","182","11.7","29.17","-180.86","137","46","85","33.58","33.58","-8.96","827","110","266","13.3","13.3","24.17",
"Recke, Antonia Von Der","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Relano, Miss Rocio","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ring, C V","4","0","0","0","0","-4","314","9","47","2.87","14.97","-208.57","101","25","184","3","19","1.63","10.33","-145.67","10","4","5","40","40","4.93","205","9","37","4.39","4.39","-99.57",
"Roche, L F","10","2","2","20","20","31","699","47","154","6.72","22.03","-194.38","3","2","292","17","57","5.82","19.52","-58.5","38","11","22","28.95","28.95","4.87","383","23","86","6.01","6.01","-77",
"Rooke, George","15","1","2","6.67","13.33","-10.67","941","76","222","8.08","23.59","-377.06","4","4","481","47","125","9.77","25.99","-136.92","68","25","43","36.76","36.76","13.82","748","66","188","8.82","8.82","-265.44",
"Rutledge, Siobhan","0","0","0","0","0","0","642","40","127","6.23","19.78","-152.55","27","16","266","16","48","6.02","18.05","-108.59","46","9","27","19.57","19.57","-13.38","528","37","113","7.01","7.01","-67.55",
"Ryan, Gavin","19","1","3","5.26","15.79","-2","893","66","217","7.39","24.3","-189.48","8","11","412","31","94","7.52","22.82","-28.62","72","16","40","22.22","22.22","-26.31","445","28","95","6.29","6.29","-89.67",
"Ryan, J J G","19","1","6","5.26","31.58","-14.5","226","10","38","4.42","16.81","-91","12","18","196","10","35","5.1","17.86","-61","12","2","7","16.67","16.67","-3.5","184","8","36","4.35","4.35","-120.5",
"Sayette, B D L","17","3","8","17.65","47.06","-9.59","425","80","161","18.82","37.88","-43.65","9","9","376","68","140","18.09","37.23","-35.44","92","39","56","42.39","42.39","5.01","309","54","112","17.48","17.48","-43.2",
"Scott, Luke","4","1","1","25","25","1","84","11","25","13.1","29.76","-3.01","12","4","47","7","14","14.89","29.79","-1.01","10","3","6","30","30","2.66","70","11","24","15.71","15.71","10.99",
"Scudamore, Tom","27","6","9","22.22","33.33","-7.96","990","149","330","15.05","33.33","-124.96","2","4","485","70","164","14.43","33.81","-115.89","124","48","73","38.71","38.71","-3.86","647","95","198","14.68","14.68","-14.03",
"Sensoy, Mr H","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","1","0","0","-2",
"Shaw, Harrison","25","5","9","20","36","0.88","810","60","179","7.41","22.1","-184.82","1","2","336","32","87","9.52","25.89","-28.67","48","9","21","18.75","18.75","-18.11","606","48","139","7.92","7.92","-126.16",
"Sheehan, Gavin","16","3","8","18.75","50","-5.99","776","122","274","15.72","35.31","34.14","7","8","372","63","144","16.94","38.71","11.52","135","46","82","34.07","34.07","-17.86","413","67","137","16.22","16.22","24.9",
"Sheehy, M P","19","2","4","10.53","21.05","17","738","78","190","10.57","25.75","-9.18","5","5","348","40","93","11.49","26.72","22.04","73","24","39","32.88","32.88","7.57","523","55","128","10.52","10.52","44.47",
"Shepherd, Callum","21","1","5","4.76","23.81","-18.37","1384","144","396","10.4","28.61","-389.35","9","12","570","50","155","8.77","27.19","-222.99","156","48","97","30.77","30.77","-26.06","887","95","271","10.71","10.71","-240.05",
"Sheridan, J M","23","0","3","0","13.04","-23","749","38","163","5.07","21.76","-391.17","72","85","285","11","66","3.86","23.16","-208.5","37","7","17","18.92","18.92","-11","518","30","125","5.79","5.79","-229.17",
"Skelton, Harry","25","4","10","16","40","-6.83","1134","250","514","22.05","45.33","-148.26","7","16","477","102","194","21.38","40.67","-103.88","365","144","232","39.45","39.45","-24.83","600","109","238","18.17","18.17","-84.63",
"Slattery, A J","16","2","2","12.5","12.5","28","743","59","192","7.94","25.84","-115.33","7","6","345","31","85","8.99","24.64","-1.33","37","11","21","29.73","29.73","6.34","465","42","119","9.03","9.03","49.08",
"Stammers, Oliver","25","3","6","12","24","-4.17","545","65","175","11.93","32.11","-113.12","12","20","322","40","107","12.42","33.23","4.24","65","22","41","33.85","33.85","-0.36","471","60","162","12.74","12.74","-101.42",
"Stones, Lewis","4","0","1","0","25","-4","169","16","61","9.47","36.09","-97.79","155","23","94","12","34","12.77","36.17","-33.38","15","4","7","26.67","26.67","-4.46","138","10","49","7.25","7.25","-85.76",
"Stott, Kevin","52","12","26","23.08","50","-5.87","1177","178","448","15.12","38.06","-250.99","1","1","584","86","222","14.73","38.01","-111.88","218","70","138","32.11","32.11","-14.87","791","116","283","14.66","14.66","-130.07",
"Sutton, Mr B","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swift, Mr Dale","14","0","2","0","14.29","-14","282","20","60","7.09","21.28","-31.92","15","16","275","20","59","7.27","21.45","-24.92","12","2","4","16.67","16.67","-5.75","218","15","45","6.88","6.88","-69.17",
"Taaffe, Pat","2","0","1","0","50","-2","135","17","43","12.59","31.85","-44.99","18","3","74","11","26","14.86","35.14","-20.44","11","5","7","45.45","45.45","-0.82","20","0","4","0","0","-20",
"Tabti, M","3","0","1","0","33.33","-3","93","13","36","13.98","38.71","40.83","22","6","51","8","25","15.69","49.02","-10.17","12","4","8","33.33","33.33","0.5","70","11","27","15.71","15.71","53.33",
"Tett, Frederick","2","0","0","0","0","-2","8","0","1","0","12.5","-8","1409","19","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Tidball, Jay","4","0","0","0","0","-4","73","8","18","10.96","24.66","3.33","56","10","48","7","13","14.58","27.08","5.33","6","1","2","16.67","16.67","-2","48","2","12","4.17","4.17","-36.5",
"Tudor, Jack","8","1","2","12.5","25","0","515","50","133","9.71","25.83","-116.2","7","8","227","25","60","11.01","26.43","-48.28","74","15","39","20.27","20.27","-31.36","371","45","113","12.13","12.13","-51.7",
"Twiston-Davies, Sam","28","2","9","7.14","32.14","3.25","1450","198","493","13.66","34","-435.26","1","2","671","93","230","13.86","34.28","-134.36","269","84","159","31.23","31.23","-51.49","901","120","287","13.32","13.32","-176.03",
"Van Buuren, Kyanna","2","0","1","0","50","-2","77","2","12","2.6","15.58","-42.5","30","3","59","2","11","3.39","18.64","-24.5","0","0","0","0","0","0","57","2","11","3.51","3.51","-22.5",
"Walker, Mr S","1","0","0","0","0","-1","64","13","27","20.31","42.19","-23.32","72","11","35","4","10","11.43","28.57","-20.63","28","9","15","32.14","32.14","-5.15","64","13","27","20.31","20.31","-23.32",
"Watson, Jason","24","3","11","12.5","45.83","66","1046","130","336","12.43","32.12","-14.73","2","4","675","91","230","13.48","34.07","83.21","133","34","79","25.56","25.56","-43.63","740","102","242","13.78","13.78","32.57",
"Wedge, Adam","20","2","5","10","25","-10.5","805","113","225","14.04","27.95","-50.06","1","2","496","71","137","14.31","27.62","-22.17","123","44","67","35.77","35.77","-9.18","538","83","153","15.43","15.43","24.89",
"Whearty, R","21","1","1","4.76","4.76","-15","295","16","51","5.42","17.29","-140.67","8","11","219","9","32","4.11","14.61","-158","19","4","7","21.05","21.05","-0.5","246","14","49","5.69","5.69","-102.67",
"Whelan, Trevor","18","1","3","5.56","16.67","-11","754","64","164","8.49","21.75","-245.38","11","14","440","30","82","6.82","18.64","-216.66","52","13","27","25","25","-12.3","513","49","130","9.55","9.55","-104.47",
"Wildman, J R","1","0","0","0","0","-1","88","4","22","4.55","25","2.75","191","9","42","3","15","7.14","35.71","-32.25","10","1","8","10","10","-6.25","69","4","16","5.8","5.8","21.75",
"Williams, Eleanor","2","0","1","0","50","-2","37","2","9","5.41","24.32","-21.5","364","28","28","1","6","3.57","21.43","-19.5","0","0","0","0","0","0","31","2","7","6.45","6.45","-15.5",
"Williams, Isabel","5","1","2","20","40","0.5","219","22","60","10.05","27.4","-97.17","1","2","118","16","30","13.56","25.42","-18.12","20","8","13","40","40","0.33","188","18","51","9.57","9.57","-85.27",
"Williams, Lorcan","2","0","0","0","0","-2","376","48","130","12.77","34.57","-105.91","51","6","181","25","66","13.81","36.46","-40.46","58","18","34","31.03","31.03","-11.37","241","26","81","10.79","10.79","-83.27",
"Wood, George","7","0","0","0","0","-7","313","15","73","4.79","23.32","-211.16","60","40","139","8","28","5.76","20.14","-103.91","18","6","12","33.33","33.33","5.09","200","13","56","6.5","6.5","-127.91",
"Woods, K K","7","0","1","0","14.29","-7","743","86","235","11.57","31.63","-163.72","15","8","315","54","114","17.14","36.19","61.87","101","33","60","32.67","32.67","-13.43","444","56","154","12.61","12.61","-102.23",
"Wright, Liam","6","1","3","16.67","50","6","55","5","17","9.09","30.91","-27.3","5","3","55","5","17","9.09","30.91","-27.3","3","1","2","33.33","33.33","-0.8","40","4","15","10","10","-15.8",
"Yarham, Fletcher","2","1","1","50","50","1.5","13","3","5","23.08","38.46","5.5","9","2","9","3","3","33.33","33.33","9.5","2","1","1","50","50","1.5","13","3","5","23.08","23.08","5.5",
 
