Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, S B","4","0","1","0","25","-4","209","13","41","6.22","19.62","-120.17","73","18","123","6","24","4.88","19.51","-60.25","20","6","15","30","30","-4.17","75","7","20","9.33","9.33","-5.75",
"Keniry, L P","6","1","2","16.67","33.33","1.5","446","29","89","6.5","19.96","-181.55","10","4","227","14","45","6.17","19.82","-55.75","17","9","12","52.94","52.94","10.87","259","20","60","7.72","7.72","-75.92",
"Kimber, Harry","14","2","3","14.29","21.43","23","290","44","86","15.17","29.66","0.59","5","9","190","32","63","16.84","33.16","23.46","42","24","28","57.14","57.14","28.84","224","39","78","17.41","17.41","14.76",
"King, Alan","2","0","0","0","0","-2","52","0","3","0","5.77","-52","890","66","25","0","2","0","8","-25","0","0","0","0","0","0","23","0","1","0","0","-23",
"Kingscote, Richard","33","6","15","18.18","45.45","-15.01","1386","181","485","13.06","34.99","-463.41","2","4","609","87","207","14.29","33.99","-122.02","236","77","144","32.63","32.63","-31.06","842","113","302","13.42","13.42","-273.54",
"Kirrane, Sean","14","1","1","7.14","7.14","-5","341","38","98","11.14","28.74","-80.71","2","3","222","27","64","12.16","28.83","-20.25","38","13","18","34.21","34.21","2.08","287","34","86","11.85","11.85","-39.96",
"Ladd, Theodore","2","0","0","0","0","-2","453","46","94","10.15","20.75","50.92","20","5","191","15","31","7.85","16.23","-31.78","35","12","16","34.29","34.29","-0.84","364","38","75","10.44","10.44","102.35",
"Lambert, Finn","9","1","1","11.11","11.11","-3","211","25","64","11.85","30.33","-92.55","9","5","151","17","43","11.26","28.48","-65.01","30","11","21","36.67","36.67","1.32","161","18","45","11.18","11.18","-82.7",
"Leavy, Mr Joe","3","0","1","0","33.33","-3","32","1","7","3.13","21.88","35","84","12","26","1","7","3.85","26.92","41","1","0","1","0","0","-1","30","1","7","3.33","3.33","37",
"Lee, Clifford","21","1","8","4.76","38.1","-16.67","1057","136","353","12.87","33.4","-257.36","6","9","634","83","214","13.09","33.75","-120.4","149","51","85","34.23","34.23","9.85","641","82","202","12.79","12.79","-101.31",
"Lee, G","20","3","4","15","20","-7.87","1199","101","295","8.42","24.6","-273.18","1","2","604","59","142","9.77","23.51","-71.14","88","22","42","25","25","-16.89","872","84","223","9.63","9.63","-84.55",
"Lee, W J","22","3","12","13.64","54.55","-9","1331","167","470","12.55","35.31","-316.86","1","1","750","100","279","13.33","37.2","-174.45","217","70","134","32.26","32.26","-33.11","666","63","216","9.46","9.46","-183.98",
"Levey, S M","30","6","12","20","40","18.08","1032","124","343","12.02","33.24","-78.49","1","1","514","65","177","12.65","34.44","-70.26","115","36","64","31.3","31.3","1.27","590","71","201","12.03","12.03","-54.75",
"Lordan, W M","17","1","7","5.88","41.18","-5","973","101","282","10.38","28.98","-170.59","7","3","497","59","154","11.87","30.99","-104.36","121","43","83","35.54","35.54","3.66","495","42","126","8.48","8.48","-48.3",
"Loughnane, Mr Billy","37","6","12","16.22","32.43","-15.04","249","50","102","20.08","40.96","28.01","1","5","249","50","102","20.08","40.96","28.01","58","23","37","39.66","39.66","0.72","208","39","86","18.75","18.75","20.78",
"MacRedmond, Cian","9","0","0","0","0","-9","551","28","102","5.08","18.51","-298.52","17","10","258","9","38","3.49","14.73","-176.77","28","6","15","21.43","21.43","-5.52","457","26","89","5.69","5.69","-210.75",
"Mangan, Gina","9","1","4","11.11","44.44","-3.5","359","37","88","10.31","24.51","-105","13","7","223","21","51","9.42","22.87","-66.92","26","9","16","34.62","34.62","-0.74","293","33","82","11.26","11.26","-74.5",
"Marquand, Tom","34","5","11","14.71","32.35","15.07","1903","296","665","15.55","34.94","-287.16","4","3","761","113","252","14.85","33.11","-124.31","372","144","237","38.71","38.71","6.61","1136","160","358","14.08","14.08","-190.86",
"Marsh, Finley","8","1","4","12.5","50","-4.25","194","18","51","9.28","26.29","-47.02","2","2","194","18","51","9.28","26.29","-47.02","20","6","13","30","30","-5.9","135","13","38","9.63","9.63","-23.25",
"Mason, Joanna","21","2","4","9.52","19.05","-7.5","912","95","260","10.42","28.51","-201.77","12","17","461","47","129","10.2","27.98","-127.28","99","27","61","27.27","27.27","-9.39","767","84","231","10.95","10.95","-138.4",
"Mathers, Patrick","6","0","0","0","0","-6","380","23","82","6.05","21.58","-187.54","225","43","166","7","28","4.22","16.87","-96.5","22","4","11","18.18","18.18","-8.87","326","22","75","6.75","6.75","-135.79",
"Maxwell, C D","10","1","1","10","10","11","557","21","76","3.77","13.64","-313.27","9","4","228","6","27","2.63","11.84","-148.77","15","4","8","26.67","26.67","3.73","278","17","52","6.12","6.12","-88.5",
"Maxwell, Dillon","2","0","1","0","50","-2","107","6","15","5.61","14.02","-30","97","18","55","3","9","5.45","16.36","-19.5","1","0","1","0","0","-1","55","6","11","10.91","10.91","22",
"Maye, Jessica","2","1","1","50","50","21","30","1","6","3.33","20","-7","9","2","20","1","5","5","25","3","1","0","0","0","0","-1","30","1","6","3.33","3.33","-7",
"McAteer, L T","15","2","5","13.33","33.33","-9.25","584","47","133","8.05","22.77","-191.07","11","10","270","20","52","7.41","19.26","-111.8","59","13","29","22.03","22.03","-16.42","379","35","99","9.23","9.23","-65.17",
"McConville, Mr D J","1","0","0","0","0","-1","55","6","12","10.91","21.82","-14.81","66","4","30","3","6","10","20","-12.06","8","1","2","12.5","12.5","-6.56","50","4","9","8","8","-18.25",
"McCullagh, N G","3","0","1","0","33.33","-3","435","16","74","3.68","17.01","-262.67","150","55","163","4","27","2.45","16.56","-117.5","11","3","7","27.27","27.27","2.5","241","12","54","4.98","4.98","-94.5",
"McCullagh, Scott","9","0","2","0","22.22","-9","317","31","79","9.78","24.92","-41.26","38","16","130","12","33","9.23","25.38","-41.34","29","7","12","24.14","24.14","-2","257","24","67","9.34","9.34","-16.84",
"McCurtin, Ambrose","4","0","1","0","25","-4","326","13","50","3.99","15.34","-178.75","68","21","176","3","22","1.7","12.5","-157.5","7","2","4","28.57","28.57","0.75","164","9","29","5.49","5.49","-69.25",
"McDonogh, D P","21","3","8","14.29","38.1","-0.25","889","102","283","11.47","31.83","-171.44","9","10","440","53","144","12.05","32.73","-7.97","117","35","75","29.91","29.91","6.1","400","43","118","10.75","10.75","-58.43",
"McGarvey, J S","14","0","0","0","0","-14","403","15","44","3.72","10.92","-268.89","17","19","127","3","12","2.36","9.45","-110","12","3","6","25","25","-3.14","204","6","26","2.94","2.94","-158.5",
"McGill, Mr O","1","0","0","0","0","-1","54","5","14","9.26","25.93","21.25","169","12","33","4","9","12.12","27.27","39","2","1","1","50","50","1.25","30","5","12","16.67","16.67","45.25",
"McGivern, Mr C","7","0","2","0","28.57","-7","139","9","26","6.47","18.71","-89.41","32","20","106","7","15","6.6","14.15","-62.54","7","4","5","57.14","57.14","3.43","83","4","15","4.82","4.82","-63.75",
"McGuinness, Miss A","1","0","1","0","100","-1","33","0","2","0","6.06","-33","9999","9999","26","0","2","0","7.69","-26","0","0","0","0","0","0","18","0","1","0","0","-18",
"McLernon, R P","12","2","5","16.67","41.67","-1.62","546","46","122","8.42","22.34","-139.18","5","8","207","20","48","9.66","23.19","-19.51","35","12","16","34.29","34.29","-0.26","396","39","103","9.85","9.85","-30.96",
"McMonagle, Dylan B","24","4","8","16.67","33.33","-8.24","949","113","299","11.91","31.51","-173.25","1","2","491","64","154","13.03","31.36","-82.57","140","48","93","34.29","34.29","16.67","578","63","173","10.9","10.9","-82.15",
"McParlan, Mr N","2","0","0","0","0","-2","96","6","19","6.25","19.79","-65.31","226","21","37","3","6","8.11","16.22","-19.89","6","2","4","33.33","33.33","-1.89","19","0","1","0","0","-19",
"McSweeney, O","4","0","1","0","25","-4","344","46","106","13.37","30.81","-16.18","46","13","185","22","56","11.89","30.27","-14.68","44","10","23","22.73","22.73","-7.76","307","42","97","13.68","13.68","-21.51",
"Molloy, Michael Jack","1","0","0","0","0","-1","46","2","2","4.35","4.35","-23.5","41","5","24","1","1","4.17","4.17","-20.5","0","0","0","0","0","0","24","1","1","4.17","4.17","-5",
"Moore, Jamie","15","1","3","6.67","20","-13.09","770","138","273","17.92","35.45","-11.03","10","12","350","58","118","16.57","33.71","-73.03","159","70","96","44.03","44.03","9.39","501","83","164","16.57","16.57","50.94",
"Morris, Luke","45","7","12","15.56","26.67","49.12","2262","209","599","9.24","26.48","-595.46","2","4","1161","111","317","9.56","27.3","-188.87","186","58","115","31.18","31.18","-38.54","1660","155","436","9.34","9.34","-407.22",
"Mulcahy, Mr D A","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullen, Andrew","14","1","3","7.14","21.43","-7","1142","91","254","7.97","22.24","-305.62","7","9","519","41","120","7.9","23.12","-209.66","79","24","44","30.38","30.38","-8.05","903","77","214","8.53","8.53","-186.9",
"Mulligan, R M","2","0","0","0","0","-2","18","0","0","0","0","-18","9999","9999","18","0","0","0","0","-18","0","0","0","0","0","0","18","0","0","0","0","-18",
"Mullins, Mr C","3","0","0","0","0","-3","75","10","20","13.33","26.67","0","23","6","45","5","13","11.11","28.89","2","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mulrennan, Paul","29","3","7","10.34","24.14","-8.5","1396","199","467","14.26","33.45","-43.07","13","20","786","112","263","14.25","33.46","-110.58","237","80","142","33.76","33.76","-14.99","1041","153","358","14.7","14.7","24.45",
"Murphy, E A","0","0","0","0","0","0","8","1","2","12.5","25","3","46","1","8","1","2","12.5","25","3","0","0","0","0","0","0","6","1","1","16.67","16.67","5",
"Murphy, Oisin","48","5","16","10.42","33.33","-34.88","965","205","434","21.24","44.97","-64.98","2","5","214","44","89","20.56","41.59","-24.74","289","109","192","37.72","37.72","4.98","576","116","251","20.14","20.14","-42.08",
"Muscutt, D","27","5","10","18.52","37.04","-4","1594","237","590","14.87","37.01","-385.29","3","5","915","135","343","14.75","37.49","-262.8","285","108","188","37.89","37.89","12.93","1062","167","406","15.73","15.73","-140.11",
"Ngcobo, C","3","0","0","0","0","-3","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Nolan, Michael G","9","0","1","0","11.11","-9","368","34","84","9.24","22.83","-164.95","21","19","232","19","50","8.19","21.55","-121.29","26","8","16","30.77","30.77","-1.16","251","30","66","11.95","11.95","-97.45",
"Noonan, David G","22","0","1","0","4.55","-22","724","49","141","6.77","19.48","-312.14","23","43","385","31","82","8.05","21.3","-120.35","45","17","29","37.78","37.78","5.85","491","32","100","6.52","6.52","-185.25",
"Noonan, G B","5","0","1","0","20","-5","324","20","69","6.17","21.3","-186","50","22","173","14","49","8.09","28.32","-84.75","22","7","13","31.82","31.82","5.5","195","14","50","7.18","7.18","-101.25",
"OBrien, P M","0","0","0","0","0","0","59","4","7","6.78","11.86","69.5","58","16","56","4","7","7.14","12.5","72.5","1","0","0","0","0","-1","30","3","6","10","10","-2.5",
"Obrien, P V","13","1","6","7.69","46.15","-8.5","379","50","109","13.19","28.76","-42.68","10","11","219","37","74","16.89","33.79","35.11","31","13","19","41.94","41.94","2.14","219","35","71","15.98","15.98","2.59",
"OCallaghan, Shane","5","1","2","20","40","10","343","18","82","5.25","23.91","-191.74","5","2","195","9","42","4.62","21.54","-89.12","23","6","14","26.09","26.09","-5.57","229","16","61","6.99","6.99","-83.12",
"OConnor, Donagh","12","0","2","0","16.67","-12","504","38","100","7.54","19.84","-186.52","52","33","264","18","46","6.82","17.42","-96.34","22","7","14","31.82","31.82","3.91","345","31","74","8.99","8.99","-74.3",
"OConnor, M P","14","0","0","0","0","-14","464","37","113","7.97","24.35","-203.75","32","33","135","6","23","4.44","17.04","-94.24","36","10","22","27.78","27.78","-2.91","289","23","68","7.96","7.96","-109.88",
"ODwyer, Charlie","7","1","1","14.29","14.29","2.5","284","21","61","7.39","21.48","187.52","5","1","188","13","40","6.91","21.28","209.52","17","4","9","23.53","23.53","-4.98","186","13","40","6.99","6.99","-45.5",
"OFarrell, C","23","2","4","8.7","17.39","3.5","799","85","217","10.64","27.16","-275.74","3","2","383","36","102","9.4","26.63","-147.12","74","27","46","36.49","36.49","4.06","541","69","166","12.75","12.75","-100.88",
"OGorman, Jessica","1","1","1","100","100","12","45","3","10","6.67","22.22","16.5","10","1","30","2","8","6.67","26.67","-9.5","1","0","1","0","0","-1","39","3","9","7.69","7.69","22.5",
"ONeill, Dane","16","3","6","18.75","37.5","0.08","519","73","166","14.07","31.98","-131.04","2","3","236","30","67","12.71","28.39","-102.67","73","30","46","41.1","41.1","4.34","288","41","90","14.24","14.24","-41.47",
"Orr, Conor","1","0","0","0","0","-1","324","17","62","5.25","19.14","-156.51","274","31","85","6","21","7.06","24.71","-38.92","14","3","5","21.43","21.43","-4.59","170","6","33","3.53","3.53","-91",
"Orr, Oisin","28","2","11","7.14","39.29","-21.27","726","88","242","12.12","33.33","-144.64","1","3","446","58","163","13","36.55","-115.84","88","30","52","34.09","34.09","-0.09","410","49","136","11.95","11.95","-37.67",
"Osborne, Saffie","14","2","6","14.29","42.86","-5","859","95","248","11.06","28.87","-198.22","2","2","519","53","143","10.21","27.55","-103.41","90","31","55","34.44","34.44","-4.51","645","76","185","11.78","11.78","-73.66",
"OSullivan, James","0","0","0","0","0","0","493","20","100","4.06","20.28","-261.32","97","3","169","6","32","3.55","18.93","-111.5","25","5","13","20","20","-6.57","270","14","71","5.19","5.19","-68.17",
"Owens, C","1","0","0","0","0","-1","21","0","2","0","9.52","-21","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","15","0","2","0","0","-15",
"Patrick, Richard","9","1","6","11.11","66.67","-5","396","55","128","13.89","32.32","-52.9","5","3","181","24","58","13.26","32.04","-36.47","58","28","40","48.28","48.28","24.52","252","32","80","12.7","12.7","-83.42",
"Pearson, Laura","6","0","0","0","0","-6","484","48","121","9.92","25","-130.58","66","28","122","13","25","10.66","20.49","-23.04","51","13","27","25.49","25.49","-13.91","394","41","105","10.41","10.41","-93.41",
"Phillips, Mollie","7","0","3","0","42.86","-7","539","60","165","11.13","30.61","-56.31","63","36","289","29","83","10.03","28.72","-53.99","48","16","29","33.33","33.33","0.44","493","55","156","11.16","11.16","-41.19",
"Pinchin, Miss L M","13","0","3","0","23.08","-13","258","30","79","11.63","30.62","-107.96","16","15","167","23","54","13.77","32.34","-41.8","39","15","21","38.46","38.46","7.33","209","26","67","12.44","12.44","-81.63",
"Planas, Connor","13","2","4","15.38","30.77","2","176","27","65","15.34","36.93","1.24","2","1","173","27","62","15.61","35.84","4.24","28","9","20","32.14","32.14","-0.84","146","23","55","15.75","15.75","4.86",
"Poste, Ben J","14","1","3","7.14","21.43","-1","544","22","89","4.04","16.36","-355.25","6","7","280","14","48","5","17.14","-155.88","19","4","10","21.05","21.05","-7.37","361","18","67","4.99","4.99","-225.58",
"Powell, Brendan","24","2","6","8.33","25","-15.87","878","110","279","12.53","31.78","-210.91","7","12","418","45","127","10.77","30.38","-186.57","106","40","65","37.74","37.74","10.54","583","81","192","13.89","13.89","-102.8",
"Powell, J A","11","2","5","18.18","45.45","-1","370","33","101","8.92","27.3","-55.04","1","1","258","27","77","10.47","29.84","-53.67","42","9","24","21.43","21.43","-3.54","319","30","92","9.4","9.4","-16.67",
"Power, I J","6","1","1","16.67","16.67","1.5","241","12","51","4.98","21.16","-120.37","13","3","98","6","26","6.12","26.53","-59.87","6","2","4","33.33","33.33","-0.87","94","6","23","6.38","6.38","-48.37",
"Price, Charlie","6","2","4","33.33","66.67","22.5","295","19","66","6.44","22.37","70.63","6","3","135","12","32","8.89","23.7","181.63","15","0","6","0","0","-15","201","13","46","6.47","6.47","-39.87",
"Probert, David","47","3","10","6.38","21.28","-30.25","2318","307","722","13.24","31.15","-409.27","3","6","1064","118","300","11.09","28.2","-311.21","330","109","187","33.03","33.03","-40.58","1503","186","435","12.38","12.38","-328.25",
"Pyle, William","1","1","1","100","100","2","125","9","34","7.2","27.2","-78.38","5","1","63","6","19","9.52","30.16","-41.38","19","2","10","10.53","10.53","-15.71","105","9","31","8.57","8.57","-58.38",
"Queally, T P","14","1","3","7.14","21.43","-8","475","46","110","9.68","23.16","-33.29","7","7","268","28","69","10.45","25.75","49.96","37","14","24","37.84","37.84","4.58","352","35","80","9.94","9.94","-118.54",
"Quinlan, Jack","13","1","2","7.69","15.38","-8.67","515","47","143","9.13","27.77","-165.97","8","8","267","26","79","9.74","29.59","-129.56","41","14","23","34.15","34.15","-1.71","296","27","76","9.12","9.12","-113.17",
"Quinlan, Liam","5","0","1","0","20","-5","126","6","19","4.76","15.08","-48.25","45","12","34","2","5","5.88","14.71","0","3","0","2","0","0","-3","70","4","13","5.71","5.71","-9",
"Quinlan, S M","2","0","0","0","0","-2","208","15","47","7.21","22.6","-99.87","21","3","107","11","29","10.28","27.1","-42.25","14","3","6","21.43","21.43","-5.62","161","14","41","8.7","8.7","-56.62",
"Quinn, Caoilin","14","1","4","7.14","28.57","-9.67","311","31","97","9.97","31.19","-154","10","9","208","25","73","12.02","35.1","-85.88","42","10","23","23.81","23.81","-10.87","249","27","82","10.84","10.84","-111.18",
"Quinn, Jimmy","2","0","1","0","50","-2","170","4","25","2.35","14.71","-132.5","298","56","94","2","17","2.13","18.09","-71.5","1","0","0","0","0","-1","129","4","21","3.1","3.1","-91.5",
"Reilly, Thomas","1","0","0","0","0","-1","103","4","12","3.88","11.65","-81.67","227","34","54","4","8","7.41","14.81","-32.67","3","1","2","33.33","33.33","0","55","3","5","5.45","5.45","-36.67",
"Robinson, Ben","8","1","2","12.5","25","1","692","61","192","8.82","27.75","-108.62","11","7","276","27","76","9.78","27.54","-65.89","53","20","37","37.74","37.74","9.64","509","51","148","10.02","10.02","-23",
"Roche, L F","12","0","4","0","33.33","-12","711","47","157","6.61","22.08","-202.55","117","58","303","15","58","4.95","19.14","-97.67","41","12","24","29.27","29.27","6.2","391","23","86","5.88","5.88","-91.67",
"Rodriguez, Callum","18","4","8","22.22","44.44","-1.75","883","118","285","13.36","32.28","-148.26","4","8","353","48","114","13.6","32.29","-91.86","137","38","83","27.74","27.74","-23.07","669","92","223","13.75","13.75","-80.68",
"Rooke, George","19","1","5","5.26","26.32","-10.5","816","70","201","8.58","24.63","-307.18","13","17","369","37","100","10.03","27.1","-84.81","65","21","42","32.31","32.31","1.12","619","56","165","9.05","9.05","-228",
"Rutledge, Siobhan","7","1","1","14.29","14.29","1.5","630","40","128","6.35","20.32","-202.51","13","7","296","21","67","7.09","22.64","-100.17","50","10","29","20","20","-11.26","513","35","109","6.82","6.82","-125.01",
"Ryan, Gavin","11","1","1","9.09","9.09","-7.5","836","56","187","6.7","22.37","-209.41","10","6","392","25","81","6.38","20.66","-96.17","55","11","26","20","20","-24.74","422","25","81","5.92","5.92","-100.17",
"Ryan, Mr A P","5","0","1","0","20","-5","106","6","24","5.66","22.64","-7.42","56","23","80","6","19","7.5","23.75","18.58","3","1","1","33.33","33.33","0.25","23","1","2","4.35","4.35","-15",
"Ryan, Rossa","44","7","16","15.91","36.36","-6.67","1619","249","584","15.38","36.07","-168.32","2","11","904","139","330","15.38","36.5","-61.09","289","112","183","38.75","38.75","28.52","1018","156","359","15.32","15.32","-131.57",
"Ryder, Isabelle","1","0","1","0","100","-1","15","1","4","6.67","26.67","8","181","5","10","1","3","10","30","13","0","0","0","0","0","0","15","1","4","6.67","6.67","8",
"Scholfield, Nick","15","0","3","0","20","-15","617","73","162","11.83","26.26","-10.66","16","17","164","20","46","12.2","28.05","-31.44","72","22","40","30.56","30.56","-16.98","357","48","104","13.45","13.45","100.95",
"Scott, Rowan","28","3","8","10.71","28.57","-1.5","868","74","198","8.53","22.81","-222.18","2","2","418","38","103","9.09","24.64","-98.34","61","17","26","27.87","27.87","-5.26","625","56","150","8.96","8.96","-120.46",
"Searle, Oliver","1","0","0","0","0","-1","53","4","15","7.55","28.3","-31.62","87","17","53","4","15","7.55","28.3","-31.62","4","1","2","25","25","-1.12","40","4","12","10","10","-18.62",
"Sheehan, Gavin","25","1","5","4","20","-16","813","143","317","17.59","38.99","-46.67","9","19","415","78","164","18.8","39.52","-7.05","153","57","98","37.25","37.25","-8.09","467","82","166","17.56","17.56","16.89",
"Sheehy, Danny","3","0","0","0","0","-3","368","17","76","4.62","20.65","-84.29","243","51","122","5","32","4.1","26.23","-61.62","14","2","5","14.29","14.29","-8.12","268","14","64","5.22","5.22","-8.12",
"Sheehy, M P","7","1","2","14.29","28.57","-4","694","76","187","10.95","26.95","13.05","9","1","313","29","80","9.27","25.56","-13.29","75","23","44","30.67","30.67","-0.2","471","51","118","10.83","10.83","63.59",
"Shepherd, Callum","22","1","6","4.55","27.27","-16.5","1178","113","336","9.59","28.52","-334.67","2","2","473","40","133","8.46","28.12","-137.28","124","30","70","24.19","24.19","-39.92","738","77","235","10.43","10.43","-194.21",
"Sheppard, Stan","8","1","3","12.5","37.5","-6.17","450","82","161","18.22","35.78","54.07","4","3","210","35","73","16.67","34.76","-9.84","67","29","44","43.28","43.28","14.2","282","59","111","20.92","20.92","89.12",
"Sheridan, J M","8","1","4","12.5","50","4","758","40","170","5.28","22.43","-413.04","1","3","345","18","80","5.22","23.19","-202.37","36","8","17","22.22","22.22","-8.37","519","31","131","5.97","5.97","-236.67",
"Shinnick, J P","3","0","0","0","0","-3","88","5","14","5.68","15.91","-43.5","25","7","62","4","10","6.45","16.13","-29.5","5","1","3","20","20","-1","60","3","12","5","5","-37",
"Shoemark, Kieran","19","3","5","15.79","26.32","-4.17","980","117","274","11.94","27.96","-41.52","2","1","391","49","110","12.53","28.13","-54.51","101","36","53","35.64","35.64","6.28","592","67","164","11.32","11.32","65.38",
"Slattery, A J","18","2","2","11.11","11.11","-3.5","684","52","161","7.6","23.54","-137.83","11","12","326","31","71","9.51","21.78","14.09","29","11","19","37.93","37.93","9.84","407","36","94","8.85","8.85","64.08",
"Smithers, P T","1","0","0","0","0","-1","66","3","10","4.55","15.15","-13","160","31","59","3","8","5.08","13.56","-6","1","0","0","0","0","-1","25","1","2","4","4","-16",
"Stammers, Oliver","7","0","2","0","28.57","-7","518","56","168","10.81","32.43","-120.78","25","14","294","28","106","9.52","36.05","-105.26","57","16","35","28.07","28.07","-13.02","449","51","154","11.36","11.36","-117.28",
"Stones, Lewis","7","2","4","28.57","57.14","10","203","25","72","12.32","35.47","-40.13","4","3","115","16","41","13.91","35.65","7.21","21","6","11","28.57","28.57","-2.34","172","20","63","11.63","11.63","-25.26",
"Stott, Kevin","25","5","9","20","36","-3.12","1394","214","529","15.35","37.95","-317.91","4","7","938","148","356","15.78","37.95","-208.87","274","94","176","34.31","34.31","-6.95","941","140","337","14.88","14.88","-183.91",
"Sullivan, James P","25","1","4","4","16","-17","992","59","195","5.95","19.66","-305.56","7","15","433","34","96","7.85","22.17","-66.34","41","14","23","34.15","34.15","13.19","808","50","163","6.19","6.19","-222.14",
"Swan, H C","12","0","4","0","33.33","-12","226","23","88","10.18","38.94","-61.39","21","14","154","16","64","10.39","41.56","-90.05","29","7","18","24.14","24.14","-10.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","15","0","1","0","6.67","-15","410","32","90","7.8","21.95","-81.81","16","16","277","22","61","7.94","22.02","-110.06","17","6","8","35.29","35.29","1.73","322","25","70","7.76","7.76","-106.19",
"Tabti, M","7","0","1","0","14.29","-7","115","13","42","11.3","36.52","-19.42","152","26","74","8","25","10.81","33.78","-10.25","14","5","9","35.71","35.71","1.25","88","10","32","11.36","11.36","-5.67",
"Tudhope, Daniel","27","2","6","7.41","22.22","-12","1285","200","473","15.56","36.81","-168.45","3","11","639","93","217","14.55","33.96","-61.2","277","80","153","28.88","28.88","-62.2","803","112","280","13.95","13.95","-180.45",
"Tudor, Jack","15","5","6","33.33","40","7.5","474","47","120","9.92","25.32","-59.78","2","1","220","18","48","8.18","21.82","-22.87","65","15","37","23.08","23.08","-21.11","327","41","99","12.54","12.54","-22.53",
"Turner, Hayley","13","3","6","23.08","46.15","14.3","799","90","230","11.26","28.79","-128.88","10","8","363","30","107","8.26","29.48","-132.59","72","27","42","37.5","37.5","6.92","559","55","158","9.84","9.84","-143.84",
"Twiston-Davies, Sam","29","3","9","10.34","31.03","-16.67","1377","189","467","13.73","33.91","-365.73","5","13","640","84","216","13.13","33.75","-180.27","237","70","128","29.54","29.54","-58","881","121","289","13.73","13.73","-154.55",
"Voikhansky, Alexander","11","2","3","18.18","27.27","-2","196","21","57","10.71","29.08","-35.87","7","7","172","20","54","11.63","31.4","-20.37","18","5","10","27.78","27.78","-3.87","172","19","53","11.05","11.05","-34.37",
"Walsh, E","4","0","1","0","25","-4","425","19","81","4.47","19.06","-228.92","56","18","168","4","32","2.38","19.05","-108.5","22","3","12","13.64","13.64","-12.25","229","9","54","3.93","3.93","-132",
"Walsh, Mr T","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Ward, Christopher","2","0","0","0","0","-2","141","7","26","4.96","18.44","-29","168","37","88","4","17","4.55","19.32","-21","2","0","0","0","0","-2","79","5","14","6.33","6.33","-22",
"Watson, Jason","29","1","8","3.45","27.59","-21","1251","147","397","11.75","31.73","-134.65","14","29","570","57","167","10","29.3","-121.82","162","41","95","25.31","25.31","-50.38","898","114","292","12.69","12.69","-77.94",
"Wedge, Adam","16","1","1","6.25","6.25","1","970","120","249","12.37","25.67","-169.94","9","9","446","50","115","11.21","25.78","-136.36","120","42","63","35","35","-9.68","665","90","173","13.53","13.53","-8.5",
"Whearty, R","10","1","3","10","30","7","388","24","73","6.19","18.81","-155.42","1","1","225","13","42","5.78","18.67","-110","26","5","9","19.23","19.23","-3.5","322","21","70","6.52","6.52","-110.42",
"Whelan, R P","25","3","8","12","32","-8.62","1057","84","271","7.95","25.64","-388.69","1","1","519","46","133","8.86","25.63","-94.72","95","22","59","23.16","23.16","-21.1","552","46","150","8.33","8.33","-213.19",
"Whelan, Trevor","16","0","4","0","25","-16","886","69","195","7.79","22.01","-358.38","37","35","407","23","77","5.65","18.92","-178.79","51","13","27","25.49","25.49","-7.63","601","54","152","8.99","8.99","-175.14",
"Whittington, Elisha","8","0","2","0","25","-8","248","6","32","2.42","12.9","-173.75","56","22","92","3","13","3.26","14.13","-65.5","5","2","3","40","40","1.75","199","6","29","3.02","3.02","-124.75",
"Williams, Levi","0","0","0","0","0","0","43","3","11","6.98","25.58","-29.67","80","4","12","2","6","16.67","50","-2.67","4","1","2","25","25","0","37","3","11","8.11","8.11","-23.67",
"Williams, Lorcan","14","1","2","7.14","14.29","-9.5","353","45","119","12.75","33.71","-120.46","4","6","170","22","57","12.94","33.53","-80.28","59","18","31","30.51","30.51","-14.17","222","25","73","11.26","11.26","-74.92",
"Williamson, Mr J H","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","0","0","0","0","0","0",
