racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","1st",,"Elvis Mail (FR)","0","Alexander, N W","8","Lynn, Bruce","5","165","2.25","(Fav)","137","5 mins 29.35s","329.35",,"127.5","20.5","1","National Hunt","3.708962058359284","1.9169397744515575","2","2","4510","0","Handicap Chase","bit keen, tracked leaders, went 2nd at 11th, led before 4 out, over 1 length ahead when pecked last, stayed on well run-in","1","None","Left Handed"," TT","211","22","Great Pretender (IRE)","Flat","7624",
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","2nd","1.75","Marown (IRE)","0","Richards, N G","8","Hughes, Brian","0","161","2.5",,"128","5 mins 29.35s","329.35","1.75","127.5","20.5","2","National Hunt","3.85","2.229760939224659","2","2","4510","0","Handicap Chase","tracked leader until m11th, remained handy out wide, 2nd again 4 out, ridden and one length down at the last, stayed on same pace run-in","2","None","Left Handed",,"190","12","Milan","Flat","3513",
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","3rd","0.5","Readysteadybeau (FR)","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","146","4.5",,"113","5 mins 29.35s","329.35","2.25","127.5","20.5","3","National Hunt","6.2","2.84","2","2","4510","0","Handicap Chase","stumbled badly 1st, held up in last pair, closer at 12th, headway disputing 2nd from 3 out, ridden edged left and kept on run-in, not pace to challenge","6","None","Left Handed"," TT","252","7","Kapgarde (FR)","Flat","1756",
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","4th","5","Getaway Goldie (IRE)","0","Elliott, Gordon","6","Bowen, Sean P","0","160","4.5",,"127","5 mins 29.35s","329.35","7.25","127.5","20.5","4","National Hunt","6.4","3.2749947197738223","2","2","4510","0","Handicap Chase","ran in snatches tracking leaders on inside, pushed along after 12th, weakened 2 out","3","None","Left Handed",,"61","11","Getaway (GER)","Flat","879",
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","5th","7.5","The Ferry Master (IRE)","0","Thomson, A M","9","Mania, Ryan","0","161","12",,"128","5 mins 29.35s","329.35","14.75","127.5","20.5","5","National Hunt","15.02960525","5.5","2","2","4510","0","Handicap Chase","held up and always behind","4","None","Left Handed","CkPc TT","210","14","Elusive Pimpernel (USA)","Flat","350",
"2022-10-29","15:08:00","Ayr","Marine & Lawn Handicap Chase","4yo+","Class 3",,"2m4.5f ","7624","Good To Soft","6","6th","19","Buster Valentine (IRE)","0","Walford, Mark","9","Hamilton, Jamie","0","160","11",,"127","5 mins 29.35s","329.35","33.75","127.5","20.5","6","National Hunt","13.564795354","5.979600011817602","2","2","4510","0","Handicap Chase","led, pushed along and headed before 4 out, lost 2nd 4 out, weakened 3 out","5","None","Left Handed",,"203","12","Ask","Flat","350",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","1st",,"Ginger Mail (FR)","0","Alexander, N W","6","McMenamin, Daniel","0","164","4.5",,"114","4 mins 0.45s","240.45",,"113","16","1","National Hunt","6.6","3.15","2","2","3520","12","Handicap Hurdle","held up off the pace in 5th, headway into 2nd before 3 out, closer before next, led before last, stayed on under pressure run-in","2","None","Left Handed",,"248","5","Sinndar (IRE)","Flat","4901",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","2nd","0.75","Collingham (GER)","0","McCain Jnr, D","4","Hughes, Brian","0","168","1.88","(Fav)","119","4 mins 0.45s","240.45","0.75","113","16","2","National Hunt","3.25","1.85","2","2","3520","12","Handicap Hurdle","held up off the pace in 6th, closer on inside approaching 3 out, ridden between last two, went 2nd and stayed on run-in, not quite pace to challenge","1","None","Left Handed",,"17","9","Samum (GER)","Flat","2258",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","3rd","7.5","Cant Stop Now (IRE)","0","Jardine, I","5","OFarrell, C","0","163","8",,"113","4 mins 0.45s","240.45","8.25","113","16","3","National Hunt","10","4.632878482892993","2","2","3520","12","Handicap Hurdle","pulled hard, stole many lengths start and soon well clear, hit 4 out, reduced lead before 2 out, ridden and headed before the last, weakened and lost 2nd run-in, finished tired","3","None","Left Handed","Hood","28","18","Starspangledbanner (AUS)","Flat","1129",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","4th","7.5","Traprain Law (FR)","0","Russell, Miss Lucinda V","4","Doyle, Alan","5","156","6.5",,"112","4 mins 0.45s","240.45","15.75","113","16","4","National Hunt","10.288018003","4.071746787817684","2","2","3520","12","Handicap Hurdle","raced keenly, held up off the pace in rear, moderate 4th when went left 2 out, tired jump last","4","None","Left Handed"," TT","27","1","Martaline","Flat","565",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","5th","0.75","Fathers Advice (IRE)","0","Smith, R Michael","5","Shanahan, William T","7","144","12",,"101","4 mins 0.45s","240.45","16.5","113","16","5","National Hunt","16","5.3","2","2","3520","12","Handicap Hurdle","prominent in chasing group, pushed along and outpaced after 4 out, never dangerous after, plugged on","5","None","Left Handed",,"133","10","Aiken","Flat","350",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","6th","1.25","Shetland Tony","0","Elliott, Gordon","3","Bowen, Sean P","0","147","2.5",,"114","4 mins 0.45s","240.45","17.75","113","16","6","National Hunt","3.8","2.148212721387818","2","2","3520","12","Handicap Hurdle","led chasing group until pushed along before 3 out, chased leaders until weakened before 2 out","7","None","Left Handed",,"18","4","Sea The Moon (GER)","Flat","350",
"2022-10-29","15:43:00","Ayr","Marine & Lawn Handicap Hurdle","3yo+","Class 4",,"2m ","4901","Good To Soft","7","F",,"Poppy Rose (IRE)","0","Crawford, S R B","5","Nichol, Craig","0","147","80",,"97","4 mins 0.45s","240.45",,"113","16","F","National Hunt","122.90686608240306","30.59460842987606","2","2","3520","12","Handicap Hurdle","prominent in chasing group, weakened quickly before 3 out, fell next","6","None","Left Handed",,"212","4","Fame And Glory","Flat",,
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","1st",,"Mackenberg (GER)","0","McCain Jnr, D","7","Hughes, Brian","0","166","4",,"137","4 mins 8.70s","248.7",,"127","16.5","1","National Hunt","5.40687239224135","2.18","3","3","3630","0","Handicap Chase","raced wide tracking leaders, went 2nd at 5th, led 4 out, made rest, awkward next, ridden and strongly pressed run-in, stayed on gamely, all out","2","None","Left Handed",,"204","15","Jukebox Jury (IRE)","Flat","7624",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","2nd","HD","Hasankey (IRE)","0","Morgan, Miss Laura","6","Dobb, Lewis","7","158","10",,"136","4 mins 8.70s","248.7","0.1","127","16.5","2","National Hunt","12.821781004262524","3.431960166846112","3","3","3630","0","Handicap Chase","raced keenly tracking leaders, went 2nd 2 out, strong challenge run-in, just held","3","None","Left Handed",,"227","27","Mastercraftsman (IRE)","Flat","3513",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","3rd","1.75","Cedar Hill (IRE)","0","Thomson, A M","8","OFarrell, C","0","153","33",,"124","4 mins 8.70s","248.7","1.85","127","16.5","3","National Hunt","48.532957564","8.746916691641086","3","3","3630","0","Handicap Chase","raced keenly, held up in rear, headway out wide 4 out, went 3rd approaching the last, stayed on same pace run-in","6","None","Left Handed",,"178","27","Frammassone (IRE)","Flat","1756",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","4th","5.5","If Not For Dylan (IRE)","0","Hamilton, A B","7","Doyle, Alan","5","142","2.75","(Fav)","118","4 mins 8.70s","248.7","7.35","127","16.5","4","National Hunt","4.1","1.6159660975462429","3","3","3630","0","Handicap Chase","chased leaders on inside, went 2nd 3 out, every chance when hit next, weakened approaching the last","8","None","Left Handed","Hood","16","17","Doyen (IRE)","Flat","879",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","5th","4.25","Dubai Days (IRE)","0","Alexander, N W","8","Lynn, Bruce","5","152","7",,"128","4 mins 8.70s","248.7","11.6","127","16.5","5","National Hunt","8.950064739890292","2.4714051977029885","3","3","3630","0","Handicap Chase","held up in last trio, headway chasing leaders 7th, ridden and weakened before 2 out","4","None","Left Handed","Hood","211","19","Dubai Destination (USA)","Flat","350",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","6th","2.5","Slanelough (IRE)","0","Dobbin, Mrs R","10","Nichol, Craig","0","155","18",,"126","4 mins 8.70s","248.7","14.1","127","16.5","6","National Hunt","26","4.954357358214475","3","3","3630","0","Handicap Chase","tracked leader, led headed 4 out, lost 2nd next, weakened soon after","5","None","Left Handed",,"196","35","Westerner","Flat","350",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","7th","0.75","Douglas Talking (IRE)","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","149","5.5",,"120","4 mins 8.70s","248.7","14.85","127","16.5","7","National Hunt","7.8","2.5347545911880296","3","3","3630","0","Handicap Chase","led until headed and dropped to 3rd 5th, chased leaders, weakened after 4 out","7","None","Left Handed"," TT","178","10","Dylan Thomas (IRE)","Flat","350",
"2022-10-29","16:18:00","Ayr","Marine Troon Hotel & Spa Handicap Chase","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","8","8th","1","Pay The Piper (IRE)","0","Hamilton, Mrs A","7","McMenamin, Daniel","0","168","3.33",,"139","4 mins 8.70s","248.7","15.85","127","16.5","8","National Hunt","5","1.8350663014712336","3","3","3630","0","Handicap Chase","held up in last trio, headway out wide when blundered 6th, chased leaders, outpaced and struggling after 4 out","1","None","Left Handed",,"253","12","Court Cave (IRE)","Flat","350",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","1st",,"Dunnet Head (IRE)","0","Jardine, I","4","OFarrell, C","0","155","2.25","(JFav)","0","3 mins 59.68s","239.68",,"0","16","1","National Hunt","3.6776326317993817","1.6648675081232795","3","3","3520","12","NH Flat","raced keenly, waited with in rear, steady headway over 2f out, bit green when switched right over 1f out, strong run inside final furlong led final 110 yards, won going away","2","None","Left Handed",,"None","0","Sholokhov (IRE)","Flat","2995",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","2nd","1.5","Lucky Soldier (IRE)","0","Alexander, N W","4","Lynn, Bruce","5","150","7",,"0","3 mins 59.68s","239.68","1.5","0","16","2","National Hunt","9.996427084716853","2.6","3","3","3520","12","NH Flat","held up off the pace in last trio, still plenty to do 2f out, good headway on inside over 1f out, led inside final furlong, headed and not pace of winner final 110 yards","5","None","Left Handed",,"None","0","Soldier Of Fortune (IRE)","Flat","1380",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","3rd","3","Heart Above","0","Sayer, Mrs Dianne","4","Brooke, Henry","0","155","14",,"0","3 mins 59.68s","239.68","4.5","0","16","3","National Hunt","18","4.6","3","3","3520","12","NH Flat","tracked leaders in 5th, went 2nd 3f out, ridden to lead over 1f out, headed inside final furlong, no extra in 3rd","3","None","Left Handed",,"None","0","Shirocco (GER)","Flat","690",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","4th","0.75","Blue Baloo (IRE)","0","Thomson, A M","4","McMenamin, Daniel","0","148","10",,"0","3 mins 59.68s","239.68","5.25","0","16","4","National Hunt","12.71240675847929","3.3240721192816274","3","3","3520","12","NH Flat","tracked leader, led turning in, pushed along over 2f out, ridden and headed over headed over 1f out, weakened inside final furlong","7","None","Left Handed",,"None","0","Mahler","Flat","345",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","5th","HD","Largy Ray (IRE)","0","Crawford, S R B","4","Hughes, Brian","0","155","2.25","(JFav)","0","3 mins 59.68s","239.68","5.35","0","16","5","National Hunt","3.35","1.5","3","3","3520","12","NH Flat","held up in last pair, headway on bit in 3rd 3f out, ridden to challenge over 1f out, weakened inside final furlong","4","None","Left Handed",,"None","0","Westerner","Flat","0",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","6th","3.25","Torosay (IRE)","0","Russell, Miss Lucinda V","4","Wadge, P","10","138","16",,"0","3 mins 59.68s","239.68","8.6","0","16","6","National Hunt","20","4.6","3","3","3520","12","NH Flat","raced keenly tracking leaders out wide, hung left and outpaced over 2f out, never dangerous after","9","None","Left Handed",,"None","0","Getaway (GER)","Flat","0",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","7th","1","Monochromix (FR)","0","Russell, Miss Lucinda V","4","McCann, Conner","7","148","16",,"0","3 mins 59.68s","239.68","9.6","0","16","7","National Hunt","24.426468865","5.2","3","3","3520","12","NH Flat","chased leaders on inside, outpaced home turn, never dangerous after","6","None","Left Handed",,"None","0","Morandi (FR)","Flat","0",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","8th","16","Bonnie Day (IRE)","0","Duncan, I A","4","Mulqueen, S","0","148","50",,"0","3 mins 59.68s","239.68","25.6","0","16","8","National Hunt","84.732234686","13.246244121","3","3","3520","12","NH Flat","held up in 6th out wide, ridden over 2f out, weakened soon after","8","None","Left Handed",,"None","0","Ask","Flat","0",
"2022-10-29","16:53:00","Ayr","Marine & Lawn Newcomers NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2995","Good To Soft","9","9th","29","Bowler Jack (IRE)","0","Thomson, A M","4","Nichol, Craig","0","155","8",,"0","3 mins 59.68s","239.68","54.6","0","16","9","National Hunt","9.931336120140635","2.86","3","3","3520","12","NH Flat","led until headed home turn, lost 2nd 3f out, weakened quickly, tailed off","1","None","Left Handed",,"None","0","Mahler","Flat",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","1st",,"Common Practice (IRE)","0","OBrien, Joseph Patrick","3","Walsh, M P","0","154","3.5",,"0","4 mins 7.70s","247.7",,"0","16.5","1","National Hunt","5.331169767835338","1.9664431851532207","3","3","3610","0","Maiden Hurdle","tracked leaders, 5th halfway, headway travelling well to go 2nd 2 out, challenged when not fluent last, soon led and kept on well run-in, easily","2","None","Right Handed",,"18","9","Gleneagles (IRE)","Undulating","6638",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","2nd","3.5","Impero (IRE)","0","Cooper, Thomas","3","Hayes, Brian","0","154","2.5","(Fav)","0","4 mins 7.70s","247.7","3.5","0","16.5","2","National Hunt","3.9473379758639195","1.79","3","3","3610","0","Maiden Hurdle","mid-division, 7th halfway, headway into 4th before 2 out, 3rd when not fluent last, ridden and kept on run-in to go 2nd final 100 yards, no impression on winner","6","None","Right Handed",,"99","8","Zoffany (IRE)","Undulating","2212",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","3rd","0.5","Circus Act (IRE)","0","Nash, J A","3","Brouder, Gavin","5","142","22",,"0","4 mins 7.70s","247.7","4","0","16.5","3","National Hunt","26.19588701841421","6.4","3","3","3610","0","Maiden Hurdle","tracked leaders, 4th halfway, 6th and pushed along after 2 out, headway on outer into 4th at last where slight mistake, ridden and kept on run-in to go 3rd close home","13","None","Right Handed",,"18","8","Buratino (IRE)","Undulating","1106",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","4th","NK","Calico (FR)","0","Elliott, Gordon","3","ORegan, Denis","0","147","4.5",,"0","4 mins 7.70s","247.7","4.15","0","16.5","4","National Hunt","5.6427719887882795","2.06","3","3","3610","0","Maiden Hurdle","rear of mid-division, some headway on inner into mid-division halfway, slight mistake 4 out, 5th when not fluent 2 out, mistake last, ridden and kept on one pace run-in","12","None","Right Handed",,"28","3","Spanish Moon (USA)","Undulating","553",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","5th","2.25","Mr Globalist (IRE)","0","Rothwell, P J","3","OSullivan, James","5","149","6.5",,"0","4 mins 7.70s","247.7","6.4","0","16.5","5","National Hunt","11","3.05","3","3","3610","0","Maiden Hurdle","tracked leader, 2nd halfway, headway to lead 2 out, soon pushed along, ridden and headed early run-in, soon no impression, no extra closing stages","7","None","Right Handed",,"19","12","Highland Reel (IRE)","Undulating","332",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","6th","0.5","Gig Harbor (IRE)","0","Meade, Noel","3","Moore, J M","0","154","22",,"0","4 mins 7.70s","247.7","6.9","0","16.5","6","National Hunt","38","8.365655352124012","3","3","3610","0","Maiden Hurdle","mid-division, 6th halfway, 7th and pushed along after 2 out, ridden and no impression run-in, kept on one pace","5","None","Right Handed","Blnk","28","6","Gleneagles (IRE)","Undulating","221",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","7th","5.5","Thetys (FR)","0","Martin, A J","3","Carberry, Peter","0","147","28",,"0","4 mins 7.70s","247.7","12.4","0","16.5","7","National Hunt","53.34255372423679","12.208701065","3","3","3610","0","Maiden Hurdle","towards rear, mistake 1st, some headway approaching 2 out, 8th and pushed along when not fluent last, no impression run-in and kept on one pace, never a factor","14","None","Right Handed",,"3","2","Camelot","Undulating","0",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","8th","16","Bright Blue (IRE)","0","OSullivan, Eugene M","3","OSullivan, Mr M J M","5","149","12",,"0","4 mins 7.70s","247.7","28.4","0","16.5","8","National Hunt","16.532934216123834","4.194687219","3","3","3610","0","Maiden Hurdle","rear of mid-division, not fluent 5th, pushed along and slight mistake in 10th 2 out, no threat in straight, kept on one pace","1","None","Right Handed"," TT","41","11","Nathaniel (IRE)","Undulating","0",
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","9th","NSE","Too Sharp (IRE)","0","Halley, Vincent Laurence","3","OKeeffe, Sean F","0","154","40",,"0","4 mins 7.70s","247.7","28.43","0","16.5","9","National Hunt","75","13.5","3","3","3610","0","Maiden Hurdle","soon led, 5 lengths clear halfway, headed 2 out, pushed along and dropped to 7th at last, no extra run-in, weakened","11","None","Right Handed"," TT","41","1","Teofilo (IRE)","Undulating",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","10th","2.75","Pont Audemer (FR)","0","Cromwell, Gavin Patrick","3","Dempsey, Luke","0","154","80",,"0","4 mins 7.70s","247.7","31.18","0","16.5","10","National Hunt","251.65687203086912","50","3","3","3610","0","Maiden Hurdle","always towards rear, never a factor, pushed along and no impression after 2 out, no extra","9","None","Right Handed",,"28","2","Recorder","Undulating",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","11th","4.5","Cornmarket (IRE)","0","Flannery, M","3","Moloney, D","7","147","150",,"0","4 mins 7.70s","247.7","35.68","0","16.5","11","National Hunt","791.0825059395283","92.514847946","3","3","3610","0","Maiden Hurdle","always towards rear, never a factor, no impression before 2 out, no extra","3","None","Right Handed",,"131","2","Elzaam (AUS)","Undulating",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","12th","6.5","Donbass (IRE)","0","Flynn, Paul W","3","Kennedy, B P","7","147","150",,"0","4 mins 7.70s","247.7","42.18","0","16.5","12","National Hunt","1000","120","3","3","3610","0","Maiden Hurdle","tracked leader, 3rd halfway, pushed along and lost place 2 out where slight mistake, soon no extra, weakened","4","None","Right Handed","CkPc","16","2","Alhebayeb (IRE)","Undulating",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","13th","16","Poets Cottage (IRE)","0","Meade, Noel","3","Cooper, Bryan J","0","154","8",,"0","4 mins 7.70s","247.7","58.18","0","16.5","13","National Hunt","10.5","3.4324066272271736","3","3","3610","0","Maiden Hurdle","mid-division, slight mistake 3rd, rear of mid-division when not fluent 6th, no extra and dropped towards rear 2 out, soon eased","8","None","Right Handed",,"106","7","Zoffany (IRE)","Undulating",,
"2022-10-29","13:08:00","Galway","Renvyle House Hotel 3-Y-O Maiden Hurdle","3yo","Irish",,"2m.5f ","6638","Heavy","14","14th","11","Tell Her Nothing (IRE)","0","Duke, B W","3","OKeeffe, Darragh","0","154","33",,"0","4 mins 7.70s","247.7","69.18","0","16.5","14","National Hunt","40.95051200752147","11.089893669163786","3","3","3610","0","Maiden Hurdle","tracked leaders, not fluent 4th and soon dropped towards rear, detached after 3 out, no extra","10","None","Right Handed",,"18","2","Fulbright","Undulating",,
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","1st",,"Three Card Brag (IRE)","0","Elliott, Gordon","5","Russell, D N","0","164","2.5",,"0","4 mins 6.30s","246.3",,"0","16.5","1","National Hunt","3.810938364786635","1.4778608124803856","3","3","3610","0","Maiden Hurdle","tracked leaders, 2nd halfway, slight mistake 3 out, headway to lead next, ridden and 2 lengths clear before last, kept on well run-in and drew clear closing stages","5","None","Right Handed",,"237","1","Jet Away","Undulating","10619",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","2nd","6.5","Sandor Clegane (IRE)","0","Nolan, Paul","5","OKeeffe, Sean F","0","164","1.88","(Fav)","0","4 mins 6.30s","246.3","6.5","0","16.5","2","National Hunt","2.9775092426608847","1.3265290756656758","3","3","3610","0","Maiden Hurdle","tracked leader, headway to lead 2nd, pushed along and headed 2 out, soon ridden and no impression on winner run-in, kept on one pace","4","None","Right Handed",,"185","4","Fame And Glory","Undulating","3540",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","3rd","0.5","Nucky Johnson (IRE)","0","Meade, Noel","4","Cooper, Bryan J","0","161","2.75",,"0","4 mins 6.30s","246.3","7","0","16.5","3","National Hunt","4.033811006596855","1.456105392","3","3","3610","0","Maiden Hurdle","tracked leaders, 4th halfway, 3rd after 3 out and mistake next, soon pushed along, no impression run-in, kept on one pace","9","None","Right Handed",,"21","2","Vadamos (FR)","Undulating","1770",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","4th","6.5","Green Glory (IRE)","0","Byrnes, C","5","Byrnes, Mr P","7","157","4.5",,"0","4 mins 6.30s","246.3","13.5","0","16.5","4","National Hunt","8.8","1.90765511","3","3","3610","0","Maiden Hurdle","held up in rear of mid-division, 6th halfway, some headway before 3 out, 4th and pushed along approaching 2 out, no impression when not fluent last, no extra run-in","3","None","Right Handed",,"13","3","Fame And Glory","Undulating","885",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","5th","15","Mcgrath From Clune (IRE)","0","Tyner, Robert","6","Enright, P T","0","166","50",,"0","4 mins 6.30s","246.3","28.5","0","16.5","5","National Hunt","140","18.5196536097455","3","3","3610","0","Maiden Hurdle","towards rear, some headway after 3 out and 5th before next, pushed along and no impression when slight mistake last, no extra run-in","1","None","Right Handed",,"240","2","Califet (FR)","Undulating","531",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","6th","15","Deep Pockets (IRE)","0","McCarthy, Eoin Christopher","4","Deegan, R","0","161","40",,"0","4 mins 6.30s","246.3","43.5","0","16.5","6","National Hunt","115.70547266816021","13.104471012597788","3","3","3610","0","Maiden Hurdle","always towards rear, never a factor, pushed along and no impression in 7th before 2 out, no extra approaching last","7","None","Right Handed",,"35","2","Sageburg (IRE)","Undulating","354",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","7th","6","The Bog Garden (IRE)","0","Hourigan, Michael","4","Donoghue, K M","0","161","50",,"0","4 mins 6.30s","246.3","49.5","0","16.5","7","National Hunt","126.5945625494048","19.291696311552727","3","3","3610","0","Maiden Hurdle","mid-division, 5th halfway, pushed along and lost place after 3 out, ridden and no extra after 2 out","11","None","Right Handed",,"None","0","Carlotamix (FR)","Undulating","0",
"2022-10-29","13:43:00","Galway","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","4yo+","Irish",,"2m.5f ","10619","Soft To Heavy","8","8th","3.75","Captains Nephew (IRE)","0","Rothwell, P J","5","Foley, J B","0","164","20",,"0","4 mins 6.30s","246.3","53.25","0","16.5","8","National Hunt","38.745088441","6","3","3","3610","0","Maiden Hurdle","led, headed 2nd, 3rd halfway, lost place after 3 out and soon dropped to rear, detached 2 out, no extra","2","None","Right Handed",,"None","0","Mahler","Undulating","0",
