racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","3yo","Irish",,"1m4f ","6106","Good","4","2nd","9.5","Explorers Way (IRE)","2","OBrien, Joseph Patrick","3","Coen, J","7","133","2","(Fav)","80","2 mins 46.29s","166.29","9.5","75.5","12","2","Flat","3.740988062","1.79","1","2","2640","0","Handicap","led early, headed after 4f, pushed along in 3rd over 2f out, soon ridden, no impression on winner over 1f out, went 2nd inside final furlong, kept on same pace","1","None","Right Handed",,"20","5","Australia","Slight Undulations","2035",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","3yo","Irish",,"1m4f ","6106","Good","4","3rd","2.25","Prophets Voice (IRE)","1","Murphy, Joseph G","3","Carroll, G F","0","135","4.5",,"75","2 mins 46.29s","166.29","11.75","75.5","12","3","Flat","6.459546822238599","2.88","1","2","2640","0","Handicap","tracked leaders in 3rd, improved into 2nd and pushed along over 2f out, soon ridden and no impression on winner, 3rd inside final furlong, kept on one pace","3","None","Right Handed",,"54","6","Divine Prophet (AUS)","Slight Undulations","1018",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","3yo","Irish",,"1m4f ","6106","Good","4","4th","0.5","Rihani (IRE)","4","Halford, M","3","Sheehy, M P","3","119","2.5",,"62","2 mins 46.29s","166.29","12.25","75.5","12","4","Flat","3.6","1.84","1","2","2640","0","Handicap","raced in last throughout, ridden in 4th 3f out, no impression on leaders from 2f out","5","None","Right Handed","CkPc","29","5","Churchill (IRE)","Slight Undulations","509",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","1st",,"French Company (IRE)","16","Coogan, J G","4","Keane, C T","0","130","3.5","(Fav)","53","2 mins 45.83s","165.83",,"54.5","12","1","Flat","5.830069555800728","2.0149754016114643","4","4","2640","0","Handicap","led, headed after 5f, ridden in 2nd 2f out, led over 1f out, stayed on well final furlong","10","None","Right Handed",,"11","18","French Navy","Slight Undulations","5310",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","2nd","1.5","Storm Steps (IRE)","14","Martin, Patrick","7","Sheehy, M P","3","132","8",,"58","2 mins 45.83s","165.83","1.5","54.5","12","2","Flat","12","3.1343014122639943","4","4","2640","0","Handicap","tracked leaders, improved to lead after 5f, ridden 2f out, headed over 1f out, kept on well in 2nd final furlong","7","None","Right Handed"," TT","22","28","Footstepsinthesand","Slight Undulations","1770",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","3rd","5.5","Franno (IRE)","15","Keane, Gerard","5","Carroll, G F","0","136","6.5",,"59","2 mins 45.83s","165.83","7","54.5","12","3","Flat","9.6","2.6758321991675267","4","4","2640","0","Handicap","tracked leaders, took keen hold, ridden in 4th 2f out, soon no impression on leaders, kept on same pace in 3rd final furlong","6","None","Right Handed","Vsor","20","23","Free Eagle (IRE)","Slight Undulations","885",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","4th","2.75","Magi Gal (IRE)","18","McConnell, John C","6","Van Buuren, Kyanna","10","119","12",,"52","2 mins 45.83s","165.83","9.75","54.5","12","4","Flat","15.5","3.827139700520493","4","4","2640","0","Handicap","slowly into stride, in rear, ridden in moderate 12th 2f out, kept on without threatening final furlong, 4th close home","11","None","Right Handed"," TT","9","31","Magician (IRE)","Slight Undulations","442",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","5th","NK","Fattan","1","Broad, D","5","Heffernan, J A","0","138","11",,"61","2 mins 45.83s","165.83","9.9","54.5","12","5","Flat","18.630073109215587","4.479329427","4","4","2640","0","Handicap","tracked leaders, ridden in 7th 2f out, kept on one pace","5","None","Right Handed","Blnk TT","24","12","Teofilo (IRE)","Slight Undulations","265",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","6th","0.5","Breffni Girl (IRE)","4","Bolger, J S","4","Manning, K J","0","139","14",,"62","2 mins 45.83s","165.83","10.4","54.5","12","6","Flat","16.926057802658683","4.160951124587736","4","4","2640","0","Handicap","tracked leaders, ridden in 5th 2f out, no impression","4","None","Right Handed","CkPc","20","8","Fracas (IRE)","Slight Undulations","177",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","7th","0.5","Barrys Rock (IRE)","9","Mullins, Anthony","7","Sheridan, J M","3","137","6.5",,"63","2 mins 45.83s","165.83","10.9","54.5","12","7","Flat","8.764149886340604","2.506931097","4","4","2640","0","Handicap","rear of mid-division, ridden and closer in 6th 2f out, no impression","2","None","Right Handed",,"16","12","Haatef (USA)","Slight Undulations","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","8th","NK","In The Cheap Seats","3","Watson, R K","4","Doyle, Joe","0","124","10",,"47","2 mins 45.83s","165.83","11.05","54.5","12","8","Flat","13.5","3.5","4","4","2640","0","Handicap","mid-division, took keen hold, checked on bend after 1f and soon rear of mid-division, ridden entering straight, weakened","15","None","Right Handed","Hood","22","7","Rajj (IRE)","Slight Undulations","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","9th","0.5","Shes Good Company (IRE)","13","McGuinness, Adrian","4","MacRedmond, Cian","5","119","9",,"47","2 mins 45.83s","165.83","11.55","54.5","12","9","Flat","16","3.6294639454827857","4","4","2640","0","Handicap","mid-division, ridden over 2f out, weakened","17","None","Right Handed","CkPc","22","25","Fast Company (IRE)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","10th","1","Tooso (IRE)","19","Cluskey, P","4","Halpin, G P","0","132","18",,"55","2 mins 45.83s","165.83","12.55","54.5","12","10","Flat","32","6.2","4","4","2640","0","Handicap","prominent, ridden in 3rd 2f out, no impression on leaders in 4th 1f out, weakened final furlong","9","None","Right Handed","CkPc","11","9","Fast Company (IRE)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","11th","0.5","Crackaway (FR)","7","Fahey, Seamus","6","Kelly, S B","0","128","12",,"51","2 mins 45.83s","165.83","13.05","54.5","12","11","Flat","21","4.362799883611397","4","4","2640","0","Handicap","rear of mid-division, ridden in moderate 11th 2f out, no impression","13","None","Right Handed","Blnk","23","20","Whipper (USA)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","12th","2.25","Pikaia (IRE)","10","Moore, C","5","Whearty, R","7","117","16",,"47","2 mins 45.83s","165.83","15.3","54.5","12","12","Flat","22","4.955957700812723","4","4","2640","0","Handicap","mid-division, pushed along 5f out, soon ridden and weakened","16","None","Right Handed",,"19","25","Free Eagle (IRE)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","13th","NK","Batalha","2","McCourt, T G","5","Ryan, J J G","7","118","66",,"48","2 mins 45.83s","165.83","15.45","54.5","12","13","Flat","110","19.82117356872012","4","4","2640","0","Handicap","always behind, never a factor","14","None","Right Handed",,"28","19","Henrythenavigator (USA)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","14th","1.25","Super Proud","17","McConnell, John C","4","McConnell, Cillian","7","126","28",,"56","2 mins 45.83s","165.83","16.7","54.5","12","14","Flat","35.15955752114692","7.484892812","4","4","2640","0","Handicap","slowly into stride, towards rear, pushed along entering straight, bumped over 2f out and rider lost an iron, lost ground until rider regained the iron and ridden over 1f out, no impression","8","None","Right Handed",,"9","20","Pivotal","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","15th","7","Caromil (IRE)","12","Harrington, Mrs John","3","Crosse, Nathan","3","116","18",,"54","2 mins 45.83s","165.83","23.7","54.5","12","15","Flat","34","6.217174645889612","4","4","2640","0","Handicap","slowly into stride, soon mid-division on outer, ridden and weakened entering straight","18","None","Right Handed","CkPc TT","9","3","Sea The Stars (IRE)","Slight Undulations",,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","3yo+","Irish",,"1m4f ","5310","Good","16","16th","HD","Book Of Verse (USA)","8","OBrien, Charles","4","Cleary, R P","0","139","40",,"62","2 mins 45.83s","165.83","23.8","54.5","12","16","Flat","69.46078661529288","12.31770448363503","4","4","2640","0","Handicap","dwelt, always behind, ridden 4f out, never a factor","3","None","Right Handed"," TT","363","4","Curlin (USA)","Slight Undulations",,
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","1st",,"Enki Flacke (FR)","0","Elliott, Gordon","5","Bowen, Sean P","0","166","0.36","(Fav)","121","3 mins 56.03s","236.03",,"0","16.5","1","National Hunt","1.4485622377933733","1.1139677617080093","2","2","3567","108","Novices Hurdle","towards rear, not fluent 5th, soon pushed along, ridden and went 3rd after 3 out, chased leader 2 out, stayed on to lead 110 yards out on run-in","1","None","Right Handed",,"35","9","Bucks Boum (FR)","Flat","3268",
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","2nd","3.25","Simple Star (IRE)","0","Jardine, I","4","OFarrell, C","0","150","9",,"0","3 mins 56.03s","236.03","3.25","0","16.5","2","National Hunt","11.696242038","3.586615708880127","2","2","3567","108","Novices Hurdle","raced keenly, soon led and clear, mistake 3 out, reduced lead 2 out, stumbled after 2 out, ridden and headed final 110 yards on flat, no extra","6","None","Right Handed",,"11","12","Sea The Stars (IRE)","Flat","1505",
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","3rd","4","The Wounded Knee","0","Duffield, Mrs A","5","Sheehan, Gavin","0","154","7.5",,"0","3 mins 56.03s","236.03","7.25","0","16.5","3","National Hunt","12","3.3427685907360862","2","2","3567","108","Novices Hurdle","tracked leaders, went 2nd before 5th, ridden in 3rd before 2 out, ran on but not get on terms","5","None","Right Handed",,"None","0","Yeats (IRE)","Flat","752",
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","4th","1","Toucan Sam","0","Hamilton, A B","4","Fox, Derek R","0","150","14",,"0","3 mins 56.03s","236.03","8.25","0","16.5","4","National Hunt","17.903307603130557","4.003229539","2","2","3567","108","Novices Hurdle","chased clear leader, not fluent 4th, dropped to 3rd before 5th, beaten before 2 out and kept on one pace","7","None","Right Handed"," TT","22","5","Frankel","Flat","377",
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","5th","9","Faithfulflyer (IRE)","0","Thomson, A M","5","Austin, Edward","5","149","20",,"0","3 mins 56.03s","236.03","17.25","0","16.5","5","National Hunt","36","7","2","2","3567","108","Novices Hurdle","in rear, always well behind","4","None","Right Handed",,"162","3","Sageburg (IRE)","Flat","0",
"2022-07-10","13:45:00","Perth","New Mr And Mrs Duffy Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","3268","Good","6","6th","42","Artic Breeze (IRE)","0","Morgan, Miss Laura","6","Wedge, Adam","0","154","20",,"0","3 mins 56.03s","236.03","59.25","0","16.5","6","National Hunt","23","6.4","2","2","3567","108","Novices Hurdle","towards rear, lost touch and tailed off 3 out","3","None","Right Handed",,"34","1","Arctic Cosmos (USA)","Flat","0",
"2022-07-10","14:20:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"3m.5f ","4684","Good","5","1st",,"Hermann Clermont (FR)","0","Elliott, Gordon","5","Bowen, Sean P","0","167","5",,"114","6 mins 1.84s","361.84",,"105","24.5","1","National Hunt","7.464243586","2.9776192434917905","2","2","5240","155","Handicap Novices Chase","chased front pair, shaken up and pressed leader 2 out, ridden and led before last, edged right run-in, kept on well, always doing enough","2","None","Right Handed"," TT","22","4","Al Namix (FR)","Flat","4684",
"2022-07-10","14:20:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"3m.5f ","4684","Good","5","2nd","2","Castletown (FR)","0","Russell, Miss Lucinda V","10","Fox, Derek R","0","155","1.75","(JFav)","102","6 mins 1.84s","361.84","2","105","24.5","2","National Hunt","2.7208413498010997","1.5725899864026363","2","2","5240","155","Handicap Novices Chase","prominent, led approaching 3rd, pressed and hit 2 out, pushed along and headed before last, ridden and held run-in","4","None","Right Handed","Blnk","22","36","Poliglote","Flat","2158",
"2022-07-10","14:20:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"3m.5f ","4684","Good","5","3rd","15","Big Difference (IRE)","0","Reed, W T","9","Reed, Harry","0","158","9",,"105","6 mins 1.84s","361.84","17","105","24.5","3","National Hunt","12.747576331","4.628208535784729","2","2","5240","155","Handicap Novices Chase","towards rear, slow jump 3rd, closed up 9th, not fluent and reminders 12th, went 2nd 13th, ridden before 3 out, weakened after 2 out","3","None","Right Handed","CkPc","10","20","Presenting","Flat","1078",
"2022-07-10","14:20:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"3m.5f ","4684","Good","5","4th","64","Fiston Du Mou (FR)","0","Duffield, Mrs A","7","Smith, Becky","0","144","1.75","(JFav)","91","6 mins 1.84s","361.84","81","105","24.5","4","National Hunt","3.05","1.69","2","2","5240","155","Handicap Novices Chase","in rear, not fluent at times, reminders after 5th, never travelling and struggling before 4 out","5","None","Right Handed","CkPc TT","36","11","Cokoriko (FR)","Flat","540",
"2022-07-10","14:20:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"3m.5f ","4684","Good","5","PU",,"Hold The Note (IRE)","0","Whillans, Ewan","8","Nichol, Craig","0","168","10",,"115","6 mins 1.84s","361.84",,"105","24.5","PU","National Hunt","11.5","4.6","2","2","5240","155","Handicap Novices Chase","led early, headed and remained close up approaching 3rd, dropped to 4th 13th, ridden and weakened before 4 out, soon pulled up","1","None","Right Handed","CkPc","42","20","Jeremy (USA)","Flat",,
"2022-07-10","14:55:00","Perth","Celebrating Eve Muirheads Curling Gold Handicap Hurdle","4yo+","Class 4",,"2m5f ","4520","Good","5","1st",,"Malangen (IRE)","0","Harrison, Miss L","7","Dowson, Thomas","0","150","7.5",,"100","4 mins 54.52s","294.52",,"100","21","1","National Hunt","9.4","3.345690434764837","2","2","4435","131","Handicap Hurdle","led and soon clear, mistake 6th, 25 lengths ahead 4 out where not fluent, ridden and in no danger run-in, kept on, unchallenged","3","None","Right Handed",,"10","41","Born To Sea (IRE)","Flat","4520",
"2022-07-10","14:55:00","Perth","Celebrating Eve Muirheads Curling Gold Handicap Hurdle","4yo+","Class 4",,"2m5f ","4520","Good","5","2nd","8","Keepthefaithinme (IRE)","0","Elliott, Gordon","6","Bowen, Sean P","0","168","2.25",,"118","4 mins 54.52s","294.52","8","100","21","2","National Hunt","3.3277218951229046","1.72","2","2","4435","131","Handicap Hurdle","chased clear leader, not fluent 5th and 4 out, pushed along in 3rd 3 out, ridden and rallied 2 out to chase winner, stayed on but no chance run-in","1","None","Right Handed","CkPc","10","10","Getaway (GER)","Flat","2082",
"2022-07-10","14:55:00","Perth","Celebrating Eve Muirheads Curling Gold Handicap Hurdle","4yo+","Class 4",,"2m5f ","4520","Good","5","3rd","4","Gonfalonier (FR)","0","Richards, N G","6","McMenamin, Daniel","0","148","1.25","(Fav)","98","4 mins 54.52s","294.52","12","100","21","3","National Hunt","2.38","1.5041082818273748","2","2","4435","131","Handicap Hurdle","raced in 3rd, went 2nd 3 out, ridden before 2 out, mistake 2 out and plugged on same pace","4","None","Right Handed",,"22","8","Spanish Moon (USA)","Flat","1041",
"2022-07-10","14:55:00","Perth","Celebrating Eve Muirheads Curling Gold Handicap Hurdle","4yo+","Class 4",,"2m5f ","4520","Good","5","4th","17","Newtown Boy (IRE)","0","Dalgleish, Keith","9","Garritty, Billy","0","164","6",,"114","4 mins 54.52s","294.52","29","100","21","4","National Hunt","8.301907387","3.0896736746022366","2","2","4435","131","Handicap Hurdle","awkward 1st, towards rear, pushed along after 3 out and beaten","2","None","Right Handed",,"22","24","Beneficial","Flat","521",
"2022-07-10","14:55:00","Perth","Celebrating Eve Muirheads Curling Gold Handicap Hurdle","4yo+","Class 4",,"2m5f ","4520","Good","5","PU",,"Lady Villanelle (IRE)","0","Whillans, D W","7","Nichol, Craig","0","147","18",,"97","4 mins 54.52s","294.52",,"100","21","PU","National Hunt","23.564279905419163","8","2","2","4435","131","Handicap Hurdle","in rear, pushed along after 4 out, soon tailed off, pulled up 2 out","5","None","Right Handed",,"193","7","Shantou (USA)","Flat",,
"2022-07-10","15:30:00","Perth","Fosters Fortieth Flurry With Cragganvallie Fold Handicap Chase","4yo+","Class 3",,"2m4.5f ","6317","Good","4","1st",,"Quantum Realm (IRE)","0","Elliott, Gordon","6","Bowen, Sean P","0","159","1.63","(Fav)","121","4 mins 51.46s","291.46",,"121","20.5","1","National Hunt","2.6953989691631524","1.5265938303755315","1","2","4420","130","Handicap Chase","handy, dropped to 3rd before 8th, shaken up and led narrowly before 2 out, ridden last and forged clear run-in","2","None","Right Handed",,"29","11","Notnowcato","Flat","6317",
"2022-07-10","15:30:00","Perth","Fosters Fortieth Flurry With Cragganvallie Fold Handicap Chase","4yo+","Class 3",,"2m4.5f ","6317","Good","4","2nd","1.25","Planned Paradise (IRE)","0","Mulholland, N P","6","Wedge, Adam","0","159","2",,"121","4 mins 51.46s","291.46","1.25","121","20.5","2","National Hunt","3.1879695871496727","1.651003918228962","1","2","4420","130","Handicap Chase","held up behind leaders, went 3rd 3 out, narrow 2nd 2 out, every chance final fence, kept on, no extra","3","None","Right Handed",,"21","9","Westerner","Flat","2910",
"2022-07-10","15:30:00","Perth","Fosters Fortieth Flurry With Cragganvallie Fold Handicap Chase","4yo+","Class 3",,"2m4.5f ","6317","Good","4","3rd","29","Brotherly Company (IRE)","0","Thomson, A M","10","Quinlan, Sean","0","156","18",,"118","4 mins 51.46s","291.46","30.25","121","20.5","3","National Hunt","23","6.930036317317863","1","2","4420","130","Handicap Chase","soon led, not fluent 9th, ridden and headed before 2 out, soon weakened","4","None","Right Handed","CkPc","41","50","Fast Company (IRE)","Flat","1455",
"2022-07-10","15:30:00","Perth","Fosters Fortieth Flurry With Cragganvallie Fold Handicap Chase","4yo+","Class 3",,"2m4.5f ","6317","Good","4","4th","0.75","Floating Rock (GER)","0","Walford, Mark","7","Midgley, Tom","5","160","2.5",,"127","4 mins 51.46s","291.46","31","121","20.5","4","National Hunt","3.7192424395226773","1.7579928635372744","1","2","4420","130","Handicap Chase","tracked leaders, went 2nd before 8th, not fluent 9th, pushed along and weakened before 2 out","1","None","Right Handed","CkPc TT","21","26","Its Gino (GER)","Flat","728",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","1st",,"Miss Amelia","0","Walford, Mark","9","Midgley, Tom","5","151","5",,"122","3 mins 50.32s","230.32",,"124.5","16.5","1","National Hunt","7.577069525185507","3.3","2","2","3520","105","Handicap Chase","mid-division, went 3rd 6th, pushed along before 2 out, ridden and headway to lead after last, kept on gamely, just held on","5","None","Right Handed",,"29","37","Midnight Legend","Flat","7407",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","2nd","0.5","Fearless (IRE)","0","Brooke, Daniel","7","Brooke, Henry","0","149","1.88","(Fav)","115","3 mins 50.32s","230.32","0.5","124.5","16.5","2","National Hunt","3.15","1.95","2","2","3520","105","Handicap Chase","held up in rear, pushed along and headway into 4th before 2 out, ridden run-in and stayed on well, not reach winner","7","None","Right Handed",,"30","17","Arakan (USA)","Flat","3412",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","3rd","3.25","And The New (IRE)","0","Morgan, Miss Laura","11","Wedge, Adam","0","165","8.5",,"131","3 mins 50.32s","230.32","3.75","124.5","16.5","3","National Hunt","13","5.465280411213753","2","2","3520","105","Handicap Chase","chased leader, hit 3rd, ridden before 2 out, hit 2 out, slightly hampered after last, ran on one pace","3","None","Right Handed"," TT","13","22","Kalanisi (IRE)","Flat","1705",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","4th","3.5","Lucky Flight (FR)","0","Russell, Miss Lucinda V","8","Mulqueen, S","0","153","2.5",,"119","3 mins 50.32s","230.32","7.25","124.5","16.5","4","National Hunt","3.6222090857726776","2.08","2","2","3520","105","Handicap Chase","led, ridden before 2 out, 1 length ahead when bad mistake and blundered final fence, not recover","6","None","Right Handed"," TT","22","21","Lindas Lad","Flat","854",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","5th","26","Return Ticket (IRE)","0","Menzies, Rebecca","9","Quinlan, Sean","0","168","8.5",,"134","3 mins 50.32s","230.32","33.25","124.5","16.5","5","National Hunt","11","4.730829317","2","2","3520","105","Handicap Chase","towards rear, mistake 3 out, soon well beaten","1","None","Right Handed","CkPc TT","14","28","Getaway (GER)","Flat","350",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","4yo+","Class 3",,"2m.5f ","7407","Good","6","PU",,"Ming Dynasty (FR)","0","Ellison, B","10","Moscrop, Nathan","0","161","11",,"127","3 mins 50.32s","230.32",,"124.5","16.5","PU","National Hunt","16.389266135865107","6.8","2","2","3520","105","Handicap Chase","tracked leaders, slow jump and lost position 6th, reminders, pushed along 8th, tailed off 4 out, pulled up before 3 out","4","None","Right Handed","CkPc","15","34","Kings Best (USA)","Flat",,
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4520","Good","4","1st",,"Glen Ava (IRE)","0","Jardine, I","6","OFarrell, C","0","155","1","(Fav)","103","6 mins 6.43s","366.43",,"99.5","24.5","1","National Hunt","2.1059692595779778","1.36","1","2","5267","156","Handicap Hurdle","made all, jumped well, shaken up before last, ridden out run-in, stayed on well","4","None","Right Handed",,"10","9","Court Cave (IRE)","Flat","4520",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4520","Good","4","2nd","2.25","No Fixed Charges (IRE)","0","Mulholland, N P","7","Wedge, Adam","0","161","2.5",,"109","6 mins 6.43s","366.43","2.25","99.5","24.5","2","National Hunt","3.8","1.671107995690242","1","2","5267","156","Handicap Hurdle","chased leaders, went 2nd after 3 out, ridden before 2 out, kept on, no impression","2","None","Right Handed","CkPc","37","7","Scorpion (IRE)","Flat","2082",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4520","Good","4","3rd","20","A Place Apart (IRE)","0","Harrison, Miss L","8","Wadge, P","7","135","25",,"90","6 mins 6.43s","366.43","22.25","99.5","24.5","3","National Hunt","38","7.8","1","2","5267","156","Handicap Hurdle","in rear, in touch, pushed along after 4 out, plugged on for remote 3rd","6","None","Right Handed","CkPc TT","10","42","Power","Flat","1041",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4520","Good","4","4th","0.75","Tartan Cookie (IRE)","0","Whillans, Ewan","6","McMenamin, Daniel","0","148","3",,"96","6 mins 6.43s","366.43","23","99.5","24.5","4","National Hunt","4.3","1.8737896","1","2","5267","156","Handicap Hurdle","handy, not fluent 2nd, pushed along and reminders 4 out, ridden after 3 out, soon weakened","5","None","Right Handed","Blnk","42","12","Leading Light (IRE)","Flat","521",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m.5f ","2886","Good","5","1st",,"Maifalki (FR)","0","Russell, Miss Lucinda V","9","Wadge, P","10","157","0.91","(Fav)","103","3 mins 59.59s","239.59",,"89","16.5","1","National Hunt","2.1308113851089274","1.4156024168953352","2","2","3567","108","Handicap Hurdle","held up in rear, went 3rd 3 out, headway to lead after 2 out, pushed out run-in and drew clear, comfortably","2","None","Right Handed",,"22","25","Falco (USA)","Flat","2886",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m.5f ","2886","Good","5","2nd","8","Derracrin","0","Murtagh, Barry","5","Willmott, Thomas","0","152","8.5",,"88","3 mins 59.59s","239.59","8","89","16.5","2","National Hunt","11.5","4.143829839744721","2","2","3567","108","Handicap Hurdle","tracked leaders, close up 4th, pushed along and led narrowly after 3 out, ridden and headed after 2 out, well held when not fluent last, kept on","4","None","Right Handed",,"29","8","Mustajeeb","Flat","1330",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m.5f ","2886","Good","5","3rd","6.5","Copper Fox","0","McCain Jnr, D","5","Gillard, Mr T","3","165","3",,"104","3 mins 59.59s","239.59","14.5","89","16.5","3","National Hunt","4.3","1.997766411646953","2","2","3567","108","Handicap Hurdle","led, wandered around before 4th where jumped left, headed narrowly after 3 out, ridden before 2 out, soon weakened","1","None","Right Handed",,"25","3","Black Sam Bellamy (IRE)","Flat","665",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","3yo+","Class 5",,"2m.5f ","2886","Good","5","4th","88","K C Bailey","0","Whillans, Ewan","6","Kavanagh, Peter J","0","147","6.5",,"83","3 mins 59.59s","239.59","102.5","89","16.5","4","National Hunt","8.933171890179581","3.7","2","2","3567","108","Handicap Hurdle","prominent, slow jump 1st, lost position and ridden before 3 out, soon lost touch and tailed off","5","None","Right Handed",,"134","6","Norse Dancer (IRE)","Flat","350",
