racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","1st",,"The Kniphand (FR)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","166","2.75","(Fav)","113","5 mins 57.48s","357.48",,"109","24.5","1","National Hunt","3.908773783675233","1.602734826","3","4","5364","22","Handicap Hurdle","mid-division, going well almost upsides 3 out, ridden to challenge 2 out, went on approaching last, ran on well flat, comfortably","3","None","Left Handed",,"49","6","Choeur Du Nord (FR)","Slight Undulations","4330",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","2nd","1.25","Kadex (FR)","0","Wadham, Mrs L","5","Cannon, Tom J","0","157","11",,"104","5 mins 57.48s","357.48","1.25","109","24.5","2","National Hunt","15.006877608314172","3.977165786618462","3","4","5364","22","Handicap Hurdle","mid-division, ridden when tracking leaders 3 out, headway to go 2nd approaching last, kept on flat, never on terms with winner","13","None","Left Handed",,"17","3","Saddex","Slight Undulations","1993",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","3rd","10","Starlyte (IRE)","0","Russell, Miss Lucinda V","6","Wadge, P","7","155","8",,"109","5 mins 57.48s","357.48","11.25","109","24.5","3","National Hunt","14.5","3.122878647320321","3","4","5364","22","Handicap Hurdle","led, ridden and joined 3 out, every chance when upsides 2 out, headed approaching last, no extra flat","7","None","Left Handed"," TT","78","20","Sir Percy","Slight Undulations","996",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","4th","3","Rocco (IRE)","0","Twiston-Davies, N A","10","Nailor, Jordan","3","165","20",,"115","5 mins 57.48s","357.48","14.25","109","24.5","4","National Hunt","26.620836903640885","4.869440910734228","3","4","5364","22","Handicap Hurdle","prominent, ridden to join leader 3 out, outpaced 2 out, weakened approaching last","1","None","Left Handed","CkPc","27","28","Shantou (USA)","Slight Undulations","499",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","5th","0.5","What An Ocean (IRE)","0","Elliott, Gordon","7","Ewing, Sam","0","158","22",,"105","5 mins 57.48s","357.48","14.75","109","24.5","5","National Hunt","30","5.683731859574618","3","4","5364","22","Handicap Hurdle","mid-division, pushed along and outpaced approaching 3 out, plugged on from 2 out","12","None","Left Handed","Blnk","52","7","Arctic Cosmos (USA)","Slight Undulations","248",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","6th","7.5","Curley Finger (IRE)","0","Menzies, Rebecca","6","Moscrop, Nathan","0","162","4",,"109","5 mins 57.48s","357.48","22.25","109","24.5","6","National Hunt","6.992405220420915","1.959632834297445","3","4","5364","22","Handicap Hurdle","held up, some headway under pressure home turn, soon behind, plugged on from 2 out","8","None","Left Handed"," TT","32","6","Getaway (GER)","Slight Undulations","0",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","7th","2","Imperial Sachins (IRE)","0","Corbett, Mrs Susan","7","Coltherd, Sam W","0","167","50",,"114","5 mins 57.48s","357.48","24.25","109","24.5","7","National Hunt","120","15.5","3","4","5364","22","Handicap Hurdle","handy, ridden and outpaced approaching 3 out, weakened 2 out","2","None","Left Handed"," TT","20","16","Fame And Glory","Slight Undulations","0",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","8th","3.25","Just Jess (IRE)","0","Smith, Mrs S J","7","Chapman, Ross","0","144","5",,"91","5 mins 57.48s","357.48","27.5","109","24.5","8","National Hunt","8.300078800678019","2.16","3","4","5364","22","Handicap Hurdle","mid-division out wide, pushed along and outpaced before 3 out, behind 2 out","16","None","Left Handed",,"26","13","Yeats (IRE)","Slight Undulations","0",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","9th","21","Macavity","0","OKeeffe, Jedd","5","Hughes, Brian","0","163","12",,"110","5 mins 57.48s","357.48","48.5","109","24.5","9","National Hunt","16.38488794532371","3.721198806553584","3","4","5364","22","Handicap Hurdle","chased leader on inside, pushed along and weakened 4 out","6","None","Left Handed",,"50","4","Fountain Of Youth (IRE)","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","10th","1.25","Dedanser (IRE)","0","McCain Jnr, D","7","Gillard, Mr T","3","157","28",,"107","5 mins 57.48s","357.48","49.75","109","24.5","10","National Hunt","45.683081488179994","6.911966675373261","3","4","5364","22","Handicap Hurdle","rear of mid-division, struggling from 4 out, tailed off","10","None","Left Handed"," TT","70","7","Frammassone (IRE)","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","11th","1.5","Tomorrows Angel","0","Davidson, Tristan","8","Reed, Harry","0","148","33",,"95","5 mins 57.48s","357.48","51.25","109","24.5","11","National Hunt","60","7.526472769200567","3","4","5364","22","Handicap Hurdle","always towards rear, never involved","15","None","Left Handed"," TT","15","40","Teofilo (IRE)","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","PU",,"Cosmic Outlaw (IRE)","0","Dobbin, Mrs R","7","Johnston, Dylan","7","156","14",,"110","5 mins 57.48s","357.48",,"109","24.5","PU","National Hunt","24.81684426960069","3.9995121526531876","3","4","5364","22","Handicap Hurdle","always towards rear, pulled up before last","5","None","Left Handed",,"26","6","Arctic Cosmos (USA)","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","PU",,"Canyon City","0","Fryer, Miss C","10","Gregory, Fergus","0","158","125",,"105","5 mins 57.48s","357.48",,"109","24.5","PU","National Hunt","298.975465927","34.060815065","3","4","5364","22","Handicap Hurdle","held up, struggling and dropped to rear from 4th, pulled up after 4 out","11","None","Left Handed","CkPc","26","39","Authorized (IRE)","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","UR",,"Rocked Up (IRE)","0","ONeill, Jonjo","7","ONeill, Anthony","7","149","9",,"103","5 mins 57.48s","357.48",,"109","24.5","UR","National Hunt","14.694855189609516","3.383644626778624","3","4","5364","22","Handicap Hurdle","mid-division, hard ridden from 4 out, stumbled and unseated rider home turn","14","None","Left Handed",,"36","10","Westerner","Slight Undulations",,
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","4yo+","Class 4",,"3m.5f ","4330","Good","15","UR",,"Crossing The Bar (IRE)","0","Mulholland, N P","6","McLernon, R P","0","165","16",,"112","5 mins 57.48s","357.48",,"109","24.5","UR","National Hunt","19.757307046209025","4.461979562531553","3","4","5364","22","Handicap Hurdle","mid-division, going well tracking leaders when hampered and unseated rider home turn","4","None","Left Handed"," TT","28","13","Poets Voice","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","1st",,"Half The Freedom","0","ONeill, Jonjo","7","Brogan, Kevin","0","149","8",,"81","4 mins 2.09s","242.09",,"89","16.5","1","National Hunt","12.315776445752999","2.6458983092507333","4","4","3648","22","Handicap Novices Hurdle","prominent, shaken up 3 out, ridden to lead after 2 out, good jump last, asserted close home, kept on well","17","None","Left Handed","CkPc","36","8","Haafhd","Slight Undulations","4014",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","2nd","2.25","Morandi Second (FR)","0","Neville, Patrick","4","Sheehan, Gavin","0","155","6.5",,"100","4 mins 2.09s","242.09","2.25","89","16.5","2","National Hunt","9.844307951320662","2.5","4","4","3648","22","Handicap Novices Hurdle","tracked leaders on inner, ridden along and went second after 2 out, kept on flat but no match for winner","12","None","Left Handed",,"31","2","Morandi (FR)","Slight Undulations","1847",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","3rd","HD","Clay","0","King, N B","5","Boinville, Nico","0","157","20",,"89","4 mins 2.09s","242.09","2.35","89","16.5","3","National Hunt","34.211704535","6.2","4","4","3648","22","Handicap Novices Hurdle","held up off the pace in rear, going okay waiting for room after 3 out, shaken up and kept on when in clear after 2 out, stayed on strongly to go third final strides, eyecatcher","10","None","Left Handed",,"26","11","Sixties Icon","Slight Undulations","923",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","4th","1.5","Telhimlisten (IRE)","0","Candlish, Jennie","7","Quinlan, Sean","0","147","2","(Fav)","79","4 mins 2.09s","242.09","3.85","89","16.5","4","National Hunt","3.25","1.6451947217030827","4","4","3648","22","Handicap Novices Hurdle","held up in rear, good headway after 3 out, soon ridden and every chance, edged left in behind rivals after 2 out, went third approaching final flight, kept on but lost third close home","18","None","Left Handed",,"27","4","Fame And Glory","Slight Undulations","462",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","5th","1","Silver Atom (IRE)","0","Pauling, Ben","5","Woods, K K","0","158","18",,"90","4 mins 2.09s","242.09","4.85","89","16.5","5","National Hunt","26","4.980205064682654","4","4","3648","22","Handicap Novices Hurdle","led, headed after 2nd and close up, pushed along approaching 3 out, soon ridden and edged left under pressure, led narrowly after 2 out, soon headed, ran on close home","8","None","Left Handed"," TT","37","4","Vadamos (FR)","Slight Undulations","230",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","6th","5","Noble Savage (IRE)","0","Twiston-Davies, N A","8","Nailor, Jordan","3","160","20",,"95","4 mins 2.09s","242.09","9.85","89","16.5","6","National Hunt","40","5.8","4","4","3648","22","Handicap Novices Hurdle","prominent, led after 2nd, ridden 3 out, headed next, soon no extra","6","None","Left Handed",,"286","12","Arcadio (GER)","Slight Undulations","0",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","7th","2.75","Kings Justice","0","Allwood, S","5","Todd, C J","0","155","100",,"87","4 mins 2.09s","242.09","12.6","89","16.5","7","National Hunt","306.27342062782486","24","4","4","3648","22","Handicap Novices Hurdle","towards rear of mid-division, ridden after 3 out, kept on same pace from 2 out, never near to challenge","11","None","Left Handed",,"50","5","Pethers Moon (IRE)","Slight Undulations","0",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","8th","0.75","Ez Tiger (IRE)","0","Hales, A M","6","Carver, Bryan","0","157","12",,"89","4 mins 2.09s","242.09","13.35","89","16.5","8","National Hunt","20","3.8","4","4","3648","22","Handicap Novices Hurdle","in rear, never a factor","9","None","Left Handed",,"20","8","Sholokhov (IRE)","Slight Undulations","0",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","9th","3.75","Gone In Sixty","0","Hales, A M","6","Tucker, Miss H C","7","146","14",,"85","4 mins 2.09s","242.09","17.1","89","16.5","9","National Hunt","21.607488045705576","3.7844312916087803","4","4","3648","22","Handicap Novices Hurdle","in touch with leaders, shaken up 3 out, ridden along next, soon no extra","14","None","Left Handed"," TT","27","9","Sixties Icon","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","10th","1.25","Green Planet (IRE)","0","King, A","6","Cannon, Tom J","0","164","18",,"96","4 mins 2.09s","242.09","18.35","89","16.5","10","National Hunt","27","5.01420845067303","4","4","3648","22","Handicap Novices Hurdle","front rank, ridden along and lost ground rounding home turn, no extra after 2 out","4","None","Left Handed",,"37","12","Australia","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","11th","NK","Shiyrvann (FR)","0","Edmunds, Stuart","5","Hammond, Charlie","0","151","28",,"83","4 mins 2.09s","242.09","18.5","89","16.5","11","National Hunt","44.448912284","7.121866817431293","4","4","3648","22","Handicap Novices Hurdle","never better than mid-division","16","None","Left Handed",,"105","3","Kingman","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","12th","2","Symbolic Spirit (FR)","0","Murphy, Amy","6","Bromley, Ben","7","160","28",,"99","4 mins 2.09s","242.09","20.5","89","16.5","12","National Hunt","55","6.969533816102193","4","4","3648","22","Handicap Novices Hurdle","held up in behind leaders, hit 1st, shaken up before 3 out, soon ridden along, weakened after 2 out","2","None","Left Handed","CkPc TT","52","7","Westerner","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","13th","NK","Patient Dream (FR)","0","McCain Jnr, D","5","Hughes, Brian","0","164","5.5",,"96","4 mins 2.09s","242.09","20.65","89","16.5","13","National Hunt","7.677216618586172","2.1346867126242435","4","4","3648","22","Handicap Novices Hurdle","mid-division, ridden after 2 out, made no telling impression","5","None","Left Handed",,"56","20","Al Kazeem","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","14th","16","Barnards Green (IRE)","0","Mulholland, N P","7","Reed, Harry","0","160","25",,"92","4 mins 2.09s","242.09","36.65","89","16.5","14","National Hunt","38.560462318342175","5.874276063843864","4","4","3648","22","Handicap Novices Hurdle","towards rear of mid-division, dropped to rear after 4 out, soon beaten","7","None","Left Handed",,"36","7","Getaway (GER)","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","15th","2.25","William Of York","0","Skelton, Daniel","7","Skelton, Harry","0","168","14",,"100","4 mins 2.09s","242.09","38.9","89","16.5","15","National Hunt","21","4.29555300533073","4","4","3648","22","Handicap Novices Hurdle","held up in rear, pushed along after 4 out, soon beaten","1","None","Left Handed"," TT","55","4","Kayf Tara","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","16th","10","Cornell","0","Davies, J J","5","McMenamin, Daniel","0","155","33",,"87","4 mins 2.09s","242.09","48.9","89","16.5","16","National Hunt","50","7.639579618593357","4","4","3648","22","Handicap Novices Hurdle","mid-division on outer, driven along after 4 out, weakened from 3 out","13","None","Left Handed",,"63","13","Cannock Chase (USA)","Slight Undulations",,
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","4yo+","Class 5",,"2m.5f ","4014","Good","17","PU",,"Volatore","0","Davies, Miss Sarah-Jayne","7","Kennedy, W T","0","152","125",,"84","4 mins 2.09s","242.09",,"89","16.5","PU","National Hunt","515.5553648574459","56.819800806455326","4","4","3648","22","Handicap Novices Hurdle","always towards rear, tailed off when pulled up before 3 out","15","None","Left Handed",,"47","5","Lucarno (USA)","Slight Undulations",,
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","1st",,"Miss Vizeun (IRE)","7","Slevin, Nigel","4","Caffrey, Adam","7","126","10",,"59","2 mins 18.04s","138.04",,"51","10.5","1","All Weather","14.483556519380073","4","3","3","2350","0","Claimer","mid-division, ridden into 4th 2f out, disputed 1f out, led narrowly inside final 100 yards, kept on well under pressure","8","None","Left Handed","Vsor","162","8","Cotai Glory","Polytrack","5310",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","2nd","NK","Final Fantasy","8","McCourt, T G","5","Cleary, R P","0","132","10",,"45","2 mins 18.04s","138.04","0.15","51","10.5","2","All Weather","12","3.237810985713732","3","3","2350","0","Claimer","led and disputed early, tracked leader after 1f, 2nd halfway, ridden to press leader on outer over 2f out, close up and every chance 1f out, kept on final furlong, held close home","11","None","Left Handed","CkPc","7","27","Lethal Force (IRE)","Polytrack","1770",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","3rd","SH","Nevada Queen (IRE)","5","Browne, W P","6","Heffernan, J A","0","134","2.25","(Fav)","53","2 mins 18.04s","138.04","0.2","51","10.5","3","All Weather","3.98133966336768","1.77","3","3","2350","0","Claimer","soon prominent, led after 1f, ridden and came wide over 2f out, pressed from 2f out, joined 1f out, narrowly headed inside final 100 yards, kept on","7","None","Left Handed","Hood","9","6","Dawn Approach (IRE)","Polytrack","885",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","4th","5.5","Numoor","11","McConnell, John C","5","McConnell, Cillian","7","135","10",,"57","2 mins 18.04s","138.04","5.7","51","10.5","4","All Weather","14.267622257366313","4.349174993716948","3","3","2350","0","Claimer","slowly into stride and towards rear, ridden to progress 2f out, no impression on leaders in 5th 1f out, kept on same pace final furlong","4","None","Left Handed","Hood TT","9","21","Siyouni (FR)","Polytrack","442",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","5th","NK","Hurricane Helen","9","Hogan, Denis Gerard","5","Sheridan, J M","3","135","4.5",,"63","2 mins 18.04s","138.04","5.85","51","10.5","5","All Weather","7","2.4","3","3","2350","0","Claimer","tracked leaders, 5th halfway, closer in 3rd 2f out, ridden to press leader 1 1/2f out, under pressure in 4th 1f out, kept on one pace final furlong","6","None","Left Handed",,"14","25","Gutaifan (IRE)","Polytrack","265",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","6th","2","Two Two Time","1","McGuinness, Adrian","5","MacRedmond, Cian","5","125","6",,"49","2 mins 18.04s","138.04","7.85","51","10.5","6","All Weather","7.6","2.4934055667796926","3","3","2350","0","Claimer","mid-division, 6th halfway, ridden and no impression 2f out, kept on one pace","13","None","Left Handed",,"7","16","Al Kazeem","Polytrack","177",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","7th","2.75","Chimeric (IRE)","13","Levins, J F","6","OConnor, Donagh","0","142","8.5",,"47","2 mins 18.04s","138.04","10.6","51","10.5","7","All Weather","12","3.1359701278774805","3","3","2350","0","Claimer","towards rear, ridden and no impression over 2f out, kept on one pace","2","None","Left Handed","CkPc","21","29","Make Believe","Polytrack","0",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","8th","NK","Double Kodiac (IRE)","4","Kelly, Noel C","7","Enright, M A","0","132","20",,"40","2 mins 18.04s","138.04","10.75","51","10.5","8","All Weather","27","5.7","3","3","2350","0","Claimer","pushed along to be prominent early, soon tracked leaders, 3rd halfway, ridden in 5th 3f out, no impression 2f out, kept on one pace","10","None","Left Handed",,"7","23","Kodiac","Polytrack","0",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","9th","0.75","Chilean","2","Comer, Luke","8","Crosse, Nathan","0","142","6.5",,"60","2 mins 18.04s","138.04","11.5","51","10.5","9","All Weather","8.141417367493087","3.064874870571656","3","3","2350","0","Claimer","dwelt and slightly hampered leaving stalls, towards rear, ridden and no impression over 2f out","1","None","Left Handed","CkPc TT","44","19","Iffraaj","Polytrack",,
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","4yo+","Irish",,"1m2.5f ","5310","Standard","10","10th","18","Sea The Sand (IRE)","10","Hackett, Ray","4","Cleary, Jack","7","124","125",,"0","2 mins 18.04s","138.04","29.5","51","10.5","10","All Weather","510","65","3","3","2350","0","Claimer","tracked leaders, 4th halfway, ridden into 3rd 3f out, no extra over 2f out, weakened","12","None","Left Handed",,"49","3","Epaulette (AUS)","Polytrack",,
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","1st",,"Higher Kingdom","4","McConnell, John C","6","Rutledge, Siobhan","5","131","5.5",,"74","2 mins 15.79s","135.79",,"74","10.5","1","All Weather","7.104011421798132","2.66","3","3","2350","0","Handicap","mid-division, ridden and came wide over 2f out, stayed on into 5th 1f out, soon drifted left, challenge inside final furlong, led final 50 yards, kept on well","6","None","Left Handed",,"21","23","Kingman","Polytrack","6106",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","2nd","0.75","Burren Song (IRE)","5","Slattery, Andrew","5","Horgan, C","7","128","7",,"73","2 mins 15.79s","135.79","0.75","74","10.5","2","All Weather","9.357720246","2.78","3","3","2350","0","Handicap","disputed early, tracked leader after 1f, 2nd halfway, ridden to challenge 2f out, led 1 1/2f out, pressed inside final furlong, headed last 50 yards, kept on same pace","8","None","Left Handed",,"14","14","Battle Of Marengo (IRE)","Polytrack","2035",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","3rd","1.5","Je Tai Porte (IRE)","12","Cromwell, Gavin Patrick","5","Carroll, G F","0","135","8",,"73","2 mins 15.79s","135.79","2.25","74","10.5","3","All Weather","12","3.4954290651759936","3","3","2350","0","Handicap","disputed, led after 1f, ridden over 2f out, soon pressed, headed 1 1/2f out, under pressure in 2nd 1f out, kept on same pace final furlong","10","None","Left Handed","Hood","14","15","Footstepsinthesand","Polytrack","1018",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","4th","NK","Bowerman","10","McGuinness, Adrian","9","Keane, C T","0","135","20",,"73","2 mins 15.79s","135.79","2.4","74","10.5","4","All Weather","28.53163973652758","7.70348031459114","3","3","2350","0","Handicap","dwelt and towards rear, ridden 2f out, 9th 1f out, kept on inside final furlong","7","None","Left Handed","CkPc","21","39","Dutch Art","Polytrack","509",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","5th","0.5","Roman Bull (IRE)","7","OMeara, Michael W","5","Lee, W J","0","137","2.25","(Fav)","75","2 mins 15.79s","135.79","2.9","74","10.5","5","All Weather","3.7185930833237224","1.6934775071482","3","3","2350","0","Handicap","prominent briefly, soon settled mid-division, 6th halfway, ridden to close 2f out, 3rd 1f out, no extra inside final furlong, kept on same pace","3","None","Left Handed",,"21","9","Teofilo (IRE)","Polytrack","305",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","6th","0.5","Halcyon Spirit","8","McConnell, John C","5","Marshall, Tom Kiely","7","129","12",,"74","2 mins 15.79s","135.79","3.4","74","10.5","6","All Weather","16","4.1","3","3","2350","0","Handicap","prominent briefly, soon tracked leaders, 5th halfway, ridden 2f out, no impression 1 1/2f out, kept on one pace","5","None","Left Handed",,"21","24","Charm Spirit (IRE)","Polytrack","204",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","7th","0.5","Elzaam Blue (IRE)","9","Bunyan, Darren","5","Curran, D N","7","133","11",,"78","2 mins 15.79s","135.79","3.9","74","10.5","7","All Weather","15.036143810299109","4.041577641876355","3","3","2350","0","Handicap","prominent early, soon tracked leaders, 3rd halfway, ridden and switched left 2f out, under pressure in 4th 1f out, no extra inside final furlong","2","None","Left Handed",,"42","13","Elzaam (AUS)","Polytrack","0",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","8th","NK","Elzaamsan (IRE)","3","Halford, M","5","Sheehy, M P","0","129","11",,"67","2 mins 15.79s","135.79","4.05","74","10.5","8","All Weather","16.15577007937594","4.5","3","3","2350","0","Handicap","towards rear, ridden and no impression over 2f out, kept on one pace","12","None","Left Handed",,"21","9","Elzaam (AUS)","Polytrack","0",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","9th","1.5","Havana Pearl (IRE)","2","Halford, M","4","Lordan, W M","0","130","12",,"69","2 mins 15.79s","135.79","5.55","74","10.5","9","All Weather","16","4.47055016137283","3","3","2350","0","Handicap","tracked leaders, 4th halfway, ridden and effort 2f out, no extra over 1f out","11","None","Left Handed","Hood","9","10","Camelot","Polytrack",,
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","4yo+","Irish",,"1m2.5f ","6106","Standard","12","10th","9","Field Of Honour","6","Hogan, Denis Gerard","4","Bowen, S D","7","128","125",,"74","2 mins 15.79s","135.79","14.55","74","10.5","10","All Weather","440","75","3","3","2350","0","Handicap","held up, rear of mid-division, ridden and no impression 3f out, no extra 2f out","9","None","Left Handed",,"129","5","Invincible Spirit (IRE)","Polytrack",,
