racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","2nd","1.5","Alfred Boucher","2","Williams, Ian","6","Stott, Kevin","0","126","25",,"93","3 mins 27.09s","207.09","1.5","93","16","2","Flat","33.99766614378378","6.2","2","3","3496","0","Handicap","in rear, pushed along over 1f out, wide and ran on inside final furlong, went 2nd towards finish","3","Inside","Left Handed",,"53","25","Aussie Rules (USA)","Flat","14502",
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","3rd","0.5","Merlins Beard","3","Hughes, Richard","4","Rooke, George","3","116","8",,"86","3 mins 27.09s","207.09","2","93","16","3","Flat","11.597882016285439","2.46","2","3","3496","0","Handicap","close up, pushed along and headway to chase winner entering final furlong, one pace and lost 2nd towards finish","7","Inside","Left Handed",,"11","12","Dark Angel (IRE)","Flat","7254",
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","4th","1.25","Spirit Mixer","9","Balding, A M","4","Hutchinson, Callum","5","125","2.5","(Fav)","97","3 mins 27.09s","207.09","3.25","93","16","4","Flat","4.105241855284876","1.65","2","3","3496","0","Handicap","raced wide in touch, headway over 2f out, ridden entering final furlong, kept on one pace","2","Inside","Left Handed",,"14","16","Frankel","Flat","3624",
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","5th","0.5","Its Good To Laugh (IRE)","7","Candlish, Jennie","5","Fanning, Joe","0","126","4.5",,"93","3 mins 27.09s","207.09","3.75","93","16","5","Flat","6.094910826","1.9981087945520992","2","3","3496","0","Handicap","steadied start, keen in touch, pushed along and dropped to rear 2f out, ridden and rallied towards finish","4","Inside","Left Handed",,"36","19","Tamayuz","Flat","1812",
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","6th","SH","Withhold","1","Charlton, Roger/Harry","9","Kingscote, Richard","0","139","12",,"106","3 mins 27.09s","207.09","3.8","93","16","6","Flat","15.6264225711627","4.2","2","3","3496","0","Handicap","led, steadied pace 12f out, increased pace 4f out, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Left Handed","CkPc","245","27","Champs Elysees","Flat","906",
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","3yo+","Class 2",,"2m ","30924","Good","7","7th","0.75","Oman (IRE)","4","Beckett, R M","4","Ryan, Rossa","0","123","5",,"90","3 mins 27.09s","207.09","4.55","93","16","7","Flat","7","2.2","2","3","3496","0","Handicap","raced wide tracked leaders, ridden over 1f out, weakened final furlong","5","Inside","Left Handed","Blnk","21","12","Australia","Flat","500",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","1st",,"Ballyare","4","Russell, Miss Lucinda V","5","Kingscote, Richard","0","129","8",,"78","1 mins 12.49s","72.49",,"78","6","1","Flat","11.902496682","2.8744047917569886","3","3","1337","0","Handicap","held up in touch in mid-division, closed on inside 2f out, switched right and went 2nd inside final furlong, ran on, led towards finish","6","Inside","Left Handed","CkPc TT","29","37","Hot Streak (IRE)","Flat","5076",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","2nd","0.5","Hyperfocus (IRE)","11","Easterby, T D","8","Kirrane, Sean","3","132","7",,"84","1 mins 12.49s","72.49","0.5","78","6","2","Flat","9.099101670881645","2.611009652459506","3","3","1337","0","Handicap","fast away and crossed to inside from wide draw and led, ridden over 1f out, headed towards finish","1","Inside","Left Handed","CkPc","9","46","Intense Focus (USA)","Flat","2383",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","3rd","1.5","Manigordo (USA)","8","Easterby, T D","5","Hanagan, Paul","0","127","11",,"76","1 mins 12.49s","72.49","2","78","6","3","Flat","14.074780543","3.4751839327070053","3","3","1337","0","Handicap","held up towards rear, headway when not much room over 1f out, ran on inside final furlong, went 3rd close home","8","Inside","Left Handed","CkPc TT","11","28","Kittens Joy (USA)","Flat","1192",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","4th","HD","Redrosezorro","1","Alston, E J","8","Shaw, Harrison","0","119","9",,"68","1 mins 12.49s","72.49","2.1","78","6","4","Flat","11","2.918984601","3","3","1337","0","Handicap","prominent, ridden 2f out, held inside final furlong, lost 3rd close home","9","Inside","Left Handed","Hood","14","62","Foxwedge (AUS)","Flat","596",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","5th","1.5","Indian Creak (IRE)","2","Channon, M R","5","Probert, David","0","134","0.91","(Fav)","83","1 mins 12.49s","72.49","3.6","78","6","5","Flat","2.023209111","1.2848797002945864","3","3","1337","0","Handicap","prominent, ridden 2f out, stayed on same pace inside final furlong","3","Inside","Left Handed",,"6","31","Camacho","Flat","500",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","6th","NSE","Strong Power (IRE)","6","Haynes, Alice","5","ONeill, K T","0","134","16",,"83","1 mins 12.49s","72.49","3.63","78","6","6","Flat","25","4.8","3","3","1337","0","Handicap","in touch in mid-division, switched right and headway over 1f out, stayed on same pace inside final furlong","2","Inside","Left Handed",,"30","30","Kodiac","Flat","500",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","7th","3.5","Street Life","12","Morris, Patrick","5","Cole, Morgan","7","110","22",,"66","1 mins 12.49s","72.49","7.13","78","6","7","Flat","42.902354181","6.276081201688502","3","3","1337","0","Handicap","held up in rear, well beaten over 2f out","11","Inside","Left Handed","CkPc","6","26","Hot Streak (IRE)","Flat","500",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","8th","2.5","Red Walls","10","Williamson, Mrs L","4","Rooke, George","3","113","66",,"65","1 mins 12.49s","72.49","9.63","78","6","8","Flat","210","34.27187469046563","3","3","1337","0","Handicap","always towards rear","12","Inside","Left Handed",,"7","39","Heeraat (IRE)","Flat","500",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","9th","2.5","Powerallied (IRE)","7","Morris, Patrick","9","McHugh, B","0","118","80",,"67","1 mins 12.49s","72.49","12.13","78","6","9","Flat","220","25.829875616331112","3","3","1337","0","Handicap","in touch in mid-division, struggling over 2f out","10","Inside","Left Handed",,"6","57","Camacho","Flat",,
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","10th","7.5","Show Me Show Me","3","Fahey, R A","5","Murtagh, Connor","3","131","20",,"83","1 mins 12.49s","72.49","19.63","78","6","10","Flat","36.70330000514166","6.6","3","3","1337","0","Handicap","slow away, behind and outpaced, well beaten over 2f out","5","Inside","Left Handed",,"20","28","Showcasing","Flat",,
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","4yo+","Class 4",,"6f ","5076","Good","11","11th","5","Toussarok","9","Johnston, M","4","Fanning, Joe","0","134","14",,"83","1 mins 12.49s","72.49","24.63","78","6","11","Flat","19.538143433","4.344740025644422","3","3","1337","0","Handicap","prominent, lost place over 2f out, well beaten over 1f out","4","Inside","Left Handed",,"15","28","Iffraaj","Flat",,
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","1st",,"Bamboo Bay (IRE)","1","Kirby, P A","4","Stott, Kevin","0","127","22",,"67","2 mins 39.10s","159.1",,"69","12.5","1","Flat","27","7.012382206314041","3","3","2703","0","Handicap","chased leaders, went 2nd inside final furlong, ran on, led last stride","7","Inside","Left Handed"," TT","20","9","Camelot","Flat","4320",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","2nd","SH","The New Marwan","5","Fahey, R A","5","McHugh, B","0","122","14",,"62","2 mins 39.10s","159.1","0.05","69","12.5","2","Flat","18.5","4.757050626842538","3","3","2703","0","Handicap","led, ridden over 1f out, headed last stride","9","Inside","Left Handed",,"17","14","Dark Angel (IRE)","Flat","2028",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","3rd","NSE","Saint Riquier (FR)","8","Williams, Ian","4","Sanderson, Benjamin","3","126","2.75","(Fav)","69","2 mins 39.10s","159.1","0.08","69","12.5","3","Flat","3.8","1.9145721354324632","3","3","2703","0","Handicap","chased leader, lost 2nd inside final furlong, ran on, just held","6","Inside","Left Handed","CkPc","35","8","Le Havre (IRE)","Flat","1014",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","4th","2","Roscioli","3","Balding, A M","4","Probert, David","0","137","9",,"77","2 mins 39.10s","159.1","2.08","69","12.5","4","Flat","13.657248078651026","3.7","3","3","2703","0","Handicap","held up in mid-division, switched right over 2f out, stayed on same pace inside final furlong","1","Inside","Left Handed","Hood TT","15","13","Territories (IRE)","Flat","507",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","5th","HD","Red Derek","2","Williamson, Mrs L","6","ONeill, K T","0","119","8.5",,"59","2 mins 39.10s","159.1","2.18","69","12.5","5","Flat","12.634413114","3.2716949795852996","3","3","2703","0","Handicap","mid-division, effort 3f out, stayed on same pace final furlong","11","Inside","Left Handed","CkPc","7","31","Steele Tango (USA)","Flat","500",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","6th","SH","Atacama Desert (IRE)","7","Frost, Kevin","4","Ryan, Rossa","0","130","4.5",,"70","2 mins 39.10s","159.1","2.23","69","12.5","6","Flat","6.2","2.2498173323569612","3","3","2703","0","Handicap","held up in mid-division, pushed along 3f out, not much room over 2f out, ran on final 75 yards, not trouble leaders","5","Inside","Left Handed","CkPc TT","15","5","Galileo (IRE)","Flat","500",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","7th","1.25","Bookmark","4","Loughnane, Daniel Mark","4","Hutchinson, Callum","5","127","4",,"72","2 mins 39.10s","159.1","3.48","69","12.5","7","Flat","7.011285566461737","2.3021959674978816","3","3","2703","0","Handicap","slowly away, behind, kept on final furlong, never any chance","4","Inside","Left Handed",,"28","13","New Approach (IRE)","Flat","500",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","8th","1.25","Little Ted","6","Easterby, T D","5","Hanagan, Paul","0","125","12",,"65","2 mins 39.10s","159.1","4.73","69","12.5","8","Flat","20.719671940696426","4.80668190642027","3","3","2703","0","Handicap","chased leaders, ridden 3f out, weakened inside final furlong","8","Inside","Left Handed","CkPc","16","39","Cityscape","Flat","500",
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","9th","0.75","Athmad (IRE)","10","Carr, Mrs R A","6","Norton, Francis","0","135","20",,"75","2 mins 39.10s","159.1","5.48","69","12.5","9","Flat","33.158604564","6.061628466136389","3","3","2703","0","Handicap","awkward start, soon switched left, held up towards rear, never dangerous","2","Inside","Left Handed",,"14","44","Olympic Glory (IRE)","Flat",,
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","10th","3.75","Lenclume","9","Kubler, Daniel","4","Kingscote, Richard","0","133","9",,"73","2 mins 39.10s","159.1","9.23","69","12.5","10","Flat","15.004566411862617","3.6602497682122337","3","3","2703","0","Handicap","held up towards rear, well beaten over 2f out","3","Inside","Left Handed",,"21","5","Gleneagles (IRE)","Flat",,
"2022-06-11","17:05:00","Chester","Edinburgh Gin Classic London Dry Handicap","4yo+","Class 5",,"1m4.5f ","4320","Good","11","11th","12","Arabist","11","Morris, Patrick","6","Lee, G","0","121","125",,"61","2 mins 39.10s","159.1","21.23","69","12.5","11","Flat","209.2146834153926","40","3","3","2703","0","Handicap","mid-division, pushed along over 3f out, no impression","10","Inside","Left Handed","CkPc","259","18","Invincible Spirit (IRE)","Flat",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","1st",,"Dani Barcelona (IRE)","0","Mullins, W P","6","Farrell, Sean C","7","154","4.5",,"0","4 mins 38.40s","278.4",,"0","19","1","National Hunt","7.370318340166415","2.670921021496178","3","3","4125","0","Maiden Hurdle","soon tracked leader in 2nd on outer, raced keenly, not fluent 4th, improved to lead after 4 out, pushed along after last and soon went clear, comfortably","2","None","Right Handed",,"235","6","Shirocco (GER)","Undulating","6903",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","2nd","10","Sula Warrior (IRE)","0","Cosgrave, J G","6","Walsh, E","5","148","50",,"0","4 mins 38.40s","278.4","10","0","19","2","National Hunt","160","26","3","3","4125","0","Maiden Hurdle","mid-division early, closer in 5th from halfway, went 3rd after 2 out and ridden in 2nd after last, soon no impression on winner and kept on same pace","9","None","Right Handed",,"400","3","Winged Love (IRE)","Undulating","2301",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","3rd","11","North Of Nashville (IRE)","0","Bowe, Colin","5","McNamara, Conor","0","153","2.75","(Fav)","0","4 mins 38.40s","278.4","21","0","19","3","National Hunt","4.4","1.7219377384398102","3","3","4125","0","Maiden Hurdle","disputed lead early, led after 1st, headed and dropped to 2nd after 4 out, not fluent 2 out and ridden from next, soon dropped to 3rd and no extra","6","None","Right Handed",,"16","6","Soldier Of Fortune (IRE)","Undulating","1150",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","4th","6","Mary Meehan (IRE)","0","Mullins, W P","6","Callaghan, Mr K","7","146","5",,"0","4 mins 38.40s","278.4","27","0","19","4","National Hunt","8.513715878257788","2.9880448975416947","3","3","4125","0","Maiden Hurdle","tracked leaders, jumped right 2nd and slow jump 3rd, soon dropped to mid-division, 6th from halfway, again slow jump 3 out and pushed along, soon badly hampered, no extra and kept on same pace from before last","5","None","Right Handed",,"226","5","Getaway (GER)","Undulating","575",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","5th","6","Trim To Milan (IRE)","0","Keane, Gerard","7","King, Connor","0","153","20",,"0","4 mins 38.40s","278.4","33","0","19","5","National Hunt","27","6.419904765313259","3","3","4125","0","Maiden Hurdle","towards rear and 12th from halfway, pushed along before 2 out where slightly hampered, soon no impression in 9th, kept on into moderate 5th run-in","10","None","Right Handed"," TT","13","5","Milan","Undulating","345",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","6th","3.25","Up She Flew (IRE)","0","Dempsey, J P","5","OSullivan, James","5","148","150",,"0","4 mins 38.40s","278.4","36.25","0","19","6","National Hunt","500.556806252","80","3","3","4125","0","Maiden Hurdle","mid-division, slow jump 1st, 9th from halfway, pushed along from 3 out and slightly hampered after next, no impression in 8th before last, kept on into moderate 6th run-in","11","None","Right Handed",,"18","2","Dylan Thomas (IRE)","Undulating","229",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","7th","NSE","Delta Lodge (IRE)","0","Elliott, Gordon","4","Moore, Niall","7","141","28",,"0","4 mins 38.40s","278.4","36.28","0","19","7","National Hunt","60","12.461752015640956","3","3","4125","0","Maiden Hurdle","mid-division and 7th from halfway, pushed along from 3 out and hampered after next, ridden and no impression in 6th from before last","13","None","Right Handed",,"13","1","Ocovango","Undulating","0",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","8th","0.75","Lily Bianca (IRE)","0","Brouder, Gearoid","4","Brouder, Gearoid","5","143","80",,"0","4 mins 38.40s","278.4","37.03","0","19","8","National Hunt","141.153999304","20.836931829352686","3","3","4125","0","Maiden Hurdle","towards rear and 13th from halfway, some progress from 3 out, no impression in 5th before last where mistake, weakened run-in","14","None","Right Handed","Hood","56","4","Harzand (IRE)","Undulating","0",
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","9th","1","Watermelon Girl (IRE)","0","McConnell, John C","7","Torrens, Simon","0","153","18",,"0","4 mins 38.40s","278.4","38.03","0","19","9","National Hunt","26","6.4","3","3","4125","0","Maiden Hurdle","towards rear, reminders from 4th, 11th from halfway, pushed along from 3 out, no impression when slightly hampered after next","12","None","Right Handed",,"58","2","Stowaway","Undulating",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","10th","1.5","Chancer Dancer (IRE)","0","Kelly, Noel C","5","Condon, R J","7","146","40",,"0","4 mins 38.40s","278.4","39.53","0","19","10","National Hunt","85","23.69349867781624","3","3","4125","0","Maiden Hurdle","towards rear of mid-division and 10th from halfway, not fluent at times, pushed along from 3 out and no impression in 7th before last, weakened run-in","4","None","Right Handed",,"None","0","Getaway (GER)","Undulating",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","11th","28","Crystal Pool (IRE)","0","Martin, Patrick","7","Gilligan, Jack G","7","154","33",,"0","4 mins 38.40s","278.4","67.53","0","19","11","National Hunt","47.778007567376186","9.2","3","3","4125","0","Maiden Hurdle","towards rear, not fluent 1st, in rear from halfway, pushed along from 3 out, no impression when hampered after next","1","None","Right Handed"," TT","22","22","Society Rock (IRE)","Undulating",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","BD",,"Still Ciel (IRE)","0","Bromhead, Henry De","5","Brassil, C","5","148","6",,"0","4 mins 38.40s","278.4",,"0","19","BD","National Hunt","7.711605724364343","2.807812325648192","3","3","4125","0","Maiden Hurdle","disputed lead early, headed after 1st and soon settled behind leaders, 4th from halfway, close in 5th when hampered and brought down after 2 out","8","None","Right Handed",,"26","1","Westerner","Undulating",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","SU",,"Happy Dex (FR)","0","Elliott, Gordon","5","McGivern, Mr C","7","154","3",,"0","4 mins 38.40s","278.4",,"0","19","SU","National Hunt","5.3640587483926545","2.1195015215789326","3","3","4125","0","Maiden Hurdle","tracked leaders and 3rd from halfway, pushed along from 2 out and dropped to 4th when soon slipped up","3","None","Right Handed",,"108","4","Saddler Maker (IRE)","Undulating",,
"2022-06-11","13:45:00","Downpatrick","Irish Stallion Farms EBF Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6903","Good To Yielding","14","UR",,"Shesdoenwell (IRE)","0","Gibney, Thomas","6","Halpin, C","7","146","18",,"0","4 mins 38.40s","278.4",,"0","19","UR","National Hunt","30.789979862258768","7","3","3","4125","0","Maiden Hurdle","mid-division and 8th from halfway, 7th when mistake and unseated rider 2 out","7","None","Right Handed"," TT","13","3","Doyen (IRE)","Undulating",,
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","1st",,"Peckham Springs (IRE)","0","McLoughlin, D A","5","OHanlon, P J","2","164","6.5",,"106","4 mins 15.00s","255",,"98.5","17.5","1","National Hunt","9.101292629789116","3.0932143108644237","3","3","3805","0","Handicap Hurdle","tracked leaders and 4th from halfway, closer in 3rd before 3 out and improved to dispute lead after next, led before last and soon pushed clear, kept on well run-in, comfortably","2","None","Right Handed","CkPc TT","54","16","Gale Force Ten","Undulating","5841",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","2nd","7","Fassbender (IRE)","0","McNiff, Mark Michael","6","Noonan, G B","4","157","9",,"101","4 mins 15.00s","255","7","98.5","17.5","2","National Hunt","13.756383579896067","3.97976832","3","3","3805","0","Handicap Hurdle","towards rear of mid-division and 9th from halfway, pushed along from 2 out and soon good progress on outer, not fluent in 4th at last, soon ridden into 2nd and kept on well without threatening winner","6","None","Right Handed"," TT","22","27","Famous Name","Undulating","1947",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","3rd","3.5","Ingenious Stroke (IRE)","0","Bromhead, Henry De","6","Brassil, C","2","160","4","(JFav)","102","4 mins 15.00s","255","10.5","98.5","17.5","3","National Hunt","5.534467836704426","2.527044758402627","3","3","3805","0","Handicap Hurdle","tracked leader 2nd, not fluent 1st, improved to dispute lead from 4 out, headed after 2 out and soon ridden, no impression in 2nd after last and dropped to 3rd inside final furlong","4","None","Right Handed",,"17","4","Jet Away","Undulating","973",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","4th","1.75","Ballinlough Gale (IRE)","0","Martin, Patrick","5","Walsh, E","0","159","5",,"99","4 mins 15.00s","255","12.25","98.5","17.5","4","National Hunt","6.816321214","2.4899945052817207","3","3","3805","0","Handicap Hurdle","tracked leaders on inner and 3rd from halfway, not fluent 3 out and lost place, pushed along in 5th from 2 out, ridden and no impression from last, kept on same pace run-in","7","None","Right Handed","Hood TT","22","20","Gale Force Ten","Undulating","487",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","5th","0.5","Runway Queen","0","McCann, Anthony","4","Kelly, Aidan","4","141","22",,"90","4 mins 15.00s","255","12.75","98.5","17.5","5","National Hunt","30","8.2","3","3","3805","0","Handicap Hurdle","mid-division and not fluent at times, 8th from halfway, pushed along from 2 out and ridden in 6th from last, no impression and kept on into 5th run-in","11","None","Right Handed",,"8","12","Kittens Joy (USA)","Undulating","292",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","6th","0.5","Willyouwalkwithme (IRE)","0","Smyth, H","7","Fitzgerald, S","0","157","4","(JFav)","97","4 mins 15.00s","255","13.25","98.5","17.5","6","National Hunt","5.616829298","2.2624996053577346","3","3","3805","0","Handicap Hurdle","led, joined from 4 out, pushed along and headed before last, ridden and weakened run-in","9","None","Right Handed",,"22","20","Morozov (USA)","Undulating","195",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","7th","1","Wicklow Flyer (IRE)","0","Elliott, Gordon","5","McGivern, Mr C","4","164","20",,"108","4 mins 15.00s","255","14.25","98.5","17.5","7","National Hunt","27.80638605559041","7.558019430183338","3","3","3805","0","Handicap Hurdle","mid-division, stumbled before 1st, 6th from halfway, pushed along from 2 out, ridden and no impression from last","1","None","Right Handed","CkPc","207","5","Ask","Undulating","0",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","8th","6.5","Sulafaat (IRE)","0","Hanlon, John Joseph","7","McDonagh, Mark M","2","139","33",,"81","4 mins 15.00s","255","20.75","98.5","17.5","8","National Hunt","40.17885739635719","10","3","3","3805","0","Handicap Hurdle","mid-division and 7th from halfway, pushed along from 3 out, ridden and no impression in 9th from before last","12","None","Right Handed","CkPc","18","32","Haatef (USA)","Undulating","0",
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","9th","HD","Our Dylan (IRE)","0","Fahy, P A","6","Foley, J B","0","158","7",,"98","4 mins 15.00s","255","20.85","98.5","17.5","9","National Hunt","9.949643336348231","3.330455479477532","3","3","3805","0","Handicap Hurdle","soon tracked leaders on outer, 5th from halfway, briefly pushed along from 4 out, took closer order from 2 out and almost on terms, ridden before last, soon no extra and weakened","8","None","Right Handed",,"12","9","Dylan Thomas (IRE)","Undulating",,
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","10th","18","Bintheredonethat (IRE)","0","Kelly, Noel C","8","Condon, R J","4","136","9",,"80","4 mins 15.00s","255","38.85","98.5","17.5","10","National Hunt","14.5","4.3","3","3","3805","0","Handicap Hurdle","always towards rear and 11th from halfway, soon pushed along and no impression from 3 out","13","None","Right Handed",,"132","15","Yeats (IRE)","Undulating",,
"2022-06-11","14:20:00","Downpatrick","Steel Lintels Ireland Ltd 10th Anniversary Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m1.5f ","5841","Good To Yielding","12","11th","3.25","Astrophysicist","0","Nash, J A","4","Shinnick, J P","4","157","50",,"106","4 mins 15.00s","255","42.1","98.5","17.5","11","National Hunt","86.51079159857709","17.174059589","3","3","3805","0","Handicap Hurdle","always towards rear, not fluent 1st and in rear from halfway, jumped right 3 out, pushed along and soon no extra","5","None","Right Handed",,"14","14","Showcasing","Undulating",,
