racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-13","16:00:00","Cheltenham","Autism In Racing At Cheltenham Open NH Flat Race (Listed) (GBB Race)","4-6yo","Class 1","Listed Race","2m.5f ","14238","Good","13","10th","1.25","Notnowned (IRE)","0","McConnell, John C","5","Harvey, Mr B W","0","156","3",,"0","3 mins 54.64s","234.64","18.4","0","16.5","10","National Hunt","4.427536093","2.12","3","3","3607","11","NH Flat","mid-division, headway going well over 3f out, pushed along turning in, weakened soon after","10","None","Left Handed","Hood","82","2","Notnowcato","Very Undulating",,
"2022-11-13","16:00:00","Cheltenham","Autism In Racing At Cheltenham Open NH Flat Race (Listed) (GBB Race)","4-6yo","Class 1","Listed Race","2m.5f ","14238","Good","13","11th","12","Tellairsue (GER)","0","Bridgwater, D G","4","Obrien, P V","0","156","150",,"0","3 mins 54.64s","234.64","30.4","0","16.5","11","National Hunt","841.198023239486","90","3","3","3607","11","NH Flat","off the pace and always towards rear","14","None","Left Handed",,"None","0","Zoffany (IRE)","Very Undulating",,
"2022-11-13","16:00:00","Cheltenham","Autism In Racing At Cheltenham Open NH Flat Race (Listed) (GBB Race)","4-6yo","Class 1","Listed Race","2m.5f ","14238","Good","13","12th","9.5","Memento (FR)","0","Hanlon, John Joseph","4","Bowen, Sean P","0","156","100",,"0","3 mins 54.64s","234.64","39.9","0","16.5","12","National Hunt","190","33.26822056414095","3","3","3607","11","NH Flat","held up towards rear, never involved","9","None","Left Handed",,"None","0","Morpheus","Very Undulating",,
"2022-11-13","16:00:00","Cheltenham","Autism In Racing At Cheltenham Open NH Flat Race (Listed) (GBB Race)","4-6yo","Class 1","Listed Race","2m.5f ","14238","Good","13","13th","SH","Rolling River (IRE)","0","Signy, Oliver","4","Bass, David","0","156","66",,"0","3 mins 54.64s","234.64","39.95","0","16.5","13","National Hunt","202.50117200743406","21","3","3","3607","11","NH Flat","chased leaders out wide, pushed along over 5f out, weakened over 4f out","12","None","Left Handed",,"36","1","Ol Man River (IRE)","Very Undulating",,
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","1st",,"Maclaine","0","Sherwood, O","5","Jacob, Daryl","0","154","1.38","(Fav)","0","4 mins 25.64s","265.64",,"0","18","1","National Hunt","2.541893399702208","1.228262913523795","3","3","3902","30","Novices Hurdle","led, headed 2nd, jumped into narrow lead 3 out, pushed along approaching 2 out, jumped left next, edged left under pressure run-in and slightly hampered rival, kept on well final 110yds","4","None","Left Handed",,"298","3","Masked Marvel","Undulating","4901",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","2nd","2.25","Gold In Doha (FR)","0","Fry, Harry","6","Murtagh, Lorcan","3","151","5.5",,"0","4 mins 25.64s","265.64","2.25","0","18","2","National Hunt","9.994934231533552","2.18","3","3","3902","30","Novices Hurdle","took keen hold, held up in mid-division out wide, shaken up and went second before 2 out, soon every chance, ridden and carried left run-in, soon switched right and edged right under pressure, not pace of winner","2","None","Left Handed"," TT","220","3","Spanish Moon (USA)","Undulating","2258",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","3rd","2.5","Trevors Lad (IRE)","0","Lawes, T","4","OBrien, T J","0","154","12",,"0","4 mins 25.64s","265.64","4.75","0","18","3","National Hunt","14","3.195085793321196","3","3","3902","30","Novices Hurdle","in rear of mid-division, pushed along before 2 out, soon ridden along, went third run-in, kept on well","7","None","Left Handed",,"None","0","Milan","Undulating","1129",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","4th","11","Alexandra Romanov (IRE)","0","West, Miss Sheena","5","Goldstein, Marc","0","147","3",,"103","4 mins 25.64s","265.64","15.75","0","18","4","National Hunt","4.629281488239976","1.52","3","3","3902","30","Novices Hurdle","tracked leaders, not fluent 5th, ridden along 2 out, kept on until no extra flat","8","None","Left Handed",,"9","5","Sixties Icon","Undulating","565",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","5th","3.5","Pleasure Garden (USA)","0","Best, John & Jewell, Karen","5","Moore, Jamie","0","154","66",,"0","4 mins 25.64s","265.64","19.25","0","18","5","National Hunt","107.90364393435418","11","3","3","3902","30","Novices Hurdle","close up, led 2nd, shaken up and headed 3 out, ridden along next, weakened","6","None","Left Handed",,"18","16","Union Rags (USA)","Undulating","0",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","6th","3","Pedley Wood (IRE)","0","Tizzard, Joe","5","Powell, Brendan","0","154","3",,"0","4 mins 25.64s","265.64","22.25","0","18","6","National Hunt","4.460761243236084","1.62","3","3","3902","30","Novices Hurdle","mid-division, ridden and weakened from 3 out","5","None","Left Handed",,"None","0","Westerner","Undulating","0",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","7th","6.5","Maires Dream (IRE)","0","Poulton, Camilla","5","Price, Charlie","3","144","150",,"0","4 mins 25.64s","265.64","28.75","0","18","7","National Hunt","1000","72.28642626218499","3","3","3902","30","Novices Hurdle","held up in rear, made no telling impression","9","None","Left Handed","Hood","58","3","Sholokhov (IRE)","Undulating","0",
"2022-11-13","12:30:00","Fontwell","Peter Moffitt Memorial Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","8","8th","9","Holkham Hall (IRE)","0","Henderson, P","6","Houlihan, Sean M","0","154","125",,"0","4 mins 25.64s","265.64","37.75","0","18","8","National Hunt","640.1076943633249","70","3","3","3902","30","Novices Hurdle","in rear, ridden along and outpaced from 3 out, always behind","3","None","Left Handed",,"153","3","Kalanisi (IRE)","Undulating","0",
"2022-11-13","13:00:00","Fontwell","John Rogerson Memorial Handicap Chase","4yo+","Class 4",,"2m3.5f ","6535","Good To Soft","5","1st",,"Tip Top Mountain (IRE)","0","Walford, Robert","7","Carver, Bryan","0","151","3.33",,"98","5 mins 5.02s","305.02",,"113","19.5","1","National Hunt","4.431904686755953","2.12","2","2","4284","30","Handicap Chase","made all, two lengths clear when ridden along 2 out, stayed on strongly run-in, driven out","5","None","Figure of 8"," TT","269","9","Mountain High (IRE)","Undulating","6535",
"2022-11-13","13:00:00","Fontwell","John Rogerson Memorial Handicap Chase","4yo+","Class 4",,"2m3.5f ","6535","Good To Soft","5","2nd","5","For Langy (FR)","0","Hobbs, P J","7","Maxwell, David","3","163","3.33",,"113","5 mins 5.02s","305.02","5","113","19.5","2","National Hunt","4.4","2.303799370327616","2","2","4284","30","Handicap Chase","prominent, shaken up before 2 out, soon ridden, kept on run-in but no match for winner","3","None","Figure of 8",,"39","6","Day Flight","Undulating","3011",
"2022-11-13","13:00:00","Fontwell","John Rogerson Memorial Handicap Chase","4yo+","Class 4",,"2m3.5f ","6535","Good To Soft","5","3rd","11","Eceparti (FR)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","162","3.33",,"109","5 mins 5.02s","305.02","16","113","19.5","3","National Hunt","4.8498517227914455","2.5140644456140215","2","2","4284","30","Handicap Chase","in touch, pushed along 3 out, ridden next, kept on into modest 3rd flat, not trouble leaders","4","None","Figure of 8",,"282","18","Enrique","Undulating","1505",
"2022-11-13","13:00:00","Fontwell","John Rogerson Memorial Handicap Chase","4yo+","Class 4",,"2m3.5f ","6535","Good To Soft","5","4th","2.75","Buckhorn George","0","Tizzard, Joe","7","Kimber, Harry","5","163","2","(Fav)","115","5 mins 5.02s","305.02","18.75","113","19.5","4","National Hunt","3.25","1.86","2","2","4284","30","Handicap Chase","ran in snatches, tracked leaders, ridden and weakened from 2 out","1","None","Figure of 8"," TT","236","16","Geordieland (FR)","Undulating","754",
"2022-11-13","13:00:00","Fontwell","John Rogerson Memorial Handicap Chase","4yo+","Class 4",,"2m3.5f ","6535","Good To Soft","5","5th","62","Mister Murchan (IRE)","0","Rowe, R","9","Worsley, Tabitha","3","165","14",,"115","5 mins 5.02s","305.02","80.75","113","19.5","5","National Hunt","17.954424019211082","6.505203022","2","2","4284","30","Handicap Chase","held up towards rear, not fluent 7th, ridden along soon after 9th, struggling from 4 out when driven along, tailed off from 3 out","2","None","Figure of 8",,"335","19","Westerner","Undulating","350",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","1st",,"Trojan Horse (IRE)","0","Honeyball, A J","3","Dingle, Rex","0","154","1.63","(Fav)","0","4 mins 25.01s","265.01",,"0","18","1","National Hunt","3.002960229672554","1.670006920251799","2","2","3902","30","Hurdle","tracked leaders, shaken up to lead before 2 out, went clear next, kept on well flat","7","None","Left Handed",,"28","10","Ulysses (IRE)","Undulating","5119",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","2nd","10","Aviles (FR)","0","Moore, G L","3","Moore, Jamie","0","154","1.88",,"0","4 mins 25.01s","265.01","10","0","18","2","National Hunt","2.752505264","1.57","2","2","3902","30","Hurdle","led, ridden along and headed before 2 out, no extra and weakened run-in","2","None","Left Handed",,"None","0","Saint Des Saints (FR)","Undulating","2358",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","3rd","6.5","Anger Management","0","Ryan, J","3","Hogan, Mr J","7","154","7",,"98","4 mins 25.01s","265.01","16.5","0","18","3","National Hunt","10.061588334328308","3.4430835691704855","2","2","3902","30","Hurdle","close up, ridden along when lost position 5th, well behind when keeping on same pace from 2 out, made no telling impression","1","None","Left Handed",,"30","10","Ribchester (IRE)","Undulating","1179",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","4th","NK","Penna Rossa (IRE)","0","Poulton, Camilla","3","Price, Charlie","3","151","150",,"0","4 mins 25.01s","265.01","16.65","0","18","4","National Hunt","492.49299810057505","110","2","2","3902","30","Hurdle","mid-division, ridden and plugged on one pace from 3 out, not trouble leaders","5","None","Left Handed",,"157","7","Belardo (IRE)","Undulating","590",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","5th","29","Havaila (IRE)","0","Harris, M F","3","Reed, Harry","0","154","3",,"0","4 mins 25.01s","265.01","45.65","0","18","5","National Hunt","5.748876319","2.38","2","2","3902","30","Hurdle","raced freely, struggling when driven along 3 out, soon beaten","3","None","Left Handed",,"142","4","Le Havre (IRE)","Undulating","350",
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","F",,"Run At Dawn (IRE)","0","Hawke, N J","3","Noonan, David G","0","154","150",,"0","4 mins 25.01s","265.01",,"0","18","F","National Hunt","366.36595310740375","64.2570018801948","2","2","3902","30","Hurdle","in rear when falling 4 out","6","None","Left Handed","CkPc","32","3","Dawn Approach (IRE)","Undulating",,
"2022-11-13","13:30:00","Fontwell","Caz & Tim Cobbold 60th Birthday Juvenile Hurdle (GBB Race)","3yo","Class 4",,"2m2f ","5119","Good","7","PU",,"Moorgate (IRE)","0","Murphy, P G","3","Powell, Brendan","0","154","100",,"0","4 mins 25.01s","265.01",,"0","18","PU","National Hunt","274.239104342754","59.87722616518392","2","2","3902","30","Hurdle","in rear, well behind when pulled up approaching 3 out","4","None","Left Handed"," TT","34","1","Mastercraftsman (IRE)","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","1st",,"Slipway (IRE)","0","Pauling, Ben","7","Morgan, Luca","3","161","6.5",,"133","7 mins 22.94s","442.94",,"129","28","1","National Hunt","9.20188136221288","2.642973714","3","3","6089","45","Handicap Chase","tracked leaders, ridden to lead approaching omitted final fence, stayed on strongly run-in","4","None","Figure of 8",,"205","10","Stowaway","Undulating","10892",
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","2nd","3.25","Premiumaccess (IRE)","0","Tizzard, Joe","7","Kimber, Harry","5","137","9",,"111","7 mins 22.94s","442.94","3.25","129","28","2","National Hunt","12.5","3.725084259","3","3","6089","45","Handicap Chase","led, ridden along 2 out (usual 3 out), headed next, kept on run-in","13","None","Figure of 8","Blnk TT","25","14","Milan","Undulating","5018",
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","3rd","13","Cyclop (IRE)","0","Dennis, David","11","Deutsch, Charlie","0","163","22",,"132","7 mins 22.94s","442.94","16.25","129","28","3","National Hunt","34.76335553325247","5.9","3","3","6089","45","Handicap Chase","jumped right on occasions, held up off the pace towards rear, ridden approaching 3 out (usual 4 out), went third before final fence (usual 2 out), kept on towards finish but no match for first two","5","None","Figure of 8"," TT","11","48","Kings Theatre (IRE)","Undulating","2508",
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","4th","13","I See You Well (FR)","0","Mullins, J W","9","Nolan, Michael G","0","157","20",,"126","7 mins 22.94s","442.94","29.25","129","28","4","National Hunt","36","5.7","3","3","6089","45","Handicap Chase","held up off the pace in rear, ridden along 4 out (usual 5 out), kept on from 2 out, never near to challenge","7","None","Figure of 8",,"27","43","Air Chief Marshal (IRE)","Undulating","1256",
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","5th","0.75","Django (FR)","0","Pipe, D E","9","Noonan, David G","0","142","40",,"111","7 mins 22.94s","442.94","30","129","28","5","National Hunt","61.882490185113866","10.387366586","3","3","6089","45","Handicap Chase","towards rear of mid-division, never seriously involved","11","None","Figure of 8","Blnk TT","30","16","Balko (FR)","Undulating","350",
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","F",,"Almazhar Garde (FR)","0","Longsdon, C E","7","Pinchin, Miss L M","3","163","6.5",,"135","7 mins 22.94s","442.94",,"129","28","F","National Hunt","8.8","2.636233910457394","3","3","6089","45","Handicap Chase","in mid-division when fell 10th (usual 11th)","2","None","Figure of 8","CkPc TT","22","23","Kapgarde (FR)","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","PU",,"Southfield Harvest","0","Nicholls, P F","8","Frost, Bryony","0","166","3.5",,"135","7 mins 22.94s","442.94",,"129","28","PU","National Hunt","5.889698396401583","2.2341595624754333","3","3","6089","45","Handicap Chase","prominent, hit 3rd, not fluent 7th, detached when pulled up 15th (usual 16th)","3","None","Figure of 8",,"557","8","Kayf Tara","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","PU",,"Admiral Barratry (FR)","0","Wadham, Mrs L","9","Tudor, Jack","0","156","50",,"125","7 mins 22.94s","442.94",,"129","28","PU","National Hunt","68.36900888967679","13.171265084130138","3","3","6089","45","Handicap Chase","towards rear when pulled up before 3 out (usual 4 out)","8","None","Figure of 8","Vsor","207","22","Soldier Of Fortune (IRE)","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","PU",,"Al Roc (FR)","0","Pipe, D E","11","Hammond, Charlie","0","148","66",,"117","7 mins 22.94s","442.94",,"129","28","PU","National Hunt","122.13337515768883","22.468672162750735","3","3","6089","45","Handicap Chase","disputed lead, ridden along and lost position 10th (usual 11th), pulled up 14th (usual 15th)","10","None","Figure of 8","Blnk TT","8","25","Great Pretender (IRE)","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","PU",,"Full Back (FR)","0","Moore, G L","7","Moore, Jamie","0","168","1.88","(Fav)","137","7 mins 22.94s","442.94",,"129","28","PU","National Hunt","2.9758700311372603","1.524918387","3","3","6089","45","Handicap Chase","handy, ridden along approaching 17th (usual 4 out), soon weakened and pulled up before 3 out (usual 2 out)","1","None","Figure of 8",,"15","14","Sinndar (IRE)","Undulating",,
"2022-11-13","14:05:00","Fontwell","Vickers.Bet Southern National Handicap Chase","4yo+","Class 3",,"3m4f ","10892","Good To Soft","11","RR",,"Red Happy (FR)","0","Pipe, D E","5","Armson, Philip","3","157","9",,"129","7 mins 22.94s","442.94",,"129","28","RR","National Hunt","11.064606359614082","3.4","3","3","6089","45","Handicap Chase","front rank, not fluent 6th, ridden approaching 3 out (usual 4 out), soon weakened","6","None","Figure of 8","Blnk TT","8","19","Red Dubawi (IRE)","Undulating",,
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","1st",,"Quinta Do Mar (IRE)","0","Pauling, Ben","7","Morgan, Luca","3","166","4.5",,"131","4 mins 21.84s","261.84",,"109.5","18","1","National Hunt","6.046884226","1.955029233890746","3","3","3902","30","Handicap Hurdle","tracked leader, smooth headway to lead 2 out, driven along approaching last, just did enough","1","None","Left Handed",,"16","12","Califet (FR)","Undulating","7077",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","2nd","HD","Irish Hill (GER)","0","Nicholls, P F","4","Gingell, Mr Frederick","10","144","1.88","(Fav)","116","4 mins 21.84s","261.84","0.1","109.5","18","2","National Hunt","3.15","1.4574143754038418","3","3","3902","30","Handicap Hurdle","mid-division, pushed along before 2 out, stayed on well run-in, narrowly denied","4","None","Left Handed",,"190","6","Kingston Hill","Undulating","3256",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","3rd","9","Amelias Dance (IRE)","0","Walford, Robert","7","Carver, Bryan","0","149","14",,"111","4 mins 21.84s","261.84","9.1","109.5","18","3","National Hunt","19.642507267715906","3.608358126","3","3","3902","30","Handicap Hurdle","led, driven and headed 2 out, stayed on same pace","5","None","Left Handed","Hood","13","21","Flemensfirth (USA)","Undulating","1628",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","4th","7","Thibault","0","West, Adam","9","Deutsch, Charlie","0","164","8",,"126","4 mins 21.84s","261.84","16.1","109.5","18","4","National Hunt","9.74252081111503","2.3742852154276974","3","3","3902","30","Handicap Hurdle","held up towards rear, pushed along over 2 out, kept on without troubling leaders","3","None","Left Handed"," TT","23","38","Kayf Tara","Undulating","815",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","5th","NK","Illico Des Places (FR)","0","Walford, Robert","4","Powell, Brendan","0","143","40",,"105","4 mins 21.84s","261.84","16.25","109.5","18","5","National Hunt","65","9.8","3","3","3902","30","Handicap Hurdle","keen, held up in rear, mistake 1st, headway over 2 out, hit 2 out, weakened run-in","8","None","Left Handed","Hood TT","27","5","Jeu St Eloi (FR)","Undulating","406",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","6th","11","Aggagio (FR)","0","Moore, G L","4","Moore, Jamie","0","146","2",,"108","4 mins 21.84s","261.84","27.25","109.5","18","6","National Hunt","3.45","1.52","3","3","3902","30","Handicap Hurdle","pulled hard, prominent, ridden and lost postion 3 out, eased 2 out","7","None","Left Handed",,"44","16","Born To Sea (IRE)","Undulating","350",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","7th","1","Gold Souk (IRE)","0","Steele, Daniel","5","Quinn, Caoilin","7","135","25",,"104","4 mins 21.84s","261.84","28.25","109.5","18","7","National Hunt","41.62183279374615","6","3","3","3902","30","Handicap Hurdle","held up mid-division, pushed along 3 out, never on terms","9","None","Left Handed"," TT","27","40","Casamento (IRE)","Undulating","0",
"2022-11-13","14:40:00","Fontwell","Join Vickers.Bet Free Bet Club Salmon Spray Handicap Hurdle","3yo+","Class 3",,"2m2f ","7077","Good","8","F",,"Masteroftheheights (IRE)","0","Harris, M F","6","Bastyan, Mitchell S","0","146","20",,"108","4 mins 21.84s","261.84",,"109.5","18","F","National Hunt","24","5.1","3","3","3902","30","Handicap Hurdle","held up midfield, fell 2nd","6","None","Left Handed",,"179","6","Masterofthehorse (IRE)","Undulating",,
"2022-11-13","15:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Handicap Chase","4yo+","Class 5",,"2m6f ","4684","Good To Soft","4","1st",,"Ballaquane (IRE)","0","Sherwood, O","7","Powell, Brendan","0","163","2.25",,"104","5 mins 56.29s","356.29",,"100.5","22","1","National Hunt","3.241978589603798","1.703907394","1","2","4755","30","Handicap Chase","close up, not fluent 11th (usual 12th), ridden to lead 2 out (usual 3 out), ran on but idled close home, always doing enough","2","None","Figure of 8",,"208","5","Scorpion (IRE)","Undulating","4684",
"2022-11-13","15:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Handicap Chase","4yo+","Class 5",,"2m6f ","4684","Good To Soft","4","2nd","2","Dindin (FR)","0","Pipe, D E","9","Armson, Philip","3","153","6.5",,"97","5 mins 56.29s","356.29","2","100.5","22","2","National Hunt","7.6","2.56081657448376","1","2","4755","30","Handicap Chase","tracked leading pair, not fluent 3 out (usual 4 out), soon ridden along, kept on well flat, not trouble winner","6","None","Figure of 8","Blnk TT","12","19","Balko (FR)","Undulating","2158",
"2022-11-13","15:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Handicap Chase","4yo+","Class 5",,"2m6f ","4684","Good To Soft","4","3rd","2.5","Aughnacurra King (IRE)","0","Jeffreys, D J","9","Pinchin, Miss L M","3","153","7.5",,"97","5 mins 56.29s","356.29","4.5","100.5","22","3","National Hunt","8.6","3.1","1","2","4755","30","Handicap Chase","led, pushed along before 2 out (usual 3 out), soon headed, no extra closing stages","5","None","Figure of 8"," TT","741","6","Tajraasi (USA)","Undulating","1078",
"2022-11-13","15:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Handicap Chase","4yo+","Class 5",,"2m6f ","4684","Good To Soft","4","4th","6","Calvinist","0","Williams, Miss Venetia","9","Deutsch, Charlie","0","166","1","(Fav)","107","5 mins 56.29s","356.29","10.5","100.5","22","4","National Hunt","2.2344393272775958","1.45","1","2","4755","30","Handicap Chase","jumped left throughout, held up in last, ridden and reminders halfway, not fluent at final fence (usual 2 out), weakened run-in","1","None","Figure of 8",,"143","52","Holy Roman Emperor (IRE)","Undulating","540",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","1st",,"Annie Day (IRE)","0","Case, B I","7","Quinlan, Jack","0","150","2.75","(Fav)","82","4 mins 53.22s","293.22",,"95","19.5","1","National Hunt","3.9972518744184704","2.01792415733973","3","3","4229","30","Handicap Hurdle","towards rear of mid-division, not fluent 4 out, pushed along and good headway out wide before 2 out, soon led, kept on well flat","10","None","Left Handed",,"593","9","Arcadio (GER)","Undulating","4901",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","2nd","2.5","Briery Express","0","Williams, Noel","9","OBrien, T J","0","167","8.5",,"99","4 mins 53.22s","293.22","2.5","95","19.5","2","National Hunt","11.350180743","3.328262468516061","3","3","4229","30","Handicap Hurdle","tracked leaders, shaken up before 2 out, ridden and went 2nd flat, no chance with winner","2","None","Left Handed",,"248","7","Rail Link","Undulating","2258",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","3rd","2.5","Midnight Gold (IRE)","0","Mulholland, N P","5","McLernon, R P","0","163","25",,"95","4 mins 53.22s","293.22","5","95","19.5","3","National Hunt","34","8.544730922157761","3","3","4229","30","Handicap Hurdle","towards rear, ridden approaching 2 out and made steady headway, ran on into 3rd closing stages","5","None","Left Handed",,"220","5","Fame And Glory","Undulating","1129",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","4th","2","Hay There Mona (IRE)","0","Fry, Harry","5","Carver, Bryan","0","163","6.5",,"95","4 mins 53.22s","293.22","7","95","19.5","4","National Hunt","8.798327267885542","3","3","3","4229","30","Handicap Hurdle","prominent out wide, ridden and ran on from 2 out, kept on same pace","6","None","Left Handed",,"248","3","Mustameet (USA)","Undulating","565",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","5th","4.25","Brown Bullet (IRE)","0","Irvine, Andy","7","Best, J A","0","166","3.5",,"98","4 mins 53.22s","293.22","11.25","95","19.5","5","National Hunt","5.134651047206723","1.8486773725185048","3","3","4229","30","Handicap Hurdle","held up off the pace in rear, ridden and outpaced before 2 out, made no telling impression","3","None","Left Handed","Hood","13","18","Arcadio (GER)","Undulating","350",
"2022-11-13","15:50:00","Fontwell","Vickers.Bet Independent Family Owned Bookmaker Mares Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","4901","Good","11","6th","5","Shesupincourt","0","Potter, R D","5","Poste, Ben J","0","146","10",,"78","4 mins 53.22s","293.22","16.25","95","19.5","6","National Hunt","12.553719079466394","3.632127438","3","3","4229","30","Handicap Hurdle","held up in behind leaders, pushed along 3 out, soon ridden and beaten","11","None","Left Handed",,"25","8","Court Cave (IRE)","Undulating","350",
