racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","1st",,"Buttons And Bows (IRE)","0","Flynn, Patrick J","8","Torrens, Simon","0","166","5.5",,"98","4 mins 1.40s","241.4",,"96","17","1","National Hunt","9.2","2.242230614863656","3","4","3740","0","Handicap Hurdle","tracked leaders, 4th halfway, pushed along in 3rd entering straight, 2nd when not fluent 3 out, challenged 2 out, ridden and disputed before last where not fluent, kept on well, led on line","4","None","Left Handed","CkPc","13","37","Flemensfirth (USA)","Flat","5575",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","2nd","HD","Downthecellar (IRE)","0","OGrady, E J","8","OKeeffe, Darragh","0","164","4.5",,"96","4 mins 1.40s","241.4","0.1","96","17","2","National Hunt","6.369659851135802","2.02206661","3","4","3740","0","Handicap Hurdle","prominent, tracked leaders after 1st, 2nd halfway, disputed 4 out, led entering straight, ridden and pressed 2 out, joined before last, kept on well, headed on line","6","None","Left Handed","CkPc TT","6","19","Arcadio (GER)","Flat","1858",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","3rd","6.5","Our Bobby (IRE)","0","Burke, John M","5","Moore, Niall","7","160","2.75","(Fav)","99","4 mins 1.40s","241.4","6.6","96","17","3","National Hunt","4","1.47568101772571","3","4","3740","0","Handicap Hurdle","mid-division, 5th halfway, closer in 3rd 4 out, pushed along in 4th next, ridden in 3rd 2 out, no impression on principals before last, kept on one pace","3","None","Left Handed","CkPc","29","11","Fairly Ransom (USA)","Flat","929",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","4th","1.25","General Clermont (FR)","0","Fitzgerald, D E","6","Donoghue, K M","0","167","7.5",,"99","4 mins 1.40s","241.4","7.85","96","17","4","National Hunt","10.991734187691762","2.4","3","4","3740","0","Handicap Hurdle","tracked leaders, 7th halfway, pushed along in 5th entering straight, ridden and no impression in 4th after 2 out, kept on one pace","2","None","Left Handed",,"13","21","Balko (FR)","Flat","465",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","5th","0.5","Elusive Rebeldom (IRE)","0","Cooper, Thomas","7","Slevin, J J","0","164","18",,"96","4 mins 1.40s","241.4","8.35","96","17","5","National Hunt","25","4.5","3","4","3740","0","Handicap Hurdle","held up in rear, pushed along and some headway before 3 out, 8th 2 out, soon ridden and no impression, 5th at last, kept on one pace","7","None","Left Handed","Hood","27","11","Elusive Pimpernel (USA)","Flat","279",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","6th","1.25","Crescent Lake","0","OBrien, Terence","5","OSullivan, Mr M J M","7","156","6",,"95","4 mins 1.40s","241.4","9.6","96","17","6","National Hunt","11.775606415682192","2.799071078688721","3","4","3740","0","Handicap Hurdle","rear of mid-division, pushed along and some headway when jumped right 3 out, 7th when jumped right next, soon ridden and no impression, kept on one pace","9","None","Left Handed",,"13","25","Oasis Dream","Flat","185",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","7th","2.25","Veneziano Springs (FR)","0","Hogan, Denis Gerard","10","King, D","7","157","11",,"96","4 mins 1.40s","241.4","11.85","96","17","7","National Hunt","23.70997609414161","3.8565013867500233","3","4","3740","0","Handicap Hurdle","prominent, led after 1st, joined 4 out, pushed along and headed entering straight, 3rd 3 out, ridden and no extra from next","8","None","Left Handed"," TT","13","35","Della Francesca (USA)","Flat","0",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","8th","2","Bonnie Kellie (IRE)","0","Curling, S","5","Enright, P T","0","168","12",,"100","4 mins 1.40s","241.4","13.85","96","17","8","National Hunt","11.758608163","3.1","3","4","3740","0","Handicap Hurdle","mid-division, bad mistake 4 out, pushed along when not fluent next, ridden in 5th 2 out, no impression before last, kept on one pace","1","None","Left Handed","Hood","23","12","Shantou (USA)","Flat","0",
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","9th","8","Bal Kauto (FR)","0","OConnor, Turlough","5","OConnor, Mr T","7","149","40",,"88","4 mins 1.40s","241.4","21.85","96","17","9","National Hunt","47.52522277274228","7.27993607981596","3","4","3740","0","Handicap Hurdle","mid-division, ridden and no impression in 9th 3 out, no extra","13","None","Left Handed"," TT","8","5","Balko (FR)","Flat",,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","10th","3.5","Willie Bob (IRE)","0","Hourigan, Michael P","5","Noonan, G B","7","152","25",,"91","4 mins 1.40s","241.4","25.35","96","17","10","National Hunt","42.779149412522095","7.375284590767695","3","4","3740","0","Handicap Hurdle","mid-division, jumped right 3rd, soon pushed along and dropped to rear, ridden and no impression after 4 out, moderate 10th 3 out, no extra","11","None","Left Handed",,"55","5","Libertarian","Flat",,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","11th","24","Toor Moment (IRE)","0","Flynn, Ms M","7","Power, I J","0","165","8",,"97","4 mins 1.40s","241.4","49.35","96","17","11","National Hunt","11","2.6367221351248373","3","4","3740","0","Handicap Hurdle","rear of mid-division, bad mistake 4 out, ridden and no extra before next","5","None","Left Handed",,"130","10","Barely A Moment (AUS)","Flat",,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","12th","43","Zeydabad (IRE)","0","Mullins, Thomas","6","Quirke, Mr C M","7","146","80",,"85","4 mins 1.40s","241.4","92.35","96","17","12","National Hunt","127.65500183676835","17.245682836258204","3","4","3740","0","Handicap Hurdle","mid-division, improved to track leaders before 2nd, 3rd halfway, lost place before 4 out, soon ridden and weakened, tailed off","15","None","Left Handed",,"59","9","Camelot","Flat",,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","PU",,"Red Archangel (IRE)","0","Archdeacon, L J","6","McCurtin, Ambrose","3","160","40",,"95","4 mins 1.40s","241.4",,"96","17","PU","National Hunt","546.5200272","60","3","4","3740","0","Handicap Hurdle","prominent, tracked leaders after 1st, 6th halfway, ridden and weakened before 4 out, pulled up before next","10","None","Left Handed",,"27","24","Dark Angel (IRE)","Flat",,
"2022-10-02","13:35:00","Killarney","Vincent Casey Life & Pensions Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","5575","Good","14","PU",,"Keep em Lit (IRE)","0","Kelly, Muredach","7","Dempsey, Luke","0","158","50",,"90","4 mins 1.40s","241.4",,"96","17","PU","National Hunt","159.69194492728013","19","3","4","3740","0","Handicap Hurdle","always towards rear, pushed along 5th, ridden and no extra after 4 out, pulled up before next","12","None","Left Handed",,"27","6","Court Cave (IRE)","Flat",,
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","4yo+","Irish",,"2m7f ","8230","Good","5","1st",,"Toss Again (IRE)","0","Bromhead, Henry De","5","OKeeffe, Darragh","0","159","1.1","(Fav)","116","5 mins 31.80s","331.8",,"112","23","1","National Hunt","2.0264667038690996","1.4018516857382748","2","2","5020","0","Novices Hurdle","made all, pushed along before 3 out, ridden and asserted after 3 out, 3 lengths lead when not fluent 2 out, stayed on well from before last","2","None","Left Handed"," TT","44","4","Malinas (GER)","Flat","8230",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","4yo+","Irish",,"2m7f ","8230","Good","5","2nd","8.5","Alvaro","0","McNamara, E","6","McNamara, Conor","0","157","4",,"114","5 mins 31.80s","331.8","8.5","112","23","2","National Hunt","6.8","2.9367108528770034","2","2","5020","0","Novices Hurdle","held up in rear, not fluent jumping, slight mistakes 5th and 5 out, pushed along after 4 out, 4th next, went 2nd 2 out, ridden and no impression on winner when not fluent last, kept on one pace","3","None","Left Handed",,"8","22","Archipenko (USA)","Flat","2743",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","4yo+","Irish",,"2m7f ","8230","Good","5","3rd","8.5","Champella (IRE)","0","OSullivan, Ross","4","Harney, T P","7","150","8.5",,"0","5 mins 31.80s","331.8","17","112","23","3","National Hunt","13.373446592742111","4.3","2","2","5020","0","Novices Hurdle","held up in touch, 4th halfway, close 3rd when mistake 3 out, soon briefly 2nd, ridden and no impression in 3rd after 2 out, kept on one pace","4","None","Left Handed",,"37","4","Champs Elysees","Flat","1373",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","4yo+","Irish",,"2m7f ","8230","Good","5","4th","3","Magheralin Mick (IRE)","0","Cromwell, Gavin Patrick","5","Buckley, Kieran","5","151","4",,"112","5 mins 31.80s","331.8","20","112","23","4","National Hunt","5.908892824","2.5538056457636418","2","2","5020","0","Novices Hurdle","tracked leaders, 3rd halfway, travelling well in close 2nd when bad mistake 3 out, soon dropped to 4th and ridden, no extra from 2 out","5","None","Left Handed",,"16","7","Shirocco (GER)","Flat","686",
"2022-10-02","14:10:00","Killarney","SP Or Better Guaranteed With Tote Rated Novice Hurdle","4yo+","Irish",,"2m7f ","8230","Good","5","5th","3.25","Run For Pat (IRE)","0","Elliott, Gordon","5","Ewing, Sam","0","156","7",,"109","5 mins 31.80s","331.8","23.25","112","23","5","National Hunt","8.750258368277793","3.220147218548955","2","2","5020","0","Novices Hurdle","tracked leader in 2nd, ridden and lost place before 3 out, no extra","6","None","Left Handed","Blnk","14","9","Ocovango","Flat","412",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","1st",,"Winning Rascal","0","Hourigan, Michael","7","OKeeffe, Darragh","0","164","3.33","(Fav)","98","5 mins 35.70s","335.7",,"92.5","23","1","National Hunt","5.2","2.139350398237756","3","3","5020","0","Handicap Hurdle","rear of mid-division, not fluent 1st, 9th halfway, good headway before 3 out, 2nd when not fluent 3 out, soon ridden and no impression, stayed on to challenge at last, kept on well, led close home","3","None","Left Handed"," TT","9","9","Brian Boru","Flat","5575",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","2nd","NK","Twoplustwo Equals (IRE)","0","Tobin, Paul","5","Quirke, Mr C M","7","149","5",,"90","5 mins 35.70s","335.7","0.15","92.5","23","2","National Hunt","9.143072750730788","3","3","3","5020","0","Handicap Hurdle","mid-division, 7th halfway, headway to lead travelling well before 3 out, slight mistake next, pushed along and pressed when not fluent last, ridden and kept on well, headed close home","8","None","Left Handed",,"13","5","Westerner","Flat","1858",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","3rd","2.25","Ocojohn (IRE)","0","Cooper, Thomas","5","Slevin, J J","0","161","4",,"95","5 mins 35.70s","335.7","2.4","92.5","23","3","National Hunt","5.681430519756506","2.14","3","3","5020","0","Handicap Hurdle","tracked leaders, 3rd halfway, ridden in 3rd before 2 out, switched right before last, no impression on principals run-in, kept on same pace","6","None","Left Handed","Hood","58","10","Ocovango","Flat","929",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","4th","9.5","Roccorionach (IRE)","0","Shanahan, T","5","Prendergast, Niall","7","139","4",,"80","5 mins 35.70s","335.7","11.9","92.5","23","4","National Hunt","5.2","2.099776521","3","3","5020","0","Handicap Hurdle","tracked leaders, 4th halfway, ridden in 4th 3 out, no impression from 2 out, kept on one pace","13","None","Left Handed","CkPc","43","14","Shirocco (GER)","Flat","465",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","5th","4.25","Toor Hawk (IRE)","0","Flynn, Ms M","8","Brassil, C","5","149","50",,"88","5 mins 35.70s","335.7","16.15","92.5","23","5","National Hunt","110","21.00142290057614","3","3","5020","0","Handicap Hurdle","held up in rear, pushed along briefly 6th, moderate 8th 3 out, ridden and no impression in 5th before last, kept on one pace, never a factor","10","None","Left Handed",,"119","18","Kaieteur (USA)","Flat","279",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","6th","8","The Holmeister (IRE)","0","Hourigan, Michael P","8","OSullivan, Mr M J M","7","155","8",,"96","5 mins 35.70s","335.7","24.15","92.5","23","6","National Hunt","11.5","3.3","3","3","5020","0","Handicap Hurdle","mid-division, 5th halfway, ridden 3 out, no impression in 5th 2 out, no extra","4","None","Left Handed",,"6","14","Rule Of Law (USA)","Flat","185",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","7th","0.75","Shamrockn Roll (IRE)","0","Finn, J R","7","Meyler, D","0","154","12",,"88","5 mins 35.70s","335.7","24.9","92.5","23","7","National Hunt","23.822270825251472","6.6","3","3","5020","0","Handicap Hurdle","prominent, led before 1st, not fluent 1st and inclined to jump right after, joined halfway, led again 8th, pushed along and headed before 3 out, ridden in 5th 3 out, no extra","9","None","Left Handed"," TT","245","5","Morozov (USA)","Flat","0",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","8th","39","Paddy Rocket (IRE)","0","McCarthy, Eoin Christopher","5","Noonan, G B","7","145","12",,"86","5 mins 35.70s","335.7","63.9","92.5","23","8","National Hunt","18.5","5.393159521","3","3","5020","0","Handicap Hurdle","tracked leaders, 6th halfway, ridden and weakened before 3 out, tailed off","11","None","Left Handed",,"185","5","Lucky Speed (IRE)","Flat","0",
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","9th","1.75","Bear Claws (IRE)","0","McNamara, E","6","McNamara, Conor","0","164","18",,"98","5 mins 35.70s","335.7","65.65","92.5","23","9","National Hunt","28.751338404201675","7.209723275441774","3","3","5020","0","Handicap Hurdle","towards rear, ridden and no impression in 7th before 3 out, weakened before 2 out, tailed off","2","None","Left Handed"," TT","13","31","Mukhadram","Flat",,
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","10th","6.5","Eastern Tornado (IRE)","0","Hourigan, Michael P","5","Deegan, R","0","149","40",,"83","5 mins 35.70s","335.7","72.15","92.5","23","10","National Hunt","65","12.5","3","3","5020","0","Handicap Hurdle","rear of mid-division, 8th halfway, ridden and weakened before 3 out, tailed off","12","None","Left Handed",,"55","15","Canford Cliffs (IRE)","Flat",,
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","PU",,"Dr Mikey (IRE)","0","Flynn, Ms M","13","Power, I J","0","168","20",,"102","5 mins 35.70s","335.7",,"92.5","23","PU","National Hunt","26.95778632675065","7.436756242233738","3","3","5020","0","Handicap Hurdle","led early, headed before 1st and soon tracked leaders, disputed halfway, headed 8th, pushed along and lost place entering straight, soon weakened, pulled up before 3 out","1","None","Left Handed",,"13","30","Dr Massini (IRE)","Flat",,
"2022-10-02","14:45:00","Killarney","Play The Tote Exacta On Every Race Handicap Hurdle (80-102)","4yo+","Irish",,"2m7f ","5575","Good","12","UR",,"Fizzlestick (IRE)","0","ODwyer, Conor","9","ODwyer, Charlie","7","154","16",,"95","5 mins 35.70s","335.7",,"92.5","23","UR","National Hunt","17.5","4.567588017649108","3","3","5020","0","Handicap Hurdle","mid-division on outer, mistake and unseated rider 6th","5","None","Left Handed","Vsor","29","15","Oscar (IRE)","Flat",,
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","1st",,"Ricky Langford (IRE)","0","Rothwell, P J","8","Quirke, Mr C M","7","145","12",,"96","4 mins 12.90s","252.9",,"107","17","1","National Hunt","17.5","4.6","3","3","3740","0","Handicap Chase","mid-division, 6th halfway, headway to 3rd 3 out, closing in 2nd when slightly hampered and left in lead next, pushed along in 3 lengths lead when reached for last, ridden and kept on well","9","None","Left Handed","CkPc","23","34","Alkaadhem","Flat","6106",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","2nd","5.5","Pythion (FR)","0","Winters, Michael","6","Donoghue, K M","0","167","12",,"111","4 mins 12.90s","252.9","5.5","107","17","2","National Hunt","16","4.4","3","3","3740","0","Handicap Chase","held up in rear, 8th halfway, pushed along in 5th 3 out, 4th 2 out, soon ridden in 2nd, no impression on winner before last, kept on one pace","3","None","Left Handed","CkPc","9","22","Olympic Glory (IRE)","Flat","2035",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","3rd","1.25","Coole Arcade (IRE)","0","Bromhead, Henry De","8","OKeeffe, Darragh","0","162","3.33","(Fav)","106","4 mins 12.90s","252.9","6.75","107","17","3","National Hunt","5","2.117265436","3","3","3740","0","Handicap Chase","tracked leaders on inner, 3rd halfway, 2nd before 3 out, 3rd when slightly hampered 2 out, ridden and no impression in 3rd before last, kept on one pace","8","None","Left Handed"," TT","58","17","Arcadio (GER)","Flat","1018",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","4th","1.5","Carnet De Stage (IRE)","0","OSullivan, Eugene M","7","OSullivan, Mr M J M","7","156","7.5",,"107","4 mins 12.90s","252.9","8.25","107","17","4","National Hunt","12","3.21066737319058","3","3","3740","0","Handicap Chase","tracked leaders, 4th halfway, pushed along in 7th 3 out, slightly hampered next, ridden and no impression in 5th before last, kept on one pace","5","None","Left Handed",,"9","32","Scorpion (IRE)","Flat","509",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","5th","1","Cregane Ned (IRE)","0","OFlynn, Paul","8","Noonan, G B","7","161","11",,"112","4 mins 12.90s","252.9","9.25","107","17","5","National Hunt","15","4.221505372","3","3","3740","0","Handicap Chase","tracked leaders, 5th halfway, pushed along and lost place after 4 out, moderate 8th next, slightly hampered 2 out, ridden and no impression in 7th at last, kept on one pace","1","None","Left Handed",,"171","13","Vinnie Roe (IRE)","Flat","305",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","6th","0.5","Stormey (IRE)","0","Gilligan, Paul John","12","Slevin, J J","0","168","8.5",,"112","4 mins 12.90s","252.9","9.75","107","17","6","National Hunt","12.830532803126847","3.2881565322307873","3","3","3740","0","Handicap Chase","tracked leaders, disputed briefly 6th, soon headed and raced in 2nd, pushed along after 4 out, 4th when mistake next, ridden in 5th when hampered 2 out, no impression, kept on one pace","2","None","Left Handed",,"27","48","September Storm (GER)","Flat","204",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","7th","5.5","Alexharwill (IRE)","0","Young, L","7","Enright, P T","0","147","4",,"91","4 mins 12.90s","252.9","15.25","107","17","7","National Hunt","4.970131745282316","2.131768504","3","3","3740","0","Handicap Chase","held up towards rear, 9th halfway, pushed along after 4 out, ridden in 6th when hampered 2 out, no impression before last, kept on one pace","10","None","Left Handed",,"18","17","Shirocco (GER)","Flat","0",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","8th","1","Ena Baie (FR)","0","ODwyer, Conor","8","Buckley, Kieran","5","160","4.5",,"109","4 mins 12.90s","252.9","16.25","107","17","8","National Hunt","5.7830159397594265","2.4035436501892393","3","3","3740","0","Handicap Chase","always towards rear, mistake 3rd and not fluent next, not fluent and pushed along in rear 6th, mistake 8th, ridden and no impression before 3 out, kept on one pace, never a factor","4","None","Left Handed",,"30","21","Crillon (FR)","Flat","0",
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","F",,"Jack Holiday (IRE)","0","Gleeson, John F","8","King, D","7","156","14",,"107","4 mins 12.90s","252.9",,"107","17","F","National Hunt","15.07726954417391","3.9","3","3","3740","0","Handicap Chase","led, joined briefly 6th, soon led again, pushed along after 3 out, 1 length lead when fell 2 out","6","None","Left Handed","CkPc","8","36","Jeremy (USA)","Flat",,
"2022-10-02","15:20:00","Killarney","Tote Proudly Sponsoring At Killarney Handicap Chase","4yo+","Irish",,"2m1f ","6106","Good","10","PU",,"Leahman","0","Beamish, J","6","Deegan, R","0","163","66",,"107","4 mins 12.90s","252.9",,"107","17","PU","National Hunt","89.038743098","15.997876399","3","3","3740","0","Handicap Chase","mid-division, 7th halfway, ridden and weakened after 4 out, pulled up before next","7","None","Left Handed",,"175","26","Lawman (FR)","Flat",,
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","1st",,"Sanibel Island (IRE)","0","Hourigan, Michael","10","OKeeffe, Darragh","0","140","5",,"74","5 mins 49.80s","349.8",,"85.5","23","1","National Hunt","7.4","2.6054345454819847","3","3","5060","0","Handicap Chase","towards rear, mistake 8th, headway 4 out, 3rd entering straight, pushed along in 2nd before 2 out, challenged after 2 out, ridden in 2 length 2nd when left in lead last, stayed on well","13","None","Left Handed",,"18","48","Scorpion (IRE)","Flat","5575",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","2nd","2.75","Arverne (FR)","0","Cromwell, Gavin Patrick","7","Dempsey, Luke","0","168","5",,"102","5 mins 49.80s","349.8","2.75","85.5","23","2","National Hunt","6.60213189222617","2.720598588602152","3","3","5060","0","Handicap Chase","led, mistake and joined 4 out, led again entering straight, pushed along after 3 out, mistake next, soon ridden and headed, no impression in 3rd when left 2nd at last, no extra, kept on one pace","1","None","Left Handed","Blnk","44","21","Doctor Dino (FR)","Flat","1858",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","3rd","15","Touch Of Oscar (IRE)","0","Hourigan, Michael","8","Donoghue, K M","0","164","14",,"98","5 mins 49.80s","349.8","17.75","85.5","23","3","National Hunt","21","5.5","3","3","5060","0","Handicap Chase","tracked leaders, pushed along in 2nd entering straight, ridden in 3rd after 3 out, no impression in 4th next, mistake and hampered when left 3rd at last, kept on one pace","2","None","Left Handed",,"8","27","Touch Of Land (FR)","Flat","929",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","4th","0.75","Moakland (IRE)","0","Ryan, John Patrick","7","Donovan, Philip","5","145","40",,"84","5 mins 49.80s","349.8","18.5","85.5","23","4","National Hunt","55","12.84219448","3","3","5060","0","Handicap Chase","mid-division, pushed along in 6th entering straight, ridden in 6th 3 out, no impression in 5th when mistake next, slightly hampered and left moderate 4th at last, kept on one pace","8","None","Left Handed",,"9","14","Rule Of Law (USA)","Flat","465",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","5th","9.5","Three Loud Knocks (IRE)","0","Mortell, Brian","10","OSullivan, Mr M J M","7","146","9",,"87","5 mins 49.80s","349.8","28","85.5","23","5","National Hunt","12.699169412117845","4.165806111","3","3","5060","0","Handicap Chase","mid-division, ridden and no impression in 9th entering straight, no extra from 3 out","7","None","Left Handed",,"23","21","Mahler","Flat","279",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","6th","3.75","Father Jed (IRE)","0","Ryan, John Patrick","11","Meyler, D","0","163","28",,"97","5 mins 49.80s","349.8","31.75","85.5","23","6","National Hunt","55","11.5","3","3","5060","0","Handicap Chase","held up in rear, ridden and no impression after 4 out, no extra from next, never a factor","3","None","Left Handed",,"8","63","Kutub (IRE)","Flat","185",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","7th","NK","Dundeedy Lad (FR)","0","Tierney, Ruaidhri Joseph","9","Torrens, Simon","0","145","25",,"79","5 mins 49.80s","349.8","31.9","85.5","23","7","National Hunt","32","8.366621823720635","3","3","5060","0","Handicap Chase","towards rear, pushed along early, improved to track leaders when not fluent 9th, 8th entering straight, ridden in 5th when mistake 3 out, no impression in 6th when mistake next, weakened","11","None","Left Handed","Blnk TT","51","39","Kapgarde (FR)","Flat","0",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","8th","8.5","Four Country Roads (IRE)","0","McMahon, Brian M","8","Enright, P T","0","140","12",,"74","5 mins 49.80s","349.8","40.4","85.5","23","8","National Hunt","15.423649173","4.316469852564623","3","3","5060","0","Handicap Chase","tracked leaders, 2nd 5 out, disputed next, headed entering straight, soon ridden and weakened","12","None","Left Handed",,"23","32","Arcadio (GER)","Flat","0",
"2022-10-02","15:55:00","Killarney","Tote.ie Never Beaten By SP Handicap Chase (0-102)","4yo+","Irish",,"2m7f ","5575","Good","12","F",,"My Friend The Wind (IRE)","0","McNamara, E","7","McNamara, Conor","0","156","6",,"90","5 mins 49.80s","349.8",,"85.5","23","F","National Hunt","8.467334358685765","3.1451633378733153","3","3","5060","0","Handicap Chase","held up towards rear, pushed along after 4 out, 7th entering straight, soon ridden and no impression, no extra when fell last","6","None","Left Handed",,"9","17","Sholokhov (IRE)","Flat",,
