horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Paws For Thought (IRE)","19:50:00","2023-07-07","Haydock","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","7","1","Kingscote, Richard","2.5","McCain Jnr, D","141","84","7",,
"Paws For Thought (IRE)","17:40:00","2023-06-30","Chester","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","34","1","Turner, Miss L M","2.5","McCain Jnr, D","155","79","3",,
"Paws For Thought (IRE)","16:05:00","2023-05-27","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good","11","Class 2","17","7","Egan, John","4","McCain Jnr, D","119","80","1","5.95",
"Paws For Thought (IRE)","16:55:00","2023-05-10","Chester","Flat (Turf)","Handicap","7f ","7","Soft","14","Class 4","197","3","Mulrennan, Paul","4","McCain Jnr, D","132","81","6","4",
"Princess Shabnam (IRE)","15:07:00","2023-07-01","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 3","7","2","Norton, Francis","5","Woods, S P C","141","94","6","1.5",
"Princess Shabnam (IRE)","17:00:00","2023-06-24","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Firm","27","Class 2","29","16","Probert, David","66","Woods, S P C","124","96","31","6.63",
"Princess Shabnam (IRE)","15:15:00","2023-05-26","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","9","Listed Race","20","5","Currie, Nicola","12","Woods, S P C","133","99","9","5.8",
"Princess Shabnam (IRE)","14:15:00","2023-05-06","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","10","Listed Race","15","6","Currie, Nicola","28","Woods, S P C","134","102","4","2.85",
"Princess Shabnam (IRE)","18:25:00","2023-04-21","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","16","Listed Race","183","14","Currie, Nicola","18","Woods, S P C","134","105","1","13.2",
"Ffion","16:27:00","2023-07-15","Chester","Flat (Turf)","Non-Handicap","7f ","7","Soft","10","Listed Race","49","9","Pearson, Laura","20","Loughnane, David","128","90","9","7.05",
"Ffion","16:45:00","2023-05-27","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 3","15","2","Lee, Clifford","6","Loughnane, David","133","88","1","0.15",
"Ffion","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7½f ","7.5","Soft","10","Class 2","197","10","Doyle, Hollie","6.5","Loughnane, David","120","88","12","10.88",
"Ffion","16:00:00","2022-10-27","Lingfield","All Weather","Non-Handicap","1m ","8","Standard","12","Listed Race","33","8","Cosgrave, Pat","40","Loughnane, David","128","88","7","9.25",
"Ffion","14:15:00","2022-09-24","Chester","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","9","1","Kingscote, Richard","2.25","Loughnane, David","135","85","4",,
"Gdaay","19:00:00","2023-07-20","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","15","1","Muscutt, D","4","Parr, Joseph","138","78","5",,
"Gdaay","20:00:00","2023-07-05","Epsom","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","21","2","Muscutt, D","16","Parr, Joseph","137","78","10","1.5",
"Gdaay","19:40:00","2023-06-14","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 4","16","5","Probert, David","50","Parr, Joseph","134","79","12","2.25",
"Gdaay","16:15:00","2023-05-29","Leicester","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 4","16","6","Probert, David","22","Parr, Joseph","132","82","2","11.75",
"Gdaay","19:40:00","2023-05-13","Leicester","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 4","16","6","Bond, Alice","66","Parr, Joseph","128","84","5","20.25",
"Great Max (IRE)","18:10:00","2023-06-22","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","29","Class 2","47","13","Egan, David","50","Haynes, Alice","130","97","1","5.68",
"Great Max (IRE)","15:25:00","2023-05-06","Newmarket (Rowley)","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","17","Class 2","14","17","Stott, Kevin","40","Haynes, Alice","130","99","4","26.55",
"Great Max (IRE)","15:15:00","2023-04-22","Newbury","Flat (Turf)","Handicap","1m ","8","Soft","10","Class 2","207","4","Stott, Kevin","12","Haynes, Alice","132","99","3","5.25",
"Great Max (IRE)","15:45:00","2022-09-27","Cork","Flat (Turf)","Non-Handicap","1m ","8","Yielding","11","Listed Race","80","9","Lee, W J","16","OCallaghan, M D","129","100","9","7.2",
"Great Max (IRE)","15:43:00","2022-07-09","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","23","5","Ryan, Rossa","7","OCallaghan, M D","125","97","2","2.65",
"Koy Koy","17:00:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","30","Class 2","240","29","McDonald, James","25","Boughey, George","122","94","14","42.93",
"Koy Koy","15:40:00","2022-10-24","Redcar","Flat (Turf)","Handicap","1m ","8","Heavy","11","Class 3","37","5","Fallon, Cieren","12","Boughey, George","137","95","6","6.05",
"Koy Koy","13:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 2","29","7","Crowley, Jim","6.5","Boughey, George","135","95","7","2.05",
"Koy Koy","14:50:00","2022-08-19","Newbury","Flat (Turf)","Handicap","1m ","8","Good","9","Class 2","20","3","Planas, Connor","7.5","Boughey, George","124","95","10","1.75",
"Koy Koy","15:55:00","2022-07-30","Goodwood","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 2","14","7","Moore, Ryan","5.5","Boughey, George","132","95","7","7.75",
"Liamarty Dreams","16:00:00","2023-08-05","Thirsk","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 3","28","10","Wilkie, Brandon","14","Burke, K R","130","89","11","34",
"Liamarty Dreams","16:25:00","2023-07-08","Haydock","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","7","Class 2","10","4","James, S H","6.5","Burke, K R","128","89","4","3",
"Liamarty Dreams","15:50:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 4","11","2","Jamin, Pierre-Louis","10","Burke, K R","136","85","8","0.5",
"Liamarty Dreams","14:35:00","2023-06-17","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 3","14","6","James, S H","6.5","Burke, K R","133","85","4","3.3",
"Liamarty Dreams","13:50:00","2023-06-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","14","1","James, S H","5.5","Burke, K R","125","80","7",,
"Master Zoffany (IRE)","19:00:00","2023-02-07","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 3","28","5","Orr, Oisin","3","Fahey, R A","126","86","5","2.75",
"Master Zoffany (IRE)","19:00:00","2023-01-10","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 3","15","5","Orr, Oisin","2.75","Fahey, R A","130","87","6","2.2",
"Master Zoffany (IRE)","15:35:00","2022-12-26","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 3","21","5","Hardie, Cameron","5.5","Fahey, R A","127","87","10","3",
"Master Zoffany (IRE)","19:20:00","2022-12-05","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 4","30","1","Nolan, D","3.5","Fahey, R A","135","82","1",,
"Master Zoffany (IRE)","14:39:00","2022-11-05","Doncaster","Flat (Turf)","Handicap","7f ","7","Heavy","9","Class 2","14","5","Hamilton, Tony","7","Fahey, R A","122","83","6","3.75",
"On The River","19:00:00","2023-07-24","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Heavy","8","Class 4","26","1","Hardie, Cameron","5","Bethell, Harriet","134","77","2",,
"On The River","15:50:00","2023-06-28","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 4","17","7","Hardie, Cameron","11","Bethell, Harriet","132","78","17","5.55",
"On The River","18:15:00","2023-06-11","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","8","Class 3","29","2","Hardie, Cameron","5","Bethell, Harriet","121","76","7","0.15",
"On The River","16:15:00","2023-05-13","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Soft","6","Class 4","12","1","Hardie, Cameron","0.8","Bethell, Harriet","130","71","4",,
"On The River","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Soft","7","Class 5","7","1","Hardie, Cameron","1.25","Bethell, Harriet","128","68","5",,
"Safe Voyage (IRE)","15:00:00","2023-07-29","Ascot","Flat (Turf)","Handicap","7f ","7","Good","25","Class 2","77","18","Hart, Jason","33","Quinn, J J","128","97","23","8.63",
"Safe Voyage (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","7","5","Hart, Jason","14","Quinn, J J","129","97","22","4.68",
"Safe Voyage (IRE)","15:40:00","2023-05-06","Thirsk","Flat (Turf)","Handicap","1m ","8","Soft","15","Class 2","35","3","Sullivan, James P","12","Quinn, J J","138","97","1","1.25",
"Safe Voyage (IRE)","15:35:00","2023-04-01","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","22","Class 2","168","14","Hart, Jason","20","Quinn, J J","130","99","7","12.9",
"Safe Voyage (IRE)","16:40:00","2022-10-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","20","Class 2","14","4","Doyle, Hollie","28","Quinn, J J","129","100","13","3.5",
"Ae Fond Kiss","15:00:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","1m ","8","Good","6","Class 5","65","6","Whelan, Trevor","4.5","De Giles, Ed","133","62","5","9",
"Ae Fond Kiss","20:20:00","2023-05-16","Sandown","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","7","Class 5","27","2","Clutterbuck, Rhys","8.5","De Giles, Ed","125","63","3","4.5",
"Ae Fond Kiss","18:30:00","2023-04-19","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","10","Class 5","189","6","Crehan, Mark","22","De Giles, Ed","138","65","6","9.15",
"Ae Fond Kiss","14:05:00","2022-10-12","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","7","Class 5","28","3","Clutterbuck, Rhys","28","De Giles, Ed","128","65","4","4.5",
"Ae Fond Kiss","16:10:00","2022-09-14","Sandown","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 4","34","4","Doyle, Hollie","4.5","De Giles, Ed","119","65","1","6",
"First Impression (IRE)","14:55:00","2023-05-08","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 4","17","2","Hart, Jason","3.33","Quinn, J J","137","82","1","2.5",
"First Impression (IRE)","13:15:00","2023-04-21","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","15","Class 3","35","6","Brooke, Henry","18","Quinn, J J","168","127","0","6.8",
"First Impression (IRE)","17:45:00","2023-03-17","Newcastle","All Weather","Handicap","1m2f ","10","Standard","8","Class 4","32","8","Hart, Jason","20","Quinn, J J","133","83","4","12.35",
"First Impression (IRE)","15:15:00","2023-02-13","Catterick","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 3","11","1","Garritty, Billy","4","Quinn, J J","161","122","0",,
"First Impression (IRE)","15:25:00","2023-02-02","Southwell","All Weather","Handicap","1m4f ","12","Standard","9","Class 3","32","6","Peate, Jonny","25","Quinn, J J","132","85","4","9.4",
"Flight Of Angels","20:20:00","2023-07-24","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","16","3","Murphy, Oisin","12","Johnston, Charlie","122","74","8","2.9",
"Flight Of Angels","19:42:00","2023-07-08","Nottingham","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","4","Class 5","25","2","Stammers, Oliver","5","Johnston, Charlie","128","74","2","2.25",
"Flight Of Angels","20:30:00","2023-06-13","Wetherby","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","14","1","Hart, Jason","3","Johnston, Charlie","132","72","1",,
"Flight Of Angels","15:50:00","2023-05-30","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","202","5","Fanning, Joe","16","Johnston, Charlie","133","73","2","3.4",
"Flight Of Angels","17:30:00","2022-11-09","Kempton","All Weather","Novices","1m ","8","Standard To Slow","14","Class 5","25","10","Hart, Jason","16","Johnston, M","128","0","1","12.5",
"Jean Baptiste (IRE)","19:50:00","2023-07-28","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","6","Class 2","13","4","Pyle, William","5.5","Fell, R / Murray, S","109","82","1","5.75",
"Jean Baptiste (IRE)","17:00:00","2023-07-15","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","8","Class 4","28","3","Doyle, Hollie","3","Fell, R / Murray, S","135","80","11","2.4",
"Jean Baptiste (IRE)","14:45:00","2023-06-17","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good","9","Class 4","1","2","Peate, Jonny","3.5","Fell, R / Murray, S","126","79","6","0.5",
"Jean Baptiste (IRE)","13:50:00","2023-06-16","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","9","Class 4","36","6","Peate, Jonny","5","Fell, R / Murray, S","140","79","2","5.95",
"Jean Baptiste (IRE)","15:45:00","2023-05-11","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 3","39","9","Marquand, Tom","12","Fell, R / Murray, S","126","81","13","3.75",
"Precision Storm","15:50:00","2023-04-07","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 3","28","9","Loughnane, Mr Billy","28","Loughnane, Daniel Mark","120","85","9","7.35",
"Precision Storm","15:20:00","2023-03-10","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","10","Class 4","11","2","Mitchell, Jack","6","Loughnane, Daniel Mark","134","84","2","1.5",
"Precision Storm","17:30:00","2023-02-27","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 4","14","7","Smith, Becky","3.33","Loughnane, Daniel Mark","156","85","4","4.3",
"Precision Storm","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","13","Class 3","48","2","Muscutt, D","20","Loughnane, Daniel Mark","125","83","11","0.5",
"Precision Storm","19:30:00","2022-12-27","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 4","20","2","Loughnane, Mr Billy","8.5","Loughnane, Daniel Mark","134","81","8","0.5",
"Stately Home (IRE)","16:20:00","2023-07-27","Sandown","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 4","12","3","Fallon, Cieren","25","Lycett, Shaun","131","78","9","1.5",
"Stately Home (IRE)","17:00:00","2023-07-15","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","8","Class 4","65","6","Pearson, Laura","4.5","Lycett, Shaun","131","79","2","10.4",
"Stately Home (IRE)","15:45:00","2023-05-11","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 3","19","5","Fanning, Joe","4","Lycett, Shaun","124","79","2","0.95",
"Stately Home (IRE)","16:55:00","2023-04-22","Newbury","Flat (Turf)","Handicap","1m2f ","10","Soft","15","Class 4","21","5","Ryan, Rossa","9","Lycett, Shaun","130","80","6","6.5",
"Stately Home (IRE)","14:40:00","2023-04-01","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 3","31","5","Mason, Joanna","4.5","Lycett, Shaun","125","80","4","3",
"Aurora Princess (IRE)","18:35:00","2023-08-04","Galway","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","17","Ire","2","14","Horgan, C","14","Mullins, Emmet","112","82","3","14.48",
"Aurora Princess (IRE)","19:15:00","2023-08-02","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Yielding","18","Ire","22","2","Meyler, D","2.75","Mullins, Emmet","146","103","0","0.1",
"Aurora Princess (IRE)","19:50:00","2023-07-11","Tramore","Flat (Turf)","Handicap","2m ","16","Good To Yielding","10","Ire","129","6","Mullins, D E","7","Mullins, Emmet","146","82","7","13.9",
"Aurora Princess (IRE)","15:10:00","2023-03-04","Navan","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","26","Ire","24","15","Clarke, Conor","50","Mullins, Emmet","149","104","0","30.75",
"Aurora Princess (IRE)","15:20:00","2023-02-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","25","5","Meyler, D","33","Mullins, Emmet","161","0","0","29.4",
"Bal De Rio (FR)","18:10:00","2023-08-02","Galway","Flat (Turf)","Handicap","2m½f ","16.5","Yielding","19","Ire","23","8","Bowen, S D","33","Hogan, Denis Gerard","126","71","17","21.6",
"Bal De Rio (FR)","17:00:00","2023-07-10","Roscommon","National Hunt","Claimer Hurdle","2m4f ","20","Good To Yielding","12","Ire","27","1","Donovan, Philip","3.5","Hogan, Denis Gerard","157","110","0",,
"Bal De Rio (FR)","16:55:00","2023-06-13","Sligo","National Hunt","Claimer Hurdle","2m2f ","18","Good","12","Ire","8","3","King, D","2","Hogan, Denis Gerard","156","110","0","3.85",
"Bal De Rio (FR)","15:50:00","2023-06-05","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","11","Ire","13","4","King, D","8","Hogan, Denis Gerard","139","110","0","6.25",
"Bal De Rio (FR)","13:45:00","2023-05-23","Punchestown","National Hunt","Claimer Hurdle","2m3½f ","19.5","Good To Yielding","13","Ire","12","1","King, D","1.88","Hogan, Denis Gerard","145","110","0",,
"Bigz Belief (IRE)","19:10:00","2023-07-20","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Ire","11","8","Smith, J","14","Smith, Matthew J","159","112","0","6.85",
"Bigz Belief (IRE)","15:45:00","2023-07-09","Sligo","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Ire","16","7","Smith, J","7","Smith, Matthew J","162","114","0","22.15",
"Bigz Belief (IRE)","19:55:00","2023-06-23","Limerick","Flat (Turf)","Handicap","1m3½f ","11.5","Yielding","16","Ire","10","14","Cleary, Jack","4","Smith, Matthew J","129","56","2","16.55",
"Bigz Belief (IRE)","16:55:00","2023-06-13","Sligo","National Hunt","Claimer Hurdle","2m2f ","18","Good","12","Ire","22","1","Smith, J","14","Smith, Matthew J","164","107","0",,
"Bigz Belief (IRE)","20:25:00","2023-05-22","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","15","Ire","3","3","McMonagle, Dylan B","4.5","Smith, Matthew J","124","57","2","3.75",
"Boom Boom Boom","17:40:00","2023-07-31","Galway","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","19","Ire","56","UR","Byrnes, Mr P","28","Byrnes, C","161","107","0",,
"Boom Boom Boom","15:50:00","2023-06-05","Listowel","National Hunt","Handicap Hurdle","2m ","16","Good","11","Ire","25","5","Enright, P T","14","Byrnes, C","141","107","0","8.75",
"Boom Boom Boom","17:18:00","2023-05-11","Clonmel","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","146","12","Byrnes, Mr P","11","Byrnes, C","149","109","0","23.7",
"Boom Boom Boom","17:00:00","2022-12-16","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","21","11","Davis, Sean","3.5","Byrnes, C","142","75","7","15.55",
"Boom Boom Boom","20:30:00","2022-11-25","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","14","3","Davis, Sean","8","Byrnes, C","119","74","17","1.35",
"By Your Side","18:00:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Ire","20","6","Blackmore, Rachael","4","Elliott, Gordon","145","119","0","14.1",
"By Your Side","15:30:00","2023-06-18","Downpatrick","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Yielding","8","Ire","37","2","Harvey, Mr B W","2.5","Elliott, Gordon","156","118","0","4.75",
"By Your Side","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Soft","11","Class 4","15","4","Loughnane, Mr Billy","2.13","Elliott, Gordon","135","75","12","3.28",
"By Your Side","15:40:00","2023-04-27","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","25","Ire","8","2","Gilligan, D J","6.5","Elliott, Gordon","144","114","0","0.03",
"By Your Side","17:00:00","2023-04-19","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 3","20","3","Bromley, Ben","4","Elliott, Gordon","147","120","0","4",
"Bythesametoken (IRE)","15:35:00","2023-05-28","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Firm","5","Class 2","37","4","Dunne, R T","5","OSullivan, Ross","167","119","0","3.5",
"Bythesametoken (IRE)","13:15:00","2023-04-21","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","15","Class 3","47","2","Dunne, R T","50","OSullivan, Ross","158","117","0","2",
"Bythesametoken (IRE)","15:25:00","2023-03-05","Wexford","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","7","Ire","74","2","OKeeffe, Darragh","6","OSullivan, Ross","143","111","0","10",
"Bythesametoken (IRE)","12:05:00","2022-12-21","Fairyhouse","National Hunt","Handicap Chase","2m ","16","Yielding To Soft","7","Ire","18","6","Donoghue, K M","12","OSullivan, Ross","162","123","0","29.5",
"Bythesametoken (IRE)","12:42:00","2022-12-03","Fairyhouse","National Hunt","Handicap Chase","2m1f ","17","Yielding","11","Grade 2","29","UR","Gainford, Mr J C","20","OSullivan, Ross","141","124","0",,
"Dalton Highway (IRE)","17:20:00","2023-07-12","Fairyhouse","Flat (Turf)","Non-Handicap","1m6f ","14","Good","6","Ire","26","5","Roche, L F","33","Weld, D K","138","86","7","11",
"Dalton Highway (IRE)","19:10:00","2023-06-16","Cork","Flat (Turf)","Handicap","1m4f ","12","Yielding","13","Ire","48","13","Hayes, C D","66","Weld, D K","136","90","7","17.05",
"Dalton Highway (IRE)","18:40:00","2023-04-29","Punchestown","Flat (Turf)","Non-Handicap","1m7f ","15","Good To Yielding","25","Ire","11","20",,"7","Weld, D K","168","92","0","74.08",
"Dalton Highway (IRE)","17:13:00","2023-04-18","Gowran Park","Flat (Turf)","Handicap","1m5½f ","13.5","Soft","9","Ire","555","9","Hayes, C D","40","Weld, D K","140","94","4","28.7",
"Dalton Highway (IRE)","15:05:00","2021-10-10","Curragh","Flat (Turf)","Handicap","2m ","16","Yielding","30","Ire","52","25","Coen, J","25","Weld, D K","130","98","0","28.83",
"Gold Speed (IRE)","17:30:00","2023-05-29","Ballinrobe","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good","16","Ire","33","6","ORegan, Denis","7.5","Murray, Adrian","144","117","0","7.25",
"Gold Speed (IRE)","15:40:00","2023-04-26","Punchestown","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","25","Ire","60","4","Harvey, Mr B W","9","Murray, Adrian","159","116","0","2.4",
"Gold Speed (IRE)","14:45:00","2023-02-25","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","14","Ire","27","7","Flanagan, S W","14","Murray, Adrian","146","118","0","20.15",
"Gold Speed (IRE)","15:52:00","2023-01-29","Naas","National Hunt","Handicap Hurdle","1m7½f ","15.5","Soft","18","Ire","33","5","Flanagan, S W","6","Murray, Adrian","162","119","0","9.93",
"Gold Speed (IRE)","14:20:00","2022-12-27","Leopardstown","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","44","4","Sexton, K C","7","Murray, Adrian","145","119","0","12",
"Hearts Are Trumps (IRE)","17:38:00","2023-07-25","Ballinrobe","National Hunt","Handicap Hurdle","2m1f ","17","Good","15","Ire","53","1","Kelly, Aidan","8","McDonogh, Desmond","163","109","0",,
"Hearts Are Trumps (IRE)","19:30:00","2023-06-02","Down Royal","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","12","Ire","11","7","McGarvey, J S","18","McDonogh, Desmond","160","114","0","29.75",
"Hearts Are Trumps (IRE)","20:25:00","2023-05-22","Roscommon","Flat (Turf)","Handicap","1m4f ","12","Good To Yielding","15","Ire","41","10","McDonogh, D P","25","McDonogh, Desmond","138","71","7","11.7",
"Hearts Are Trumps (IRE)","17:45:00","2023-04-11","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","206","8","McDonogh, D P","33","McDonogh, Desmond","136","71","5","6.68",
"Hearts Are Trumps (IRE)","15:10:00","2022-09-17","Navan","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","12","Ire","24","10","Starr, Catherine Charlotte","9","McDonogh, Desmond","159","123","0","25.9",
"Hidalgo Des Mottes (FR)","19:30:00","2023-07-08","Bellewstown","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Ire","17","2","OSullivan, Mr M J M","5.5","Griffin, Eoin","166","100","0","0.75",
"Hidalgo Des Mottes (FR)","19:28:00","2023-06-21","Wexford","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","10","Ire","17","3","OSullivan, Miss Maxine","6.5","Griffin, Eoin","160","100","0","5.5",
"Hidalgo Des Mottes (FR)","15:50:00","2023-06-04","Kilbeggan","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","10","Ire","17","2","Doyle, R A","4.5","Griffin, Eoin","165","99","0","4.25",
"Hidalgo Des Mottes (FR)","18:40:00","2023-05-18","Tipperary","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","14","Ire","219","3","Doyle, R A","16","Griffin, Eoin","165","99","0","9.25",
"Hidalgo Des Mottes (FR)","16:05:00","2022-10-11","Punchestown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","21","Ire","18","UR","Buckley, Kieran","33","Griffin, Eoin","161","99","0",,
"Low Lie The Fields (IRE)","15:40:00","2023-04-26","Punchestown","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","25","Ire","27","12","Morgan, Hugh","18","Bromhead, Henry De","157","112","0","11.23",
"Low Lie The Fields (IRE)","16:00:00","2023-03-30","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","11","Ire","60","4","Blackmore, Rachael","6","Bromhead, Henry De","161","113","0","11.4",
"Low Lie The Fields (IRE)","13:32:00","2023-01-29","Naas","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","8","Ire","21","PU","OConnor, M P","14","Bromhead, Henry De","145","114","0",,
"Low Lie The Fields (IRE)","15:20:00","2023-01-08","Naas","National Hunt","Handicap Hurdle","2m3f ","19","Soft","11","Ire","28","4","OConnor, M P","7.5","Bromhead, Henry De","163","113","0","6.5",
"Low Lie The Fields (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","21","9","OConnor, M P","20","Bromhead, Henry De","163","114","0","14.23",
"Mighty Mo Missouri (IRE)","20:40:00","2023-08-04","Galway","Flat (Turf)","Handicap","1m6f ","14","Yielding","16","Ire","11","11","McCullagh, Scott","18","Harrington, Mrs John","133","69","17","11.28",
"Mighty Mo Missouri (IRE)","20:10:00","2023-07-24","Ballinrobe","Flat (Turf)","Maiden","1m4½f ","12.5","Yielding","8","Ire","89","4","Foley, Shane","3.5","Harrington, Mrs John","135","69","4","9.25",
"Mighty Mo Missouri (IRE)","15:40:00","2023-04-26","Punchestown","National Hunt","Handicap Hurdle","2m4f ","20","Yielding","25","Ire","17","22","Smithers, C D","11","Harrington, Mrs John","147","114","0","56.23",
"Mighty Mo Missouri (IRE)","13:10:00","2023-04-09","Cork","National Hunt","Maiden Hurdle","2m ","16","Yielding","15","Ire","26","2","Smithers, C D","2.25","Harrington, Mrs John","154","116","0","2",
"Mighty Mo Missouri (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","24","16","Smithers, C D","50","Harrington, Mrs John","141","124","0","31.08",
