racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-28","12:55:00","Doncaster","Happy 60th Birthday Neil Young Handicap Hurdle (Div 2)","4yo+","Class 4",,"2m3.5f ","4330","Good","7","7th","26","Big Bad Bear (IRE)","0","Richards, N G","9","Rabbitt, Mr C","7","159","6.5",,"118","4 mins 39.98s","279.98","33.25","112","19.5","7","National Hunt","8.895839385","2.5403469091517037","2","3","4268","0","Handicap Hurdle","towards rear, never travelling after 3rd, lost touch before 3 out","2","None","Left Handed",,"30","28","Jeremy (USA)","Slight Undulations","0",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","2m.5f ","28475","Good","5","1st",,"Tommys Oscar (IRE)","0","Hamilton, Mrs A","8","McMenamin, Daniel","0","156","1.75",,"153","3 mins 59.42s","239.42",,"139","16.5","1","National Hunt","3.05","1.457181078296744","2","2","3598","0","Novices Chase","prominent, jumped right on occasions, led narrowly 3 out, shaken up and asserted approaching 2 out, ridden before last, stayed on strongly run-in","5","None","Left Handed",,"21","19","Oscar (IRE)","Slight Undulations","28475",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","2m.5f ","28475","Good","5","2nd","5.5","Boothill (IRE)","0","Fry, Harry","8","Burke, Jonathan","0","161","0.8","(Fav)","148","3 mins 59.42s","239.42","5.5","139","16.5","2","National Hunt","1.88","1.26","2","2","3598","0","Novices Chase","chased leaders on outside, headway into 2nd 5 out, pressed leader and hit 4 out, ridden after 2 out, kept on, no impression on winner","1","None","Left Handed"," TT","32","11","Presenting","Slight Undulations","10685",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","2m.5f ","28475","Good","5","3rd","8.5","Since Day One (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","156","7",,"139","3 mins 59.42s","239.42","14","139","16.5","3","National Hunt","9","2.810611474","2","2","3598","0","Novices Chase","led, awkward 2nd, novicey at times, faced challenge 4 out, headed approaching 3 out, ridden 2 out and faded","4","None","Left Handed","CkPc","21","10","Fame And Glory","Slight Undulations","5350",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","2m.5f ","28475","Good","5","4th","7","Ganapathi (FR)","0","Neville, Patrick","7","Twiston-Davies, Sam","0","156","50",,"139","3 mins 59.42s","239.42","21","139","16.5","4","National Hunt","100","12.5","2","2","3598","0","Novices Chase","handy, pushed along 4 out, gradually weakened 3 out","3","None","Left Handed"," TT","32","14","Samum (GER)","Slight Undulations","2665",
"2023-01-28","13:35:00","Doncaster","MND Association Race For Research Lightning Novices Chase (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","2m.5f ","28475","Good","5","UR",,"Cormier (IRE)","0","Ellison, B","7","Chapman, Ross","0","156","28",,"134","3 mins 59.42s","239.42",,"139","16.5","UR","National Hunt","37.980149655","10.5","2","2","3598","0","Novices Chase","in rear, in touch, not fluent 2nd, pushed along 4 out, stayed on and went 3rd 2 out, 6 lengths down when mistake and unseated rider last","2","None","Left Handed",,"21","39","Born To Sea (IRE)","Slight Undulations",,
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","1st",,"Epatante (FR)","0","Henderson, N J","9","Boinville, Nico","0","162","0.22","(Fav)","153","3 mins 50.92s","230.92",,"131","16.5","1","National Hunt","1.26","1.1","2","2","3648","0","Hurdle","held up in 4th, headway to chase leader going well approaching 2 out, led before last and went clear, kept on, not extended","1","None","Left Handed",,"33","17","No Risk At All (FR)","Slight Undulations","28475",
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","2nd","6.5","Salsada (IRE)","0","Ellison, B","6","Burke, Jonathan","0","156","28",,"118","3 mins 50.92s","230.92","6.5","131","16.5","2","National Hunt","34","7.4","2","2","3648","0","Hurdle","in rear, in touch, pushed along after 3 out, not fluent in 4th 2 out, soon ridden and chased winner run-in, always well held","6","None","Left Handed","CkPc TT","220","11","Mukhadram","Slight Undulations","10685",
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","3rd","2.5","Martello Sky","0","Wadham, Mrs L","7","Hughes, Brian","0","160","6",,"139","3 mins 50.92s","230.92","9","131","16.5","3","National Hunt","9.765747628381398","1.84","2","2","3648","0","Hurdle","prominent, ridden 2 out, kept on same pace","2","None","Left Handed","CkPc","21","16","Martaline","Slight Undulations","5350",
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","4th","3","Galice Macalo (FR)","0","Williams, Mrs Jane","7","Gethings, Ciaran","0","156","12",,"131","3 mins 50.92s","230.92","12","131","16.5","4","National Hunt","18","3.442109342","2","2","3648","0","Hurdle","led, ridden and headed before last, gradually weakened","4","None","Left Handed"," TT","20","20","Saddler Maker (IRE)","Slight Undulations","2665",
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","5th","7.5","Finest View","0","Martin, Andrew J","6","Martin, James","0","156","40",,"131","3 mins 50.92s","230.92","19.5","131","16.5","5","National Hunt","75","9.661909926394001","2","2","3648","0","Hurdle","chased leaders, ridden and outpaced after 2 out","3","None","Left Handed",,"216","10","Passing Glance","Slight Undulations","1340",
"2023-01-28","14:05:00","Doncaster","Sky Bet Yorkshire Rose Mares Hurdle (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m.5f ","28475","Good","6","6th","38","Peltwell (IRE)","0","Mulholland, N P","10","Twiston-Davies, Sam","0","156","150",,"121","3 mins 50.92s","230.92","57.5","131","16.5","6","National Hunt","366.68597601222905","35.453223601229865","2","2","3648","0","Hurdle","towards rear, not fluent 1st, ridden before 3 out, soon tailed off quickly","5","None","Left Handed","CkPc","33","23","Milan","Slight Undulations","670",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","1st",,"Maximilian (GER)","0","McCain Jnr, D","7","Hughes, Brian","0","154","6.5",,"128","5 mins 44.97s","344.97",,"127","24.5","1","National Hunt","7.872731161","2.56","3","3","5364","0","Novices Hurdle","mid-division, dropped to rear after 5th, headway approaching 3 out, disputed 2nd 2 out, ridden and pressed leaders approaching last, led run-in, stayed on gamely","5","None","Left Handed",,"57","5","Adlerflug (GER)","Slight Undulations","22780",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","2nd","1","Stay Away Fay (IRE)","0","Nicholls, P F","6","Williams, Lorcan","0","154","2.5","(Fav)","0","5 mins 44.97s","344.97","1","127","24.5","2","National Hunt","3.4805834841478775","1.783072195","3","3","5364","0","Novices Hurdle","mid-division, pushed along before 3 out where not fluent, ridden 2 out, pressed leaders approaching last, ran on, no extra towards finish","8","None","Left Handed"," TT","64","1","Shantou (USA)","Slight Undulations","8548",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","3rd","3.75","Hurricane Bay","0","Wadham, Mrs L","7","Boinville, Nico","0","154","16",,"121","5 mins 44.97s","344.97","4.75","127","24.5","3","National Hunt","19","4.416840747465614","3","3","5364","0","Novices Hurdle","prominent, led before 3 out, pushed along 2 out, faced strong challenge last, ridden and headed run-in, held final 110 yards","2","None","Left Handed",,"33","7","Malinas (GER)","Slight Undulations","4280",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","4th","11","Park This One (IRE)","0","Snowden, Jamie","6","Burke, Jonathan","0","154","22",,"124","5 mins 44.97s","344.97","15.75","127","24.5","4","National Hunt","38","7.8","3","3","5364","0","Novices Hurdle","tracked leaders, pushed along before 3 out, stayed on until no extra from before last","6","None","Left Handed",,"27","5","Walk In The Park (IRE)","Slight Undulations","2132",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","5th","NK","Mahons Glory (IRE)","0","Newland, Dr R D P","7","Hammond, Charlie","0","154","20",,"126","5 mins 44.97s","344.97","15.9","127","24.5","5","National Hunt","25.834401931208852","6.4","3","3","5364","0","Novices Hurdle","in rear, headway to chase front rank 3 out, ridden before 2 out, no impression when not fluent last, ran on same pace","4","None","Left Handed",,"97","14","Fame And Glory","Slight Undulations","1072",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","6th","12","Twig","0","Pauling, Ben","8","Morgan, Mr Beau","0","154","7.5",,"132","5 mins 44.97s","344.97","27.9","127","24.5","6","National Hunt","8.727858489101711","2.879239334","3","3","5364","0","Novices Hurdle","towards rear, reminders after 5th, headway into mid-division 4 out, chased leader 3 out, ridden before 2 out, weakened before last","10","None","Left Handed",,"82","8","Sulamani (IRE)","Slight Undulations","536",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","7th","5","Grand Soir (FR)","0","McConnell, John C","7","Harvey, Mr B W","0","154","4.5",,"135","5 mins 44.97s","344.97","32.9","127","24.5","7","National Hunt","7.185307539392598","2.1","3","3","5364","0","Novices Hurdle","mid-division, ridden before 3 out, weakened 2 out","1","None","Left Handed",,"41","6","Cokoriko (FR)","Slight Undulations","0",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","8th","71","The Wounded Knee","0","Neville, Patrick","6","Midgley, Tom","0","154","25",,"134","5 mins 44.97s","344.97","103.9","127","24.5","8","National Hunt","49.47662099835462","6.967971655554302","3","3","5364","0","Novices Hurdle","led, pushed along and headed before 3 out, soon weakened and tailed off quickly","9","None","Left Handed"," TT","99","4","Yeats (IRE)","Slight Undulations","0",
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","PU",,"Idalko Bihoue (FR)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","154","4",,"132","5 mins 44.97s","344.97",,"127","24.5","PU","National Hunt","5.476704269","1.850068187","3","3","5364","0","Novices Hurdle","chased leaders, dropped away quickly 4 out, soon pulled up","3","None","Left Handed",,"28","2","Balko (FR)","Slight Undulations",,
"2023-01-28","14:40:00","Doncaster","Albert Bartlett River Don Novices Hurdle (Grade 2) (GBB Race)","5yo+","Class 1","Grade 2","3m.5f ","22780","Good","10","PU",,"Rock On Cowboy (IRE)","0","Pauling, Ben","6","Woods, K K","0","154","66",,"111","5 mins 44.97s","344.97",,"127","24.5","PU","National Hunt","78.99687780885765","14","3","3","5364","0","Novices Hurdle","towards rear, not fluent 4 out and ridden, weakened tamely before next, pulled up","7","None","Left Handed",,"27","3","Snow Sky","Slight Undulations",,
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","1st",,"Coopers Cross (IRE)","0","Coltherd, W S","8","Coltherd, Sam W","0","146","16",,"128","5 mins 53.25s","353.25",,"138","24","1","National Hunt","25","6.110613774","3","3","5274","0","Handicap Chase","towards rear, headway after 5 out, switched right before 4 out, smooth headway to dispute lead 3 out, pushed along and led narrowly approaching 2 out where jumped right, ridden and pressed last where left in 1 length lead, kept on well","11","None","Left Handed","CkPc","27","12","Getaway (GER)","Slight Undulations","56950",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","2nd","1","Cap Du Nord (FR)","0","Williams, Christian","10","Tudor, Jack","0","143","8.5",,"125","5 mins 53.25s","353.25","1","138","24","2","National Hunt","10.182508008655859","3.3237881773803393","3","3","5274","0","Handicap Chase","mid-division, pushed along in 5th 4 out, soon switched right, ridden before 2 out where left in 3rd, left in 2nd at last, stayed on, no impression","12","None","Left Handed","CkPc","27","41","Voix Du Nord (FR)","Slight Undulations","21370",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","3rd","8.5","Elvis Mail (FR)","0","Alexander, N W","9","Lynn, Bruce","3","156","28",,"141","5 mins 53.25s","353.25","9.5","138","24","3","National Hunt","52.474029932","9.745008984454909","3","3","5274","0","Handicap Chase","pushed along in rear early, jumped right 1st, ridden and headway 4 out, kept on one pace for remote 3rd, never threatened","3","None","Left Handed"," TT","56","24","Great Pretender (IRE)","Slight Undulations","10700",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","4th","6","Windsor Avenue (IRE)","0","Ellison, B","11","Chapman, Ross","0","160","28",,"142","5 mins 53.25s","353.25","15.5","138","24","4","National Hunt","43.89112956567766","10.642781315115283","3","3","5274","0","Handicap Chase","handy, not fluent 13th, pushed along and outpaced 4 out, plugged on same pace","2","None","Left Handed",,"33","24","Winged Love (IRE)","Slight Undulations","5330",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","5th","0.5","Demachine (IRE)","0","Lee, Miss Kerry","9","Quinn, Caoilin","5","151","6.5",,"138","5 mins 53.25s","353.25","16","138","24","5","National Hunt","8.169735558","2.72","3","3","5274","0","Handicap Chase","tracked leaders, pressed leader after 4 out, soon ridden, weakened before 2 out","5","None","Left Handed"," TT","27","14","Flemensfirth (USA)","Slight Undulations","2680",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","6th","19","Java Point (IRE)","0","George, T R","8","Gethings, Ciaran","0","151","12",,"133","5 mins 53.25s","353.25","35","138","24","6","National Hunt","18.5","4.090606807717267","3","3","5274","0","Handicap Chase","front mid-division on outside, ridden before 4 out, soon weakened","9","None","Left Handed"," TT","27","17","Stowaway","Slight Undulations","1340",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","7th","1.25","Shanty Alley","0","Case, B I","9","OFarrell, C","0","147","10",,"129","5 mins 53.25s","353.25","36.25","138","24","7","National Hunt","14.250763935","3.4106494924017534","3","3","5274","0","Handicap Chase","towards rear, mistake 1st, pushed along and beaten home turn","10","None","Left Handed","CkPc","28","22","Shantou (USA)","Slight Undulations","0",
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","F",,"Ga Law (FR)","0","Snowden, Jamie","7","Burke, Jonathan","0","168","3","(JFav)","150","5 mins 53.25s","353.25",,"138","24","F","National Hunt","4.9","2.432183858518365","3","3","5274","0","Handicap Chase","rear mid-division, hit 3rd, headway before 5 out, went 3rd home turn and pushed along, ridden 2 out, stayed on and every chance when fell last","1","None","Left Handed",,"77","8","Sinndar (IRE)","Slight Undulations",,
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","F",,"Tea For Free (IRE)","0","Longsdon, C E","8","Pinchin, Miss L M","3","153","3","(JFav)","138","5 mins 53.25s","353.25",,"138","24","F","National Hunt","4.488336426636716","1.813709268630209","3","3","5274","0","Handicap Chase","soon led, not fluent 10th, hit 12th, ridden and faced after 4 out, joined 3 out, headed and staying on approaching 2 out where fell","7","None","Left Handed",,"28","10","Court Cave (IRE)","Slight Undulations",,
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","PU",,"Cloth Cap (IRE)","0","ONeill, Jonjo","11","Hughes, Brian","0","156","10",,"138","5 mins 53.25s","353.25",,"138","24","PU","National Hunt","11.5","3.8","3","3","5274","0","Handicap Chase","prominent, mistake 2nd, hit 12th and lost position, slow jump 13th, lost touch 5 out and pulled up","6","None","Left Handed","CkPc TT","56","27","Beneficial","Slight Undulations",,
"2023-01-28","15:15:00","Doncaster","Sky Bet Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good","11","UR",,"Undersupervision (IRE)","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","152","14",,"134","5 mins 53.25s","353.25",,"138","24","UR","National Hunt","17.5","4.881576966","3","3","5274","0","Handicap Chase","mid-division, dropped to rear 10th, pushed along and some headway home turn, ridden 3 out, staying on one pace when hampered by faller and unseated rider 2 out","8","None","Left Handed","CkPc","28","12","Doyen (IRE)","Slight Undulations",,
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","1st",,"Taste The Fear (IRE)","0","Newland, Dr R D P","8","Twiston-Davies, Sam","0","162","10",,"114","6 mins 1.12s","361.12",,"111","24","1","National Hunt","11.78457932339763","4","3","3","5274","0","Handicap Chase","tracked leaders, hit 9th, led after 5 out, pushed along after 4 out, ridden approaching last, stayed on gamely, all out","4","None","Left Handed","CkPc","18","20","Mores Wells","Slight Undulations","5281",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","2nd","NK","Tim Pat (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","170","7.5",,"122","6 mins 1.12s","361.12","0.15","111","24","2","National Hunt","9.2","3.2891171987139396","3","3","5274","0","Handicap Chase","front mid-division, headway into 4th 4 out, pushed along and switched right before 3 out, ridden and pressed leader 2 out, stayed on run-in, just held closing stages","1","None","Left Handed"," TT","37","10","Mahler","Slight Undulations","2430",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","3rd","8.5","Croagh Patrick (IRE)","0","England, Sam","8","England, Jonathan","0","148","20",,"100","6 mins 1.12s","361.12","8.65","111","24","3","National Hunt","35.686189912","7.2","3","3","5274","0","Handicap Chase","towards rear, raced keenly, headway into 5th 4 out, ridden after 3 out and chased leaders, stayed on one pace","11","None","Left Handed"," TT","31","17","Mountain High (IRE)","Slight Undulations","1215",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","4th","9","Hawthorn Cottage (IRE)","0","Murphy, Amy","10","OFarrell, C","0","167","22",,"119","6 mins 1.12s","361.12","17.65","111","24","4","National Hunt","27","7.6","3","3","5274","0","Handicap Chase","pushed along and led, hit 14th, soon pushed along and headed, ridden after 3 out, ran on until no extra from before last","2","None","Left Handed","Blnk TT","50","28","Gold Well","Slight Undulations","608",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","5th","1","The Macon Lugnatic","0","Pauling, Ben","9","Williams, Lorcan","0","159","2.5","(Fav)","111","6 mins 1.12s","361.12","18.65","111","24","5","National Hunt","4.053529955329051","1.9776551608514272","3","3","5274","0","Handicap Chase","towards mid-division, ridden after 4 out, made no telling impression","7","None","Left Handed",,"33","25","Shirocco (GER)","Slight Undulations","303",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","6th","2.25","Morozov Cocktail (IRE)","0","Easterby, T D","7","Hamilton, Jamie","0","151","6.5",,"103","6 mins 1.12s","361.12","20.9","111","24","6","National Hunt","8.8","2.58","3","3","5274","0","Handicap Chase","towards rear, reminders 10th, lost touch 5 out, plugged on","10","None","Left Handed","Blnk","15","17","Morozov (USA)","Slight Undulations","0",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","7th","19","The Late Legend","0","Weston, T H","10","Tudor, Jack","0","154","16",,"106","6 mins 1.12s","361.12","39.9","111","24","7","National Hunt","20","5","3","3","5274","0","Handicap Chase","handy, hit 7th, lost place from 9th, struggling before 5 out","9","None","Left Handed"," TT","28","28","Midnight Legend","Slight Undulations","0",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","8th","8.5","Great Dange (FR)","0","George, T R","7","Gethings, Ciaran","0","157","5.5",,"109","6 mins 1.12s","361.12","48.4","111","24","8","National Hunt","7.8","3.065401722624957","3","3","5274","0","Handicap Chase","tracked leaders, pushed along 3 out, weakened quickly 2 out","8","None","Left Handed"," TT","55","10","Great Pretender (IRE)","Slight Undulations","0",
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","F",,"Eyeofthescorpion (IRE)","0","OBrien, Fergal","9","Brace, Connor","0","166","12",,"118","6 mins 1.12s","361.12",,"111","24","F","National Hunt","18","4.656573771509866","3","3","5274","0","Handicap Chase","in rear, mistake 2nd, fell 13th","3","None","Left Handed","CkPc","28","13","Scorpion (IRE)","Slight Undulations",,
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","F",,"Hold The Note (IRE)","0","Whillans, Ewan","9","McMenamin, Daniel","0","160","8.5",,"112","6 mins 1.12s","361.12",,"111","24","F","National Hunt","12.360614924326075","3.4512997796404674","3","3","5274","0","Handicap Chase","front mid-division, bad mistake and fell 12th","6","None","Left Handed",,"30","23","Jeremy (USA)","Slight Undulations",,
"2023-01-28","15:50:00","Doncaster","Sky Bet Extra Places Every Day Handicap Chase","5yo+","Class 4",,"3m ","5281","Good","11","UR",,"Top Decision (IRE)","0","Drinkwater, S W","10","Dunne, R T","0","146","10",,"98","6 mins 1.12s","361.12",,"111","24","UR","National Hunt","14.5","4.2","3","3","5274","0","Handicap Chase","mid-division, blundered 7th, mistake and unseated rider 13th","12","None","Left Handed"," TT","55","17","Beneficial","Slight Undulations",,
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","1st",,"Dino Bellagio","0","McCain Jnr, D","4","Hughes, Brian","0","150","5",,"0","3 mins 51.31s","231.31",,"0","16.5","1","National Hunt","7.341609526526009","2.2323889908043206","3","3","3648","0","NH Flat","raced keenly behind leaders, pushed along and led over 2f out, drew clear over 1f out, comfortably","7","None","Left Handed",,"27","2","Doyen (IRE)","Slight Undulations","2614",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","2nd","8","Go West (IRE)","0","Nicholls, P F","5","Williams, Lorcan","0","156","1.75","(Fav)","0","3 mins 51.31s","231.31","8","0","16.5","2","National Hunt","2.7465494322326283","1.48","3","3","3648","0","NH Flat","led, pushed along and headed over 2f out, stayed on, no match for winner","4","None","Left Handed",,"71","1","Westerner","Slight Undulations","1204",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","3rd","2","Balcomie Breeze (FR)","0","Boanas, Miss G","5","Midgley, Tom","5","151","22",,"0","3 mins 51.31s","231.31","10","0","16.5","3","National Hunt","33.33632708","7.188810750417616","3","3","3648","0","NH Flat","chased leaders, ridden over 3f out, ran on one pace","1","None","Left Handed",,"84","1","Joshua Tree (IRE)","Slight Undulations","602",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","4th","1.5","Josh The Boss","0","Twiston-Davies, N A","4","Neild, Jamie","7","136","40",,"0","3 mins 51.31s","231.31","11.5","0","16.5","4","National Hunt","75","15","3","3","3648","0","NH Flat","pulled hard, prominent, pushed along over 3f out, stayed on, not pace to challenge","13","None","Left Handed"," TT","58","1","Yorgunnabelucky (USA)","Slight Undulations","301",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","5th","1","Beep Beep Burrow (IRE)","0","OKeeffe, Jedd","6","OFarrell, C","0","156","7",,"0","3 mins 51.31s","231.31","12.5","0","16.5","5","National Hunt","8.034989122","2.56","3","3","3648","0","NH Flat","rear mid-division, pushed along 5f out, kept on from 3f out, never a danger","2","None","Left Handed",,"None","0","Malinas (GER)","Slight Undulations","0",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","6th","2.25","Elusive Enemy (IRE)","0","Weston, T H","4","Tudor, Jack","0","143","50",,"0","3 mins 51.31s","231.31","14.75","0","16.5","6","National Hunt","87.99015372675376","21.025667791","3","3","3648","0","NH Flat","towards rear, headway 5f out, pushed along and chased leaders 3f out, ridden and no progress 1f out","12","None","Left Handed",,"None","0","Elusive Pimpernel (USA)","Slight Undulations","0",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","7th","6","Just Chasing May","0","Pauling, Ben","4","Brace, Connor","0","143","6.5",,"0","3 mins 51.31s","231.31","20.75","0","16.5","7","National Hunt","11","3","3","3","3648","0","NH Flat","rear mid-division, pushed along and beaten 3f out","14","None","Left Handed",,"None","0","Isfahan (GER)","Slight Undulations","0",
"2023-01-28","16:25:00","Doncaster","Good Luck Beep Beep Burrow Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m.5f ","2614","Good","13","8th","0.75","Mug Bookies (IRE)","0","Ponting, J","5","Burton, Danny","5","144","20",,"0","3 mins 51.31s","231.31","21.5","0","16.5","8","National Hunt","31.50991405277513","6.754129268663236","3","3","3648","0","NH Flat","tracked leaders, ridden 3f out, soon weakened","10","None","Left Handed",,"32","1","Soldier Of Fortune (IRE)","Slight Undulations","0",
