racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-04-06","15:20:00","Chelmsford City","CCR Handicap","4yo+","Class 4",,"7f ","6621","Standard","7","4th","NK","Barging Thru","2","Watson, Archie","4","Doyle, Hollie","0","133","3.33",,"82","1 mins 25.66s","85.66","1","81","7","4","All Weather","0","0","2","0","1540","0","Handicap","led, headed 5f out, tracked leader, pushed along and every chance over 1f out, no extra inside final furlong","1","Inside","Left Handed","Vsor","26","12","Profitable (IRE)","Polytrack","777",
"2023-04-06","15:20:00","Chelmsford City","CCR Handicap","4yo+","Class 4",,"7f ","6621","Standard","7","5th","1.75","Secret Strength (IRE)","3","Boyle, J R","4","Cosgrave, Pat","0","130","4.5",,"79","1 mins 25.66s","85.66","2.75","81","7","5","All Weather","0","0","2","0","1540","0","Handicap","dwelt, in touch, pushed along 2f out, ridden and kept on same pace final furlong","7","Inside","Left Handed","CkPc","48","24","Mehmas (IRE)","Polytrack","387",
"2023-04-06","15:20:00","Chelmsford City","CCR Handicap","4yo+","Class 4",,"7f ","6621","Standard","7","6th","0.5","Poetic Force (IRE)","7","Carroll, A W","9","Phillips, Mollie","3","129","11",,"81","1 mins 25.66s","85.66","3.25","81","7","6","All Weather","0","0","2","0","1540","0","Handicap","slowly away in rear, pushed along over 1f out, never on terms","3","Inside","Left Handed",,"20","78","Lope De Vega (IRE)","Polytrack","0",
"2023-04-06","15:20:00","Chelmsford City","CCR Handicap","4yo+","Class 4",,"7f ","6621","Standard","7","7th","NK","Robjon","4","Houghton, Eve Johnson","4","Downing, George","0","131","20",,"80","1 mins 25.66s","85.66","3.4","81","7","7","All Weather","0","0","2","0","1540","0","Handicap","towards rear, pushed along over 1f out, never on terms","5","Inside","Left Handed","Hood","292","13","Mukhadram","Polytrack","0",
"2023-04-06","15:55:00","Chelmsford City","Fairwood Brasserie Handicap","4yo+","Class 5",,"1m6f ","5051","Standard","5","1st",,"Crescent Lake","7","Moore, G L","6","Queally, T P","0","138","4.5",,"70","2 mins 59.84s","179.84",,"65","14","1","All Weather","0","0","2","0","3080","0","Handicap","close up, headway to lead approaching final furlong, drew clear final furlong","2","Inside","Left Handed",,"33","28","Oasis Dream","Polytrack","5051",
"2023-04-06","15:55:00","Chelmsford City","Fairwood Brasserie Handicap","4yo+","Class 5",,"1m6f ","5051","Standard","5","2nd","7.5","Winklevi (FR)","3","Evans, P D","8","Doyle, Hollie","0","130","2","(JFav)","62","2 mins 59.84s","179.84","7.5","65","14","2","All Weather","0","0","2","0","3080","0","Handicap","led, pushed along over 2f out, ridden and headed approaching final furlong, kept on one pace","7","Inside","Left Handed",,"7","30","Maxios","Polytrack","2370",
"2023-04-06","15:55:00","Chelmsford City","Fairwood Brasserie Handicap","4yo+","Class 5",,"1m6f ","5051","Standard","5","3rd","1.25","Social City","4","Carroll, A W","7","Ryan, Rossa","0","133","4",,"65","2 mins 59.84s","179.84","8.75","65","14","3","All Weather","0","0","2","0","3080","0","Handicap","dwelt, in touch in rear, switched wide over 5f out, headway to press leader 4f out, ridden 2f out, kept on same pace final furlong","6","Inside","Left Handed",,"7","37","Cityscape","Polytrack","1184",
"2023-04-06","15:55:00","Chelmsford City","Fairwood Brasserie Handicap","4yo+","Class 5",,"1m6f ","5051","Standard","5","4th","0.75","Later Darling","5","Perrett, Mrs A J","4","Hornby, Rob","0","139","2","(JFav)","72","2 mins 59.84s","179.84","9.5","65","14","4","All Weather","0","0","2","0","3080","0","Handicap","keen, tracked leaders, pushed along and every chance over 1f out, weakened inside final furlong","1","Inside","Left Handed","Hood","40","13","Postponed (IRE)","Polytrack","593",
"2023-04-06","15:55:00","Chelmsford City","Fairwood Brasserie Handicap","4yo+","Class 5",,"1m6f ","5051","Standard","5","5th","99","Choral Work","6","Murphy, Olly","6","Stott, Kevin","0","133","20",,"65","2 mins 59.84s","179.84","108.5","65","14","5","All Weather","0","0","2","0","3080","0","Handicap","tracked leader, reminders 7f out, lost place 4f out, soon behind","5","Inside","Left Handed","CkPc","19","15","Nathaniel (IRE)","Polytrack","295",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","1st",,"Boasty (IRE)","2","Furtado, Ivan","6","Ghiani, Marco","0","137","0.91","(Fav)","67","2 mins 6.97s","126.97",,"63","10","1","All Weather","0","0","2","0","2200","0","Handicap","keen, tracked leader, pushed along to lead over 1f out, readily","1","Inside","Left Handed","Vsor","5","39","Sir Prancealot (IRE)","Polytrack","4004",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","2nd","0.5","They Dont Know (IRE)","4","Carroll, A W","4","Ryan, Rossa","0","136","3",,"66","2 mins 6.97s","126.97","0.5","63","10","2","All Weather","0","0","2","0","2200","0","Handicap","tracked leaders, ridden to chase winner inside final furlong, kept on","2","Inside","Left Handed","Blnk","30","19","Vocalised (USA)","Polytrack","1879",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","3rd","5","Kanuhura","6","Mongan, Mrs L J","4","Keeley, Aidan","5","116","33",,"51","2 mins 6.97s","126.97","5.5","63","10","3","All Weather","0","0","2","0","2200","0","Handicap","raced wide, close up, pushed along over 2f out, ridden and stayed on to go 3rd close home","7","Inside","Left Handed",,"71","12","Kodiac","Polytrack","939",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","4th","NK","The Bay Warrior (IRE)","1","Usher, M D I","5","Clutterbuck, Rhys","0","136","3.33",,"66","2 mins 6.97s","126.97","5.65","63","10","4","All Weather","0","0","2","0","2200","0","Handicap","led, ridden and headed over 1f out, no extra and lost 2 places inside final furlong","3","Inside","Left Handed","CkPc","35","23","The Gurkha (IRE)","Polytrack","470",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","5th","1.5","Mcted","5","Parr, Joseph","5","Bond, Alice","7","126","11",,"63","2 mins 6.97s","126.97","7.15","63","10","5","All Weather","0","0","2","0","2200","0","Handicap","dwelt towards rear, pushed along 3f out, not trouble leaders","4","Inside","Left Handed",,"35","19","Garswood","Polytrack","234",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","6th","NK","Mofridge","3","Attwater, M J","4","Carson, William","0","133","66",,"63","2 mins 6.97s","126.97","7.3","63","10","6","All Weather","0","0","2","0","2200","0","Handicap","keen towards rear, pushed along over 2f out, not trouble leaders","5","Inside","Left Handed",,"83","1","Iffraaj","Polytrack","0",
"2023-04-06","16:30:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","7","7th","NK","Angels Roc","7","Boyle, J R","6","Bennett, Charlie","0","128","33",,"58","2 mins 6.97s","126.97","7.449999999999999","63","10","7","All Weather","0","0","2","0","2200","0","Handicap","slowly away, keen in rear, pushed along and no impression final 2f","6","Inside","Left Handed",,"175","21","Roderic OConnor (IRE)","Polytrack","0",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","1st",,"Dabbous (IRE)","6","Boughey, George","3","Stott, Kevin","0","134","6",,"59","2 mins 8.13s","128.13",,"59","10","1","All Weather","0","0","2","0","2200","0","Handicap","in touch, not clear run and switched right over 1f out, headway to lead inside final furlong, ran on","4","Inside","Left Handed","CkPc","43","3","Kodiac","Polytrack","4004",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","2nd","0.75","Smooth Ryder (IRE)","2","Johnston, Charlie","3","Atzeni, Andrea","0","136","1.63","(Fav)","61","2 mins 8.13s","128.13","0.75","59","10","2","All Weather","0","0","2","0","2200","0","Handicap","tracked leaders, headway on inner to lead approaching final furlong, ridden and headed inside final furlong, ran on","3","Inside","Left Handed",,"34","6","Smooth Daddy (USA)","Polytrack","1879",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","3rd","8.5","Chester Tonik (FR)","1","Chapple-Hyam, P W","3","Hutchinson, Callum","5","132","3",,"62","2 mins 8.13s","128.13","9.25","59","10","3","All Weather","0","0","2","0","2200","0","Handicap","disputed lead until led over 1f out, ridden hung right and headed approaching final furlong, kept on same pace","2","Inside","Left Handed",,"29","7","Starspangledbanner (AUS)","Polytrack","939",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","4th","SH","Delightfully Yours (IRE)","7","Boyle, J R","3","Bennett, Charlie","0","121","66",,"46","2 mins 8.13s","128.13","9.3","59","10","4","All Weather","0","0","2","0","2200","0","Handicap","slow into stride, in touch in rear, pushed along 2f out, ridden and kept on inside final furlong, never nearer","7","Inside","Left Handed",,"197","3","Zoffany (IRE)","Polytrack","470",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","5th","NK","Corporate Raider (IRE)","3","Feilden, Miss J","3","Hogan, D E","0","137","4",,"62","2 mins 8.13s","128.13","9.450000000000001","59","10","5","All Weather","0","0","2","0","2200","0","Handicap","tracked leaders, ridden over 1f out, weakened inside final furlong","1","Inside","Left Handed","CkPc","34","7","Profitable (IRE)","Polytrack","234",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","6th","5","Dovena","5","Perrett, Mrs A J","3","Hornby, Rob","0","128","9",,"53","2 mins 8.13s","128.13","14.450000000000001","59","10","6","All Weather","0","0","2","0","2200","0","Handicap","raced wide, lost place 4f out, weakened over 1f out","5","Inside","Left Handed","Hood","50","6","Nathaniel (IRE)","Polytrack","0",
"2023-04-06","17:05:00","Chelmsford City","Ladies Day 2023 With Bananarama Handicap","3yo","Class 6",,"1m2f ","4004","Standard","7","7th","5","Skyblue Expert","4","Haynes, Alice","3","Mohd, Shariq","7","118","25",,"50","2 mins 8.13s","128.13","19.45","59","10","7","All Weather","0","0","2","0","2200","0","Handicap","raced wide, disputed lead until ridden over 1f out, weakened final furlong","6","Inside","Left Handed","CkPc TT","9","12","Expert Eye","Polytrack","0",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","1st",,"Stormingin (IRE)","4","Moore, G L","10","Gibson, Anna","7","127","14",,"54","2 mins 53.80s","173.8",,"51","13.5","1","All Weather","0","0","2","0","2926","0","Handicap","in touch, pushed along and headway approaching final furlong, ran on to lead towards finish","3","Inside","Left Handed","Blnk","26","60","Clodovil (IRE)","Polytrack","4004",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","2nd","0.5","Destinado","5","Carroll, A W","5","Phillips, Mollie","3","128","4",,"51","2 mins 53.80s","173.8","0.5","51","13.5","2","All Weather","0","0","2","0","2926","0","Handicap","close up, not clear run over 1f out, ridden to lead inside final furlong, headed towards finish","6","Inside","Left Handed",,"6","17","Lope De Vega (IRE)","Polytrack","1879",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","3rd","0.75","Jeanette May","2","Stone, W B","7","Doyle, Hollie","0","126","8.5",,"46","2 mins 53.80s","173.8","1.25","51","13.5","3","All Weather","0","0","2","0","2926","0","Handicap","keen, soon led, pushed along over 2f out, ridden over 1f out, headed inside final furlong, stayed on one pace","8","Inside","Left Handed",,"49","28","Dick Turpin (IRE)","Polytrack","939",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","4th","NK","Pledge Of Peace (IRE)","7","Mongan, Mrs L J","6","Carson, William","0","126","10",,"46","2 mins 53.80s","173.8","1.4","51","13.5","4","All Weather","0","0","2","0","2926","0","Handicap","tracked leader, ridden over 1f out, kept on one pace inside final pace","7","Inside","Left Handed","CkPc","10","23","New Approach (IRE)","Polytrack","470",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","5th","2","Reset Button","1","Brookhouse, B","5","Callan, N","0","131","1.5","(Fav)","51","2 mins 53.80s","173.8","3.4","51","13.5","5","All Weather","0","0","2","0","2926","0","Handicap","tracked leaders, ridden and every chance approaching final furlong, no extra inside final furlong","5","Inside","Left Handed","CkPc TT","49","19","Yorgunnabelucky (USA)","Polytrack","234",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","6th","NK","Abstract (IRE)","8","Carroll, A W","5","Mitchell, Jack","0","136","4.5",,"56","2 mins 53.80s","173.8","3.55","51","13.5","6","All Weather","0","0","2","0","2926","0","Handicap","in rear, pushed along 3f out, ridden and weakened over 1f out","1","Inside","Left Handed",,"6","32","Sea The Stars (IRE)","Polytrack","0",
"2023-04-06","17:40:00","Chelmsford City","Racing Welfare Handicap","4yo+","Class 6",,"1m5.5f ","4004","Standard","7","7th","16","Duchess (FR)","6","Berry, John","4","McManoman, Faye","0","135","12",,"55","2 mins 53.80s","173.8","19.549999999999997","51","13.5","7","All Weather","0","0","2","0","2926","0","Handicap","towards rear, pushed along 3f out, weakened over 1f out","2","Inside","Left Handed",,"None","0","The Grey Gatsby (IRE)","Polytrack","0",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","1st",,"Old Soul (FR)","0","Doyle, Miss Elizabeth","6","Deegan, R","0","166","7.5",,"0","5 mins 55.60s","355.6",,"0","20","1","National Hunt","0","0","3","0","4382","0","Beginners Chase","tracked leader, closed at 5th, 3rd after 6th, improved to lead after 3 out, asserted before last, kept on well, comfortably","4","None","Right Handed",,"49","12","Montmartre (FR)","Undulating","5841",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","2nd","3.25","Takarengo (IRE)","0","Mullins, Thomas","7","Power, I J","0","166","5.5",,"0","5 mins 55.60s","355.6","3.25","0","20","2","National Hunt","0","0","3","0","4382","0","Beginners Chase","in touch, 5th after 6th, 4th after 3 out, headway in 3rd before 2 out, improved to 2nd after 2 out, no impression on leader before last, kept on","6","None","Right Handed","CkPc","21","52","Battle Of Marengo (IRE)","Undulating","1947",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","3rd","6","Gali Flight (FR)","0","Fenton, Philip","7","Moore, Niall","7","159","3","(Fav)","0","5 mins 55.60s","355.6","9.25","0","20","3","National Hunt","0","0","3","0","4382","0","Beginners Chase","tracked leader, improved in 2nd after 6th, slight mistake 2 out and dropped to 3rd, no impression before last, one paced run-in","2","None","Right Handed","CkPc","24","21","Spider Flight (FR)","Undulating","973",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","4th","1.5","Magheralin Mick (IRE)","0","Cromwell, Gavin Patrick","6","Maxwell, C D","0","166","14",,"0","5 mins 55.60s","355.6","10.75","0","20","4","National Hunt","0","0","3","0","4382","0","Beginners Chase","mid-division, bumped at 3rd, 6th after 6th, 5th after 3 out, effort in 4th before 2 out, no impression before last, one paced run-in","3","None","Right Handed",,"157","9","Shirocco (GER)","Undulating","487",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","5th","14","Butterflyvespiere (FR)","0","Fahey, Peter","7","Sexton, K C","0","159","9",,"0","5 mins 55.60s","355.6","24.75","0","20","5","National Hunt","0","0","3","0","4382","0","Beginners Chase","towards rear, 7th after 6th, progress to 5th before 2 out where not fluent, no impression and weakened before last","9","None","Right Handed",,"35","9","Montmartre (FR)","Undulating","292",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","6th","2","Rolly Bowley Boy (IRE)","0","Murphy, Ciaran","6","Walsh, E","5","161","3.5",,"0","5 mins 55.60s","355.6","26.75","0","20","6","National Hunt","0","0","3","0","4382","0","Beginners Chase","led, not fluent at 1st, reduced lead at 5th where not fluent, not fluent 3 out and headed, soon 3rd, lost place and weakened before 2 out","5","None","Right Handed","CkPc","16","8","Carlotamix (FR)","Undulating","195",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","7th","4.75","Top Line Tommy (IRE)","0","OGrady, E J","7","Donovan, Philip","5","161","50",,"0","5 mins 55.60s","355.6","31.5","0","20","7","National Hunt","0","0","3","0","4382","0","Beginners Chase","rear, headway to 4th after 6th, mistake 3 out and lost place, no impression in 7th 2 out, weakened","8","None","Right Handed",,"277","36","Morpheus","Undulating","0",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","8th","2","All For Rachel (IRE)","0","McKiernan, Oliver","6","Condon, R J","5","161","12",,"0","5 mins 55.60s","355.6","33.5","0","20","8","National Hunt","0","0","3","0","4382","0","Beginners Chase","towards rear, mistake at 1st, soon in rear, 8th after 6th, dropped to rear before 3 out, no impression in 8th 2 out, weakened, never a factor","1","None","Right Handed",,"47","8","Jet Away","Undulating","0",
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","PU",,"I Must (IRE)","0","Cluskey, P","7","Reilly, Thomas","7","152","150",,"0","5 mins 55.60s","355.6",,"0","20","PU","National Hunt","0","0","3","0","4382","0","Beginners Chase","rear of mid-division, hampered after 3rd and dropped to rear, slight mistake at 5th, 9th after 6th, no impression 2 out, weakened and pulled up before last","10","None","Right Handed",,"35","8","Mahler","Undulating",,
"2023-04-06","16:00:00","Clonmel","Ballymacarbry LGFC Race Evening Beginners Chase","5yo+","Irish",,"2m4f ","5841","Heavy","10","UR",,"Teescomponentsyess (IRE)","0","Hanlon, John Joseph","7","McGarvey, J S","0","166","5",,"0","5 mins 55.60s","355.6",,"0","20","UR","National Hunt","0","0","3","0","4382","0","Beginners Chase","mid-division, jumped left at 3rd and bumped rival, soon unseated rider","7","None","Right Handed","CkPc TT","7","18","Shirocco (GER)","Undulating",,
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","1st",,"Emancipator (IRE)","0","OBrien, Terence","7","Shinnick, J P","4","159","3","(Fav)","104","6 mins 37.50s","397.5",,"99","23","1","National Hunt","0","0","3","0","5009","0","Handicap Chase","mid-division, 3rd at 3rd, closed at 5th, led narrowly before 4 out, joined 3 out, soon led and asserted, reduced lead approaching straight, headed before 2 out, rallied last, led closing stages, ran on well","3","None","Right Handed","Blnk","70","14","Prince Flori (GER)","Undulating","6372",
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","2nd","7","Eddies Pride (IRE)","0","Lee, Norman","9","Noonan, G B","2","138","14",,"81","6 mins 37.50s","397.5","7","99","23","2","National Hunt","0","0","3","0","5009","0","Handicap Chase","in rear, 6th after 6th, headway after 3 out, closed approaching straight, led travelling well before 2 out, soon increased advantage, slow jump last, headed closing stages, weakened","7","None","Right Handed","Hood TT","149","28","Flemensfirth (USA)","Undulating","2124",
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","3rd","30","Golden Glen (IRE)","0","Walsh, Brendan M","9","Kelly, Aidan","4","136","5",,"81","6 mins 37.50s","397.5","37","99","23","3","National Hunt","0","0","3","0","5009","0","Handicap Chase","tracked leader, 3rd before 3rd where dropped to 4th, lost place and niggled along in 7th after 6th, effort in moderate 4th entering straight, left moderate 3rd 2 out, weakened, tailed off","8","None","Right Handed","CkPc TT","35","33","Gold Well","Undulating","1062",
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","4th","22","Sean Says (IRE)","0","Sweeney, Rodger","7","Byrnes, Mr P","2","156","6.5",,"99","6 mins 37.50s","397.5","59","99","23","4","National Hunt","0","0","3","0","5009","0","Handicap Chase","mid-division, slight mistake at 1st, dropped to rear and slightly detached after 6th, under pressure and ridden after 4 out, weakened after 3 out, left moderate 4th 2 out, tailed off","5","None","Right Handed","CkPc","19","47","Battle Of Marengo (IRE)","Undulating","531",
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","PU",,"Carrolls Cottage (IRE)","0","Fenton, Philip","7","Moore, Niall","4","164","8",,"109","6 mins 37.50s","397.5",,"99","23","PU","National Hunt","0","0","3","0","5009","0","Handicap Chase","soon led, reduced lead after 3rd, headed at 4th, led after 4th, joined at 5th, pushed along after 6th, headed and dropped to 3rd before 4 out, weakened before 3 out, pulled up before 2 out","1","None","Right Handed","Blnk","25","24","Mahler","Undulating",,
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","PU",,"Pana To Milan (IRE)","0","Winters, Michael","5","McKenna, Liam","2","147","10",,"90","6 mins 37.50s","397.5",,"99","23","PU","National Hunt","0","0","3","0","5009","0","Handicap Chase","rear, headway to 5th after 6th, niggled along in 4th after 3 out, dropped to moderate 5th and weakened entering straight, pulled up before 2 out","6","None","Right Handed"," TT","16","9","Sageburg (IRE)","Undulating",,
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","PU",,"Joy Of Life (IRE)","0","Neville, Seamus","6","OHanlon, P J","0","168","6",,"109","6 mins 37.50s","397.5",,"99","23","PU","National Hunt","0","0","3","0","5009","0","Handicap Chase","close up, 2nd before 3rd, closed after 3rd, led at 4th, headed after 4th, on terms at 5th, headed before 4 out, disputed lead 3 out where bad mistake and headed, soon weakened, pulled up before 2 out","2","None","Right Handed","CkPc","25","8","Libertarian","Undulating",,
"2023-04-06","16:35:00","Clonmel","Adare Manor Opportunity Handicap Chase (0-109)","5yo+","Irish",,"2m7f ","6372","Heavy","8","UR",,"Earths Furies (IRE)","0","OSullivan, Eugene M","7","OSullivan, Mr M J M","0","158","4",,"99","6 mins 37.50s","397.5",,"99","23","UR","National Hunt","0","0","3","0","5009","0","Handicap Chase","rear of mid-division, progress to 4th after 6th, effort in moderate 3rd entering straight, weakened 2 out where mistake and unseated rider","4","None","Right Handed","CkPc","81","23","Dylan Thomas (IRE)","Undulating",,
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","1st",,"Lizrona (IRE)","0","Larkin, Eric","7","Morgan, Hugh","3","154","8.5",,"104","7 mins 1.90s","421.9",,"104","23","1","National Hunt","0","0","2","0","5009","0","Handicap Chase","in touch, improved to 3rd before 4th, 4th after 3 out, improved to lead narrowly entering straight, headed 2 out, challenged leader last, led closing stages, kept on best","4","None","Right Handed",,"19","12","Dylan Thomas (IRE)","Undulating","6106",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","2nd","0.75","Good As Hell (IRE)","0","Fenton, Philip","8","Moore, Niall","7","151","7.5",,"105","7 mins 1.90s","421.9","0.75","104","23","2","National Hunt","0","0","2","0","5009","0","Handicap Chase","towards rear, not fluent at 5th, 6th after 3 out, good headway to lead narrowly 2 out, pressed last, headed closing stages, soon veered left, kept on, held","3","None","Right Handed",,"158","11","Shantou (USA)","Undulating","2035",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","3rd","14","Rebel Early (IRE)","0","Burke, W J","9","OConnor, M P","5","159","8",,"111","7 mins 1.90s","421.9","14.75","104","23","3","National Hunt","0","0","2","0","5009","0","Handicap Chase","tracked leader, 2nd before 4th, not fluent at 5th, 3rd after 3 out, closed entering straight, 4th 2 out where left 3rd, no impression after 2 out, weakened before last","2","None","Right Handed","CkPc","35","35","Mountain High (IRE)","Undulating","1018",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","4th","NK","Seangoell (IRE)","0","Lee, Norman","9","Kelly, T Joseph","7","133","1.63","(Fav)","87","7 mins 1.90s","421.9","14.9","104","23","4","National Hunt","0","0","2","0","5009","0","Handicap Chase","raced 5th, not fluent at 6th, no impression 2 out where not fluent and pecked, soon left 4th, weakened before last","6","None","Right Handed","CkPc TT","11","26","Gold Well","Undulating","509",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","5th","12","Sweet Street (IRE)","0","McGrath, Roger Joseph","8","Power, I J","0","157","8.5",,"104","7 mins 1.90s","421.9","26.9","104","23","5","National Hunt","0","0","2","0","5009","0","Handicap Chase","rear, slight mistake at 2nd, pecked slightly after 4th, slightly detached before 3 out where not fluent, no extra before 2 out, never a factor","5","None","Right Handed",,"49","28","Sholokhov (IRE)","Undulating","305",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","6th","7","Killisk Ben Rose (IRE)","0","Rath, R P","10","Brouder, Gearoid","5","135","22",,"87","7 mins 1.90s","421.9","33.9","104","23","6","National Hunt","0","0","2","0","5009","0","Handicap Chase","soon led narrowly, a little keen, increased advantage before 3rd, reduced lead approaching straight, headed and lost place entering straight, weakened before 2 out","7","None","Right Handed",,"6","20","Beneficial","Undulating","204",
"2023-04-06","17:10:00","Clonmel","Botanica International Mares Handicap Chase","5yo+","Irish",,"2m7f ","6106","Heavy","7","F",,"Bay Ambition (IRE)","0","Cromwell, Gavin Patrick","10","OBrien, P M","7","161","2.5",,"115","7 mins 1.90s","421.9",,"104","23","F","National Hunt","0","0","2","0","5009","0","Handicap Chase","close up, mistake in 4th at 3rd, not fluent at 4th, improved to 2nd after 3 out, 3rd 2 out where mistake and fell","1","None","Right Handed",,"35","21","Oscar (IRE)","Undulating",,
