racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-24","15:25:00","Gowran Park","Goffs Thyestes Handicap Chase  (Grade A)","5yo+","Irish","Grade 1","3m1f ","42276","Heavy","18","PU",,"Belle Brook (IRE)","0","Cullen, Michael","9","Madden, N P","0","150","14",,"127","6 mins 48.00s","408",,"124","25","PU","National Hunt","36","5.609569614","4","4","5500","0","Handicap Chase","led, headed 8th, remained prominent until ridden and no extra approaching straight","6","None","Right Handed","CkPc","24","18","Alderbrook","Undulating",,
"2013-01-24","15:25:00","Gowran Park","Goffs Thyestes Handicap Chase  (Grade A)","5yo+","Irish","Grade 1","3m1f ","42276","Heavy","18","UR",,"Murchu (IRE)","0","Hanlon, John Joseph","7","Enright, M A","5","131","10",,"113","6 mins 48.00s","408",,"124","25","UR","National Hunt","16","3.57898879712004","4","4","5500","0","Handicap Chase","mid-division, some headway in 6th when mistake and unseated rider 4 out","18","None","Right Handed"," TT","23","16","Oscar (IRE)","Undulating",,
"2013-01-24","15:25:00","Gowran Park","Goffs Thyestes Handicap Chase  (Grade A)","5yo+","Irish","Grade 1","3m1f ","42276","Heavy","18","UR",,"Bishopsfurze (IRE)","0","Mullins, W P","8","Walsh, R","0","161","8",,"138","6 mins 48.00s","408",,"124","25","UR","National Hunt","12","2.952155692","4","4","5500","0","Handicap Chase","tracked leaders, mistake and unseated rider 8th","1","None","Right Handed",,"55","15","Broadway Flyer (USA)","Undulating",,
"2013-01-24","15:25:00","Gowran Park","Goffs Thyestes Handicap Chase  (Grade A)","5yo+","Irish","Grade 1","3m1f ","42276","Heavy","18","UR",,"Toon River (IRE)","0","Hallahan, Miss Mary Louise","8","Casey, D J","0","146","20",,"123","6 mins 48.00s","408",,"124","25","UR","National Hunt","24.4581041237403","5.847979677","4","4","5500","0","Handicap Chase","prominent and led 8th, ridden and headed approaching straight, dropped to 6th when mistake and unseated rider 3 out","15","None","Right Handed",,"12","10","Witness Box (USA)","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","1st",,"Lookoutnow (IRE)","0","Doyle, Eoin","8","Butler, M P","3","161","7",,"121","5 mins 26.20s","326.2",,"109","20","1","National Hunt","10.0711455631568","3.133889735","3","3","4400","0","Handicap Chase","led until joined after 6th, led again before 4 out and in command from 2 out, kept on well, easily","2","None","Right Handed",,"23","18","Beneficial","Undulating","8415",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","2nd","16","Prince Of Leisure (IRE)","0","Broad, D","13","Dalton, B R","5","147","25",,"109","5 mins 26.20s","326.2","16","109","20","2","National Hunt","48.138299369","11.1162849287502","3","3","4400","0","Handicap Chase","mid-division, 6th 4 out and headway to go 2nd before next, soon no impression on easy winner and kept on one pace","8","None","Right Handed",,"11","30","Hushang (IRE)","Undulating","1951",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","3rd","2","Castle Wings (IRE)","0","Mangan, James Joseph","8","Mangan, Mr P F","0","163","5.5",,"120","5 mins 26.20s","326.2","18","109","20","3","National Hunt","8.4","3","3","3","4400","0","Handicap Chase","chased leaders, 4th halfway, no impression on easy winner from early straight, left moderate 3rd and hampered last, kept on one pace","3","None","Right Handed",,"27","20","Winged Love (IRE)","Undulating","854",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","4th","HD","Kyles Turn (IRE)","0","Ross, Mrs John B","11","Splaine, D E","5","161","14",,"123","5 mins 26.20s","326.2","18.1","109","20","4","National Hunt","25","5.98068840951775","3","3","4400","0","Handicap Chase","chased leaders, 7th halfway, 3rd 4 out but ridden and no impression in 5th entering straight, left moderate 4th last","1","None","Right Handed",,"28","21","Charente River (IRE)","Undulating","488",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","5th","13","Jack Bene (IRE)","0","Bromhead, Henry De","7","Lynch, A E","0","159","5",,"116","5 mins 26.20s","326.2","31.1","109","20","5","National Hunt","7.37353905830892","2.64940752246635","3","3","4400","0","Handicap Chase","rear of mid-division, 7th 4 out and 6th next, soon no extra and left moderate 5th last","5","None","Right Handed",,"19","16","Beneficial","Undulating","0",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","6th","12","Elysian Rock","0","Morris, M F","9","Dunne, H D","7","155","25",,"119","5 mins 26.20s","326.2","43.1","109","20","6","National Hunt","40.8121916395402","13.501836094","3","3","4400","0","Handicap Chase","chased leaders, 5th halfway, no threat from 4 out","4","None","Right Handed"," TT","19","23","Kings Theatre (IRE)","Undulating","0",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","7th","5","Quiet Thought (IRE)","0","OGrady, E J","7","Geraghty, B J","0","158","6",,"115","5 mins 26.20s","326.2","48.1","109","20","7","National Hunt","9.21212884548966","2.799212412","3","3","4400","0","Handicap Chase","chased leaders, 6th halfway, 4th 4 out but no extra approaching straight, weakened","6","None","Right Handed",,"18","20","Bob Back (USA)","Undulating","0",
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","F",,"Coolking","0","Hanlon, John Joseph","6","Hayes, Brian","5","140","20",,"102","5 mins 26.20s","326.2",,"109","20","F","National Hunt","34","8.90020695566665","3","3","4400","0","Handicap Chase","tracked leaders, headway to dispute 7th, headed before 4 out and dropped to 3rd next, soon no chance with easy winner and no impression in 3rd when fell last","12","None","Right Handed","CkPc","19","13","Kings Theatre (IRE)","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","F",,"Lascalahall (IRE)","0","Flood, Francis J","8","Condon, D J","0","139","6.5",,"96","5 mins 26.20s","326.2",,"109","20","F","National Hunt","7.84777101849964","3.467346479","3","3","4400","0","Handicap Chase","mid-division when fell 6th","13","None","Right Handed",,"26","35","Milan","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","PU",,"Toomdeely (IRE)","0","Neville, Patrick","11","Doyle, T J","0","151","16",,"108","5 mins 26.20s","326.2",,"109","20","PU","National Hunt","25","6.6","3","3","4400","0","Handicap Chase","tracked leader in 2nd, disputed briefly after 6th, slow and headed next, soon dropped to rear and pulled up after 4 out","9","None","Right Handed","CkPc","27","39","Saddlers Hall (IRE)","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","PU",,"Ample Appeal (IRE)","0","Rothwell, P J","7","OConnell, Mr B T","0","147","25",,"104","5 mins 26.20s","326.2",,"109","20","PU","National Hunt","69.7743816133588","16","3","3","4400","0","Handicap Chase","always towards rear, pulled up after 4 out","10","None","Right Handed",,"21","14","Craigsteel","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","PU",,"Steady Ed (IRE)","0","Walsh, John J","9","Cooper, Bryan J","0","137","4","(Fav)","94","5 mins 26.20s","326.2",,"109","20","PU","National Hunt","5.19871669114182","2.53173515040653","3","3","4400","0","Handicap Chase","always towards rear, pulled up after 6th","14","None","Right Handed","Blnk","40","13","Anshan","Undulating",,
"2013-01-24","15:55:00","Gowran Park","KCLR 96FM Heart Of Carlow Kilkenny Careys Cottage Cup Handicap Chase ","5yo+","Irish",,"2m4f ","8415","Heavy","13","PU",,"Karinga Queen (IRE)","0","Elliott, Gordon","9","Carberry, P","0","147","10",,"104","5 mins 26.20s","326.2",,"109","20","PU","National Hunt","13","3.85","3","3","4400","0","Handicap Chase","towards rear when badly hampered 6th, behind when pulled up after next","11","None","Right Handed"," TT","12","23","Karinga Bay","Undulating",,
"2013-01-24","16:25:00","Gowran Park","P.J. Foley Memorial INH Flat Race ","4-7yo","Irish",,"2m ","7293","Heavy","5","1st",,"Sizing Tennessee (IRE)","0","Mullins, W P","5","Mullins, Mr P W","0","166","0.4","(Fav)","0","4 mins 13.90s","253.9",,"0","16","1","National Hunt","1.39","1.14","2","2","3520","0","NH Flat","made all, pressed early straight, pushed along and kept on well from over 1f out, asserted inside final furlong","2","None","Right Handed",,"46","2","Robin Des Champs (FR)","Undulating","7293",
"2013-01-24","16:25:00","Gowran Park","P.J. Foley Memorial INH Flat Race ","4-7yo","Irish",,"2m ","7293","Heavy","5","2nd","4","Kandinski (IRE)","0","Tyner, Robert","7","McSweeney, Mr C","7","154","3.5",,"0","4 mins 13.90s","253.9","4","0","16","2","National Hunt","6.19683176073706","1.81724397632217","2","2","3520","0","NH Flat","tracked leader in 2nd, tried to challenge early straight, soon ridden and no impression on winner from 1f out, kept on one pace","4","None","Right Handed",,"23","3","Bienamado (USA)","Undulating","1691",
"2013-01-24","16:25:00","Gowran Park","P.J. Foley Memorial INH Flat Race ","4-7yo","Irish",,"2m ","7293","Heavy","5","3rd","2.5","Pumbaa (IRE)","0","Dunphy, Miss Sharon","5","Kiely, R J","5","161","8",,"0","4 mins 13.90s","253.9","6.5","0","16","3","National Hunt","13","2.59011158436027","2","2","3520","0","NH Flat","chased leader mainly 3rd, ridden and tried to challenge early straight, no impression in 3rd from 1f out, kept on one pace","1","None","Right Handed",,"29","1","Vinnie Roe (IRE)","Undulating","740",
"2013-01-24","16:25:00","Gowran Park","P.J. Foley Memorial INH Flat Race ","4-7yo","Irish",,"2m ","7293","Heavy","5","4th","5","Boondooma (IRE)","0","Griffin, Michael C","6","Griffin, Mr J","7","154","20",,"0","4 mins 13.90s","253.9","11.5","0","16","4","National Hunt","42","6.532809892","2","2","3520","0","NH Flat","chased leader mainly 4th, close up entering straight, soon ridden and no extra in 4th over 1f out","3","None","Right Handed",,"21","2","Westerner","Undulating","520",
"2013-01-24","16:25:00","Gowran Park","P.J. Foley Memorial INH Flat Race ","4-7yo","Irish",,"2m ","7293","Heavy","5","5th","1.5","Carrig Rua Lady (IRE)","0","Fahey, Peter","7","Fahey, Mr M","3","151","50",,"0","4 mins 13.90s","253.9","13","0","16","5","National Hunt","140.458484057767","25","2","2","3520","0","NH Flat","raced in 5th, close up entering straight, soon ridden and no threat under 2f out, kept on one pace","5","None","Right Handed",,"57","2","Old Vic","Undulating","0",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","1st",,"Bowstar","10","Attwater, M J","4","Havlin, Robert","0","133","6",,"60","1 mins 39.02s","99.02",,"57.5","8","1","All Weather","7.2","2.67093346738075","3","3","1760","0","Handicap","chased leading pair, went 2nd 5f out, led over 2f out, kept on gamely final furlong","1","Inside","Right Handed","CkPc","27","7","Oasis Dream","Polytrack","1941",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","2nd","NK","West Leake (IRE)","9","Burgoyne, P","7","Fahy, J P","0","130","4.5","(CFav)","57","1 mins 39.02s","99.02","0.15","57.5","8","2","All Weather","5.74109575315463","2.08955915767241","3","3","1760","0","Handicap","held up in mid-division, good headway on inside over 2f out, ridden and chased winner well over 1f out, strong challenge inside final furlong, always just held","6","Inside","Right Handed",,"14","50","Acclamation","Polytrack","578",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","3rd","NK","Arabian Flight","6","Appleby, M","4","Norton, Francis","0","132","5",,"59","1 mins 39.02s","99.02","0.3","57.5","8","3","All Weather","7.176503212","2.4","3","3","1760","0","Handicap","chased leaders, effort on outside to 3rd entering final 2f, kept on under pressure final furlong, not quite able to challenge","2","Inside","Right Handed",,"17","26","Exceed And Excel (AUS)","Polytrack","289",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","4th","2.5","Bahri Sheen (IRE)","2","Best, J R","5","Baker, George","0","132","4.5","(CFav)","59","1 mins 39.02s","99.02","2.8","57.5","8","4","All Weather","5.6","2.5","3","3","1760","0","Handicap","steadied start, held up in rear, headway on outter over 1f out, went 4th final 135 yards, never going pace to challenge","3","Inside","Right Handed","Hood","35","15","Bahri (USA)","Polytrack","144",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","5th","1.75","Gallantry","5","Howling, P","11","Stainton, Michael J","0","129","20",,"56","1 mins 39.02s","99.02","4.55","57.5","8","5","All Weather","38.0187425673753","4.83737741614488","3","3","1760","0","Handicap","pressed leader, led 6f out, ridden and headed over 2f out, chased winner until well over 1f out, weakened inside final furlong","7","Inside","Right Handed",,"10","131","Green Desert (USA)","Polytrack","0",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","6th","1","Moheebb (IRE)","7","Johnson, R","9","Fitzpatrick, Robbie","0","130","4.5","(CFav)","57","1 mins 39.02s","99.02","5.55","57.5","8","6","All Weather","5.401419781","1.90524810766972","3","3","1760","0","Handicap","held up in last pair, ridden in rear 3f out, moderate headway inside final furlong, never a factor","5","Inside","Right Handed","Blnk","17","94","Machiavellian (USA)","Polytrack","0",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","7th","SH","Cape Crossing","3","Balding, A M","4","Keniry, L P","0","127","7",,"54","1 mins 39.02s","99.02","5.6","57.5","8","7","All Weather","9.55100978627859","3.30354530947981","3","3","1760","0","Handicap","took keen hold, led for 2f, soon settled in 3rd, pushed along 3f out, weakened well over 1f out","8","Inside","Right Handed",,"16","3","Cape Cross (IRE)","Polytrack","0",
"2013-01-24","16:00:00","Kempton","Book tickets Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","8th","2.5","Community (USA)","1","Osborne, J A","5","Mayor, Leonna","5","126","10",,"58","1 mins 39.02s","99.02","8.1","57.5","8","8","All Weather","15","3.41554898631097","3","3","1760","0","Handicap","mid-division on inside, ridden 3f out, weakened over 2f out","4","Inside","Right Handed",,"10","20","Proud Citizen (USA)","Polytrack","0",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","1st",,"South Cape","5","Moore, G L","10","Curtis, Ned","7","124","7",,"58","1 mins 39.82s","99.82",,"57","8","1","All Weather","11.148999643","2.99032294585282","3","3","1760","0","Handicap","slowly into stride, held up last, headway on outside over 1f out, edged right and strong run inside final furlong, led close home","3","Inside","Right Handed",,"85","78","Cape Cross (IRE)","Polytrack","1941",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","2nd","NK","Pastoral Jet","1","Rowe, R","5","Brown, Thomas","7","122","1.75","(Fav)","56","1 mins 39.82s","99.82","0.15","57","8","2","All Weather","2.96","1.3987471531038","3","3","1760","0","Handicap","held up in mid-division and off the pace, smooth headway over 2f out, chased leaders over 1f out, ridden to lead inside final furlong, soon hung left, no extra and headed close home","7","Inside","Right Handed",,"36","16","Pastoral Pursuits","Polytrack","578",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","3rd","2","Hip Hip Hooray","7","Dace, L A","7","Baker, George","0","133","5.5",,"60","1 mins 39.82s","99.82","2.15","57","8","3","All Weather","7.8","2.28730367828917","3","3","1760","0","Handicap","steadied start, held up in last pair, headway on outside 2f out, keeping on when hampered inside final furlong, went 3rd final 100 yards","1","Inside","Right Handed",,"22","74","Monsieur Bond (IRE)","Polytrack","289",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","4th","1.5","Meydan Style (USA)","3","Ford, R","7","Santos, Victor","7","112","33",,"46","1 mins 39.82s","99.82","3.65","57","8","4","All Weather","70.7950659044273","12.1692436617287","3","3","1760","0","Handicap","chased leaders, ridden and every chance over 1f out, one pace and held when lost 3rd final 100 yards, weakened","9","Inside","Right Handed",,"8","43","Essence Of Dubai (USA)","Polytrack","144",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","5th","0.5","Silly Billy (IRE)","6","Phelan, P M","5","Mongan, Ian","0","127","5",,"54","1 mins 39.82s","99.82","4.15","57","8","5","All Weather","6.82594475820028","2.04663355613924","3","3","1760","0","Handicap","chased leader, led 2f out, ridden and headed inside final furlong, losing pace when hampered soon after","8","Inside","Right Handed","Vsor","10","48","Noverre (USA)","Polytrack","0",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","6th","1.75","Menadati (USA)","4","Hiatt, P W","5","Milczarek, Kirsty","0","132","3.5",,"59","1 mins 39.82s","99.82","5.9","57","8","6","All Weather","4.69143441621858","1.838171383","3","3","1760","0","Handicap","dwelt, soon pushed along to chase leaders, pushed along 3f out, ridden over 1f out, weakening when hampered inside final furlong","2","Inside","Right Handed",,"17","22","More Than Ready (USA)","Polytrack","0",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","7th","3","Songbird Blues","8","Usher, M D I","4","Kneller, Miss R","5","125","16",,"57","1 mins 39.82s","99.82","8.9","57","8","7","All Weather","27","4.98480794534611","3","3","1760","0","Handicap","held up in last trio, headway on inside over 2f out, weakened over 1f out","4","Inside","Right Handed",,"11","20","Beat All (USA)","Polytrack","0",
"2013-01-24","16:35:00","Kempton","Book tickets Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Standard To Slow","8","8th","9","Pipers Piping (IRE)","2","Butler, John","7","Keniry, L P","0","130","20",,"57","1 mins 39.82s","99.82","17.9","57","8","8","All Weather","43.926964318566","8.21208035458345","3","3","1760","0","Handicap","led, ridden and headed 2f out, stayed chasing leaders, weakening when hampered inside final furlong","6","Inside","Right Handed",,"17","70","Noverre (USA)","Polytrack","0",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","1st",,"Michaels Nook","13","Lidderdale, A J","6","Morris, Luke","0","131","5",,"48","1 mins 26.06s","86.06",,"48","7","1","All Weather","7.11939891360933","2.31897799619997","3","3","1540","0","Handicap","switched right from wide draw and held up in rear, headway inside final 2f, chased leaders over 1f out, strong run under pressure to lead final 100 yards","5","Inside","Right Handed","CkPc","5","25","Intikhab (USA)","Polytrack","1456",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","2nd","1.25","Flow Chart (IRE)","2","Grayson, Peter","6","OHara, Slade","5","125","25",,"47","1 mins 26.06s","86.06","1.25","48","7","2","All Weather","40.1959727187931","9.65172112140601","3","3","1540","0","Handicap","chased leaders, led over 2f out, ridden over 1f out, headed and no extra final 100 yards","8","Inside","Right Handed",,"7","37","Acclamation","Polytrack","433",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","3rd","1.25","Teen Ager (FR)","3","Burgoyne, P","9","McLaughlin, T G","0","133","6",,"50","1 mins 26.06s","86.06","2.5","48","7","3","All Weather","8.2","2.30471924677984","3","3","1540","0","Handicap","chased leaders, went 2nd on inside over 1f out, chance inside final furlong, one pace in 3rd final 100 yards","2","Inside","Right Handed",,"15","63","Invincible Spirit (IRE)","Polytrack","216",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","4th","NK","Vale Of Lingfield (IRE)","5","Best, J R","4","Sweeney, Fergus","0","128","5.5",,"45","1 mins 26.06s","86.06","2.65","48","7","4","All Weather","7.37093224366452","2.64615163988139","3","3","1540","0","Handicap","steadied start, took keen hold and held up in last pair, good headway on outside over 1f out, stayed on to 4th final 100 yards, unable to reach leaders","14","Inside","Right Handed","Hood TT","15","10","Moss Vale (IRE)","Polytrack","108",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","5th","1.25","Invincible Beauty (IRE)","12","Durack, S","4","Fenton, Micky","0","131","10",,"48","1 mins 26.06s","86.06","3.9","48","7","5","All Weather","15","4.3","3","3","1540","0","Handicap","pulled hard and held up in mid-division, headway on outside over 1f out, stayed on same pace and no impression inside final furlong","7","Inside","Right Handed"," TT","15","7","Invincible Spirit (IRE)","Polytrack","0",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","6th","0.75","Vhujon (IRE)","1","Grayson, Peter","8","Keniry, L P","0","128","14",,"45","1 mins 26.06s","86.06","4.65","48","7","6","All Weather","21.0982015266041","5.6","3","3","1540","0","Handicap","held up towards rear, headway over 1f out, kept on same pace inside final furlong","12","Inside","Right Handed",,"2","118","Mujadil (USA)","Polytrack","0",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","7th","SH","Vermeyen","11","Deacon, Geoffrey","4","Baker, George","0","133","3","(Fav)","50","1 mins 26.06s","86.06","4.7","48","7","7","All Weather","5.48830902122194","2.56266110639182","3","3","1540","0","Handicap","mid-division, headway on inside 2f out, never reached leaders, one pace and no impression inside final furlong","3","Inside","Right Handed",,"15","5","Dutch Art","Polytrack","0",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","8th","NK","Compton Target (IRE)","10","Bradley, J M","4","Winston, Robert","0","130","4.5",,"47","1 mins 26.06s","86.06","4.85","48","7","8","All Weather","6.4","2.25427175276227","3","3","1540","0","Handicap","prominent, ridden over 1f out, weakened inside final furlong","9","Inside","Right Handed"," TT","15","23","Strategic Prince","Polytrack","0",
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","9th","2","Rise To Glory (IRE)","7","Harris, S A","5","Nason, Jordan","7","126","16",,"50","1 mins 26.06s","86.06","6.85","48","7","9","All Weather","23.683083367","6.6","3","3","1540","0","Handicap","in touch, ridden 2f out, weakened soon after","4","Inside","Right Handed"," TT","7","23","Kings Best (USA)","Polytrack",,
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","10th","HD","Bygones For Coins (IRE)","4","Johnson, R","5","Twiston-Davies, Mr W","5","126","14",,"48","1 mins 26.06s","86.06","6.95","48","7","10","All Weather","15.8471245476068","4.8","3","3","1540","0","Handicap","led, ridden and headed over 2f out, chased leader until 2f out, weakened over 1f out","6","Inside","Right Handed","CkPc","17","34","Danroad (AUS)","Polytrack",,
"2013-01-24","17:05:00","Kempton","Try Our Hospitality Handicap ","4yo+","Class 7",,"7f ","1456","Standard To Slow","11","11th","2.5","Desert Red (IRE)","8","McEntee, P S","4","Milczarek, Kirsty","0","129","33",,"46","1 mins 26.06s","86.06","9.45","48","7","11","All Weather","67.9655624074117","14.4993509866825","3","3","1540","0","Handicap","always behind","11","Inside","Right Handed","Vsor TT","2","19","Green Desert (USA)","Polytrack",,
"2013-01-24","17:35:00","Kempton","Get The BetVictor App Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","1941","Standard To Slow","9","1st",,"Holy Warrior (IRE)","6","Botti, M","3","Atzeni, Andrea","0","122","2.25","(CFav)","0","1 mins 25.28s","85.28",,"0","7","1","All Weather","3.83473515054566","1.82410392885017","3","3","1540","0","Maiden","slowly into stride, took keen hold and soon recovered to chase leaders, switched right approaching final 2f, chased leader inside final 2f, led approaching final furlong, quickened clear, easily","6","Inside","Right Handed",,"None","0","Holy Roman Emperor (IRE)","Polytrack","1941",
"2013-01-24","17:35:00","Kempton","Get The BetVictor App Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","1941","Standard To Slow","9","2nd","3.5","Great Demeanor (USA)","9","Elsworth, D R C","3","Keniry, L P","0","122","2.25","(CFav)","75","1 mins 25.28s","85.28","3.5","0","7","2","All Weather","3.45","1.31741672311278","3","3","1540","0","Maiden","pulled hard, chased leader, led 2f out, ridden and headed approaching final furlong, outpaced and no chance with easy winner","4","Inside","Right Handed","Vsor","47","3","Bernstein (USA)","Polytrack","578",
"2013-01-24","17:35:00","Kempton","Get The BetVictor App Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","1941","Standard To Slow","9","3rd","5","Continental Divide (IRE)","7","Osborne, J A","3","Sweeney, Fergus","0","122","10",,"0","1 mins 25.28s","85.28","8.5","0","7","3","All Weather","14.6899747191311","3.14676560321823","3","3","1540","0","Maiden","chased leaders on outside, one pace and green when lost 3rd inside final 2f, 3rd and one pace inside final furlong","3","Inside","Right Handed",,"None","0","Kheleyf (USA)","Polytrack","289",
"2013-01-24","17:35:00","Kempton","Get The BetVictor App Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","1941","Standard To Slow","9","4th","7","Mastered (IRE)","1","Best, J R","3","Morris, Luke","0","122","20",,"0","1 mins 25.28s","85.28","15.5","0","7","4","All Weather","28","3.976655419","3","3","1540","0","Maiden","towards rear, plugged on to modest 4th close home","7","Inside","Right Handed",,"12","2","Refuse To Bend (IRE)","Polytrack","144",
"2013-01-24","17:35:00","Kempton","Get The BetVictor App Median Auction Maiden Stakes ","3-5yo","Class 6",,"7f ","1941","Standard To Slow","9","5th","NK","Shenval","8","Quinlan, N","3","Winston, Robert","0","122","2.25","(CFav)","0","1 mins 25.28s","85.28","15.65","0","7","5","All Weather","3.64205885635346","1.44","3","3","1540","0","Maiden","led, ridden and headed 2f out, soon lost 2nd, weakened over 1f out","8","Inside","Right Handed",,"36","1","Celtic Swing","Polytrack","0",
