racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-22","20:20:00","Dundalk","Ladbrokes Bingo Handicap ","3yo","Irish",,"1m ","5610","Standard","10","6th","SH","Dansili Dual (IRE)","6","Carmody, Thomas","3","Murtagh, J","0","136","5.5",,"75","1 mins 37.45s","97.45","5.7","63","8","6","All Weather","8.95474570720756","2.897804996","3","3","1760","0","Handicap","chased leaders, moderate 3rd for much, no impression and kept on same pace from 1 1/2f out","1","None","Left Handed",,"137","6","Dansili","Polytrack","0",
"2013-02-22","20:20:00","Dundalk","Ladbrokes Bingo Handicap ","3yo","Irish",,"1m ","5610","Standard","10","7th","HD","Todd","5","Murphy, John Joseph","3","Foley, Shane","0","121","16",,"60","1 mins 37.45s","97.45","5.8","63","8","7","All Weather","21.9435176946688","5.5","3","3","1760","0","Handicap","towards rear, well off the pace and under pressure halfway, no impression and kept on straight","8","None","Left Handed",,"7","3","Gentlewave (IRE)","Polytrack","0",
"2013-02-22","20:20:00","Dundalk","Ladbrokes Bingo Handicap ","3yo","Irish",,"1m ","5610","Standard","10","8th","0.75","Cappadocia (IRE)","2","Fahey, Seamus","3","Hussey, M C","0","135","20",,"74","1 mins 37.45s","97.45","6.55","63","8","8","All Weather","45.173695695","9.22037289373577","3","3","1760","0","Handicap","soon well off the pace in mid-division, no impression and kept on same pace from 1 1/2f out","2","None","Left Handed",,"14","14","Mujadil (USA)","Polytrack","0",
"2013-02-22","20:20:00","Dundalk","Ladbrokes Bingo Handicap ","3yo","Irish",,"1m ","5610","Standard","10","9th","SH","Daft Dave (IRE)","10","Lyons, G M","3","Brennan, I J","3","116","16",,"58","1 mins 37.45s","97.45","6.6","63","8","9","All Weather","29.550266865649","6.2","3","3","1760","0","Handicap","soon well off the pace in mid-division, no impression and kept on same pace from 1 1/2f out","9","None","Left Handed","Blnk","14","3","Excellent Art","Polytrack",,
"2013-02-22","20:20:00","Dundalk","Ladbrokes Bingo Handicap ","3yo","Irish",,"1m ","5610","Standard","10","10th","4","Aminah","8","Marnane, David","3","Lynch, Fergal","0","129","14",,"68","1 mins 37.45s","97.45","10.6","63","8","10","All Weather","28","6.0021455996437","3","3","1760","0","Handicap","chased leaders, wide straight, no impression from 2f out, eased when beaten","4","None","Left Handed",,"14","3","Dubawi (IRE)","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","1st",,"General Bunching (USA)","11","Cleary, Thomas","5","Cleary, R P","0","132","16",,"56","2 mins 12.87s","132.87",,"50.5","10.5","1","All Weather","36.808229775643","8.66759209133918","3","3","2350","0","Handicap","waited with in mid-division, progress 4f out, 2nd travelling best 2f out, soon challenged and on terms, in front over 1f out, stayed on well","3","None","Left Handed"," TT","35","18","Vindication (USA)","Polytrack","3927",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","2nd","4","Massabini (USA)","7","Coleman, John J","5","OBrien, J P","0","134","5","(Fav)","58","2 mins 12.87s","132.87","4","50.5","10.5","2","All Weather","7.2","2.48","3","3","2350","0","Handicap","led and disputed, in front and strongly pressed 2f out, soon joined, headed and no extra from over 1f out, kept on same pace","2","None","Left Handed","Blnk","14","17","Giants Causeway (USA)","Polytrack","911",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","3rd","9","La Oliva (IRE)","4","Flynn, Paul W","4","Hoban, Connor","5","133","5.5",,"63","2 mins 12.87s","132.87","13","50.5","10.5","3","All Weather","7.4","2.56370765964254","3","3","2350","0","Handicap","tracked leaders, moderate 3rd 4f out, no impression and kept on same pace from 2f out","1","None","Left Handed"," Eye","28","16","Strategic Prince","Polytrack","490",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","4th","0.5","Tortueuse (IRE)","5","McLoughlin, D A","6","Brennan, I J","3","128","5.5",,"55","2 mins 12.87s","132.87","13.5","50.5","10.5","4","All Weather","6.41743189525948","2.611039421","3","3","2350","0","Handicap","soon chased leaders, 6th over 5f out, no impression and kept on same pace from before straight","5","None","Left Handed",,"14","4","Indian Danehill (IRE)","Polytrack","280",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","5th","NK","Indian Arch (USA)","1","OMara, T J","6","Lordan, W M","0","132","5.5",,"56","2 mins 12.87s","132.87","13.65","50.5","10.5","5","All Weather","7.25762299","2.85848382765136","3","3","2350","0","Handicap","soon chased leaders, moderate 4th 4f out, soon no impression and kept on same pace","4","None","Left Handed","Blnk TT","28","6","Arch (USA)","Polytrack","0",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","6th","5","Thats Ours (USA)","8","Hickey, Paul","5","Dempsey, Luke","7","116","9",,"47","2 mins 12.87s","132.87","18.65","50.5","10.5","6","All Weather","13","3.94605890217521","3","3","2350","0","Handicap","waited with, 10th early, no impression and kept on same pace from before straight","13","None","Left Handed",,"28","8","Giants Causeway (USA)","Polytrack","0",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","7th","0.5","Table Forty Six (IRE)","9","Fahey, Jarlath P","7","Coakley, Ross","7","117","8.5",,"48","2 mins 12.87s","132.87","19.15","50.5","10.5","7","All Weather","20.2441747891251","4.841172868","3","3","2350","0","Handicap","very slowly away, in rear, no impression and kept on from 4f out","9","None","Left Handed","Vsor TT","18","48","Refuse To Bend (IRE)","Polytrack","0",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","8th","0.5","Horsewithnoname (IRE)","2","McCourt, T G","6","Kenny, Karen","7","116","25",,"47","2 mins 12.87s","132.87","19.65","50.5","10.5","8","All Weather","42.731192287","11.5","3","3","2350","0","Handicap","close up and disputed lead, 3rd 2f out, soon no extra","11","None","Left Handed","Vsor","14","28","Daylami (IRE)","Polytrack","0",
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","9th","5","Farranderry (IRE)","12","Doyle, Timothy","4","Smullen, P J","0","127","20",,"52","2 mins 12.87s","132.87","24.65","50.5","10.5","9","All Weather","50","12.5","3","3","2350","0","Handicap","waited with, 11th early, no impression and kept on same pace from before straight","6","None","Left Handed",,"245","4","Redback","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","10th","0.5","Time Travel","13","English, Damian Joseph","8","Thornton, A P","3","122","14",,"49","2 mins 12.87s","132.87","25.15","50.5","10.5","10","All Weather","28.120641866","7.68076310031116","3","3","2350","0","Handicap","tracked leaders, lost place from 4f out, soon no impression","7","None","Left Handed"," TT","14","31","Fantastic Light (USA)","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","11th","1.25","Daytime Dreamer (IRE)","14","Lambe, J J","9","Manning, K J","0","124","14",,"48","2 mins 12.87s","132.87","26.4","50.5","10.5","11","All Weather","28.1038282078703","7.82363947837148","3","3","2350","0","Handicap","soon mid-division, 8th over 5f out, no impression from before straight","8","None","Left Handed","Blnk TT","14","81","Diktat","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","12th","9","Squealys Daughter (IRE)","3","Fitzpatrick, William J","4","James, S H","3","119","28",,"47","2 mins 12.87s","132.87","35.4","50.5","10.5","12","All Weather","120.614168263718","30","3","3","2350","0","Handicap","towards rear for most, never a factor","14","None","Left Handed",,"14","5","One Cool Cat (USA)","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","13th","3.5","Solid Air","10","Lynam, Edward","8","Lee, W J","0","134","20",,"58","2 mins 12.87s","132.87","38.9","50.5","10.5","13","All Weather","32.6033907827116","8.438681091","3","3","2350","0","Handicap","chased leaders, 9th over 5f out, no impression from 4f out","15","None","Left Handed"," TT","14","27","Linamix (FR)","Polytrack",,
"2013-02-22","20:50:00","Dundalk","Ladbrokes Accumulator Bonus Handicap ","4yo+","Irish",,"1m2.5f ","3927","Standard","14","PU",,"Circus Act","6","Duke, B W","5","Foley, Shane","0","123","6",,"47","2 mins 12.87s","132.87",,"50.5","10.5","PU","All Weather","8.14240857157041","3","3","3","2350","0","Handicap","pulled up after about 1f","10","None","Left Handed"," TT","35","14","Cape Cross (IRE)","Polytrack",,
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","1st",,"El Salvador (IRE)","2","OBrien, A P","4","OBrien, J P","0","133","1.1","(Fav)","85","2 mins 29.89s","149.89",,"77","12","1","All Weather","2.4","1.34866955726473","3","3","2640","0","Handicap","close up and disputed lead, in front approaching straight, slightly awkward head carriage but kept on well from over 1f out","4","None","Left Handed",,"14","3","Galileo (IRE)","Polytrack","5610",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","2nd","2.5","Wrekin Rock (IRE)","11","Gorman, J T","5","Hayes, C D","0","117","33",,"66","2 mins 29.89s","149.89","2.5","77","12","2","All Weather","120","18.0136309718582","3","3","2640","0","Handicap","waited with, headway in pursuit of winner 2f out, not bridging gap 1f out, kept on","13","None","Left Handed",,"53","25","Statue Of Liberty (USA)","Polytrack","1301",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","3rd","1.25","Katiola (IRE)","3","Oxx, John M","4","McDonogh, D P","0","135","3",,"87","2 mins 29.89s","149.89","3.75","77","12","3","All Weather","4.905509606","1.85762423","3","3","2640","0","Handicap","soon tracked leaders, closer in 2nd from over 2f out, no impression 1f out, kept on","3","None","Left Handed",,"166","3","Oratorio (IRE)","Polytrack","569",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","4th","1.5","Gretzky","12","Smith, Matthew J","6","Hoban, Connor","5","124","7",,"78","2 mins 29.89s","149.89","5.25","77","12","4","All Weather","9.24850928264371","2.83931005227429","3","3","2640","0","Handicap","dwelt, waited with in mid-division, headway from 2f out, soon no impression under pressure, kept on without threatening","6","None","Left Handed"," TT","28","13","Kings Best (USA)","Polytrack","400",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","5th","1.75","Denny Crane","4","Lynam, Edward","7","Murtagh, J","0","136","8",,"85","2 mins 29.89s","149.89","7","77","12","5","All Weather","13.5","3.00834518317948","3","3","2640","0","Handicap","chased leaders, 5th over 2f out, soon no impression under pressure, kept on same pace","2","None","Left Handed","Blnk","14","38","Red Ransom (USA)","Polytrack","0",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","6th","0.5","Run With The Wind (IRE)","7","Hourigan, Michael","7","Coakley, Ross","7","114","25",,"70","2 mins 29.89s","149.89","7.5","77","12","6","All Weather","38.428047506","7.42422615889314","3","3","2640","0","Handicap","towards rear, headway straight, kept on well without threatening under pressure final furlong","11","None","Left Handed",,"57","22","Sadlers Wells (USA)","Polytrack","0",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","7th","4","Alghanem (IRE)","10","Phelan, M","5","Manning, K J","0","125","16",,"74","2 mins 29.89s","149.89","11.5","77","12","7","All Weather","25.6255013818407","5.208124082","3","3","2640","0","Handicap","tracked leaders, 4th over 2f out, soon no impression under pressure, kept on same pace","10","None","Left Handed","CkPc","14","18","Soviet Star (USA)","Polytrack","0",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","8th","3.5","Shadow Catcher","13","Elliott, Gordon","5","Dempsey, Luke","7","124","28",,"80","2 mins 29.89s","149.89","15","77","12","8","All Weather","61.558409444","9.71091479170951","3","3","2640","0","Handicap","soon towards rear, ridden 4f out, soon no impression, kept on same pace","5","None","Left Handed",,"27","15","Haafhd","Polytrack","0",
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","9th","NK","Charpoy (USA)","1","Smyth, Lee","5","Cleary, R P","0","126","33",,"75","2 mins 29.89s","149.89","15.15","77","12","9","All Weather","101.411326326798","18.9105690272385","3","3","2640","0","Handicap","led early, prominent, no extra from over 2f out","8","None","Left Handed","CkPc","186","15","Street Cry (IRE)","Polytrack",,
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","10th","5","Hurricane Ridge (IRE)","8","Harrington, Mrs John","4","McCullagh, N G","0","117","25",,"69","2 mins 29.89s","149.89","20.15","77","12","10","All Weather","44.186317021","7.6","3","3","2640","0","Handicap","soon towards rear, ridden 4f out, soon no impression, kept on same pace","12","None","Left Handed","CkPc","112","10","Hurricane Run (IRE)","Polytrack",,
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","11th","4","Solo Performer (IRE)","9","Rogers, H","8","Thornton, A P","3","137","25",,"89","2 mins 29.89s","149.89","24.15","77","12","11","All Weather","60.6104684697464","9.009884495","3","3","2640","0","Handicap","dwelt, progress to dispute lead after 2 or 3 furlongs, headed approaching straight, soon no extra","1","None","Left Handed","Blnk","7","65","Distant Music (USA)","Polytrack",,
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","12th","11","Roe Deer (IRE)","6","Collins, Tracey","6","Smullen, P J","0","128","14",,"77","2 mins 29.89s","149.89","35.15","77","12","12","All Weather","17.3238602107932","4.36293103448276","3","3","2640","0","Handicap","soon raced in 7th, no extra 2f out","7","None","Left Handed",,"72","7","Vinnie Roe (IRE)","Polytrack",,
"2013-02-22","21:20:00","Dundalk","Ladbrokes Daily Top Treble Handicap ","4yo+","Irish",,"1m4f ","5610","Standard","13","13th","HD","Confidence (USA)","5","Comer, Luke","6","Halpin, G P","10","118","33",,"77","2 mins 29.89s","149.89","35.25","77","12","13","All Weather","205.933814549515","29.3208709305129","3","3","2640","0","Handicap","tracked leaders early, lost place halfway, no impression from 4f out","9","None","Left Handed","Blnk TT","378","22","More Than Ready (USA)","Polytrack",,
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","1st",,"Honey Of A Kitten (USA)","2","Evans, P D","5","Harley, M","0","132","6",,"66","2 mins 4.08s","124.08",,"63.5","10","1","All Weather","8.62479159044988","2.62","3","3","2200","0","Seller","chased clear leader and clear of chasing group, ridden 2f out, led 1f out, ridden out","1","Inside","Left Handed","Vsor","7","36","Kittens Joy (USA)","Polytrack","2045",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","2nd","3.5","Electrician","8","Pitt, T J","4","Atzeni, Andrea","0","131","10",,"63","2 mins 4.08s","124.08","3.5","63.5","10","2","All Weather","15","4.60826876786767","3","3","2200","0","Seller","soon led and clear, ridden 2f out, headed 1f out, kept on","4","Inside","Left Handed","H+B","7","14","Echo Of Light","Polytrack","604",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","3rd","0.5","Alhaban (IRE)","6","Harris, R A","7","Spencer, Jamie","0","127","4.5",,"68","2 mins 4.08s","124.08","4","63.5","10","3","All Weather","6.10594604580339","2.43711165119048","3","3","2200","0","Seller","mid-division, not clear run over 2f out, ran on to go a never dangerous 3rd towards finish","5","Inside","Left Handed",,"163","36","Verglas (IRE)","Polytrack","302",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","4th","1","Royal Etiquette (IRE)","7","Hill,Mrs Lawney ","6","Baker, George","0","132","8",,"64","2 mins 4.08s","124.08","5","63.5","10","4","All Weather","12.5","3.19684302528476","3","3","2200","0","Seller","held up, headway 3f out, chased leading pair 2f out, kept on one pace, lost 3rd towards finish","2","Inside","Left Handed","Vsor","9","33","Royal Applause","Polytrack","0",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","5th","1.5","Aviso (GER)","5","Evans, P D","9","Brown, Thomas","5","122","20",,"60","2 mins 4.08s","124.08","6.5","63.5","10","5","All Weather","28.801613518","5.733956939","3","3","2200","0","Seller","towards rear, ridden and wide 3f out, headway over 1f out, not trouble leader","6","Inside","Left Handed",,"9","70","Tertullian (USA)","Polytrack","0",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","6th","1.5","Yourinthewill (USA)","4","Loughnane, Daniel Mark","5","Kelly, Shane","0","132","5",,"64","2 mins 4.08s","124.08","8","63.5","10","6","All Weather","6.733702634","2.13376487412388","3","3","2200","0","Seller","held up, not clear run over 2f out, kept on, never a factor","3","Inside","Left Handed",,"7","22","Aragorn (IRE)","Polytrack","0",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","7th","1.25","If You Whisper (IRE)","9","Murphy, Mike / Keady, Michael","5","Ahern, Eddie","0","127","7",,"54","2 mins 4.08s","124.08","9.25","63.5","10","7","All Weather","10.3234807082592","3.07063084083406","3","3","2200","0","Seller","dwelt in rear, ridden over 3f out, never near leaders","8","Inside","Left Handed",,"8","19","Iffraaj","Polytrack","0",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","8th","10","Le King Beau (USA)","10","Bridger, J J","4","Twiston-Davies, Mr W","5","121","50",,"49","2 mins 4.08s","124.08","19.25","63.5","10","8","All Weather","252.214815918423","50","3","3","2200","0","Seller","in rear, never on terms","9","Inside","Left Handed","Vsor","8","27","Leroidesanimaux (BRZ)","Polytrack","0",
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","9th","1.5","Maz","1","Bailey, A","5","Eaton, Natasha","5","117","25",,"58","2 mins 4.08s","124.08","20.75","63.5","10","9","All Weather","49.6189016271625","9","3","3","2200","0","Seller","chased leaders, ridden over 2f out, weakened well over 1f out","10","Inside","Left Handed",,"9","20","Needwood Blade","Polytrack",,
"2013-02-22","13:30:00","Lingfield","Bet On Your Mobile At bluesq.com Selling Stakes ","4yo+","Class 6",,"1m2f ","2045","Standard","10","10th","NK","Emerging Artist (FR)","3","Williams, Evan","7","Crowley, Jim","0","127","2.5","(Fav)","87","2 mins 4.08s","124.08","20.9","63.5","10","10","All Weather","3.680389991","1.75095795054098","3","3","2200","0","Seller","close up, ridden over 3f out, weakened 2f out","7","Inside","Left Handed","CkPc TT","68","11","Dubai Destination (USA)","Polytrack",,
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","1st",,"King Bertie (IRE)","5","Chapple-Hyam, P W","3","Spencer, Jamie","0","120","0.8","(Fav)","0","1 mins 40.59s","100.59",,"0","8","1","All Weather","2.08","1.4313948702468","2","2","1760","0","Maiden","keen tracked leaders, switched to outer over 3f out, rapid headway to lead entering final 3f, pushed out, readily","5","Outside","Left Handed",,"20","1","Clodovil (IRE)","Polytrack","2045",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","2nd","0.5","Excellent Puck (IRE)","4","Osborne, J A","3","Sweeney, Fergus","0","120","7",,"0","1 mins 40.59s","100.59","0.5","0","8","2","All Weather","9.33568216285887","3.511358947","2","2","1760","0","Maiden","tracked leader until over 2f out, soon ridden, hung left over 1f out, driven to chase winner 1f out, stayed on towards finish","2","Outside","Left Handed",,"37","1","Excellent Art","Polytrack","604",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","3rd","HD","Fearless Lad (IRE)","1","Best, J R","3","Turner, Hayley","0","120","2.75",,"0","1 mins 40.59s","100.59","0.6","0","8","3","All Weather","3.85","1.91","2","2","1760","0","Maiden","tracked leaders until caught flat foot when pace quickened over 2f out, soon ridden, stayed on to go 3rd towards finish","3","Outside","Left Handed"," TT","9","2","Excellent Art","Polytrack","302",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","4th","1.5","Landau (IRE)","6","Kirk, S","3","Keniry, L P","0","120","7",,"0","1 mins 40.59s","100.59","2.1","0","8","4","All Weather","10","3.8","2","2","1760","0","Maiden","set steady pace, headed entering final 3f, ridden to chase winner until 1f out, kept on one pace","6","Outside","Left Handed",,"13","1","Aussie Rules (USA)","Polytrack","0",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","5th","6","Kingston Eucalypt","2","Vaughan, E F","3","Atzeni, Andrea","0","115","25",,"0","1 mins 40.59s","100.59","8.1","0","8","5","All Weather","36.2410528505314","9.2","2","2","1760","0","Maiden","held up, ridden over 2f out, never on terms","7","Outside","Left Handed",,"None","0","Halling (USA)","Polytrack","0",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","6th","0.75","Flamingo Beat","3","Guest, Rae","3","Catlin, Chris","0","120","25",,"0","1 mins 40.59s","100.59","8.85","0","8","6","All Weather","36.6891622303808","10","2","2","1760","0","Maiden","always in rear, ridden and outpaced over 2f out","4","Outside","Left Handed",,"None","0","Beat Hollow","Polytrack","0",
"2013-02-22","14:00:00","Lingfield","Breathe Spa At Marriott Lingfield Median Auction Maiden Stakes ","3-4yo","Class 6",,"1m ","2045","Standard","7","7th","5","Baytown Bertie","7","Richards, Mrs L","4","Havlin, Robert","0","139","100",,"0","1 mins 40.59s","100.59","13.85","0","8","7","All Weather","360.752283270304","56.203180070793","2","2","1760","0","Maiden","dwelt always in rear, ridden and outpaced over 2f out","1","Outside","Left Handed",,"None","0","Orientor","Polytrack","0",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","1st",,"Mafi (IRE)","1","Hoad, M R","5","Brown, Thomas","5","123","6",,"64","1 mins 38.03s","98.03",,"67","8","1","All Weather","8.161778451","3.5","2","2","1760","0","Handicap","tracked leader early, in touch, headway between horses entering final furlong, ridden to lead final 75 yards, ran on","6","Outside","Left Handed"," TT","9","25","Modigliani (USA)","Polytrack","2727",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","2nd","HD","Cyflymder (IRE)","5","Griffiths, D C","7","Burns, Mr I J","7","125","4.5",,"68","1 mins 38.03s","98.03","0.1","67","8","2","All Weather","5.64836231472259","2.972404095","2","2","1760","0","Handicap","led 2f, tracked leader, led again over 1f out, ridden and headed final 75 yards, stayed on","2","Outside","Left Handed",,"28","63","Mujadil (USA)","Polytrack","805",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","3rd","NK","Spin Again (IRE)","7","Ryan, J","8","Turner, Hayley","0","126","7",,"62","1 mins 38.03s","98.03","0.25","67","8","3","All Weather","8.8","4.16352110625652","2","2","1760","0","Handicap","pulled hard on outer, in touch, ridden over 1f out, staying on when not much room towards finish","7","Outside","Left Handed",,"8","69","Intikhab (USA)","Polytrack","403",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","4th","SH","For Shia And Lula (IRE)","4","Loughnane, Daniel Mark","4","Kelly, Shane","0","130","8",,"66","1 mins 38.03s","98.03","0.3","67","8","4","All Weather","10.5","4.544520196","2","2","1760","0","Handicap","in touch in rear, ridden and edged left 1f out, stayed on under pressure towards finish","5","Outside","Left Handed",,"18","19","Majestic Missile (IRE)","Polytrack","0",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","5th","1","Titan Triumph","3","Knight, W J","9","Crowley, Jim","0","133","6",,"69","1 mins 38.03s","98.03","1.3","67","8","5","All Weather","8.58194248240468","4.02626005821685","2","2","1760","0","Handicap","held up towards rear, headway on inner over 1f out, ridden and every chance inside final furlong, no extra towards finish","1","Outside","Left Handed"," TT","30","58","Zamindar (USA)","Polytrack","0",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","6th","1.25","Flavius Victor (IRE)","6","Chamings, P R","4","Baker, George","0","132","1.75","(Fav)","68","1 mins 38.03s","98.03","2.55","67","8","6","All Weather","3.28013375679652","2.18811933176312","2","2","1760","0","Handicap","raced freely, headway to lead after 2f, 3 lengths clear halfway, ridden and headed over 1f out, no extra inside final furlong","3","Outside","Left Handed",,"48","11","Holy Roman Emperor (IRE)","Polytrack","0",
"2013-02-22","14:30:00","Lingfield","Hollow Lane Handicap ","4yo+","Class 5",,"1m ","2727","Standard","7","7th","NK","Lady Sylvia","2","Tuite, Joseph","4","Keniry, L P","0","131","8",,"67","1 mins 38.03s","98.03","2.7","67","8","7","All Weather","13.5","5.16319838025774","2","2","1760","0","Handicap","tracked leaders, ridden and hung left over 1f out, weakened final furlong","4","Outside","Left Handed",,"19","11","Haafhd","Polytrack","0",
"2013-02-22","15:05:00","Lingfield","Blue Square Bet Handicap ","4yo+","Class 6",,"6f ","2045","Standard","11","1st",,"Johnny Splash (IRE)","11","Teal, R A","4","Crowley, Jim","0","130","6",,"57","1 mins 11.88s","71.88",,"57","6","1","All Weather","8.476157099","3.2","3","3","1320","0","Handicap","in touch, ridden and headway entering final furlong, stayed on to lead towards finish","8","Inside","Left Handed","Blnk","28","20","Dark Angel (IRE)","Polytrack","2045",
