racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-17","16:50:00","Ffos Las","Dunraven Windows Novices Handicap Hurdle ","4yo+","Class 5",,"2m ","1949","Heavy","12","F",,"Umoristic (FR)","0","Brown, R L","5","Johnson, Richard","0","161","5",,"90","4 mins 38.10s","278.1",,"85","16","F","National Hunt","7.634788916","2.38","3","3","3520","0","Handicap Novices Hurdle","raced wide, held up in rear, headway approaching 3rd, not fluent 5th, disputing 6 lengths 3rd when fell 2 out","5","None","Left Handed",,"18","10","Baroud DHonneur (FR)","Flat",,
"2013-02-17","16:50:00","Ffos Las","Dunraven Windows Novices Handicap Hurdle ","4yo+","Class 5",,"2m ","1949","Heavy","12","PU",,"Lisselan Pleasure (USA)","0","Llewellyn, B J","6","Fahy, D P","0","153","100",,"82","4 mins 38.10s","278.1",,"85","16","PU","National Hunt","226.269420766113","32","3","3","3520","0","Handicap Novices Hurdle","held up in rear, not fluent 1st, ridden and lost touch after 5th, pulled up before 3 out","9","None","Left Handed","CkPc TT","18","18","Macho Uno (USA)","Flat",,
"2013-02-17","16:50:00","Ffos Las","Dunraven Windows Novices Handicap Hurdle ","4yo+","Class 5",,"2m ","1949","Heavy","12","PU",,"Lakota Ghost (USA)","0","Durack, S","5","OFarrell, C","0","160","3",,"89","4 mins 38.10s","278.1",,"85","16","PU","National Hunt","4.87889390819269","2.149523414","3","3","3520","0","Handicap Novices Hurdle","held up in touch, took keen hold, lost place 5th, soon weakened, pulled up before 3 out","6","None","Left Handed"," TT","11","16","Rockport Harbor (USA)","Flat",,
"2013-02-17","16:50:00","Ffos Las","Dunraven Windows Novices Handicap Hurdle ","4yo+","Class 5",,"2m ","1949","Heavy","12","PU",,"Megabill (IRE)","0","Williams, Evan","9","Moloney, Paul","0","143","20",,"72","4 mins 38.10s","278.1",,"85","16","PU","National Hunt","30.8535785802854","8.4","3","3","3520","0","Handicap Novices Hurdle","mid-division, ridden and dropped out before 3rd, pulled up before next","12","None","Left Handed",,"314","10","Kings Theatre (IRE)","Flat",,
"2013-02-17","16:50:00","Ffos Las","Dunraven Windows Novices Handicap Hurdle ","4yo+","Class 5",,"2m ","1949","Heavy","12","PU",,"Arbeejay","0","Hodgson, Simon","4","Davies, James","0","147","50",,"85","4 mins 38.10s","278.1",,"85","16","PU","National Hunt","115.971283024804","21","3","3","3520","0","Handicap Novices Hurdle","tracked leaders, ridden and lost place after 3rd, pulled up before 5th","10","None","Left Handed","CkPc TT","17","16","Iceman","Flat",,
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","1st",,"Bally Rone (IRE)","0","Curtis, Miss Rebecca","5","Corbett, Patrick E","7","151","16",,"0","4 mins 33.70s","273.7",,"0","16","1","National Hunt","24.4314531141263","3.5","3","3","3520","0","NH Flat","held up, headway 10f out, led over 2f out, ridden and edged right over 1f out, stayed on well","1","None","Left Handed",,"None","0","Fruits Of Love (USA)","Flat","1560",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","2nd","2.5","Kayf Moss","0","Flint, J L","5","Flint, R P","0","158","1.25","(Fav)","0","4 mins 33.70s","273.7","2.5","0","16","2","National Hunt","2.3753552097642","1.279323356","3","3","3520","0","NH Flat","led, stayed alone on inside in backstraight, headed over 2f out, hung left inside final furlong, went 2nd close home","4","None","Left Handed",,"15","1","Kayf Tara","Flat","458",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","3rd","0.5","Going Concern (IRE)","0","Williams, Evan","6","Moloney, Paul","0","158","8",,"0","4 mins 33.70s","273.7","3","0","16","3","National Hunt","10.9746621611485","2.72","3","3","3520","0","NH Flat","held up in rear, headway 6f out, chased winner over 1f out, ridden entering final furlong, unable to challenge, lost 2nd close home","2","None","Left Handed",,"None","0","Overbury (IRE)","Flat","229",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","4th","8","Power Of God (IRE)","0","Vaughan, Tim","5","Johnson, Richard","0","158","3",,"0","4 mins 33.70s","273.7","11","0","16","4","National Hunt","4.84488101383991","1.7451574685416","3","3","3520","0","NH Flat","soon prominent, ridden over 3f out, outpaced final 2f","5","None","Left Handed",,"None","0","Heron Island (IRE)","Flat","114",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","5th","17","Vavite (IRE)","0","Middleton, A","6","Banks, Mr J","7","151","14",,"0","4 mins 33.70s","273.7","28","0","16","5","National Hunt","23.2997243841644","3.255527099","3","3","3520","0","NH Flat","chased leaders, ridden and outpaced over 3f out, weakened over 1f out","8","None","Left Handed",,"197","3","Vinnie Roe (IRE)","Flat","0",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","6th","95","Tiger Maroon","0","Hughes, James","5","Barber, Matthew","7","151","20",,"0","4 mins 33.70s","273.7","123","0","16","6","National Hunt","38.5077701906813","5.92680686288542","3","3","3520","0","NH Flat","in touch, closed 10f out, lost place 6f out, tailed off","7","None","Left Handed",,"None","0","Westerner","Flat","0",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","7th","47","Indian Rifle","0","Brace, D","4","Devereux, Donal","3","139","6",,"0","4 mins 33.70s","273.7","170","0","16","7","National Hunt","7.4","2.88336543572784","3","3","3520","0","NH Flat","held up towards rear, headway 9f out, weakened over 4f out, tailed off","9","None","Left Handed",,"None","0","Needle Gun (IRE)","Flat","0",
"2013-02-17","17:20:00","Ffos Las","Braceys The Friendly Builders Merchant Standard Open National Hunt Flat Race ","4-6yo","Class 6",,"2m ","1560","Heavy","8","8th","48","Higgsy","0","Hill, M","5","Frost, Hadden","0","158","25",,"0","4 mins 33.70s","273.7","218","0","16","8","National Hunt","34.1470826363051","5.76901484631828","3","3","3520","0","NH Flat","tracked leaders, weakened 6f out, tailed off","3","None","Left Handed",,"None","0","Generous (IRE)","Flat","0",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","1st",,"Timesishard (IRE)","0","McPherson, Graeme P","6","Hutchinson, Wayne","0","157","2","(Fav)","126","5 mins 28.80s","328.8",,"0","21","1","National Hunt","3.1","1.3","3","3","4620","0","Novices Hurdle","tracked leaders in 3rd, ridden before 2 out, challenged last, kept on to lead towards finish","12","None","Right Handed",,"36","3","Misternando","Slight Undulations","3574",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","2nd","0.5","Fiddlers Bid","0","OBrien, Fergal","6","Cawley, A P","0","157","4",,"0","5 mins 28.80s","328.8","0.5","0","21","2","National Hunt","6.13920672126511","1.775571708","3","3","4620","0","Novices Hurdle","tracked leader, led before 2 out, pressed last, kept on and headed towards finish","6","None","Right Handed",,"22","4","Sulamani (IRE)","Slight Undulations","1049",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","3rd","1.75","Darley Sun (IRE)","0","Ferguson, J P","7","ORegan, Denis","0","157","2.75",,"0","5 mins 28.80s","328.8","2.25","0","21","3","National Hunt","3.85","1.71155780459059","3","3","4620","0","Novices Hurdle","mid-division, took keen hold, smooth headway before 2 out, ridden and switch before and not fluent last, stayed on towards finish","3","None","Right Handed",,"99","21","Tiger Hill (IRE)","Slight Undulations","525",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","4th","8","Bit Of A Jig (IRE)","0","McCain Jnr, D","6","Brooke, Henry","0","164","7",,"0","5 mins 28.80s","328.8","10.25","0","21","4","National Hunt","9.4","2.61346214629361","3","3","4620","0","Novices Hurdle","led, headed over 2 out, no extra before last","1","None","Right Handed",,"78","2","Alderbrook","Slight Undulations","262",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","5th","4","Darlington County (IRE)","0","McCain Jnr, D","5","Lane, A P","0","157","80",,"0","5 mins 28.80s","328.8","14.25","0","21","5","National Hunt","205.639523144383","17.5","3","3","4620","0","Novices Hurdle","tracked leaders in 4th, went 3rd before and hit 2 out, soon weakened","4","None","Right Handed",,"17","3","Oscar (IRE)","Slight Undulations","0",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","6th","18","Mighty Mobb (IRE)","0","Hobbs, P J","6","OBrien, T J","0","157","11",,"0","5 mins 28.80s","328.8","32.25","0","21","6","National Hunt","18","3.46545225567927","3","3","4620","0","Novices Hurdle","mid-division, outpaced from 6th","9","None","Right Handed",,"47","1","Accordion (IRE)","Slight Undulations","0",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","7th","1.5","Big Sound","0","Walford, T D","6","Buchanan, Peter","0","157","200",,"0","5 mins 28.80s","328.8","33.75","0","21","7","National Hunt","867.203335709362","65.9056465961738","3","3","4620","0","Novices Hurdle","always towards rear","2","None","Right Handed",,"13","2","Supreme Sound","Slight Undulations","0",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","8th","0.5","Haljaferia (UAE)","0","Sowersby, M E","7","Hughes, Brian","0","157","150",,"0","5 mins 28.80s","328.8","34.25","0","21","8","National Hunt","591.506977632502","47.8869794481256","3","3","4620","0","Novices Hurdle","held up towards rear, pushed along after 3 out, never dangerous","7","None","Right Handed",,"10","21","Halling (USA)","Slight Undulations","0",
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","9th","1.5","Squire Trelawney","0","Appleby, M","7","Mahon, Mr R","3","154","25",,"0","5 mins 28.80s","328.8","35.75","0","21","9","National Hunt","29","5.6","3","3","4620","0","Novices Hurdle","mid-division, weakened after 3 out","11","None","Right Handed",,"50","5","Domedriver (IRE)","Slight Undulations",,
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","10th","13","Exit To Freedom","0","Wainwright, J S","7","Harding, Brian","0","157","250",,"65","5 mins 28.80s","328.8","48.75","0","21","10","National Hunt","1000","100.706206793","3","3","4620","0","Novices Hurdle","behind, weakened from 3 out, tailed off","5","None","Right Handed",,"13","13","Exit To Nowhere (USA)","Slight Undulations",,
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","11th","4","Blue Sea Of Ibrox (IRE)","0","Brown, A D","5","Cook, Danny","0","150","250",,"0","5 mins 28.80s","328.8","52.75","0","21","11","National Hunt","1000","120.054867192686","3","3","4620","0","Novices Hurdle","towards rear, weakened before 2 out","13","None","Right Handed",,"16","3","Subtle Power (IRE)","Slight Undulations",,
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","PU",,"Bugbug N Booboo","0","Sowersby, M E","4","Sheehan, Gavin","5","142","250",,"0","5 mins 28.80s","328.8",,"0","21","PU","National Hunt","1000","100.65095154015","3","3","4620","0","Novices Hurdle","behind, soon detached, tailed off, soon pulled up","14","None","Right Handed",,"78","2","Tobougg (IRE)","Slight Undulations",,
"2013-02-17","14:00:00","Market Rasen","Calverts Carpets York Novices Hurdle ","4yo+","Class 4",,"2m5f ","3574","Soft","13","UR",,"Rasheed","0","Wadham, Mrs L","5","Aspell, Leighton","0","157","20",,"0","5 mins 28.80s","328.8",,"0","21","UR","National Hunt","26.4156947283214","7.6","3","3","4620","0","Novices Hurdle","held up mid-division, weakening when mistake and unseated rider 2 out","10","None","Right Handed",,"144","15","Oasis Dream","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","1st",,"Crafty Roberto","0","Hales, A M","5","Kennedy, W T","0","160","14",,"108","4 mins 13.40s","253.4",,"100.5","17","1","National Hunt","18.4286343511806","4.5","3","3","3740","0","Handicap Hurdle","held up towards rear, headway before 3 out, ridden before 2 out, led last, kept on well","5","None","Right Handed",,"47","16","Intikhab (USA)","Slight Undulations","3574",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","2nd","2","No To Trident","0","Flint, J L","8","Flint, T J","7","145","20",,"100","4 mins 13.40s","253.4","2","100.5","17","2","National Hunt","31.8182654276676","8.87871030624257","3","3","3740","0","Handicap Hurdle","tracked leaders, went 2nd before 5th, ridden before last, chased winner run-in, always held","10","None","Right Handed","CkPc","679","25","Zilzal (USA)","Slight Undulations","1049",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","3rd","1.5","Dark Energy","0","OBrien, Fergal","9","Shoemark, Conor P","7","146","10",,"101","4 mins 13.40s","253.4","3.5","100.5","17","3","National Hunt","12.8428548998333","3.73785624850587","3","3","3740","0","Handicap Hurdle","mid-division, headway 3 out, went 3rd before 2 out, soon slightly outpaced, kept on from last","8","None","Right Handed"," TT","19","79","Observatory (USA)","Slight Undulations","525",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","4th","HD","JAdhere (FR)","0","Vaughan, Tim","8","Coleman, A","0","166","16",,"114","4 mins 13.40s","253.4","3.6","100.5","17","4","National Hunt","26.807527799767","6.78071446677321","3","3","3740","0","Handicap Hurdle","held up behind, headway before 2 out, every chance and hit last, kept on towards finish","3","None","Right Handed","Hood","53","29","Nikos","Slight Undulations","262",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","5th","3.5","Torrential Raine","0","Blake, Michael","5","Cannon, Tom J","3","148","7.5",,"99","4 mins 13.40s","253.4","7.1","100.5","17","5","National Hunt","9.57563775637042","3.24947376761949","3","3","3740","0","Handicap Hurdle","mid-division, weakened from 3 out","11","None","Right Handed",,"53","6","Storming Home","Slight Undulations","0",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","6th","SH","White Fusion","0","OMeara, D","5","Nicol, Mr Adam","7","165","2","(Fav)","120","4 mins 13.40s","253.4","7.15","100.5","17","6","National Hunt","3.29395755417517","1.61023471670403","3","3","3740","0","Handicap Hurdle","mid-division, headway before 3 out, ridden before last, soon weakened","1","None","Right Handed",,"6","17","Oratorio (IRE)","Slight Undulations","0",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","7th","0.5","Its Oscar (IRE)","0","McCain Jnr, D","6","Obrien, P V","10","156","10",,"114","4 mins 13.40s","253.4","7.65","100.5","17","7","National Hunt","12.3222204867788","3.90248539177159","3","3","3740","0","Handicap Hurdle","tracked leader, led before 4th, clear before and mistake 2 out, headed last, soon weakened","2","None","Right Handed"," TT","59","7","Oscar (IRE)","Slight Undulations","0",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","8th","31","Lisdonagh House (IRE)","0","Siddall, Miss L C","11","Siddall, Tom","0","145","25",,"93","4 mins 13.40s","253.4","38.65","100.5","17","8","National Hunt","37.1929463561067","8.4","3","3","3740","0","Handicap Hurdle","always towards rear, tailed off","14","None","Right Handed",,"69","18","Little Bighorn (IRE)","Slight Undulations","0",
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","9th","NK","Bin End","0","Brennan, F J","7","Twiston-Davies, Sam","0","158","16",,"106","4 mins 13.40s","253.4","38.8","100.5","17","9","National Hunt","19.079286218","5.2","3","3","3740","0","Handicap Hurdle","tracked leaders in 3rd, ridden after 3 out, soon weakened","6","None","Right Handed","CkPc","31","28","Kings Best (USA)","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","10th","7","Combustible Kate (IRE)","0","Kent, Nick","7","Haynes, Harry","0","152","80",,"100","4 mins 13.40s","253.4","45.8","100.5","17","10","National Hunt","257.538982761875","36","3","3","3740","0","Handicap Hurdle","tracked leaders, lost place before 4th","9","None","Right Handed",,"12","9","Mr Combustible (IRE)","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","11th","6","Tayarat (IRE)","0","Chapman, M C","8","Galligan, G J","10","137","50",,"95","4 mins 13.40s","253.4","51.8","100.5","17","11","National Hunt","92.294309177259","20","3","3","3740","0","Handicap Hurdle","led, headed before 4th, soon weakened, tailed off","12","None","Right Handed",,"196","53","Noverre (USA)","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","12th","2.5","Red Seal","0","Walford, T D","4","Toomey, Brian","3","139","25",,"99","4 mins 13.40s","253.4","54.3","100.5","17","12","National Hunt","34","8.212736763","3","3","3740","0","Handicap Hurdle","always behind, tailed off","15","None","Right Handed",,"16","5","Haafhd","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","13th","17","The Wee Lass","0","Whiting, A J","6","Giles, Felix De","0","146","28",,"94","4 mins 13.40s","253.4","71.3","100.5","17","13","National Hunt","42.895350000598","10.1674442778062","3","3","3740","0","Handicap Hurdle","mid-division, weakened before 3 out, tailed off","13","None","Right Handed",,"18","7","Act One","Slight Undulations",,
"2013-02-17","14:30:00","Market Rasen","Calverts Carpets York Handicap Hurdle ","4yo+","Class 4",,"2m1f ","3574","Soft","14","PU",,"Dont Take Me Alive","0","Longsdon, C E","4","McCoy, A P","0","154","4.5",,"111","4 mins 13.40s","253.4",,"100.5","17","PU","National Hunt","6.2","2.17491944189574","3","3","3740","0","Handicap Hurdle","always towards rear, pulled up","7","None","Right Handed","CkPc TT","98","13","Araafa (IRE)","Slight Undulations",,
"2013-02-17","15:00:00","Market Rasen","ECS Hawksys Heroes Handicap Chase ","5yo+","Class 4",,"2m2f ","4094","Soft","5","1st",,"Sawpit Supreme","0","Bridgwater, D G","11","Phelan, T J","0","151","5",,"98","4 mins 39.90s","279.9",,"107","18","1","National Hunt","6.45129491984041","2.86","2","2","3960","0","Handicap Chase","made all, not fluent 2 out, ridden before last, found extra when pressed run-in, kept on well","5","None","Right Handed"," TT","18","22","Cloudings (IRE)","Slight Undulations","4094",
"2013-02-17","15:00:00","Market Rasen","ECS Hawksys Heroes Handicap Chase ","5yo+","Class 4",,"2m2f ","4094","Soft","5","2nd","1","William Money (IRE)","0","Grant, C","6","McCoy, A P","0","166","2.25","(JFav)","113","4 mins 39.90s","279.9","1","107","18","2","National Hunt","3.49883581024887","1.89455081580094","2","2","3960","0","Handicap Chase","tracked leaders in 4th, went 3rd after 5th, ridden after 4 out, soon outpaced, headway before 2 out, chased winner last, every chance run-in, kept on and held towards finish","1","None","Right Handed",,"63","9","Cloudings (IRE)","Slight Undulations","1202",
"2013-02-17","15:00:00","Market Rasen","ECS Hawksys Heroes Handicap Chase ","5yo+","Class 4",,"2m2f ","4094","Soft","5","3rd","4","Kayfton Pete","0","OBrien, Fergal","7","Cawley, A P","0","153","6",,"100","4 mins 39.90s","279.9","5","107","18","3","National Hunt","8.75305957227873","3.5","2","2","3960","0","Handicap Chase","in rear, went 4th from 6th, went 3rd 4 out, disputing 2nd when bumped 3 out, kept on same pace","4","None","Right Handed"," TT","19","25","Kayf Tara","Slight Undulations","601",
"2013-02-17","15:00:00","Market Rasen","ECS Hawksys Heroes Handicap Chase ","5yo+","Class 4",,"2m2f ","4094","Soft","5","4th","8","Groomed (IRE)","0","Vaughan, Tim","5","Byrne, Michael","3","161","5",,"112","4 mins 39.90s","279.9","13","107","18","4","National Hunt","6.93628738528736","3.43450359942846","2","2","3960","0","Handicap Chase","tracked leader, ridden before 3 out, disputing 2nd when bumped 3 out, no extra from last","2","None","Right Handed",,"21","21","Acclamation","Slight Undulations","301",
"2013-02-17","15:00:00","Market Rasen","ECS Hawksys Heroes Handicap Chase ","5yo+","Class 4",,"2m2f ","4094","Soft","5","PU",,"Classical Mist","0","OMeara, D","9","ORegan, Denis","0","160","2.25","(JFav)","107","4 mins 39.90s","279.9",,"107","18","PU","National Hunt","3.4","1.9","2","2","3960","0","Handicap Chase","tracked leaders in 3rd until after 5th, in rear next, quickly pulled up","3","None","Right Handed",,"47","15","Classic Cliche (IRE)","Slight Undulations",,
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","1st",,"Thunderstorm (IRE)","0","Hobbs, P J","8","McCoy, A P","0","146","1.5","(Fav)","115","4 mins 45.00s","285",,"124.5","19","1","National Hunt","2.56717489652256","1.38943491375435","3","3","4180","0","Handicap Hurdle","held up mid-division, headway before 2 out, challenged on bit run-in, shaken up to lead towards finish, very cosily","9","None","Right Handed",,"17","9","Milan","Slight Undulations","6498",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","2nd","NK","Beyeh (IRE)","0","Appleby, M","5","Mahon, Mr R","3","145","3",,"117","4 mins 45.00s","285","0.15","124.5","19","2","National Hunt","5.107513942","1.725008463","3","3","4180","0","Handicap Hurdle","chased leaders, hit 3 out, soon pushed along, led 2 out, ridden run-in, headed towards finish, well held","8","None","Right Handed",,"50","16","Kings Best (USA)","Slight Undulations","1908",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","3rd","1.5","Hollo Ladies (IRE)","0","Murphy, Ferdy","8","Reveley, James","0","151","9",,"120","4 mins 45.00s","285","1.65","124.5","19","3","National Hunt","11","2.95345347630115","3","3","4180","0","Handicap Hurdle","in rear, headway before 2 out, chance last, ridden and no extra run-in","7","None","Right Handed","Blnk","25","24","Captain Rio","Slight Undulations","954",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","4th","7","Harry Hunt","0","McPherson, Graeme P","6","Moore, Mr K","7","158","5",,"134","4 mins 45.00s","285","8.65","124.5","19","4","National Hunt","7.7351778235854","1.9977976525898","3","3","4180","0","Handicap Hurdle","tracked leaders in 4th, ridden before 2 out, weakened run-in","2","None","Right Handed",,"45","30","Bertolini (USA)","Slight Undulations","477",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","5th","6","Stagecoach Pearl","0","Smith, Mrs S J","9","Mania, Ryan","0","166","12",,"135","4 mins 45.00s","285","14.65","124.5","19","5","National Hunt","19.0253203","3.8015340146498","3","3","4180","0","Handicap Hurdle","chased leader, led before 2 out, headed 2 out, weakened before last","1","None","Right Handed",,"99","25","Classic Cliche (IRE)","Slight Undulations","0",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","6th","11","Marodima (FR)","0","Snowden, Jamie","10","OBrien, T J","0","163","10",,"132","4 mins 45.00s","285","25.65","124.5","19","6","National Hunt","11.871485691391","2.92071427238469","3","3","4180","0","Handicap Hurdle","led, soon clear until hit 3 out, headed before 2 out, soon weakened","3","None","Right Handed","CkPc","85","59","Robin Des Pres (FR)","Slight Undulations","0",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","7th","8","Snake Charmer","0","Middleton, A","10","Crosse, Dave","0","141","40",,"110","4 mins 45.00s","285","33.65","124.5","19","7","National Hunt","85","12.5858768243351","3","3","4180","0","Handicap Hurdle","held up towards rear, reminders after 5th, weakened 4 out, tailed off before 2 out","10","None","Right Handed","CkPc TT","15","48","Golden Snake (USA)","Slight Undulations","0",
"2013-02-17","15:30:00","Market Rasen","Calverts Carpets And Flooring York Handicap Hurdle ","4yo+","Class 3",,"2m3f ","6498","Soft","8","8th","1.75","Tara Royal","0","McCain Jnr, D","8","Brooke, Henry","0","160","25",,"129","4 mins 45.00s","285","35.4","124.5","19","8","National Hunt","38.6414659581473","5.90542494331811","3","3","4180","0","Handicap Hurdle","held up towards rear, headway before 3 out, ridden and weakened before 2 out","5","None","Right Handed"," TT","123","22","Kayf Tara","Slight Undulations","0",
"2013-02-17","16:00:00","Market Rasen","Late Great Ted Munnelly Birthday Memorial Novices Chase ","5yo+","Class 3",,"2m6.5f ","7935","Soft","4","1st",,"Fourjacks","0","Easterby, T D","8","Harding, Brian","0","161","0.91","(Fav)","140","5 mins 59.80s","359.8",,"0","22.5","1","National Hunt","1.95","1.21","1","2","4950","0","Novices Chase","led, headed 5 out, left in lead 4 out, a length up and going well when left clear 2 out, eased run-in","1","None","Right Handed",,"15","10","Karinga Bay","Slight Undulations","7935",
"2013-02-17","16:00:00","Market Rasen","Late Great Ted Munnelly Birthday Memorial Novices Chase ","5yo+","Class 3",,"2m6.5f ","7935","Soft","4","2nd","49","Brief Mark (IRE)","0","Longsdon, C E","8","Twiston-Davies, Sam","0","154","28",,"0","5 mins 59.80s","359.8","49","0","22.5","2","National Hunt","55.4588337812387","9","1","2","4950","0","Novices Chase","held up in rear in 4th, weakened from 9th, left remote 2nd 2 out","2","None","Right Handed",,"13","2","Revoque (IRE)","Slight Undulations","2886",
"2013-02-17","16:00:00","Market Rasen","Late Great Ted Munnelly Birthday Memorial Novices Chase ","5yo+","Class 3",,"2m6.5f ","7935","Soft","4","F",,"Prolinx (IRE)","0","Mann, C J","8","Thomas, Sam","0","154","14",,"0","5 mins 59.80s","359.8",,"0","22.5","F","National Hunt","21","4.1","1","2","4950","0","Novices Chase","tracked leaders in 3rd, hampered and left 2nd 4 out, 1 length down when fell 2 out","4","None","Right Handed",,"32","6","Oscar (IRE)","Slight Undulations",,
